2,  1.43610e-10,  3.64320e-15,  2.65750e-15,  1.43620e-10,  3.64580e-15,  2.66010e-15
3,  1.30900e-10,  5.29670e-15,  2.85340e-15,  1.30900e-10,  5.30180e-15,  2.85850e-15
4,  1.27680e-10,  5.57060e-15,  2.61020e-15,  1.27690e-10,  5.57920e-15,  2.61880e-15
5,  1.27120e-10,  4.64150e-15,  2.13620e-15,  1.27130e-10,  4.65430e-15,  2.14910e-15
6,  1.28040e-10,  3.24820e-15,  1.61430e-15,  1.28060e-10,  3.26620e-15,  1.63230e-15
7,  1.29990e-10,  2.04690e-15,  1.16100e-15,  1.30010e-10,  2.07080e-15,  1.18500e-15
8,  1.32610e-10,  1.32260e-15,  8.27390e-16,  1.32650e-10,  1.35340e-15,  8.58200e-16
9,  1.35850e-10,  1.02240e-15,  6.19790e-16,  1.35890e-10,  1.06100e-15,  6.58310e-16
10,  1.39430e-10,  9.55050e-16,  5.18990e-16,  1.39480e-10,  1.00210e-15,  5.66090e-16
11,  1.43280e-10,  9.59130e-16,  4.98400e-16,  1.43340e-10,  1.01570e-15,  5.54940e-16
12,  1.47410e-10,  9.72720e-16,  5.32210e-16,  1.47480e-10,  1.03960e-15,  5.99050e-16
13,  1.51700e-10,  1.00220e-15,  5.99450e-16,  1.51780e-10,  1.08020e-15,  6.77460e-16
14,  1.56100e-10,  1.07110e-15,  6.86180e-16,  1.56190e-10,  1.16110e-15,  7.76220e-16
15,  1.60620e-10,  1.18120e-15,  7.83890e-16,  1.60730e-10,  1.28410e-15,  8.86830e-16
16,  1.65290e-10,  1.31800e-15,  8.88140e-16,  1.65400e-10,  1.43470e-15,  1.00490e-15
17,  1.70060e-10,  1.46320e-15,  9.97170e-16,  1.70190e-10,  1.59460e-15,  1.12850e-15
18,  1.74860e-10,  1.61590e-15,  1.11020e-15,  1.75000e-10,  1.76280e-15,  1.25710e-15
19,  1.79800e-10,  1.78460e-15,  1.22720e-15,  1.79960e-10,  1.94780e-15,  1.39040e-15
20,  1.84750e-10,  1.98080e-15,  1.34780e-15,  1.84930e-10,  2.16130e-15,  1.52830e-15
21,  1.89750e-10,  2.21050e-15,  1.47170e-15,  1.89940e-10,  2.40910e-15,  1.67030e-15
22,  1.94790e-10,  2.47200e-15,  1.59890e-15,  1.95000e-10,  2.68960e-15,  1.81660e-15
23,  1.99870e-10,  2.76230e-15,  1.72920e-15,  2.00100e-10,  2.99970e-15,  1.96670e-15
24,  2.05000e-10,  3.08090e-15,  1.86230e-15,  2.05250e-10,  3.33910e-15,  2.12060e-15
25,  2.10170e-10,  3.42940e-15,  1.99830e-15,  2.10440e-10,  3.70920e-15,  2.27820e-15
26,  2.15370e-10,  3.80920e-15,  2.13650e-15,  2.15650e-10,  4.11160e-15,  2.43890e-15
27,  2.20610e-10,  4.21810e-15,  2.27720e-15,  2.20920e-10,  4.54380e-15,  2.60300e-15
28,  2.25900e-10,  4.65450e-15,  2.42030e-15,  2.26230e-10,  5.00450e-15,  2.77040e-15
29,  2.31230e-10,  5.11900e-15,  2.56540e-15,  2.31580e-10,  5.49420e-15,  2.94070e-15
30,  2.36600e-10,  5.61410e-15,  2.71270e-15,  2.36970e-10,  6.01540e-15,  3.11400e-15
31,  2.41990e-10,  6.14410e-15,  2.86140e-15,  2.42390e-10,  6.57230e-15,  3.28970e-15
32,  2.47420e-10,  6.71120e-15,  3.01180e-15,  2.47840e-10,  7.16720e-15,  3.46790e-15
33,  2.52890e-10,  7.31930e-15,  3.16380e-15,  2.53330e-10,  7.80400e-15,  3.64870e-15
34,  2.58400e-10,  7.97130e-15,  3.31710e-15,  2.58870e-10,  8.48560e-15,  3.83150e-15
35,  2.63950e-10,  8.66890e-15,  3.47160e-15,  2.64440e-10,  9.21370e-15,  4.01660e-15
36,  2.69530e-10,  9.41460e-15,  3.62700e-15,  2.70050e-10,  9.99080e-15,  4.20340e-15
37,  2.75130e-10,  1.02080e-14,  3.78290e-15,  2.75680e-10,  1.08160e-14,  4.39170e-15
38,  2.80780e-10,  1.10490e-14,  3.93960e-15,  2.81350e-10,  1.16910e-14,  4.58150e-15
39,  2.86470e-10,  1.19380e-14,  4.09670e-15,  2.87070e-10,  1.26140e-14,  4.77280e-15
40,  2.92190e-10,  1.28770e-14,  4.25400e-15,  2.92820e-10,  1.35880e-14,  4.96510e-15
41,  2.97960e-10,  1.38680e-14,  4.41120e-15,  2.98620e-10,  1.46150e-14,  5.15830e-15
42,  3.03750e-10,  1.49120e-14,  4.56820e-15,  3.04440e-10,  1.56950e-14,  5.35210e-15
43,  3.09590e-10,  1.60090e-14,  4.72480e-15,  3.10300e-10,  1.68290e-14,  5.54650e-15
44,  3.15450e-10,  1.71580e-14,  4.88090e-15,  3.16190e-10,  1.80170e-14,  5.74130e-15
45,  3.21370e-10,  1.83640e-14,  5.03610e-15,  3.22150e-10,  1.92620e-14,  5.93620e-15
46,  3.27350e-10,  1.96290e-14,  5.19020e-15,  3.28160e-10,  2.05680e-14,  6.13080e-15
47,  3.33360e-10,  2.09540e-14,  5.34290e-15,  3.34200e-10,  2.19340e-14,  6.32490e-15
48,  3.39390e-10,  2.23440e-14,  5.49410e-15,  3.40260e-10,  2.33660e-14,  6.51850e-15
49,  3.45460e-10,  2.38020e-14,  5.64380e-15,  3.46360e-10,  2.48670e-14,  6.71150e-15
50,  3.51600e-10,  2.53270e-14,  5.79190e-15,  3.52520e-10,  2.64360e-14,  6.90380e-15
51,  3.57780e-10,  2.69040e-14,  5.93810e-15,  3.58740e-10,  2.80570e-14,  7.09530e-15
52,  3.64040e-10,  2.85350e-14,  6.08210e-15,  3.65020e-10,  2.97340e-14,  7.28540e-15
53,  3.70320e-10,  3.02350e-14,  6.22360e-15,  3.71340e-10,  3.14800e-14,  7.47380e-15
54,  3.76620e-10,  3.20070e-14,  6.36240e-15,  3.77670e-10,  3.32990e-14,  7.66070e-15
