2,  1.31310e-10,  8.65840e-15,  5.25860e-17,  1.31310e-10,  8.65850e-15,  5.27400e-17
3,  1.22790e-10,  1.75740e-14,  7.03180e-17,  1.22790e-10,  1.75750e-14,  7.06250e-17
4,  1.14570e-10,  2.47190e-14,  7.96750e-17,  1.14570e-10,  2.47190e-14,  8.01870e-17
5,  1.07920e-10,  2.80090e-14,  8.07190e-17,  1.07920e-10,  2.80100e-14,  8.14890e-17
6,  1.02830e-10,  2.70990e-14,  7.52470e-17,  1.02830e-10,  2.71000e-14,  7.63260e-17
7,  9.90560e-11,  2.29950e-14,  6.56410e-17,  9.90590e-11,  2.29960e-14,  6.70830e-17
8,  9.63190e-11,  1.73430e-14,  5.41980e-17,  9.63230e-11,  1.73450e-14,  5.60580e-17
9,  9.45340e-11,  1.17390e-14,  4.28120e-17,  9.45390e-11,  1.17410e-14,  4.51430e-17
10,  9.33880e-11,  7.27820e-15,  3.26240e-17,  9.33940e-11,  7.28110e-15,  3.54820e-17
11,  9.27960e-11,  4.38940e-15,  2.42490e-17,  9.28030e-11,  4.39280e-15,  2.76900e-17
12,  9.27540e-11,  2.94280e-15,  1.78990e-17,  9.27630e-11,  2.94680e-15,  2.19790e-17
13,  9.30630e-11,  2.48900e-15,  1.34540e-17,  9.30730e-11,  2.49370e-15,  1.82300e-17
14,  9.36130e-11,  2.50810e-15,  1.06340e-17,  9.36240e-11,  2.51360e-15,  1.61630e-17
15,  9.43960e-11,  2.59780e-15,  9.10710e-18,  9.44090e-11,  2.60420e-15,  1.54460e-17
16,  9.53960e-11,  2.55060e-15,  8.53950e-18,  9.54100e-11,  2.55780e-15,  1.57460e-17
17,  9.65880e-11,  2.34180e-15,  8.65290e-18,  9.66040e-11,  2.34990e-15,  1.67850e-17
18,  9.78460e-11,  2.05900e-15,  9.21610e-18,  9.78630e-11,  2.06810e-15,  1.83310e-17
19,  9.93010e-11,  1.82000e-15,  1.00700e-17,  9.93200e-11,  1.83020e-15,  2.02260e-17
20,  1.00790e-10,  1.70710e-15,  1.10980e-17,  1.00810e-10,  1.71830e-15,  2.23520e-17
21,  1.02360e-10,  1.73950e-15,  1.22250e-17,  1.02380e-10,  1.75190e-15,  2.46340e-17
22,  1.03990e-10,  1.87780e-15,  1.34090e-17,  1.04010e-10,  1.89130e-15,  2.70300e-17
23,  1.05670e-10,  2.05260e-15,  1.46220e-17,  1.05700e-10,  2.06750e-15,  2.95100e-17
24,  1.07410e-10,  2.19890e-15,  1.58520e-17,  1.07440e-10,  2.21510e-15,  3.20640e-17
25,  1.09190e-10,  2.27900e-15,  1.70950e-17,  1.09220e-10,  2.29650e-15,  3.46860e-17
26,  1.11020e-10,  2.29130e-15,  1.83440e-17,  1.11050e-10,  2.31030e-15,  3.73690e-17
27,  1.12880e-10,  2.26390e-15,  1.96040e-17,  1.12920e-10,  2.28440e-15,  4.01160e-17
28,  1.14780e-10,  2.23970e-15,  2.08720e-17,  1.14820e-10,  2.26170e-15,  4.29260e-17
29,  1.16720e-10,  2.26030e-15,  2.21480e-17,  1.16760e-10,  2.28390e-15,  4.57980e-17
30,  1.18680e-10,  2.35230e-15,  2.34310e-17,  1.18730e-10,  2.37750e-15,  4.87290e-17
31,  1.20660e-10,  2.52330e-15,  2.47160e-17,  1.20710e-10,  2.55020e-15,  5.17170e-17
32,  1.22660e-10,  2.76660e-15,  2.60060e-17,  1.22710e-10,  2.79520e-15,  5.47630e-17
33,  1.24690e-10,  3.06640e-15,  2.73000e-17,  1.24740e-10,  3.09680e-15,  5.78670e-17
34,  1.26730e-10,  3.40720e-15,  2.85960e-17,  1.26790e-10,  3.43940e-15,  6.10260e-17
35,  1.28800e-10,  3.78020e-15,  2.98950e-17,  1.28860e-10,  3.81440e-15,  6.42430e-17
36,  1.30880e-10,  4.18290e-15,  3.11950e-17,  1.30940e-10,  4.21910e-15,  6.75160e-17
37,  1.32970e-10,  4.61600e-15,  3.24930e-17,  1.33040e-10,  4.65410e-15,  7.08420e-17
38,  1.35090e-10,  5.08210e-15,  3.37930e-17,  1.35160e-10,  5.12230e-15,  7.42270e-17
39,  1.37240e-10,  5.57660e-15,  3.50950e-17,  1.37310e-10,  5.61890e-15,  7.76700e-17
40,  1.39400e-10,  6.09360e-15,  3.63970e-17,  1.39470e-10,  6.13800e-15,  8.11690e-17
41,  1.41590e-10,  6.62760e-15,  3.76960e-17,  1.41670e-10,  6.67430e-15,  8.47250e-17
42,  1.43790e-10,  7.17240e-15,  3.89930e-17,  1.43870e-10,  7.22140e-15,  8.83380e-17
43,  1.46020e-10,  7.72160e-15,  4.02890e-17,  1.46100e-10,  7.77290e-15,  9.20080e-17
44,  1.48250e-10,  8.27000e-15,  4.15810e-17,  1.48330e-10,  8.32360e-15,  9.57350e-17
45,  1.50530e-10,  8.82640e-15,  4.28690e-17,  1.50610e-10,  8.88240e-15,  9.95180e-17
46,  1.52840e-10,  9.40250e-15,  4.41510e-17,  1.52930e-10,  9.46100e-15,  1.03360e-16
47,  1.55170e-10,  1.00070e-14,  4.54250e-17,  1.55270e-10,  1.00680e-14,  1.07250e-16
48,  1.57510e-10,  1.06510e-14,  4.66900e-17,  1.57600e-10,  1.07150e-14,  1.11190e-16
49,  1.59850e-10,  1.13440e-14,  4.79480e-17,  1.59950e-10,  1.14100e-14,  1.15190e-16
50,  1.62230e-10,  1.20880e-14,  4.91960e-17,  1.62330e-10,  1.21570e-14,  1.19240e-16
51,  1.64630e-10,  1.28660e-14,  5.04330e-17,  1.64730e-10,  1.29380e-14,  1.23340e-16
52,  1.67080e-10,  1.36750e-14,  5.16560e-17,  1.67190e-10,  1.37490e-14,  1.27480e-16
53,  1.69540e-10,  1.45240e-14,  5.28610e-17,  1.69650e-10,  1.46010e-14,  1.31670e-16
