2,  2.53890e-10,  4.14400e-15,  5.38360e-17,  2.53890e-10,  4.14400e-15,  5.38560e-17
3,  2.18600e-10,  3.09760e-15,  4.06440e-17,  2.18600e-10,  3.09770e-15,  4.06840e-17
4,  1.92440e-10,  1.63190e-15,  2.66320e-17,  1.92440e-10,  1.63190e-15,  2.66990e-17
5,  1.73670e-10,  7.32730e-16,  1.69490e-17,  1.73670e-10,  7.32830e-16,  1.70490e-17
6,  1.60020e-10,  3.62500e-16,  1.24300e-17,  1.60020e-10,  3.62640e-16,  1.25710e-17
7,  1.49810e-10,  2.28850e-16,  1.18390e-17,  1.49810e-10,  2.29040e-16,  1.20270e-17
8,  1.41870e-10,  1.68490e-16,  1.35980e-17,  1.41870e-10,  1.68740e-16,  1.38410e-17
9,  1.35750e-10,  1.38280e-16,  1.65820e-17,  1.35750e-10,  1.38580e-16,  1.68850e-17
10,  1.30740e-10,  1.30190e-16,  2.01930e-17,  1.30740e-10,  1.30560e-16,  2.05640e-17
11,  1.26610e-10,  1.39210e-16,  2.42030e-17,  1.26610e-10,  1.39650e-16,  2.46500e-17
12,  1.23340e-10,  1.61980e-16,  2.85320e-17,  1.23340e-10,  1.62510e-16,  2.90610e-17
13,  1.20630e-10,  1.96700e-16,  3.31550e-17,  1.20640e-10,  1.97320e-16,  3.37730e-17
14,  1.18310e-10,  2.42390e-16,  3.80620e-17,  1.18310e-10,  2.43110e-16,  3.87760e-17
15,  1.16360e-10,  2.98410e-16,  4.32390e-17,  1.16360e-10,  2.99230e-16,  4.40560e-17
16,  1.14760e-10,  3.64730e-16,  4.86700e-17,  1.14760e-10,  3.65660e-16,  4.95990e-17
17,  1.13490e-10,  4.41000e-16,  5.43540e-17,  1.13490e-10,  4.42040e-16,  5.54000e-17
18,  1.12370e-10,  5.27270e-16,  6.02800e-17,  1.12370e-10,  5.28450e-16,  6.14520e-17
19,  1.11600e-10,  6.24470e-16,  6.64380e-17,  1.11610e-10,  6.25780e-16,  6.77420e-17
20,  1.10940e-10,  7.32760e-16,  7.28200e-17,  1.10950e-10,  7.34210e-16,  7.42650e-17
21,  1.10420e-10,  8.52930e-16,  7.94090e-17,  1.10430e-10,  8.54520e-16,  8.10000e-17
22,  1.10040e-10,  9.85450e-16,  8.62030e-17,  1.10050e-10,  9.87190e-16,  8.79490e-17
23,  1.09780e-10,  1.13080e-15,  9.31900e-17,  1.09780e-10,  1.13270e-15,  9.50990e-17
24,  1.09630e-10,  1.29020e-15,  1.00360e-16,  1.09630e-10,  1.29230e-15,  1.02440e-16
25,  1.09580e-10,  1.46450e-15,  1.07710e-16,  1.09590e-10,  1.46670e-15,  1.09960e-16
26,  1.09610e-10,  1.65370e-15,  1.15200e-16,  1.09620e-10,  1.65610e-15,  1.17640e-16
27,  1.09740e-10,  1.85780e-15,  1.22850e-16,  1.09740e-10,  1.86040e-15,  1.25480e-16
28,  1.09940e-10,  2.07730e-15,  1.30640e-16,  1.09940e-10,  2.08010e-15,  1.33470e-16
29,  1.10210e-10,  2.31310e-15,  1.38560e-16,  1.10220e-10,  2.31610e-15,  1.41600e-16
30,  1.10560e-10,  2.56650e-15,  1.46600e-16,  1.10570e-10,  2.56980e-15,  1.49850e-16
31,  1.10940e-10,  2.83790e-15,  1.54730e-16,  1.10950e-10,  2.84140e-15,  1.58200e-16
32,  1.11390e-10,  3.12680e-15,  1.62950e-16,  1.11400e-10,  3.13050e-15,  1.66650e-16
33,  1.11890e-10,  3.43350e-15,  1.71260e-16,  1.11900e-10,  3.43740e-15,  1.75190e-16
34,  1.12440e-10,  3.75890e-15,  1.79640e-16,  1.12450e-10,  3.76300e-15,  1.83810e-16
35,  1.13040e-10,  4.10320e-15,  1.88070e-16,  1.13050e-10,  4.10760e-15,  1.92500e-16
36,  1.13680e-10,  4.46680e-15,  1.96550e-16,  1.13690e-10,  4.47140e-15,  2.01230e-16
37,  1.14350e-10,  4.85000e-15,  2.05040e-16,  1.14360e-10,  4.85490e-15,  2.09990e-16
38,  1.15060e-10,  5.25330e-15,  2.13570e-16,  1.15070e-10,  5.25840e-15,  2.18790e-16
39,  1.15810e-10,  5.67620e-15,  2.22110e-16,  1.15830e-10,  5.68160e-15,  2.27610e-16
40,  1.16590e-10,  6.11900e-15,  2.30650e-16,  1.16610e-10,  6.12470e-15,  2.36430e-16
