2,  2.16770e-10,  1.87730e-14,  6.40110e-17,  2.16770e-10,  1.87730e-14,  6.40270e-17
3,  1.90120e-10,  3.69890e-14,  9.01660e-17,  1.90120e-10,  3.69890e-14,  9.01990e-17
4,  1.67770e-10,  5.22290e-14,  1.07450e-16,  1.67770e-10,  5.22290e-14,  1.07510e-16
5,  1.50250e-10,  6.07750e-14,  1.14550e-16,  1.50250e-10,  6.07750e-14,  1.14640e-16
6,  1.36610e-10,  6.15600e-14,  1.12540e-16,  1.36610e-10,  6.15600e-14,  1.12670e-16
7,  1.25930e-10,  5.57100e-14,  1.03630e-16,  1.25930e-10,  5.57100e-14,  1.03800e-16
8,  1.17470e-10,  4.56270e-14,  9.03760e-17,  1.17470e-10,  4.56270e-14,  9.05990e-17
9,  1.10860e-10,  3.40260e-14,  7.53710e-17,  1.10860e-10,  3.40260e-14,  7.56580e-17
10,  1.05580e-10,  2.32070e-14,  6.04430e-17,  1.05580e-10,  2.32070e-14,  6.08050e-17
11,  1.01390e-10,  1.46110e-14,  4.68740e-17,  1.01390e-10,  1.46110e-14,  4.73220e-17
12,  9.82000e-11,  8.76690e-15,  3.54150e-17,  9.82010e-11,  8.76740e-15,  3.59600e-17
13,  9.56900e-11,  5.47310e-15,  2.63480e-17,  9.56920e-11,  5.47380e-15,  2.70030e-17
14,  9.36850e-11,  4.07620e-15,  1.96190e-17,  9.36870e-11,  4.07700e-15,  2.03970e-17
15,  9.21340e-11,  3.79240e-15,  1.49470e-17,  9.21370e-11,  3.79340e-15,  1.58600e-17
16,  9.09880e-11,  3.93620e-15,  1.19840e-17,  9.09910e-11,  3.93720e-15,  1.30460e-17
17,  9.01700e-11,  4.05250e-15,  1.03480e-17,  9.01730e-11,  4.05370e-15,  1.15710e-17
18,  8.95180e-11,  3.94160e-15,  9.69540e-18,  8.95220e-11,  3.94300e-15,  1.10920e-17
19,  8.91660e-11,  3.60970e-15,  9.74470e-18,  8.91700e-11,  3.61120e-15,  1.13280e-17
20,  8.89110e-11,  3.17860e-15,  1.02660e-17,  8.89150e-11,  3.18030e-15,  1.20470e-17
21,  8.87900e-11,  2.79980e-15,  1.10930e-17,  8.87960e-11,  2.80180e-15,  1.30830e-17
22,  8.87760e-11,  2.58440e-15,  1.21080e-17,  8.87820e-11,  2.58660e-15,  1.43170e-17
23,  8.88560e-11,  2.57200e-15,  1.32310e-17,  8.88630e-11,  2.57440e-15,  1.56680e-17
24,  8.90230e-11,  2.73160e-15,  1.44120e-17,  8.90300e-11,  2.73430e-15,  1.70860e-17
25,  8.92690e-11,  2.98520e-15,  1.56230e-17,  8.92760e-11,  2.98800e-15,  1.85420e-17
26,  8.95830e-11,  3.24050e-15,  1.68440e-17,  8.95910e-11,  3.24370e-15,  2.00140e-17
27,  8.99620e-11,  3.42230e-15,  1.80690e-17,  8.99710e-11,  3.42570e-15,  2.14970e-17
28,  9.03960e-11,  3.49110e-15,  1.92960e-17,  9.04050e-11,  3.49470e-15,  2.29870e-17
29,  9.08850e-11,  3.44890e-15,  2.05220e-17,  9.08940e-11,  3.45280e-15,  2.44800e-17
30,  9.14190e-11,  3.33050e-15,  2.17460e-17,  9.14290e-11,  3.33460e-15,  2.59770e-17
31,  9.19840e-11,  3.18800e-15,  2.29670e-17,  9.19950e-11,  3.19240e-15,  2.74750e-17
32,  9.25860e-11,  3.07530e-15,  2.41860e-17,  9.25970e-11,  3.07990e-15,  2.89740e-17
33,  9.32230e-11,  3.03320e-15,  2.54040e-17,  9.32350e-11,  3.03820e-15,  3.04770e-17
34,  9.38870e-11,  3.08330e-15,  2.66180e-17,  9.39000e-11,  3.08860e-15,  3.19800e-17
35,  9.45790e-11,  3.22830e-15,  2.78290e-17,  9.45920e-11,  3.23380e-15,  3.34860e-17
36,  9.52890e-11,  3.45660e-15,  2.90350e-17,  9.53030e-11,  3.46230e-15,  3.49920e-17
37,  9.60150e-11,  3.74910e-15,  3.02350e-17,  9.60300e-11,  3.75520e-15,  3.64980e-17
38,  9.67660e-11,  4.08580e-15,  3.14310e-17,  9.67810e-11,  4.09210e-15,  3.80080e-17
39,  9.75440e-11,  4.45660e-15,  3.26230e-17,  9.75590e-11,  4.46330e-15,  3.95220e-17
40,  9.83270e-11,  4.85550e-15,  3.38120e-17,  9.83430e-11,  4.86250e-15,  4.10400e-17
41,  9.91440e-11,  5.27770e-15,  3.49940e-17,  9.91610e-11,  5.28510e-15,  4.25630e-17
42,  9.99650e-11,  5.72200e-15,  3.61720e-17,  9.99820e-11,  5.72960e-15,  4.40920e-17
43,  1.00810e-10,  6.18780e-15,  3.73460e-17,  1.00830e-10,  6.19580e-15,  4.56280e-17
44,  1.01650e-10,  6.67140e-15,  3.85150e-17,  1.01670e-10,  6.67980e-15,  4.71730e-17
45,  1.02540e-10,  7.16560e-15,  3.96790e-17,  1.02560e-10,  7.17430e-15,  4.87250e-17
46,  1.03460e-10,  7.66110e-15,  4.08370e-17,  1.03480e-10,  7.67020e-15,  5.02840e-17
47,  1.04400e-10,  8.14820e-15,  4.19870e-17,  1.04420e-10,  8.15760e-15,  5.18490e-17
48,  1.05340e-10,  8.62860e-15,  4.31300e-17,  1.05360e-10,  8.63850e-15,  5.34210e-17
49,  1.06280e-10,  9.10430e-15,  4.42660e-17,  1.06310e-10,  9.11460e-15,  5.50000e-17
50,  1.07270e-10,  9.57440e-15,  4.53960e-17,  1.07290e-10,  9.58500e-15,  5.65850e-17
51,  1.08260e-10,  1.00320e-14,  4.65170e-17,  1.08290e-10,  1.00430e-14,  5.81740e-17
52,  1.09310e-10,  1.04880e-14,  4.76260e-17,  1.09330e-10,  1.04990e-14,  5.97640e-17
53,  1.10360e-10,  1.09670e-14,  4.87210e-17,  1.10390e-10,  1.09790e-14,  6.13520e-17
54,  1.11410e-10,  1.14800e-14,  4.98030e-17,  1.11430e-10,  1.14920e-14,  6.29360e-17
55,  1.12460e-10,  1.20370e-14,  5.08710e-17,  1.12490e-10,  1.20490e-14,  6.45160e-17
56,  1.13550e-10,  1.26290e-14,  5.19250e-17,  1.13570e-10,  1.26420e-14,  6.60910e-17
57,  1.14650e-10,  1.32450e-14,  5.29630e-17,  1.14680e-10,  1.32590e-14,  6.76570e-17
58,  1.15770e-10,  1.38860e-14,  5.39820e-17,  1.15800e-10,  1.39000e-14,  6.92100e-17
59,  1.16890e-10,  1.45560e-14,  5.49780e-17,  1.16920e-10,  1.45710e-14,  7.07460e-17
60,  1.18010e-10,  1.52500e-14,  5.59530e-17,  1.18040e-10,  1.52650e-14,  7.22660e-17
61,  1.19190e-10,  1.59700e-14,  5.69050e-17,  1.19220e-10,  1.59850e-14,  7.37670e-17
62,  1.20360e-10,  1.67080e-14,  5.78350e-17,  1.20390e-10,  1.67240e-14,  7.52490e-17
