2,  3.13420e-10,  2.64380e-14,  5.84140e-19,  3.13420e-10,  2.64380e-14,  5.86660e-19
3,  2.60640e-10,  4.70500e-14,  8.03670e-19,  2.60640e-10,  4.70500e-14,  8.09070e-19
4,  2.20660e-10,  6.13720e-14,  9.36110e-19,  2.20660e-10,  6.13720e-14,  9.45880e-19
5,  1.90960e-10,  6.65280e-14,  9.75200e-19,  1.90960e-10,  6.65280e-14,  9.91250e-19
6,  1.68570e-10,  6.29610e-14,  9.35520e-19,  1.68570e-10,  6.29610e-14,  9.60260e-19
7,  1.51430e-10,  5.32240e-14,  8.40410e-19,  1.51430e-10,  5.32240e-14,  8.76790e-19
8,  1.38000e-10,  4.06290e-14,  7.14730e-19,  1.38000e-10,  4.06290e-14,  7.66290e-19
9,  1.27530e-10,  2.81570e-14,  5.81220e-19,  1.27530e-10,  2.81570e-14,  6.52060e-19
10,  1.19110e-10,  1.78410e-14,  4.54800e-19,  1.19110e-10,  1.78410e-14,  5.49590e-19
11,  1.12330e-10,  1.05580e-14,  3.45000e-19,  1.12330e-10,  1.05580e-14,  4.68910e-19
12,  1.06980e-10,  6.22870e-15,  2.56610e-19,  1.06980e-10,  6.22890e-15,  4.15260e-19
13,  1.02600e-10,  4.18640e-15,  1.90160e-19,  1.02600e-10,  4.18660e-15,  3.89510e-19
14,  9.89500e-11,  3.54510e-15,  1.43850e-19,  9.89510e-11,  3.54540e-15,  3.90110e-19
15,  9.59260e-11,  3.51350e-15,  1.14340e-19,  9.59270e-11,  3.51380e-15,  4.13850e-19
16,  9.34520e-11,  3.55190e-15,  9.80720e-20,  9.34530e-11,  3.55230e-15,  4.57180e-19
17,  9.14250e-11,  3.41110e-15,  9.17040e-20,  9.14270e-11,  3.41150e-15,  5.16640e-19
18,  8.96550e-11,  3.07210e-15,  9.22880e-20,  8.96570e-11,  3.07260e-15,  5.89020e-19
19,  8.82690e-11,  2.64700e-15,  9.75880e-20,  8.82710e-11,  2.64750e-15,  6.71730e-19
20,  8.70610e-11,  2.27590e-15,  1.05930e-19,  8.70630e-11,  2.27660e-15,  7.62630e-19
21,  8.60290e-11,  2.05940e-15,  1.16110e-19,  8.60320e-11,  2.06010e-15,  8.59940e-19
22,  8.51610e-11,  2.02520e-15,  1.27370e-19,  8.51640e-11,  2.02600e-15,  9.62290e-19
23,  8.44320e-11,  2.13550e-15,  1.39200e-19,  8.44350e-11,  2.13640e-15,  1.06850e-18
24,  8.38270e-11,  2.31470e-15,  1.51330e-19,  8.38300e-11,  2.31570e-15,  1.17760e-18
25,  8.33360e-11,  2.48390e-15,  1.63630e-19,  8.33400e-11,  2.48510e-15,  1.28890e-18
26,  8.29420e-11,  2.58710e-15,  1.75970e-19,  8.29460e-11,  2.58830e-15,  1.40140e-18
27,  8.26370e-11,  2.60420e-15,  1.88360e-19,  8.26410e-11,  2.60550e-15,  1.51470e-18
28,  8.24110e-11,  2.55030e-15,  2.00810e-19,  8.24150e-11,  2.55170e-15,  1.62830e-18
29,  8.22560e-11,  2.46380e-15,  2.13280e-19,  8.22600e-11,  2.46530e-15,  1.74170e-18
