2,  1.82230e-10,  1.04000e-14,  2.01060e-16,  1.82230e-10,  1.04000e-14,  2.01110e-16
3,  1.63310e-10,  1.76860e-14,  2.48310e-16,  1.63310e-10,  1.76870e-14,  2.48410e-16
4,  1.47420e-10,  2.12090e-14,  2.60430e-16,  1.47420e-10,  2.12090e-14,  2.60600e-16
5,  1.35160e-10,  2.04690e-14,  2.44120e-16,  1.35160e-10,  2.04700e-14,  2.44370e-16
6,  1.25900e-10,  1.67250e-14,  2.10300e-16,  1.25900e-10,  1.67250e-14,  2.10640e-16
7,  1.18930e-10,  1.18510e-14,  1.69530e-16,  1.18930e-10,  1.18510e-14,  1.70000e-16
8,  1.13640e-10,  7.42880e-15,  1.29820e-16,  1.13640e-10,  7.42940e-15,  1.30420e-16
9,  1.09760e-10,  4.30010e-15,  9.60500e-17,  1.09770e-10,  4.30080e-15,  9.68060e-17
10,  1.06820e-10,  2.57150e-15,  7.01250e-17,  1.06820e-10,  2.57240e-15,  7.10540e-17
11,  1.04620e-10,  1.87440e-15,  5.22170e-17,  1.04630e-10,  1.87550e-15,  5.33360e-17
12,  1.03130e-10,  1.70290e-15,  4.13840e-17,  1.03130e-10,  1.70420e-15,  4.27130e-17
13,  1.02090e-10,  1.65880e-15,  3.61420e-17,  1.02090e-10,  1.66040e-15,  3.76990e-17
14,  1.01350e-10,  1.54870e-15,  3.50160e-17,  1.01360e-10,  1.55050e-15,  3.68210e-17
15,  1.00910e-10,  1.35760e-15,  3.67120e-17,  1.00910e-10,  1.35960e-15,  3.87840e-17
16,  1.00730e-10,  1.15970e-15,  4.02240e-17,  1.00740e-10,  1.16200e-15,  4.25830e-17
17,  1.00790e-10,  1.03100e-15,  4.48490e-17,  1.00800e-10,  1.03370e-15,  4.75140e-17
18,  1.00950e-10,  1.00100e-15,  5.01080e-17,  1.00960e-10,  1.00400e-15,  5.30980e-17
19,  1.01360e-10,  1.04950e-15,  5.57360e-17,  1.01360e-10,  1.05280e-15,  5.90710e-17
20,  1.01820e-10,  1.13010e-15,  6.15820e-17,  1.01830e-10,  1.13380e-15,  6.52800e-17
21,  1.02380e-10,  1.20220e-15,  6.75660e-17,  1.02390e-10,  1.20620e-15,  7.16480e-17
22,  1.03030e-10,  1.24800e-15,  7.36790e-17,  1.03040e-10,  1.25250e-15,  7.81620e-17
23,  1.03740e-10,  1.27660e-15,  7.99010e-17,  1.03750e-10,  1.28150e-15,  8.48040e-17
24,  1.04530e-10,  1.31280e-15,  8.62280e-17,  1.04540e-10,  1.31810e-15,  9.15700e-17
25,  1.05370e-10,  1.38160e-15,  9.26630e-17,  1.05390e-10,  1.38740e-15,  9.84600e-17
26,  1.06270e-10,  1.49660e-15,  9.91740e-17,  1.06280e-10,  1.50290e-15,  1.05450e-16
27,  1.07210e-10,  1.65790e-15,  1.05770e-16,  1.07220e-10,  1.66460e-15,  1.12540e-16
28,  1.08200e-10,  1.85700e-15,  1.12450e-16,  1.08210e-10,  1.86420e-15,  1.19720e-16
29,  1.09230e-10,  2.08480e-15,  1.19200e-16,  1.09250e-10,  2.09260e-15,  1.27000e-16
30,  1.10300e-10,  2.33540e-15,  1.26010e-16,  1.10320e-10,  2.34370e-15,  1.34360e-16
31,  1.11390e-10,  2.60660e-15,  1.32870e-16,  1.11410e-10,  2.61540e-15,  1.41770e-16
32,  1.12520e-10,  2.89910e-15,  1.39780e-16,  1.12540e-10,  2.90860e-15,  1.49260e-16
33,  1.13680e-10,  3.21300e-15,  1.46750e-16,  1.13700e-10,  3.22300e-15,  1.56830e-16
34,  1.14870e-10,  3.54640e-15,  1.53760e-16,  1.14890e-10,  3.55700e-15,  1.64450e-16
35,  1.16100e-10,  3.89630e-15,  1.60810e-16,  1.16120e-10,  3.90750e-15,  1.72130e-16
36,  1.17350e-10,  4.25880e-15,  1.67900e-16,  1.17370e-10,  4.27060e-15,  1.79870e-16
37,  1.18620e-10,  4.63080e-15,  1.75000e-16,  1.18640e-10,  4.64330e-15,  1.87630e-16
38,  1.19920e-10,  5.01300e-15,  1.82120e-16,  1.19950e-10,  5.02620e-15,  1.95450e-16
39,  1.21250e-10,  5.41020e-15,  1.89270e-16,  1.21280e-10,  5.42410e-15,  2.03300e-16
40,  1.22600e-10,  5.82860e-15,  1.96430e-16,  1.22630e-10,  5.84320e-15,  2.11180e-16
41,  1.23990e-10,  6.27420e-15,  2.03590e-16,  1.24020e-10,  6.28950e-15,  2.19080e-16
42,  1.25390e-10,  6.74860e-15,  2.10740e-16,  1.25420e-10,  6.76460e-15,  2.26990e-16
43,  1.26810e-10,  7.25210e-15,  2.17880e-16,  1.26840e-10,  7.26880e-15,  2.34920e-16
44,  1.28230e-10,  7.78310e-15,  2.25010e-16,  1.28270e-10,  7.80060e-15,  2.42850e-16
45,  1.29700e-10,  8.34140e-15,  2.32120e-16,  1.29740e-10,  8.35970e-15,  2.50770e-16
46,  1.31210e-10,  8.92590e-15,  2.39180e-16,  1.31250e-10,  8.94500e-15,  2.58680e-16
47,  1.32730e-10,  9.53390e-15,  2.46190e-16,  1.32770e-10,  9.55380e-15,  2.66550e-16
48,  1.34250e-10,  1.01700e-14,  2.53150e-16,  1.34290e-10,  1.01900e-14,  2.74390e-16
49,  1.35770e-10,  1.08360e-14,  2.60050e-16,  1.35820e-10,  1.08580e-14,  2.82200e-16
50,  1.37340e-10,  1.15320e-14,  2.66890e-16,  1.37390e-10,  1.15540e-14,  2.89960e-16
51,  1.38930e-10,  1.22390e-14,  2.73650e-16,  1.38970e-10,  1.22620e-14,  2.97670e-16
52,  1.40560e-10,  1.29560e-14,  2.80330e-16,  1.40610e-10,  1.29800e-14,  3.05300e-16
53,  1.42210e-10,  1.36970e-14,  2.86890e-16,  1.42250e-10,  1.37220e-14,  3.12850e-16
54,  1.43840e-10,  1.44660e-14,  2.93350e-16,  1.43890e-10,  1.44910e-14,  3.20300e-16
55,  1.45490e-10,  1.52670e-14,  2.99690e-16,  1.45540e-10,  1.52930e-14,  3.27670e-16
56,  1.47180e-10,  1.60890e-14,  3.05920e-16,  1.47230e-10,  1.61160e-14,  3.34930e-16
57,  1.48890e-10,  1.69240e-14,  3.12030e-16,  1.48940e-10,  1.69520e-14,  3.42090e-16
58,  1.50630e-10,  1.77800e-14,  3.18000e-16,  1.50680e-10,  1.78090e-14,  3.49130e-16
59,  1.52360e-10,  1.86640e-14,  3.23810e-16,  1.52410e-10,  1.86940e-14,  3.56030e-16
60,  1.54100e-10,  1.95740e-14,  3.29470e-16,  1.54150e-10,  1.96050e-14,  3.62790e-16
61,  1.55900e-10,  2.05110e-14,  3.34980e-16,  1.55960e-10,  2.05430e-14,  3.69420e-16
62,  1.57700e-10,  2.14710e-14,  3.40340e-16,  1.57760e-10,  2.15040e-14,  3.75920e-16
63,  1.59510e-10,  2.24500e-14,  3.45540e-16,  1.59570e-10,  2.24840e-14,  3.82260e-16
64,  1.61380e-10,  2.34530e-14,  3.50560e-16,  1.61440e-10,  2.34870e-14,  3.88450e-16
65,  1.63230e-10,  2.44790e-14,  3.55390e-16,  1.63290e-10,  2.45140e-14,  3.94470e-16
66,  1.65100e-10,  2.55230e-14,  3.60050e-16,  1.65170e-10,  2.55590e-14,  4.00320e-16
67,  1.66980e-10,  2.65850e-14,  3.64530e-16,  1.67040e-10,  2.66220e-14,  4.06010e-16
68,  1.68890e-10,  2.76660e-14,  3.68840e-16,  1.68950e-10,  2.77040e-14,  4.11550e-16
69,  1.70810e-10,  2.87610e-14,  3.72970e-16,  1.70880e-10,  2.88000e-14,  4.16930e-16
70,  1.72770e-10,  2.98730e-14,  3.76920e-16,  1.72840e-10,  2.99130e-14,  4.22140e-16
71,  1.74750e-10,  3.09990e-14,  3.80680e-16,  1.74820e-10,  3.10400e-14,  4.27170e-16
72,  1.76760e-10,  3.21390e-14,  3.84240e-16,  1.76830e-10,  3.21800e-14,  4.32030e-16
73,  1.78780e-10,  3.32890e-14,  3.87610e-16,  1.78850e-10,  3.33310e-14,  4.36710e-16
74,  1.80810e-10,  3.44520e-14,  3.90780e-16,  1.80890e-10,  3.44950e-14,  4.41210e-16
75,  1.82870e-10,  3.56320e-14,  3.93750e-16,  1.82940e-10,  3.56760e-14,  4.45540e-16
76,  1.84930e-10,  3.68310e-14,  3.96540e-16,  1.85010e-10,  3.68750e-14,  4.49690e-16
77,  1.87020e-10,  3.80470e-14,  3.99120e-16,  1.87100e-10,  3.80920e-14,  4.53670e-16
78,  1.89140e-10,  3.92820e-14,  4.01520e-16,  1.89210e-10,  3.93280e-14,  4.57470e-16
79,  1.91260e-10,  4.05280e-14,  4.03720e-16,  1.91340e-10,  4.05750e-14,  4.61100e-16
80,  1.93410e-10,  4.17840e-14,  4.05730e-16,  1.93490e-10,  4.18310e-14,  4.64560e-16
81,  1.95580e-10,  4.30420e-14,  4.07550e-16,  1.95660e-10,  4.30900e-14,  4.67840e-16
82,  1.97780e-10,  4.43050e-14,  4.09180e-16,  1.97860e-10,  4.43550e-14,  4.70950e-16
83,  1.99990e-10,  4.55730e-14,  4.10610e-16,  2.00080e-10,  4.56230e-14,  4.73890e-16
84,  2.02230e-10,  4.68440e-14,  4.11850e-16,  2.02320e-10,  4.68950e-14,  4.76650e-16
85,  2.04480e-10,  4.81170e-14,  4.12900e-16,  2.04560e-10,  4.81690e-14,  4.79240e-16
86,  2.06740e-10,  4.93940e-14,  4.13760e-16,  2.06830e-10,  4.94470e-14,  4.81660e-16
87,  2.09050e-10,  5.06730e-14,  4.14420e-16,  2.09140e-10,  5.07260e-14,  4.83910e-16
88,  2.11340e-10,  5.19550e-14,  4.14900e-16,  2.11430e-10,  5.20090e-14,  4.85980e-16
89,  2.13670e-10,  5.32400e-14,  4.15180e-16,  2.13760e-10,  5.32940e-14,  4.87870e-16
90,  2.16010e-10,  5.45230e-14,  4.15280e-16,  2.16110e-10,  5.45780e-14,  4.89600e-16
91,  2.18360e-10,  5.58030e-14,  4.15180e-16,  2.18460e-10,  5.58590e-14,  4.91150e-16
92,  2.20740e-10,  5.70800e-14,  4.14900e-16,  2.20830e-10,  5.71370e-14,  4.92530e-16
93,  2.23140e-10,  5.83530e-14,  4.14430e-16,  2.23230e-10,  5.84100e-14,  4.93740e-16
94,  2.25540e-10,  5.96180e-14,  4.13780e-16,  2.25630e-10,  5.96760e-14,  4.94780e-16
95,  2.27960e-10,  6.08760e-14,  4.12950e-16,  2.28050e-10,  6.09350e-14,  4.95670e-16
96,  2.30370e-10,  6.21250e-14,  4.11950e-16,  2.30470e-10,  6.21840e-14,  4.96390e-16
97,  2.32830e-10,  6.33650e-14,  4.10770e-16,  2.32920e-10,  6.34240e-14,  4.96960e-16
98,  2.35300e-10,  6.45940e-14,  4.09430e-16,  2.35400e-10,  6.46540e-14,  4.97380e-16
99,  2.37780e-10,  6.58090e-14,  4.07920e-16,  2.37880e-10,  6.58690e-14,  4.97650e-16
100,  2.40280e-10,  6.70100e-14,  4.06250e-16,  2.40380e-10,  6.70710e-14,  4.97780e-16
101,  2.42790e-10,  6.82060e-14,  4.04420e-16,  2.42890e-10,  6.82680e-14,  4.97760e-16
102,  2.45360e-10,  6.93780e-14,  4.02440e-16,  2.45460e-10,  6.94410e-14,  4.97610e-16
103,  2.47920e-10,  7.05370e-14,  4.00300e-16,  2.48010e-10,  7.06000e-14,  4.97330e-16
104,  2.50480e-10,  7.16830e-14,  3.98020e-16,  2.50580e-10,  7.17470e-14,  4.96920e-16
105,  2.53060e-10,  7.28080e-14,  3.95600e-16,  2.53160e-10,  7.28720e-14,  4.96390e-16
106,  2.55660e-10,  7.39210e-14,  3.93040e-16,  2.55760e-10,  7.39860e-14,  4.95740e-16
107,  2.58240e-10,  7.50040e-14,  3.90340e-16,  2.58340e-10,  7.50690e-14,  4.94970e-16
108,  2.60860e-10,  7.60670e-14,  3.87510e-16,  2.60960e-10,  7.61340e-14,  4.94100e-16
109,  2.63480e-10,  7.71020e-14,  3.84560e-16,  2.63580e-10,  7.71690e-14,  4.93130e-16
110,  2.66110e-10,  7.81090e-14,  3.81480e-16,  2.66210e-10,  7.81760e-14,  4.92050e-16
111,  2.68750e-10,  7.90980e-14,  3.78290e-16,  2.68850e-10,  7.91660e-14,  4.90880e-16
112,  2.71400e-10,  8.00610e-14,  3.74980e-16,  2.71490e-10,  8.01300e-14,  4.89620e-16
113,  2.74060e-10,  8.09990e-14,  3.71550e-16,  2.74160e-10,  8.10680e-14,  4.88280e-16
114,  2.76730e-10,  8.19010e-14,  3.68030e-16,  2.76830e-10,  8.19720e-14,  4.86850e-16
115,  2.79420e-10,  8.27890e-14,  3.64400e-16,  2.79510e-10,  8.28610e-14,  4.85340e-16
116,  2.82090e-10,  8.36340e-14,  3.60670e-16,  2.82190e-10,  8.37060e-14,  4.83770e-16
117,  2.84800e-10,  8.44450e-14,  3.56860e-16,  2.84900e-10,  8.45180e-14,  4.82120e-16
118,  2.87530e-10,  8.52450e-14,  3.52950e-16,  2.87620e-10,  8.53190e-14,  4.80420e-16
119,  2.90240e-10,  8.60120e-14,  3.48970e-16,  2.90330e-10,  8.60880e-14,  4.78650e-16
120,  2.92970e-10,  8.67290e-14,  3.44900e-16,  2.93060e-10,  8.68050e-14,  4.76830e-16
121,  2.95690e-10,  8.74360e-14,  3.40770e-16,  2.95780e-10,  8.75130e-14,  4.74970e-16
122,  2.98410e-10,  8.80930e-14,  3.36570e-16,  2.98500e-10,  8.81710e-14,  4.73060e-16
123,  3.01140e-10,  8.87110e-14,  3.32300e-16,  3.01220e-10,  8.87900e-14,  4.71110e-16
124,  3.03870e-10,  8.93010e-14,  3.27980e-16,  3.03950e-10,  8.93810e-14,  4.69130e-16
125,  3.06590e-10,  8.98530e-14,  3.23610e-16,  3.06680e-10,  8.99350e-14,  4.67120e-16
126,  3.09330e-10,  9.03780e-14,  3.19180e-16,  3.09410e-10,  9.04610e-14,  4.65090e-16
127,  3.12050e-10,  9.08570e-14,  3.14720e-16,  3.12140e-10,  9.09420e-14,  4.63030e-16
128,  3.14780e-10,  9.13090e-14,  3.10220e-16,  3.14860e-10,  9.13960e-14,  4.60960e-16
129,  3.17510e-10,  9.17150e-14,  3.05680e-16,  3.17590e-10,  9.18030e-14,  4.58880e-16
130,  3.20240e-10,  9.20750e-14,  3.01110e-16,  3.20310e-10,  9.21650e-14,  4.56800e-16
131,  3.22960e-10,  9.24090e-14,  2.96520e-16,  3.23040e-10,  9.25010e-14,  4.54710e-16
132,  3.25700e-10,  9.26970e-14,  2.91900e-16,  3.25770e-10,  9.27900e-14,  4.52620e-16
133,  3.28420e-10,  9.29480e-14,  2.87260e-16,  3.28490e-10,  9.30440e-14,  4.50540e-16
134,  3.31140e-10,  9.31640e-14,  2.82610e-16,  3.31210e-10,  9.32610e-14,  4.48470e-16
135,  3.33870e-10,  9.33330e-14,  2.77950e-16,  3.33930e-10,  9.34330e-14,  4.46410e-16
136,  3.36570e-10,  9.34560e-14,  2.73280e-16,  3.36630e-10,  9.35590e-14,  4.44380e-16
