2,  3.13730e-10,  1.92860e-14,  2.01060e-16,  3.13730e-10,  1.92860e-14,  2.01070e-16
3,  2.60720e-10,  2.95990e-14,  2.48310e-16,  2.60720e-10,  2.95990e-14,  2.48330e-16
4,  2.21460e-10,  3.31510e-14,  2.60430e-16,  2.21460e-10,  3.31510e-14,  2.60460e-16
5,  1.92800e-10,  3.03940e-14,  2.44120e-16,  1.92800e-10,  3.03940e-14,  2.44160e-16
6,  1.71570e-10,  2.38430e-14,  2.10300e-16,  1.71570e-10,  2.38430e-14,  2.10350e-16
7,  1.55570e-10,  1.63430e-14,  1.69530e-16,  1.55570e-10,  1.63430e-14,  1.69610e-16
8,  1.43200e-10,  9.95890e-15,  1.29820e-16,  1.43200e-10,  9.95900e-15,  1.29920e-16
9,  1.33670e-10,  5.60730e-15,  9.60500e-17,  1.33670e-10,  5.60740e-15,  9.61810e-17
10,  1.26040e-10,  3.23750e-15,  7.01250e-17,  1.26040e-10,  3.23770e-15,  7.02880e-17
11,  1.19880e-10,  2.25460e-15,  5.22170e-17,  1.19880e-10,  2.25480e-15,  5.24160e-17
12,  1.15000e-10,  1.96570e-15,  4.13840e-17,  1.15000e-10,  1.96600e-15,  4.16250e-17
13,  1.10980e-10,  1.86100e-15,  3.61420e-17,  1.10980e-10,  1.86130e-15,  3.64290e-17
14,  1.07590e-10,  1.70080e-15,  3.50160e-17,  1.07590e-10,  1.70110e-15,  3.53540e-17
15,  1.04750e-10,  1.46170e-15,  3.67120e-17,  1.04750e-10,  1.46210e-15,  3.71050e-17
16,  1.02380e-10,  1.22270e-15,  4.02240e-17,  1.02390e-10,  1.22320e-15,  4.06780e-17
17,  1.00440e-10,  1.06350e-15,  4.48490e-17,  1.00440e-10,  1.06400e-15,  4.53680e-17
18,  9.87110e-11,  1.01260e-15,  5.01080e-17,  9.87130e-11,  1.01320e-15,  5.06980e-17
19,  9.73770e-11,  1.04710e-15,  5.57360e-17,  9.73790e-11,  1.04780e-15,  5.64000e-17
20,  9.61920e-11,  1.11760e-15,  6.15820e-17,  9.61940e-11,  1.11830e-15,  6.23250e-17
21,  9.51810e-11,  1.18190e-15,  6.75660e-17,  9.51840e-11,  1.18270e-15,  6.83930e-17
22,  9.43280e-11,  1.22200e-15,  7.36790e-17,  9.43310e-11,  1.22290e-15,  7.45930e-17
23,  9.36100e-11,  1.24590e-15,  7.99010e-17,  9.36130e-11,  1.24690e-15,  8.09060e-17
24,  9.30150e-11,  1.27700e-15,  8.62280e-17,  9.30180e-11,  1.27810e-15,  8.73270e-17
25,  9.25290e-11,  1.33800e-15,  9.26630e-17,  9.25330e-11,  1.33920e-15,  9.38590e-17
26,  9.21340e-11,  1.44100e-15,  9.91740e-17,  9.21380e-11,  1.44220e-15,  1.00470e-16
27,  9.18260e-11,  1.58500e-15,  1.05770e-16,  9.18310e-11,  1.58640e-15,  1.07170e-16
28,  9.15960e-11,  1.76180e-15,  1.12450e-16,  9.16010e-11,  1.76330e-15,  1.13960e-16
29,  9.14400e-11,  1.96220e-15,  1.19200e-16,  9.14450e-11,  1.96380e-15,  1.20810e-16
30,  9.13510e-11,  2.18020e-15,  1.26010e-16,  9.13560e-11,  2.18190e-15,  1.27730e-16
31,  9.13050e-11,  2.41350e-15,  1.32870e-16,  9.13110e-11,  2.41530e-15,  1.34700e-16
32,  9.13160e-11,  2.66250e-15,  1.39780e-16,  9.13210e-11,  2.66440e-15,  1.41730e-16
33,  9.13810e-11,  2.92680e-15,  1.46750e-16,  9.13870e-11,  2.92890e-15,  1.48820e-16
34,  9.14960e-11,  3.20480e-15,  1.53760e-16,  9.15020e-11,  3.20700e-15,  1.55940e-16
35,  9.16570e-11,  3.49380e-15,  1.60810e-16,  9.16630e-11,  3.49600e-15,  1.63120e-16
36,  9.18570e-11,  3.79030e-15,  1.67900e-16,  9.18640e-11,  3.79270e-15,  1.70330e-16
37,  9.20890e-11,  4.09170e-15,  1.75000e-16,  9.20960e-11,  4.09420e-15,  1.77550e-16
38,  9.23650e-11,  4.39870e-15,  1.82120e-16,  9.23720e-11,  4.40130e-15,  1.84810e-16
39,  9.26850e-11,  4.71490e-15,  1.89270e-16,  9.26930e-11,  4.71760e-15,  1.92100e-16
40,  9.30270e-11,  5.04520e-15,  1.96430e-16,  9.30350e-11,  5.04800e-15,  1.99390e-16
41,  9.34140e-11,  5.39440e-15,  2.03590e-16,  9.34230e-11,  5.39740e-15,  2.06690e-16
42,  9.38160e-11,  5.76380e-15,  2.10740e-16,  9.38250e-11,  5.76690e-15,  2.13990e-16
43,  9.42490e-11,  6.15340e-15,  2.17880e-16,  9.42580e-11,  6.15660e-15,  2.21290e-16
44,  9.46890e-11,  6.56160e-15,  2.25010e-16,  9.46990e-11,  6.56490e-15,  2.28570e-16
45,  9.51830e-11,  6.98780e-15,  2.32120e-16,  9.51920e-11,  6.99130e-15,  2.35840e-16
46,  9.57150e-11,  7.43110e-15,  2.39180e-16,  9.57240e-11,  7.43470e-15,  2.43070e-16
47,  9.62620e-11,  7.88850e-15,  2.46190e-16,  9.62720e-11,  7.89230e-15,  2.50250e-16
48,  9.68120e-11,  8.36430e-15,  2.53150e-16,  9.68220e-11,  8.36830e-15,  2.57380e-16
49,  9.73730e-11,  8.86190e-15,  2.60050e-16,  9.73830e-11,  8.86590e-15,  2.64470e-16
50,  9.79730e-11,  9.37920e-15,  2.66890e-16,  9.79840e-11,  9.38340e-15,  2.71490e-16
51,  9.85890e-11,  9.89880e-15,  2.73650e-16,  9.86010e-11,  9.90320e-15,  2.78450e-16
52,  9.92590e-11,  1.04200e-14,  2.80330e-16,  9.92710e-11,  1.04250e-14,  2.85320e-16
53,  9.99360e-11,  1.09560e-14,  2.86890e-16,  9.99480e-11,  1.09610e-14,  2.92080e-16
54,  1.00610e-10,  1.15110e-14,  2.93350e-16,  1.00620e-10,  1.15150e-14,  2.98740e-16
55,  1.01290e-10,  1.20880e-14,  2.99690e-16,  1.01300e-10,  1.20930e-14,  3.05290e-16
56,  1.02010e-10,  1.26770e-14,  3.05920e-16,  1.02020e-10,  1.26820e-14,  3.11730e-16
57,  1.02750e-10,  1.32700e-14,  3.12030e-16,  1.02760e-10,  1.32750e-14,  3.18050e-16
58,  1.03500e-10,  1.38720e-14,  3.18000e-16,  1.03520e-10,  1.38770e-14,  3.24220e-16
59,  1.04260e-10,  1.44920e-14,  3.23810e-16,  1.04270e-10,  1.44970e-14,  3.30250e-16
60,  1.05020e-10,  1.51270e-14,  3.29470e-16,  1.05040e-10,  1.51330e-14,  3.36130e-16
61,  1.05850e-10,  1.57800e-14,  3.34980e-16,  1.05860e-10,  1.57860e-14,  3.41850e-16
62,  1.06660e-10,  1.64440e-14,  3.40340e-16,  1.06670e-10,  1.64500e-14,  3.47430e-16
63,  1.07480e-10,  1.71170e-14,  3.45540e-16,  1.07490e-10,  1.71230e-14,  3.52840e-16
64,  1.08350e-10,  1.78030e-14,  3.50560e-16,  1.08360e-10,  1.78090e-14,  3.58080e-16
65,  1.09200e-10,  1.85020e-14,  3.55390e-16,  1.09220e-10,  1.85080e-14,  3.63140e-16
66,  1.10070e-10,  1.92100e-14,  3.60050e-16,  1.10090e-10,  1.92160e-14,  3.68010e-16
67,  1.10940e-10,  1.99250e-14,  3.64530e-16,  1.10960e-10,  1.99310e-14,  3.72710e-16
68,  1.11840e-10,  2.06510e-14,  3.68840e-16,  1.11860e-10,  2.06570e-14,  3.77240e-16
