2,  1.43550e-10,  1.30440e-15,  1.07670e-15,  1.43550e-10,  1.30710e-15,  1.07950e-15
3,  1.31820e-10,  1.07020e-15,  8.12880e-16,  1.31820e-10,  1.07580e-15,  8.18440e-16
4,  1.29890e-10,  6.67810e-16,  5.32640e-16,  1.29900e-10,  6.77070e-16,  5.41910e-16
5,  1.30700e-10,  3.98700e-16,  3.38970e-16,  1.30710e-10,  4.12610e-16,  3.52880e-16
6,  1.32930e-10,  3.07880e-16,  2.48590e-16,  1.32950e-10,  3.27350e-16,  2.68060e-16
7,  1.36040e-10,  3.10180e-16,  2.36770e-16,  1.36070e-10,  3.36150e-16,  2.62740e-16
8,  1.39660e-10,  3.46890e-16,  2.71970e-16,  1.39690e-10,  3.80280e-16,  3.05360e-16
9,  1.43720e-10,  4.02400e-16,  3.31630e-16,  1.43760e-10,  4.44150e-16,  3.73380e-16
10,  1.47990e-10,  4.74920e-16,  4.03860e-16,  1.48050e-10,  5.25960e-16,  4.54900e-16
11,  1.52430e-10,  5.62520e-16,  4.84060e-16,  1.52500e-10,  6.23790e-16,  5.45330e-16
12,  1.57080e-10,  6.65190e-16,  5.70640e-16,  1.57150e-10,  7.37610e-16,  6.43070e-16
13,  1.61850e-10,  7.82390e-16,  6.63110e-16,  1.61940e-10,  8.66910e-16,  7.47630e-16
14,  1.66690e-10,  9.15790e-16,  7.61240e-16,  1.66790e-10,  1.01330e-15,  8.58800e-16
15,  1.71640e-10,  1.06510e-15,  8.64770e-16,  1.71760e-10,  1.17660e-15,  9.76300e-16
16,  1.76720e-10,  1.23240e-15,  9.73410e-16,  1.76850e-10,  1.35880e-15,  1.09990e-15
17,  1.81910e-10,  1.41600e-15,  1.08710e-15,  1.82050e-10,  1.55830e-15,  1.22940e-15
18,  1.87110e-10,  1.61900e-15,  1.20560e-15,  1.87270e-10,  1.77810e-15,  1.36470e-15
19,  1.92460e-10,  1.84210e-15,  1.32880e-15,  1.92640e-10,  2.01890e-15,  1.50560e-15
20,  1.97820e-10,  2.08630e-15,  1.45640e-15,  1.98020e-10,  2.28190e-15,  1.65190e-15
21,  2.03230e-10,  2.35330e-15,  1.58820e-15,  2.03440e-10,  2.56840e-15,  1.80330e-15
22,  2.08690e-10,  2.64410e-15,  1.72410e-15,  2.08920e-10,  2.87980e-15,  1.95980e-15
23,  2.14200e-10,  2.96020e-15,  1.86380e-15,  2.14450e-10,  3.21750e-15,  2.12110e-15
24,  2.19760e-10,  3.30430e-15,  2.00720e-15,  2.20030e-10,  3.58410e-15,  2.28700e-15
25,  2.25360e-10,  3.67870e-15,  2.15410e-15,  2.25650e-10,  3.98180e-15,  2.45730e-15
26,  2.31000e-10,  4.08440e-15,  2.30400e-15,  2.31320e-10,  4.41200e-15,  2.63160e-15
27,  2.36700e-10,  4.52090e-15,  2.45700e-15,  2.37030e-10,  4.87380e-15,  2.80990e-15
28,  2.42430e-10,  4.99050e-15,  2.61280e-15,  2.42790e-10,  5.36970e-15,  2.99210e-15
29,  2.48210e-10,  5.49600e-15,  2.77120e-15,  2.48590e-10,  5.90250e-15,  3.17770e-15
30,  2.54040e-10,  6.04010e-15,  2.93200e-15,  2.54450e-10,  6.47480e-15,  3.36680e-15
31,  2.59890e-10,  6.62560e-15,  3.09460e-15,  2.60320e-10,  7.08940e-15,  3.55850e-15
32,  2.65780e-10,  7.25090e-15,  3.25900e-15,  2.66240e-10,  7.74490e-15,  3.75310e-15
33,  2.71720e-10,  7.91760e-15,  3.42520e-15,  2.72200e-10,  8.44260e-15,  3.95040e-15
34,  2.77700e-10,  8.62920e-15,  3.59270e-15,  2.78210e-10,  9.18630e-15,  4.15000e-15
35,  2.83720e-10,  9.38730e-15,  3.76140e-15,  2.84260e-10,  9.97750e-15,  4.35180e-15
36,  2.89780e-10,  1.01940e-14,  3.93090e-15,  2.90340e-10,  1.08180e-14,  4.55530e-15
37,  2.95860e-10,  1.10510e-14,  4.10090e-15,  2.96450e-10,  1.17100e-14,  4.76030e-15
38,  3.01990e-10,  1.19570e-14,  4.27130e-15,  3.02610e-10,  1.26530e-14,  4.96680e-15
39,  3.08170e-10,  1.29160e-14,  4.44210e-15,  3.08820e-10,  1.36480e-14,  5.17450e-15
40,  3.14380e-10,  1.39290e-14,  4.61290e-15,  3.15060e-10,  1.46990e-14,  5.38330e-15
41,  3.20640e-10,  1.50010e-14,  4.78330e-15,  3.21350e-10,  1.58090e-14,  5.59260e-15
42,  3.26930e-10,  1.61310e-14,  4.95330e-15,  3.27670e-10,  1.69790e-14,  5.80260e-15
43,  3.33260e-10,  1.73200e-14,  5.12270e-15,  3.34030e-10,  1.82090e-14,  6.01290e-15
44,  3.39620e-10,  1.85670e-14,  5.29140e-15,  3.40420e-10,  1.94980e-14,  6.22350e-15
45,  3.46050e-10,  1.98740e-14,  5.45910e-15,  3.46880e-10,  2.08480e-14,  6.43410e-15
46,  3.52530e-10,  2.12450e-14,  5.62540e-15,  3.53400e-10,  2.22630e-14,  6.64430e-15
47,  3.59050e-10,  2.26800e-14,  5.79020e-15,  3.59950e-10,  2.37420e-14,  6.85400e-15
48,  3.65600e-10,  2.41850e-14,  5.95330e-15,  3.66530e-10,  2.52920e-14,  7.06310e-15
49,  3.72180e-10,  2.57620e-14,  6.11480e-15,  3.73150e-10,  2.69150e-14,  7.27150e-15
50,  3.78840e-10,  2.74100e-14,  6.27470e-15,  3.79840e-10,  2.86110e-14,  7.47930e-15
51,  3.85550e-10,  2.91150e-14,  6.43260e-15,  3.86590e-10,  3.03640e-14,  7.68610e-15
52,  3.92340e-10,  3.08800e-14,  6.58810e-15,  3.93410e-10,  3.21790e-14,  7.89160e-15
53,  3.99160e-10,  3.27200e-14,  6.74090e-15,  4.00260e-10,  3.40690e-14,  8.09540e-15
54,  4.06000e-10,  3.46390e-14,  6.89110e-15,  4.07140e-10,  3.60390e-14,  8.29740e-15
55,  4.12890e-10,  3.66400e-14,  7.03860e-15,  4.14070e-10,  3.80920e-14,  8.49790e-15
56,  4.19870e-10,  3.87110e-14,  7.18350e-15,  4.21080e-10,  4.02150e-14,  8.69680e-15
57,  4.26910e-10,  4.08440e-14,  7.32550e-15,  4.28160e-10,  4.24020e-14,  8.89380e-15
58,  4.34000e-10,  4.30480e-14,  7.46420e-15,  4.35290e-10,  4.46610e-14,  9.08850e-15
59,  4.41130e-10,  4.53310e-14,  7.59950e-15,  4.42450e-10,  4.69990e-14,  9.28080e-15
