2,  1.52580e-10,  2.80900e-15,  1.90560e-15,  1.52580e-10,  2.81030e-15,  1.90700e-15
3,  1.39030e-10,  3.35980e-15,  1.80710e-15,  1.39030e-10,  3.36250e-15,  1.80980e-15
4,  1.35200e-10,  2.86990e-15,  1.46370e-15,  1.35210e-10,  2.87450e-15,  1.46820e-15
5,  1.34220e-10,  1.93660e-15,  1.06780e-15,  1.34230e-10,  1.94340e-15,  1.07460e-15
6,  1.34840e-10,  1.16160e-15,  7.37040e-16,  1.34850e-10,  1.17110e-15,  7.46530e-16
7,  1.36500e-10,  7.52590e-16,  5.16260e-16,  1.36520e-10,  7.65250e-16,  5.28910e-16
8,  1.38820e-10,  6.20130e-16,  4.02960e-16,  1.38840e-10,  6.36400e-16,  4.19230e-16
9,  1.41690e-10,  6.08220e-16,  3.73680e-16,  1.41720e-10,  6.28570e-16,  3.94020e-16
10,  1.44860e-10,  6.30840e-16,  4.00450e-16,  1.44890e-10,  6.55720e-16,  4.25320e-16
11,  1.48230e-10,  6.72780e-16,  4.60840e-16,  1.48270e-10,  7.02640e-16,  4.90700e-16
12,  1.51830e-10,  7.42210e-16,  5.39870e-16,  1.51870e-10,  7.77510e-16,  5.75170e-16
13,  1.55560e-10,  8.37000e-16,  6.29230e-16,  1.55610e-10,  8.78200e-16,  6.70430e-16
14,  1.59350e-10,  9.50010e-16,  7.25350e-16,  1.59410e-10,  9.97570e-16,  7.72910e-16
15,  1.63250e-10,  1.07660e-15,  8.26800e-16,  1.63310e-10,  1.13100e-15,  8.81170e-16
16,  1.67260e-10,  1.22120e-15,  9.33050e-16,  1.67330e-10,  1.28280e-15,  9.94700e-16
17,  1.71360e-10,  1.38600e-15,  1.04400e-15,  1.71450e-10,  1.45540e-15,  1.11340e-15
18,  1.75470e-10,  1.57490e-15,  1.15930e-15,  1.75560e-10,  1.65240e-15,  1.23690e-15
19,  1.79710e-10,  1.78630e-15,  1.27880e-15,  1.79810e-10,  1.87250e-15,  1.36510e-15
20,  1.83950e-10,  2.01960e-15,  1.40240e-15,  1.84060e-10,  2.11490e-15,  1.49780e-15
21,  1.88200e-10,  2.27520e-15,  1.52960e-15,  1.88330e-10,  2.38010e-15,  1.63460e-15
22,  1.92500e-10,  2.55320e-15,  1.66060e-15,  1.92630e-10,  2.66820e-15,  1.77560e-15
23,  1.96820e-10,  2.85410e-15,  1.79510e-15,  1.96960e-10,  2.97960e-15,  1.92060e-15
24,  2.01180e-10,  3.17900e-15,  1.93280e-15,  2.01330e-10,  3.31550e-15,  2.06930e-15
25,  2.05570e-10,  3.52980e-15,  2.07370e-15,  2.05730e-10,  3.67770e-15,  2.22170e-15
