2,  3.07140e-10,  5.11760e-15,  5.38360e-17,  3.07140e-10,  5.11760e-15,  5.38480e-17
3,  2.57280e-10,  3.70050e-15,  4.06440e-17,  2.57280e-10,  3.70050e-15,  4.06680e-17
4,  2.21680e-10,  1.90880e-15,  2.66320e-17,  2.21680e-10,  1.90880e-15,  2.66720e-17
5,  1.96490e-10,  8.40920e-16,  1.69490e-17,  1.96490e-10,  8.40980e-16,  1.70090e-17
6,  1.78240e-10,  4.06540e-16,  1.24300e-17,  1.78240e-10,  4.06620e-16,  1.25140e-17
7,  1.64580e-10,  2.51010e-16,  1.18390e-17,  1.64580e-10,  2.51120e-16,  1.19510e-17
8,  1.53930e-10,  1.81750e-16,  1.35980e-17,  1.53930e-10,  1.81900e-16,  1.37430e-17
9,  1.45630e-10,  1.47190e-16,  1.65820e-17,  1.45630e-10,  1.47370e-16,  1.67630e-17
10,  1.38800e-10,  1.37270e-16,  2.01930e-17,  1.38800e-10,  1.37500e-16,  2.04150e-17
11,  1.33120e-10,  1.46010e-16,  2.42030e-17,  1.33130e-10,  1.46280e-16,  2.44700e-17
12,  1.28520e-10,  1.69390e-16,  2.85320e-17,  1.28520e-10,  1.69710e-16,  2.88480e-17
13,  1.24650e-10,  2.05150e-16,  3.31550e-17,  1.24650e-10,  2.05520e-16,  3.35250e-17
14,  1.21280e-10,  2.52000e-16,  3.80620e-17,  1.21290e-10,  2.52430e-16,  3.84900e-17
15,  1.18390e-10,  3.09100e-16,  4.32390e-17,  1.18390e-10,  3.09590e-16,  4.37280e-17
16,  1.15950e-10,  3.76280e-16,  4.86700e-17,  1.15950e-10,  3.76840e-16,  4.92270e-17
17,  1.13900e-10,  4.53050e-16,  5.43540e-17,  1.13900e-10,  4.53670e-16,  5.49820e-17
18,  1.12060e-10,  5.39370e-16,  6.02800e-17,  1.12060e-10,  5.40080e-16,  6.09830e-17
19,  1.10630e-10,  6.36130e-16,  6.64380e-17,  1.10630e-10,  6.36910e-16,  6.72210e-17
20,  1.09350e-10,  7.43340e-16,  7.28200e-17,  1.09350e-10,  7.44210e-16,  7.36880e-17
