2,  8.09600e-11,  3.65550e-15,  2.32630e-16,  8.09620e-11,  3.65780e-15,  2.34900e-16
3,  8.02620e-11,  7.90820e-15,  3.00350e-16,  8.02670e-11,  7.91270e-15,  3.04890e-16
4,  7.95240e-11,  1.14830e-14,  3.28910e-16,  7.95320e-11,  1.14900e-14,  3.36480e-16
5,  7.93340e-11,  1.31340e-14,  3.21980e-16,  7.93460e-11,  1.31450e-14,  3.33340e-16
6,  7.98030e-11,  1.25940e-14,  2.89810e-16,  7.98190e-11,  1.26100e-14,  3.05710e-16
7,  8.09040e-11,  1.04230e-14,  2.44010e-16,  8.09260e-11,  1.04440e-14,  2.65210e-16
8,  8.25260e-11,  7.57370e-15,  1.94570e-16,  8.25550e-11,  7.60100e-15,  2.21850e-16
9,  8.46870e-11,  4.93540e-15,  1.48800e-16,  8.47220e-11,  4.96950e-15,  1.82910e-16
10,  8.72150e-11,  3.05350e-15,  1.10480e-16,  8.72580e-11,  3.09520e-15,  1.52190e-16
11,  9.00710e-11,  2.04600e-15,  8.11430e-17,  9.01230e-11,  2.09610e-15,  1.31210e-16
12,  9.32900e-11,  1.71700e-15,  6.06880e-17,  9.33500e-11,  1.77620e-15,  1.19890e-16
13,  9.67470e-11,  1.74030e-15,  4.78920e-17,  9.68180e-11,  1.80940e-15,  1.17000e-16
14,  1.00360e-10,  1.82570e-15,  4.12080e-17,  1.00440e-10,  1.90540e-15,  1.20980e-16
15,  1.04150e-10,  1.81410e-15,  3.90590e-17,  1.04240e-10,  1.90530e-15,  1.30280e-16
16,  1.08110e-10,  1.68660e-15,  4.00900e-17,  1.08220e-10,  1.79000e-15,  1.43520e-16
17,  1.12230e-10,  1.51320e-15,  4.32110e-17,  1.12340e-10,  1.62960e-15,  1.59630e-16
18,  1.16420e-10,  1.38480e-15,  4.76340e-17,  1.16550e-10,  1.51500e-15,  1.77820e-16
19,  1.20770e-10,  1.35930e-15,  5.28390e-17,  1.20920e-10,  1.50400e-15,  1.97560e-16
20,  1.25180e-10,  1.43950e-15,  5.84860e-17,  1.25340e-10,  1.59950e-15,  2.18520e-16
21,  1.29670e-10,  1.58400e-15,  6.43740e-17,  1.29840e-10,  1.76010e-15,  2.40500e-16
22,  1.34230e-10,  1.73410e-15,  7.04150e-17,  1.34420e-10,  1.92710e-15,  2.63410e-16
23,  1.38860e-10,  1.84520e-15,  7.65550e-17,  1.39060e-10,  2.05580e-15,  2.87200e-16
24,  1.43550e-10,  1.90430e-15,  8.27760e-17,  1.43770e-10,  2.13330e-15,  3.11850e-16
25,  1.48310e-10,  1.93020e-15,  8.90800e-17,  1.48540e-10,  2.17840e-15,  3.37360e-16
26,  1.53110e-10,  1.95970e-15,  9.54410e-17,  1.53370e-10,  2.22780e-15,  3.63710e-16
27,  1.57980e-10,  2.03010e-15,  1.01870e-16,  1.58250e-10,  2.31900e-15,  3.90910e-16
28,  1.62890e-10,  2.16720e-15,  1.08370e-16,  1.63190e-10,  2.47760e-15,  4.18960e-16
29,  1.67860e-10,  2.38030e-15,  1.14920e-16,  1.68170e-10,  2.71300e-15,  4.47840e-16
30,  1.72880e-10,  2.66340e-15,  1.21520e-16,  1.73210e-10,  3.01920e-15,  4.77560e-16
31,  1.77920e-10,  3.00310e-15,  1.28140e-16,  1.78270e-10,  3.38280e-15,  5.08090e-16
32,  1.83010e-10,  3.38790e-15,  1.34810e-16,  1.83380e-10,  3.79230e-15,  5.39440e-16
33,  1.88140e-10,  3.81110e-15,  1.41510e-16,  1.88530e-10,  4.24100e-15,  5.71630e-16
34,  1.93310e-10,  4.27250e-15,  1.48240e-16,  1.93730e-10,  4.72860e-15,  6.04620e-16
35,  1.98530e-10,  4.77650e-15,  1.55000e-16,  1.98970e-10,  5.25970e-15,  6.38450e-16
36,  2.03790e-10,  5.32540e-15,  1.61770e-16,  2.04250e-10,  5.83640e-15,  6.73080e-16
37,  2.09070e-10,  5.91500e-15,  1.68560e-16,  2.09560e-10,  6.45450e-15,  7.08520e-16
38,  2.14410e-10,  6.53680e-15,  1.75360e-16,  2.14920e-10,  7.10580e-15,  7.44780e-16
39,  2.19800e-10,  7.18500e-15,  1.82180e-16,  2.20330e-10,  7.78420e-15,  7.81860e-16
40,  2.25230e-10,  7.85520e-15,  1.89000e-16,  2.25780e-10,  8.48530e-15,  8.19750e-16
41,  2.30710e-10,  8.54600e-15,  1.95820e-16,  2.31290e-10,  9.20790e-15,  8.58440e-16
42,  2.36220e-10,  9.26590e-15,  2.02630e-16,  2.36820e-10,  9.96040e-15,  8.97930e-16
43,  2.41780e-10,  1.00250e-14,  2.09440e-16,  2.42410e-10,  1.07530e-14,  9.38230e-16
44,  2.47360e-10,  1.08330e-14,  2.16230e-16,  2.48020e-10,  1.15950e-14,  9.79330e-16
45,  2.53020e-10,  1.16960e-14,  2.23000e-16,  2.53700e-10,  1.24930e-14,  1.02120e-15
46,  2.58730e-10,  1.26230e-14,  2.29730e-16,  2.59450e-10,  1.34560e-14,  1.06390e-15
47,  2.64480e-10,  1.36170e-14,  2.36420e-16,  2.65220e-10,  1.44860e-14,  1.10740e-15
48,  2.70250e-10,  1.46820e-14,  2.43060e-16,  2.71020e-10,  1.55880e-14,  1.15160e-15
49,  2.76060e-10,  1.58160e-14,  2.49660e-16,  2.76850e-10,  1.67610e-14,  1.19660e-15
50,  2.81940e-10,  1.70170e-14,  2.56200e-16,  2.82760e-10,  1.80000e-14,  1.24240e-15
51,  2.87860e-10,  1.82680e-14,  2.62680e-16,  2.88700e-10,  1.92910e-14,  1.28890e-15
52,  2.93850e-10,  1.95710e-14,  2.69070e-16,  2.94720e-10,  2.06340e-14,  1.33620e-15
53,  2.99870e-10,  2.09380e-14,  2.75370e-16,  3.00780e-10,  2.20420e-14,  1.38420e-15
54,  3.05910e-10,  2.23720e-14,  2.81580e-16,  3.06850e-10,  2.35180e-14,  1.43300e-15
55,  3.12000e-10,  2.38720e-14,  2.87680e-16,  3.12960e-10,  2.50610e-14,  1.48240e-15
56,  3.18160e-10,  2.54250e-14,  2.93680e-16,  3.19150e-10,  2.66560e-14,  1.53260e-15
57,  3.24380e-10,  2.70170e-14,  2.99560e-16,  3.25400e-10,  2.82930e-14,  1.58360e-15
58,  3.30650e-10,  2.86540e-14,  3.05320e-16,  3.31690e-10,  2.99740e-14,  1.63520e-15
59,  3.36940e-10,  3.03420e-14,  3.10930e-16,  3.38020e-10,  3.17080e-14,  1.68750e-15
60,  3.43280e-10,  3.20860e-14,  3.16400e-16,  3.44390e-10,  3.34980e-14,  1.74050e-15
61,  3.49710e-10,  3.38930e-14,  3.21730e-16,  3.50850e-10,  3.53520e-14,  1.79420e-15
62,  3.56180e-10,  3.57660e-14,  3.26910e-16,  3.57350e-10,  3.72720e-14,  1.84850e-15
63,  3.62710e-10,  3.77020e-14,  3.31940e-16,  3.63910e-10,  3.92570e-14,  1.90360e-15
64,  3.69310e-10,  3.97070e-14,  3.36790e-16,  3.70540e-10,  4.13110e-14,  1.95930e-15
65,  3.75940e-10,  4.17840e-14,  3.41470e-16,  3.77200e-10,  4.34370e-14,  2.01570e-15
66,  3.82620e-10,  4.39250e-14,  3.45970e-16,  3.83910e-10,  4.56290e-14,  2.07270e-15
67,  3.89340e-10,  4.61300e-14,  3.50300e-16,  3.90670e-10,  4.78860e-14,  2.13050e-15
68,  3.96140e-10,  4.84020e-14,  3.54460e-16,  3.97490e-10,  5.02090e-14,  2.18890e-15
69,  4.02990e-10,  5.07310e-14,  3.58460e-16,  4.04380e-10,  5.25910e-14,  2.24790e-15
70,  4.09920e-10,  5.31180e-14,  3.62270e-16,  4.11340e-10,  5.50300e-14,  2.30770e-15
71,  4.16910e-10,  5.55570e-14,  3.65890e-16,  4.18360e-10,  5.75240e-14,  2.36810e-15
72,  4.23970e-10,  5.80480e-14,  3.69320e-16,  4.25460e-10,  6.00690e-14,  2.42910e-15
73,  4.31090e-10,  6.05890e-14,  3.72560e-16,  4.32610e-10,  6.26650e-14,  2.49090e-15
74,  4.38270e-10,  6.31800e-14,  3.75600e-16,  4.39810e-10,  6.53120e-14,  2.55330e-15
75,  4.45510e-10,  6.58260e-14,  3.78460e-16,  4.47090e-10,  6.80150e-14,  2.61640e-15
76,  4.52810e-10,  6.85300e-14,  3.81130e-16,  4.54410e-10,  7.07760e-14,  2.68020e-15
77,  4.60170e-10,  7.12900e-14,  3.83610e-16,  4.61810e-10,  7.35940e-14,  2.74460e-15
