2,  1.95260e-10,  6.17540e-15,  2.65750e-15,  1.95260e-10,  6.17560e-15,  2.65770e-15
3,  1.74390e-10,  8.65390e-15,  2.85340e-15,  1.74390e-10,  8.65420e-15,  2.85380e-15
4,  1.63970e-10,  8.65340e-15,  2.61020e-15,  1.63970e-10,  8.65400e-15,  2.61080e-15
5,  1.57390e-10,  6.86540e-15,  2.13620e-15,  1.57390e-10,  6.86630e-15,  2.13720e-15
6,  1.53240e-10,  4.58020e-15,  1.61430e-15,  1.53240e-10,  4.58150e-15,  1.61570e-15
7,  1.50780e-10,  2.74540e-15,  1.16100e-15,  1.50790e-10,  2.74710e-15,  1.16280e-15
8,  1.49440e-10,  1.67910e-15,  8.27390e-16,  1.49440e-10,  1.68130e-15,  8.29630e-16
9,  1.49030e-10,  1.23160e-15,  6.19790e-16,  1.49030e-10,  1.23440e-15,  6.22590e-16
10,  1.49160e-10,  1.10480e-15,  5.18990e-16,  1.49170e-10,  1.10820e-15,  5.22420e-16
11,  1.49690e-10,  1.07390e-15,  4.98400e-16,  1.49700e-10,  1.07810e-15,  5.02520e-16
12,  1.50610e-10,  1.05670e-15,  5.32210e-16,  1.50620e-10,  1.06160e-15,  5.37080e-16
13,  1.51750e-10,  1.05980e-15,  5.99450e-16,  1.51760e-10,  1.06550e-15,  6.05140e-16
14,  1.53010e-10,  1.11000e-15,  6.86180e-16,  1.53030e-10,  1.11660e-15,  6.92750e-16
15,  1.54430e-10,  1.20880e-15,  7.83890e-16,  1.54440e-10,  1.21630e-15,  7.91410e-16
16,  1.56000e-10,  1.33930e-15,  8.88140e-16,  1.56010e-10,  1.34780e-15,  8.96680e-16
17,  1.57680e-10,  1.48070e-15,  9.97170e-16,  1.57700e-10,  1.49040e-15,  1.00680e-15
18,  1.59370e-10,  1.63080e-15,  1.11020e-15,  1.59390e-10,  1.64150e-15,  1.12100e-15
19,  1.61210e-10,  1.79680e-15,  1.22720e-15,  1.61240e-10,  1.80880e-15,  1.23910e-15
20,  1.63040e-10,  1.98910e-15,  1.34780e-15,  1.63070e-10,  2.00230e-15,  1.36100e-15
21,  1.64900e-10,  2.21260e-15,  1.47170e-15,  1.64930e-10,  2.22720e-15,  1.48630e-15
