2,  3.16710e-10,  2.66530e-14,  2.92070e-16,  3.16710e-10,  2.66530e-14,  2.92070e-16
3,  2.63240e-10,  4.73910e-14,  4.01830e-16,  2.63240e-10,  4.73910e-14,  4.01840e-16
4,  2.23060e-10,  6.18100e-14,  4.68060e-16,  2.23060e-10,  6.18100e-14,  4.68070e-16
5,  1.93250e-10,  6.70190e-14,  4.87600e-16,  1.93250e-10,  6.70190e-14,  4.87620e-16
6,  1.70800e-10,  6.34590e-14,  4.67760e-16,  1.70800e-10,  6.34590e-14,  4.67780e-16
7,  1.53610e-10,  5.36930e-14,  4.20210e-16,  1.53610e-10,  5.36930e-14,  4.20240e-16
8,  1.40150e-10,  4.10410e-14,  3.57370e-16,  1.40150e-10,  4.10410e-14,  3.57420e-16
9,  1.29650e-10,  2.84990e-14,  2.90610e-16,  1.29650e-10,  2.84990e-14,  2.90680e-16
10,  1.21220e-10,  1.81100e-14,  2.27400e-16,  1.21220e-10,  1.81100e-14,  2.27490e-16
11,  1.14430e-10,  1.07610e-14,  1.72500e-16,  1.14430e-10,  1.07610e-14,  1.72620e-16
12,  1.09060e-10,  6.37660e-15,  1.28300e-16,  1.09070e-10,  6.37680e-15,  1.28460e-16
13,  1.04680e-10,  4.29180e-15,  9.50780e-17,  1.04680e-10,  4.29200e-15,  9.52780e-17
14,  1.01030e-10,  3.62110e-15,  7.19240e-17,  1.01030e-10,  3.62130e-15,  7.21700e-17
15,  9.80090e-11,  3.57110e-15,  5.71680e-17,  9.80110e-11,  3.57140e-15,  5.74670e-17
16,  9.55380e-11,  3.60010e-15,  4.90360e-17,  9.55390e-11,  3.60050e-15,  4.93950e-17
17,  9.35130e-11,  3.45620e-15,  4.58520e-17,  9.35140e-11,  3.45660e-15,  4.62770e-17
18,  9.17450e-11,  3.11840e-15,  4.61440e-17,  9.17460e-11,  3.11890e-15,  4.66410e-17
19,  9.03600e-11,  2.69700e-15,  4.87940e-17,  9.03620e-11,  2.69760e-15,  4.93680e-17
20,  8.91520e-11,  2.33110e-15,  5.29670e-17,  8.91540e-11,  2.33170e-15,  5.36240e-17
21,  8.81190e-11,  2.12030e-15,  5.80540e-17,  8.81210e-11,  2.12100e-15,  5.87980e-17
22,  8.72490e-11,  2.09210e-15,  6.36830e-17,  8.72510e-11,  2.09290e-15,  6.45180e-17
23,  8.65170e-11,  2.20840e-15,  6.96000e-17,  8.65200e-11,  2.20930e-15,  7.05290e-17
