2,  2.06560e-10,  6.46530e-16,  9.14270e-19,  2.06560e-10,  6.46570e-16,  9.50370e-19
3,  1.84200e-10,  2.00320e-16,  4.75860e-19,  1.84200e-10,  2.00400e-16,  5.48090e-19
4,  1.66890e-10,  6.44540e-17,  4.45060e-19,  1.66890e-10,  6.45740e-17,  5.65480e-19
5,  1.54250e-10,  3.08470e-17,  5.95330e-19,  1.54250e-10,  3.10270e-17,  7.76060e-19
6,  1.44950e-10,  2.30600e-17,  8.22630e-19,  1.44950e-10,  2.33130e-17,  1.07580e-18
7,  1.37950e-10,  2.49870e-17,  1.09480e-18,  1.37950e-10,  2.53250e-17,  1.43270e-18
8,  1.32500e-10,  3.33790e-17,  1.40410e-18,  1.32500e-10,  3.38140e-17,  1.83880e-18
9,  1.28350e-10,  4.73700e-17,  1.74840e-18,  1.28350e-10,  4.79130e-17,  2.29230e-18
10,  1.24980e-10,  6.68050e-17,  2.12660e-18,  1.24980e-10,  6.74700e-17,  2.79200e-18
11,  1.22240e-10,  9.20310e-17,  2.53800e-18,  1.22250e-10,  9.28300e-17,  3.33730e-18
12,  1.20190e-10,  1.23620e-16,  2.98140e-18,  1.20190e-10,  1.24570e-16,  3.92700e-18
13,  1.18560e-10,  1.61940e-16,  3.45610e-18,  1.18570e-10,  1.63050e-16,  4.56060e-18
14,  1.17220e-10,  2.07630e-16,  3.96130e-18,  1.17220e-10,  2.08910e-16,  5.23740e-18
15,  1.16150e-10,  2.61550e-16,  4.49590e-18,  1.16160e-10,  2.63010e-16,  5.95610e-18
16,  1.15390e-10,  3.24690e-16,  5.05840e-18,  1.15390e-10,  3.26350e-16,  6.71540e-18
17,  1.14890e-10,  3.97700e-16,  5.64790e-18,  1.14900e-10,  3.99560e-16,  7.51460e-18
18,  1.14510e-10,  4.81150e-16,  6.26400e-18,  1.14510e-10,  4.83240e-16,  8.35320e-18
19,  1.14430e-10,  5.76360e-16,  6.90500e-18,  1.14430e-10,  5.78680e-16,  9.22950e-18
20,  1.14430e-10,  6.83680e-16,  7.56980e-18,  1.14440e-10,  6.86250e-16,  1.01430e-17
21,  1.14550e-10,  8.03790e-16,  8.25690e-18,  1.14550e-10,  8.06630e-16,  1.10910e-17
22,  1.14780e-10,  9.37360e-16,  8.96560e-18,  1.14790e-10,  9.40460e-16,  1.20740e-17
23,  1.15110e-10,  1.08520e-15,  9.69460e-18,  1.15110e-10,  1.08860e-15,  1.30900e-17
24,  1.15530e-10,  1.24840e-15,  1.04430e-17,  1.15540e-10,  1.25210e-15,  1.41390e-17
25,  1.16040e-10,  1.42770e-15,  1.12090e-17,  1.16050e-10,  1.43170e-15,  1.52190e-17
26,  1.16620e-10,  1.62360e-15,  1.19910e-17,  1.16630e-10,  1.62790e-15,  1.63270e-17
27,  1.17280e-10,  1.83650e-15,  1.27880e-17,  1.17290e-10,  1.84120e-15,  1.74640e-17
28,  1.18000e-10,  2.06720e-15,  1.36000e-17,  1.18010e-10,  2.07220e-15,  1.86290e-17
29,  1.18790e-10,  2.31660e-15,  1.44250e-17,  1.18800e-10,  2.32190e-15,  1.98200e-17
30,  1.19640e-10,  2.58530e-15,  1.52620e-17,  1.19660e-10,  2.59100e-15,  2.10360e-17
31,  1.20530e-10,  2.87380e-15,  1.61080e-17,  1.20540e-10,  2.88000e-15,  2.22740e-17
32,  1.21470e-10,  3.18260e-15,  1.69640e-17,  1.21480e-10,  3.18910e-15,  2.35350e-17
33,  1.22450e-10,  3.51220e-15,  1.78280e-17,  1.22470e-10,  3.51910e-15,  2.48180e-17
34,  1.23490e-10,  3.86330e-15,  1.86990e-17,  1.23510e-10,  3.87060e-15,  2.61210e-17
35,  1.24570e-10,  4.23650e-15,  1.95770e-17,  1.24590e-10,  4.24430e-15,  2.74430e-17
36,  1.25680e-10,  4.63220e-15,  2.04580e-17,  1.25700e-10,  4.64040e-15,  2.87820e-17
37,  1.26820e-10,  5.05060e-15,  2.13420e-17,  1.26840e-10,  5.05930e-15,  3.01370e-17
38,  1.28000e-10,  5.49250e-15,  2.22280e-17,  1.28020e-10,  5.50170e-15,  3.15070e-17
