2,  2.09630e-10,  6.53250e-16,  9.14270e-18,  2.09630e-10,  6.53290e-16,  9.17880e-18
3,  1.86730e-10,  2.03380e-16,  4.75860e-18,  1.86730e-10,  2.03450e-16,  4.83090e-18
4,  1.69330e-10,  6.81010e-17,  4.45060e-18,  1.69330e-10,  6.82220e-17,  4.57100e-18
5,  1.56670e-10,  3.61150e-17,  5.95330e-18,  1.56670e-10,  3.62960e-17,  6.13400e-18
6,  1.47380e-10,  3.04300e-17,  8.22630e-18,  1.47380e-10,  3.06830e-17,  8.47950e-18
7,  1.40410e-10,  3.48170e-17,  1.09480e-17,  1.40410e-10,  3.51550e-17,  1.12860e-17
8,  1.34970e-10,  4.60090e-17,  1.40410e-17,  1.34980e-10,  4.64440e-17,  1.44760e-17
9,  1.30850e-10,  6.31140e-17,  1.74840e-17,  1.30850e-10,  6.36580e-17,  1.80280e-17
10,  1.27500e-10,  8.59940e-17,  2.12660e-17,  1.27500e-10,  8.66590e-17,  2.19320e-17
11,  1.24780e-10,  1.14960e-16,  2.53800e-17,  1.24790e-10,  1.15760e-16,  2.61790e-17
12,  1.22740e-10,  1.50620e-16,  2.98140e-17,  1.22740e-10,  1.51560e-16,  3.07600e-17
13,  1.21130e-10,  1.93270e-16,  3.45610e-17,  1.21130e-10,  1.94370e-16,  3.56650e-17
14,  1.19790e-10,  2.43620e-16,  3.96130e-17,  1.19790e-10,  2.44890e-16,  4.08890e-17
15,  1.18740e-10,  3.02470e-16,  4.49590e-17,  1.18740e-10,  3.03930e-16,  4.64190e-17
16,  1.17980e-10,  3.70850e-16,  5.05840e-17,  1.17980e-10,  3.72510e-16,  5.22410e-17
17,  1.17490e-10,  4.49320e-16,  5.64790e-17,  1.17490e-10,  4.51180e-16,  5.83460e-17
18,  1.17110e-10,  5.38540e-16,  6.26400e-17,  1.17110e-10,  5.40630e-16,  6.47290e-17
19,  1.17030e-10,  6.39760e-16,  6.90500e-17,  1.17040e-10,  6.42090e-16,  7.13740e-17
20,  1.17030e-10,  7.53360e-16,  7.56980e-17,  1.17040e-10,  7.55930e-16,  7.82710e-17
21,  1.17150e-10,  8.79990e-16,  8.25690e-17,  1.17160e-10,  8.82820e-16,  8.54030e-17
22,  1.17370e-10,  1.02030e-15,  8.96560e-17,  1.17380e-10,  1.02340e-15,  9.27640e-17
23,  1.17700e-10,  1.17520e-15,  9.69460e-17,  1.17710e-10,  1.17860e-15,  1.00340e-16
24,  1.18120e-10,  1.34550e-15,  1.04430e-16,  1.18120e-10,  1.34920e-15,  1.08120e-16
25,  1.18620e-10,  1.53220e-15,  1.12090e-16,  1.18630e-10,  1.53620e-15,  1.16100e-16
26,  1.19190e-10,  1.73570e-15,  1.19910e-16,  1.19200e-10,  1.74010e-15,  1.24240e-16
27,  1.19840e-10,  1.95650e-15,  1.27880e-16,  1.19850e-10,  1.96120e-15,  1.32560e-16
28,  1.20550e-10,  2.19520e-15,  1.36000e-16,  1.20560e-10,  2.20020e-15,  1.41030e-16
29,  1.21330e-10,  2.45270e-15,  1.44250e-16,  1.21340e-10,  2.45810e-15,  1.49640e-16
30,  1.22170e-10,  2.72980e-15,  1.52620e-16,  1.22180e-10,  2.73550e-15,  1.58390e-16
31,  1.23040e-10,  3.02690e-15,  1.61080e-16,  1.23060e-10,  3.03300e-15,  1.67250e-16
32,  1.23960e-10,  3.34430e-15,  1.69640e-16,  1.23980e-10,  3.35090e-15,  1.76210e-16
33,  1.24940e-10,  3.68270e-15,  1.78280e-16,  1.24950e-10,  3.68960e-15,  1.85270e-16
34,  1.25960e-10,  4.04270e-15,  1.86990e-16,  1.25970e-10,  4.05010e-15,  1.94410e-16
35,  1.27020e-10,  4.42500e-15,  1.95770e-16,  1.27040e-10,  4.43280e-15,  2.03630e-16
36,  1.28110e-10,  4.82990e-15,  2.04580e-16,  1.28130e-10,  4.83820e-15,  2.12900e-16
37,  1.29230e-10,  5.25780e-15,  2.13420e-16,  1.29250e-10,  5.26650e-15,  2.22210e-16
38,  1.30390e-10,  5.70910e-15,  2.22280e-16,  1.30420e-10,  5.71820e-15,  2.31560e-16
39,  1.31600e-10,  6.18360e-15,  2.31170e-16,  1.31620e-10,  6.19330e-15,  2.40940e-16
40,  1.32820e-10,  6.68180e-15,  2.40050e-16,  1.32850e-10,  6.69190e-15,  2.50340e-16
41,  1.34090e-10,  7.20440e-15,  2.48920e-16,  1.34120e-10,  7.21500e-15,  2.59730e-16
42,  1.35380e-10,  7.75210e-15,  2.57760e-16,  1.35400e-10,  7.76320e-15,  2.69110e-16
43,  1.36690e-10,  8.32550e-15,  2.66580e-16,  1.36720e-10,  8.33710e-15,  2.78470e-16
44,  1.38010e-10,  8.92320e-15,  2.75360e-16,  1.38040e-10,  8.93530e-15,  2.87810e-16
45,  1.39390e-10,  9.54560e-15,  2.84080e-16,  1.39420e-10,  9.55820e-15,  2.97110e-16
46,  1.40810e-10,  1.01930e-14,  2.92740e-16,  1.40840e-10,  1.02060e-14,  3.06360e-16
47,  1.42240e-10,  1.08620e-14,  3.01320e-16,  1.42270e-10,  1.08760e-14,  3.15530e-16
48,  1.43670e-10,  1.15600e-14,  3.09810e-16,  1.43710e-10,  1.15740e-14,  3.24630e-16
49,  1.45130e-10,  1.22890e-14,  3.18220e-16,  1.45160e-10,  1.23040e-14,  3.33670e-16
50,  1.46620e-10,  1.30490e-14,  3.26540e-16,  1.46660e-10,  1.30640e-14,  3.42620e-16
51,  1.48140e-10,  1.38230e-14,  3.34760e-16,  1.48170e-10,  1.38380e-14,  3.51490e-16
52,  1.49710e-10,  1.46110e-14,  3.42850e-16,  1.49740e-10,  1.46280e-14,  3.60240e-16
53,  1.51290e-10,  1.54280e-14,  3.50800e-16,  1.51320e-10,  1.54450e-14,  3.68870e-16
54,  1.52860e-10,  1.62760e-14,  3.58610e-16,  1.52900e-10,  1.62940e-14,  3.77370e-16
55,  1.54450e-10,  1.71590e-14,  3.66290e-16,  1.54490e-10,  1.71780e-14,  3.85740e-16
56,  1.56080e-10,  1.80650e-14,  3.73830e-16,  1.56120e-10,  1.80840e-14,  3.93990e-16
57,  1.57740e-10,  1.89850e-14,  3.81220e-16,  1.57780e-10,  1.90040e-14,  4.02100e-16
58,  1.59420e-10,  1.99250e-14,  3.88440e-16,  1.59460e-10,  1.99450e-14,  4.10060e-16
59,  1.61100e-10,  2.08920e-14,  3.95480e-16,  1.61140e-10,  2.09120e-14,  4.17840e-16
60,  1.62790e-10,  2.18830e-14,  4.02340e-16,  1.62830e-10,  2.19040e-14,  4.25460e-16
61,  1.64540e-10,  2.29010e-14,  4.09020e-16,  1.64590e-10,  2.29220e-14,  4.32900e-16
62,  1.66290e-10,  2.39390e-14,  4.15520e-16,  1.66340e-10,  2.39610e-14,  4.40190e-16
63,  1.68070e-10,  2.49940e-14,  4.21840e-16,  1.68110e-10,  2.50160e-14,  4.47300e-16
64,  1.69880e-10,  2.60710e-14,  4.27950e-16,  1.69930e-10,  2.60950e-14,  4.54210e-16
65,  1.71690e-10,  2.71720e-14,  4.33840e-16,  1.71740e-10,  2.71950e-14,  4.60920e-16
66,  1.73530e-10,  2.82900e-14,  4.39510e-16,  1.73580e-10,  2.83140e-14,  4.67420e-16
67,  1.75360e-10,  2.94260e-14,  4.44980e-16,  1.75410e-10,  2.94510e-14,  4.73720e-16
68,  1.77230e-10,  3.05830e-14,  4.50250e-16,  1.77280e-10,  3.06090e-14,  4.79840e-16
69,  1.79120e-10,  3.17540e-14,  4.55320e-16,  1.79170e-10,  3.17800e-14,  4.85760e-16
70,  1.81040e-10,  3.29420e-14,  4.60150e-16,  1.81090e-10,  3.29680e-14,  4.91470e-16
71,  1.82990e-10,  3.41440e-14,  4.64760e-16,  1.83040e-10,  3.41700e-14,  4.96950e-16
72,  1.84960e-10,  3.53580e-14,  4.69130e-16,  1.85020e-10,  3.53860e-14,  5.02220e-16
73,  1.86950e-10,  3.65840e-14,  4.73260e-16,  1.87000e-10,  3.66110e-14,  5.07250e-16
74,  1.88950e-10,  3.78200e-14,  4.77160e-16,  1.89000e-10,  3.78490e-14,  5.12060e-16
75,  1.90970e-10,  3.90730e-14,  4.80820e-16,  1.91020e-10,  3.91020e-14,  5.16640e-16
76,  1.93000e-10,  4.03430e-14,  4.84240e-16,  1.93060e-10,  4.03720e-14,  5.21000e-16
77,  1.95050e-10,  4.16290e-14,  4.87420e-16,  1.95110e-10,  4.16590e-14,  5.25130e-16
78,  1.97130e-10,  4.29330e-14,  4.90370e-16,  1.97190e-10,  4.29630e-14,  5.29030e-16
79,  1.99230e-10,  4.42450e-14,  4.93070e-16,  1.99290e-10,  4.42750e-14,  5.32710e-16
80,  2.01340e-10,  4.55650e-14,  4.95540e-16,  2.01410e-10,  4.55960e-14,  5.36160e-16
81,  2.03480e-10,  4.68850e-14,  4.97770e-16,  2.03540e-10,  4.69160e-14,  5.39380e-16
82,  2.05640e-10,  4.82080e-14,  4.99770e-16,  2.05710e-10,  4.82400e-14,  5.42370e-16
83,  2.07820e-10,  4.95330e-14,  5.01520e-16,  2.07890e-10,  4.95640e-14,  5.45140e-16
84,  2.10030e-10,  5.08590e-14,  5.03040e-16,  2.10090e-10,  5.08910e-14,  5.47680e-16
85,  2.12240e-10,  5.21850e-14,  5.04330e-16,  2.12310e-10,  5.22170e-14,  5.50000e-16
86,  2.14470e-10,  5.35120e-14,  5.05370e-16,  2.14530e-10,  5.35450e-14,  5.52090e-16
87,  2.16740e-10,  5.48390e-14,  5.06190e-16,  2.16810e-10,  5.48720e-14,  5.53960e-16
88,  2.19000e-10,  5.61670e-14,  5.06760e-16,  2.19060e-10,  5.62010e-14,  5.55610e-16
89,  2.21290e-10,  5.74960e-14,  5.07110e-16,  2.21360e-10,  5.75290e-14,  5.57030e-16
90,  2.23590e-10,  5.88200e-14,  5.07220e-16,  2.23660e-10,  5.88540e-14,  5.58230e-16
91,  2.25910e-10,  6.01390e-14,  5.07090e-16,  2.25970e-10,  6.01740e-14,  5.59210e-16
92,  2.28240e-10,  6.14530e-14,  5.06740e-16,  2.28310e-10,  6.14880e-14,  5.59970e-16
93,  2.30600e-10,  6.27610e-14,  5.06170e-16,  2.30670e-10,  6.27960e-14,  5.60520e-16
94,  2.32950e-10,  6.40590e-14,  5.05370e-16,  2.33020e-10,  6.40940e-14,  5.60860e-16
95,  2.35330e-10,  6.53470e-14,  5.04350e-16,  2.35410e-10,  6.53820e-14,  5.60990e-16
96,  2.37700e-10,  6.66240e-14,  5.03130e-16,  2.37770e-10,  6.66590e-14,  5.60920e-16
97,  2.40110e-10,  6.78880e-14,  5.01690e-16,  2.40180e-10,  6.79230e-14,  5.60660e-16
98,  2.42540e-10,  6.91400e-14,  5.00050e-16,  2.42610e-10,  6.91760e-14,  5.60200e-16
99,  2.44970e-10,  7.03750e-14,  4.98200e-16,  2.45040e-10,  7.04110e-14,  5.59550e-16
100,  2.47420e-10,  7.15940e-14,  4.96160e-16,  2.47500e-10,  7.16300e-14,  5.58710e-16
101,  2.49890e-10,  7.28060e-14,  4.93930e-16,  2.49960e-10,  7.28420e-14,  5.57700e-16
102,  2.52410e-10,  7.39910e-14,  4.91500e-16,  2.52480e-10,  7.40270e-14,  5.56510e-16
103,  2.54910e-10,  7.51590e-14,  4.88900e-16,  2.54980e-10,  7.51960e-14,  5.55140e-16
104,  2.57420e-10,  7.63130e-14,  4.86110e-16,  2.57500e-10,  7.63490e-14,  5.53620e-16
105,  2.59950e-10,  7.74420e-14,  4.83150e-16,  2.60020e-10,  7.74790e-14,  5.51930e-16
106,  2.62490e-10,  7.85580e-14,  4.80020e-16,  2.62560e-10,  7.85940e-14,  5.50080e-16
107,  2.65010e-10,  7.96400e-14,  4.76730e-16,  2.65080e-10,  7.96770e-14,  5.48080e-16
108,  2.67570e-10,  8.07000e-14,  4.73280e-16,  2.67640e-10,  8.07370e-14,  5.45940e-16
109,  2.70140e-10,  8.17290e-14,  4.69670e-16,  2.70210e-10,  8.17660e-14,  5.43650e-16
110,  2.72700e-10,  8.27270e-14,  4.65910e-16,  2.72780e-10,  8.27640e-14,  5.41230e-16
111,  2.75280e-10,  8.37050e-14,  4.62010e-16,  2.75350e-10,  8.37430e-14,  5.38680e-16
112,  2.77860e-10,  8.46540e-14,  4.57970e-16,  2.77930e-10,  8.46920e-14,  5.36000e-16
113,  2.80460e-10,  8.55750e-14,  4.53790e-16,  2.80530e-10,  8.56130e-14,  5.33210e-16
114,  2.83060e-10,  8.64570e-14,  4.49490e-16,  2.83130e-10,  8.64960e-14,  5.30290e-16
115,  2.85670e-10,  8.73230e-14,  4.45050e-16,  2.85740e-10,  8.73620e-14,  5.27270e-16
116,  2.88280e-10,  8.81430e-14,  4.40510e-16,  2.88350e-10,  8.81820e-14,  5.24140e-16
117,  2.90910e-10,  8.89270e-14,  4.35840e-16,  2.90980e-10,  8.89660e-14,  5.20920e-16
118,  2.93560e-10,  8.96960e-14,  4.31080e-16,  2.93630e-10,  8.97350e-14,  5.17610e-16
119,  2.96190e-10,  9.04310e-14,  4.26210e-16,  2.96260e-10,  9.04710e-14,  5.14210e-16
120,  2.98840e-10,  9.11130e-14,  4.21250e-16,  2.98910e-10,  9.11530e-14,  5.10730e-16
121,  3.01480e-10,  9.17820e-14,  4.16200e-16,  3.01540e-10,  9.18220e-14,  5.07180e-16
