2,  2.13260e-10,  1.48690e-14,  2.62930e-15,  2.13260e-10,  1.48690e-14,  2.62940e-15
3,  1.88040e-10,  2.75730e-14,  3.51590e-15,  1.88040e-10,  2.75730e-14,  3.51600e-15
4,  1.69920e-10,  3.68060e-14,  3.98370e-15,  1.69930e-10,  3.68060e-14,  3.98390e-15
5,  1.56190e-10,  4.02730e-14,  4.03600e-15,  1.56190e-10,  4.02730e-14,  4.03620e-15
6,  1.45710e-10,  3.80620e-14,  3.76230e-15,  1.45710e-10,  3.80620e-14,  3.76260e-15
7,  1.37710e-10,  3.18640e-14,  3.28200e-15,  1.37710e-10,  3.18650e-14,  3.28240e-15
8,  1.31540e-10,  2.39360e-14,  2.70990e-15,  1.31540e-10,  2.39360e-14,  2.71040e-15
9,  1.26920e-10,  1.63260e-14,  2.14060e-15,  1.26920e-10,  1.63270e-14,  2.14130e-15
10,  1.23370e-10,  1.03070e-14,  1.63120e-15,  1.23380e-10,  1.03080e-14,  1.63200e-15
11,  1.20710e-10,  6.34230e-15,  1.21250e-15,  1.20710e-10,  6.34330e-15,  1.21350e-15
12,  1.18840e-10,  4.22340e-15,  8.94970e-16,  1.18850e-10,  4.22460e-15,  8.96160e-16
13,  1.17510e-10,  3.37610e-15,  6.72700e-16,  1.17510e-10,  3.37750e-15,  6.74100e-16
14,  1.16560e-10,  3.18100e-15,  5.31720e-16,  1.16560e-10,  3.18260e-15,  5.33350e-16
15,  1.15960e-10,  3.15840e-15,  4.55350e-16,  1.15960e-10,  3.16030e-15,  4.57230e-16
16,  1.15670e-10,  3.05790e-15,  4.26970e-16,  1.15670e-10,  3.06000e-15,  4.29120e-16
17,  1.15630e-10,  2.82960e-15,  4.32650e-16,  1.15640e-10,  2.83200e-15,  4.35080e-16
18,  1.15700e-10,  2.55190e-15,  4.60800e-16,  1.15700e-10,  2.55460e-15,  4.63540e-16
19,  1.16010e-10,  2.33480e-15,  5.03510e-16,  1.16020e-10,  2.33790e-15,  5.06570e-16
20,  1.16370e-10,  2.25440e-15,  5.54920e-16,  1.16380e-10,  2.25780e-15,  5.58320e-16
21,  1.16830e-10,  2.32570e-15,  6.11270e-16,  1.16840e-10,  2.32940e-15,  6.15040e-16
22,  1.17360e-10,  2.50590e-15,  6.70450e-16,  1.17370e-10,  2.51000e-15,  6.74600e-16
23,  1.17960e-10,  2.72540e-15,  7.31090e-16,  1.17970e-10,  2.72990e-15,  7.35630e-16
24,  1.18610e-10,  2.91980e-15,  7.92590e-16,  1.18620e-10,  2.92470e-15,  7.97550e-16
25,  1.19320e-10,  3.05250e-15,  8.54740e-16,  1.19340e-10,  3.05780e-15,  8.60130e-16
26,  1.20080e-10,  3.12250e-15,  9.17220e-16,  1.20090e-10,  3.12830e-15,  9.23060e-16
27,  1.20880e-10,  3.15640e-15,  9.80180e-16,  1.20890e-10,  3.16260e-15,  9.86480e-16
28,  1.21710e-10,  3.19470e-15,  1.04360e-15,  1.21720e-10,  3.20150e-15,  1.05040e-15
29,  1.22570e-10,  3.27620e-15,  1.10740e-15,  1.22590e-10,  3.28350e-15,  1.11470e-15
30,  1.23470e-10,  3.42490e-15,  1.17150e-15,  1.23490e-10,  3.43260e-15,  1.17930e-15
31,  1.24380e-10,  3.64740e-15,  1.23580e-15,  1.24390e-10,  3.65560e-15,  1.24410e-15
32,  1.25310e-10,  3.93560e-15,  1.30030e-15,  1.25320e-10,  3.94430e-15,  1.30910e-15
33,  1.26260e-10,  4.27450e-15,  1.36500e-15,  1.26280e-10,  4.28370e-15,  1.37440e-15
34,  1.27230e-10,  4.64960e-15,  1.42980e-15,  1.27250e-10,  4.65940e-15,  1.43970e-15
35,  1.28210e-10,  5.05230e-15,  1.49470e-15,  1.28240e-10,  5.06270e-15,  1.50520e-15
36,  1.29220e-10,  5.48030e-15,  1.55970e-15,  1.29240e-10,  5.49130e-15,  1.57080e-15
37,  1.30220e-10,  5.93350e-15,  1.62470e-15,  1.30250e-10,  5.94500e-15,  1.63640e-15
38,  1.31250e-10,  6.41330e-15,  1.68970e-15,  1.31280e-10,  6.42540e-15,  1.70200e-15
39,  1.32310e-10,  6.91560e-15,  1.75480e-15,  1.32340e-10,  6.92840e-15,  1.76770e-15
40,  1.33370e-10,  7.43570e-15,  1.81980e-15,  1.33400e-10,  7.44910e-15,  1.83350e-15
41,  1.34460e-10,  7.96890e-15,  1.88480e-15,  1.34490e-10,  7.98290e-15,  1.89910e-15
42,  1.35560e-10,  8.50950e-15,  1.94970e-15,  1.35590e-10,  8.52420e-15,  1.96470e-15
