2,  9.92330e-11,  6.75290e-15,  0.00000,  9.92340e-11,  6.75340e-15,  5.14770e-19
3,  9.62300e-11,  1.56940e-14,  0.00000,  9.62310e-11,  1.56950e-14,  1.03020e-18
4,  9.26240e-11,  2.48200e-14,  0.00000,  9.26270e-11,  2.48220e-14,  1.71860e-18
5,  8.96370e-11,  3.15110e-14,  0.00000,  8.96410e-11,  3.15130e-14,  2.58060e-18
6,  8.74460e-11,  3.42550e-14,  0.00000,  8.74520e-11,  3.42580e-14,  3.61730e-18
7,  8.60210e-11,  3.28840e-14,  0.00000,  8.60280e-11,  3.28890e-14,  4.82990e-18
8,  8.52350e-11,  2.83170e-14,  0.00000,  8.52440e-11,  2.83230e-14,  6.21950e-18
9,  8.50910e-11,  2.20470e-14,  0.00000,  8.51020e-11,  2.20550e-14,  7.78740e-18
10,  8.54050e-11,  1.56120e-14,  0.00000,  8.54200e-11,  1.56210e-14,  9.53490e-18
11,  8.61430e-11,  1.01730e-14,  0.00000,  8.61600e-11,  1.01840e-14,  1.14630e-17
12,  8.73290e-11,  6.33340e-15,  0.00000,  8.73490e-11,  6.34700e-15,  1.35730e-17
13,  8.88070e-11,  4.15650e-15,  0.00000,  8.88300e-11,  4.17240e-15,  1.58660e-17
14,  9.04940e-11,  3.30650e-15,  0.00000,  9.05210e-11,  3.32480e-15,  1.83430e-17
15,  9.23930e-11,  3.26870e-15,  0.00000,  9.24230e-11,  3.28970e-15,  2.10050e-17
16,  9.44930e-11,  3.53910e-15,  0.00000,  9.45270e-11,  3.56290e-15,  2.38520e-17
17,  9.67640e-11,  3.75670e-15,  0.00000,  9.68020e-11,  3.78350e-15,  2.68840e-17
18,  9.91000e-11,  3.75240e-15,  0.00000,  9.91420e-11,  3.78240e-15,  3.01010e-17
19,  1.01610e-10,  3.52960e-15,  0.00000,  1.01650e-10,  3.56310e-15,  3.35040e-17
20,  1.04140e-10,  3.20000e-15,  0.00000,  1.04190e-10,  3.23710e-15,  3.70930e-17
21,  1.06750e-10,  2.90920e-15,  0.00000,  1.06810e-10,  2.95000e-15,  4.08660e-17
22,  1.09410e-10,  2.77030e-15,  0.00000,  1.09470e-10,  2.81510e-15,  4.48240e-17
23,  1.12120e-10,  2.82960e-15,  0.00000,  1.12180e-10,  2.87850e-15,  4.89650e-17
24,  1.14870e-10,  3.06200e-15,  0.00000,  1.14940e-10,  3.11510e-15,  5.32890e-17
25,  1.17670e-10,  3.38990e-15,  0.00000,  1.17750e-10,  3.44760e-15,  5.77960e-17
26,  1.20520e-10,  3.71680e-15,  0.00000,  1.20600e-10,  3.77910e-15,  6.24840e-17
27,  1.23400e-10,  3.95950e-15,  0.00000,  1.23490e-10,  4.02660e-15,  6.73530e-17
28,  1.26320e-10,  4.07210e-15,  0.00000,  1.26410e-10,  4.14420e-15,  7.24020e-17
29,  1.29280e-10,  4.05470e-15,  0.00000,  1.29370e-10,  4.13200e-15,  7.76300e-17
30,  1.32260e-10,  3.94520e-15,  0.00000,  1.32370e-10,  4.02790e-15,  8.30390e-17
31,  1.35270e-10,  3.80390e-15,  0.00000,  1.35380e-10,  3.89220e-15,  8.86260e-17
32,  1.38300e-10,  3.69600e-15,  0.00000,  1.38420e-10,  3.79000e-15,  9.43930e-17
33,  1.41360e-10,  3.67320e-15,  0.00000,  1.41490e-10,  3.77310e-15,  1.00340e-16
34,  1.44450e-10,  3.76480e-15,  0.00000,  1.44580e-10,  3.87080e-15,  1.06470e-16
35,  1.47550e-10,  3.97800e-15,  0.00000,  1.47690e-10,  4.09020e-15,  1.12770e-16
36,  1.50660e-10,  4.30140e-15,  0.00000,  1.50810e-10,  4.42010e-15,  1.19260e-16
37,  1.53790e-10,  4.71380e-15,  0.00000,  1.53940e-10,  4.83910e-15,  1.25940e-16
38,  1.56940e-10,  5.19140e-15,  0.00000,  1.57100e-10,  5.32360e-15,  1.32790e-16
39,  1.60110e-10,  5.72330e-15,  0.00000,  1.60280e-10,  5.86250e-15,  1.39830e-16
