2,  1.16470e-10,  1.51100e-15,  1.07670e-16,  1.16470e-10,  1.51140e-15,  1.08050e-16
3,  1.10990e-10,  1.30970e-15,  8.12880e-17,  1.10990e-10,  1.31040e-15,  8.20490e-17
4,  1.07010e-10,  7.64870e-16,  5.32640e-17,  1.07010e-10,  7.66140e-16,  5.45320e-17
5,  1.04630e-10,  3.81370e-16,  3.38970e-17,  1.04630e-10,  3.83270e-16,  3.57990e-17
6,  1.03560e-10,  2.16630e-16,  2.48590e-17,  1.03560e-10,  2.19290e-16,  2.75230e-17
7,  1.03430e-10,  1.57360e-16,  2.36770e-17,  1.03430e-10,  1.60910e-16,  2.72300e-17
8,  1.03900e-10,  1.30890e-16,  2.71970e-17,  1.03900e-10,  1.35460e-16,  3.17660e-17
9,  1.04940e-10,  1.19910e-16,  3.31630e-17,  1.04950e-10,  1.25620e-16,  3.88780e-17
10,  1.06270e-10,  1.22440e-16,  4.03860e-17,  1.06290e-10,  1.29420e-16,  4.73740e-17
11,  1.07840e-10,  1.36510e-16,  4.84060e-17,  1.07850e-10,  1.44900e-16,  5.67960e-17
12,  1.09720e-10,  1.61140e-16,  5.70640e-17,  1.09740e-10,  1.71060e-16,  6.69850e-17
13,  1.11780e-10,  1.96120e-16,  6.63110e-17,  1.11800e-10,  2.07700e-16,  7.78910e-17
14,  1.13930e-10,  2.41680e-16,  7.61240e-17,  1.13950e-10,  2.55050e-16,  8.94940e-17
15,  1.16180e-10,  2.98050e-16,  8.64770e-17,  1.16210e-10,  3.13340e-16,  1.01770e-16
16,  1.18580e-10,  3.66000e-16,  9.73410e-17,  1.18610e-10,  3.83330e-16,  1.14680e-16
17,  1.21110e-10,  4.45660e-16,  1.08710e-16,  1.21140e-10,  4.65170e-16,  1.28230e-16
18,  1.23660e-10,  5.37750e-16,  1.20560e-16,  1.23700e-10,  5.59580e-16,  1.42390e-16
19,  1.26390e-10,  6.43520e-16,  1.32880e-16,  1.26430e-10,  6.67790e-16,  1.57150e-16
20,  1.29140e-10,  7.63820e-16,  1.45640e-16,  1.29180e-10,  7.90660e-16,  1.72480e-16
21,  1.31940e-10,  8.99940e-16,  1.58820e-16,  1.31990e-10,  9.29480e-16,  1.88360e-16
22,  1.34800e-10,  1.05280e-15,  1.72410e-16,  1.34850e-10,  1.08520e-15,  2.04790e-16
23,  1.37700e-10,  1.22340e-15,  1.86380e-16,  1.37750e-10,  1.25870e-15,  2.21730e-16
24,  1.40650e-10,  1.41380e-15,  2.00720e-16,  1.40710e-10,  1.45220e-15,  2.39170e-16
25,  1.43650e-10,  1.62570e-15,  2.15410e-16,  1.43720e-10,  1.66730e-15,  2.57100e-16
26,  1.46680e-10,  1.85950e-15,  2.30400e-16,  1.46750e-10,  1.90450e-15,  2.75450e-16
27,  1.49770e-10,  2.11560e-15,  2.45700e-16,  1.49840e-10,  2.16410e-15,  2.94250e-16
28,  1.52890e-10,  2.39520e-15,  2.61280e-16,  1.52960e-10,  2.44730e-15,  3.13460e-16
29,  1.56050e-10,  2.70010e-15,  2.77120e-16,  1.56130e-10,  2.75610e-15,  3.33070e-16
30,  1.59250e-10,  3.03280e-15,  2.93200e-16,  1.59340e-10,  3.09260e-15,  3.53050e-16
31,  1.62480e-10,  3.39420e-15,  3.09460e-16,  1.62570e-10,  3.45800e-15,  3.73340e-16
32,  1.65730e-10,  3.78420e-15,  3.25900e-16,  1.65830e-10,  3.85220e-15,  3.93950e-16
33,  1.69030e-10,  4.20390e-15,  3.42520e-16,  1.69130e-10,  4.27620e-15,  4.14870e-16
34,  1.72350e-10,  4.65520e-15,  3.59270e-16,  1.72460e-10,  4.73190e-15,  4.36060e-16
35,  1.75720e-10,  5.13900e-15,  3.76140e-16,  1.75830e-10,  5.22020e-15,  4.57510e-16
36,  1.79110e-10,  5.65630e-15,  3.93090e-16,  1.79230e-10,  5.74220e-15,  4.79170e-16
37,  1.82510e-10,  6.20830e-15,  4.10090e-16,  1.82640e-10,  6.29910e-15,  5.01010e-16
38,  1.85950e-10,  6.79620e-15,  4.27130e-16,  1.86090e-10,  6.89190e-15,  5.23040e-16
39,  1.89440e-10,  7.42030e-15,  4.44210e-16,  1.89580e-10,  7.52100e-15,  5.45240e-16
40,  1.92940e-10,  8.08160e-15,  4.61290e-16,  1.93080e-10,  8.18750e-15,  5.67570e-16
41,  1.96480e-10,  8.78180e-15,  4.78330e-16,  1.96630e-10,  8.89300e-15,  5.90010e-16
42,  2.00030e-10,  9.52190e-15,  4.95330e-16,  2.00190e-10,  9.63870e-15,  6.12530e-16
43,  2.03620e-10,  1.03030e-14,  5.12270e-16,  2.03790e-10,  1.04250e-14,  6.35140e-16
44,  2.07220e-10,  1.11240e-14,  5.29140e-16,  2.07390e-10,  1.12520e-14,  6.57820e-16
45,  2.10880e-10,  1.19860e-14,  5.45910e-16,  2.11060e-10,  1.21200e-14,  6.80530e-16
46,  2.14570e-10,  1.28900e-14,  5.62540e-16,  2.14760e-10,  1.30300e-14,  7.03250e-16
47,  2.18290e-10,  1.38350e-14,  5.79020e-16,  2.18480e-10,  1.39810e-14,  7.25950e-16
48,  2.22020e-10,  1.48260e-14,  5.95330e-16,  2.22210e-10,  1.49780e-14,  7.48630e-16
49,  2.25760e-10,  1.58670e-14,  6.11480e-16,  2.25970e-10,  1.60250e-14,  7.71280e-16
50,  2.29570e-10,  1.69580e-14,  6.27470e-16,  2.29780e-10,  1.71230e-14,  7.93910e-16
51,  2.33390e-10,  1.80830e-14,  6.43260e-16,  2.33610e-10,  1.82540e-14,  8.16480e-16
52,  2.37290e-10,  1.92430e-14,  6.58810e-16,  2.37510e-10,  1.94210e-14,  8.38950e-16
53,  2.41190e-10,  2.04510e-14,  6.74090e-16,  2.41420e-10,  2.06360e-14,  8.61290e-16
54,  2.45090e-10,  2.17110e-14,  6.89110e-16,  2.45330e-10,  2.19030e-14,  8.83490e-16
55,  2.49030e-10,  2.30280e-14,  7.03860e-16,  2.49280e-10,  2.32270e-14,  9.05580e-16
56,  2.53020e-10,  2.43900e-14,  7.18350e-16,  2.53270e-10,  2.45950e-14,  9.27540e-16
57,  2.57050e-10,  2.57880e-14,  7.32550e-16,  2.57310e-10,  2.60000e-14,  9.49350e-16
58,  2.61110e-10,  2.72270e-14,  7.46420e-16,  2.61380e-10,  2.74470e-14,  9.70980e-16
59,  2.65180e-10,  2.87160e-14,  7.59950e-16,  2.65450e-10,  2.89430e-14,  9.92390e-16
60,  2.69270e-10,  3.02530e-14,  7.73120e-16,  2.69550e-10,  3.04870e-14,  1.01360e-15
61,  2.73440e-10,  3.18380e-14,  7.85960e-16,  2.73730e-10,  3.20800e-14,  1.03460e-15
62,  2.77630e-10,  3.34660e-14,  7.98460e-16,  2.77930e-10,  3.37150e-14,  1.05540e-15
63,  2.81850e-10,  3.51340e-14,  8.10600e-16,  2.82160e-10,  3.53910e-14,  1.07600e-15
64,  2.86130e-10,  3.68490e-14,  8.22340e-16,  2.86450e-10,  3.71130e-14,  1.09630e-15
65,  2.90420e-10,  3.86090e-14,  8.33660e-16,  2.90740e-10,  3.88820e-14,  1.11640e-15
66,  2.94740e-10,  4.04120e-14,  8.44560e-16,  2.95070e-10,  4.06920e-14,  1.13610e-15
67,  2.99080e-10,  4.22540e-14,  8.55070e-16,  2.99420e-10,  4.25430e-14,  1.15560e-15
68,  3.03480e-10,  4.41410e-14,  8.65200e-16,  3.03820e-10,  4.44370e-14,  1.17490e-15
69,  3.07910e-10,  4.60640e-14,  8.74930e-16,  3.08260e-10,  4.63680e-14,  1.19390e-15
70,  3.12400e-10,  4.80260e-14,  8.84230e-16,  3.12750e-10,  4.83390e-14,  1.21260e-15
71,  3.16930e-10,  5.00270e-14,  8.93080e-16,  3.17290e-10,  5.03480e-14,  1.23100e-15
72,  3.21500e-10,  5.20620e-14,  9.01470e-16,  3.21880e-10,  5.23920e-14,  1.24910e-15
73,  3.26110e-10,  5.41310e-14,  9.09410e-16,  3.26490e-10,  5.44690e-14,  1.26690e-15
74,  3.30760e-10,  5.62330e-14,  9.16900e-16,  3.31140e-10,  5.65790e-14,  1.28440e-15
75,  3.35440e-10,  5.83720e-14,  9.23930e-16,  3.35840e-10,  5.87270e-14,  1.30160e-15
76,  3.40160e-10,  6.05500e-14,  9.30500e-16,  3.40560e-10,  6.09130e-14,  1.31840e-15
77,  3.44920e-10,  6.27650e-14,  9.36620e-16,  3.45330e-10,  6.31370e-14,  1.33490e-15
78,  3.49730e-10,  6.50170e-14,  9.42280e-16,  3.50150e-10,  6.53980e-14,  1.35120e-15
79,  3.54580e-10,  6.72980e-14,  9.47480e-16,  3.55000e-10,  6.76870e-14,  1.36710e-15
80,  3.59470e-10,  6.96070e-14,  9.52230e-16,  3.59900e-10,  7.00050e-14,  1.38270e-15
81,  3.64410e-10,  7.19340e-14,  9.56510e-16,  3.64840e-10,  7.23410e-14,  1.39800e-15
82,  3.69390e-10,  7.42830e-14,  9.60340e-16,  3.69830e-10,  7.46990e-14,  1.41290e-15
83,  3.74420e-10,  7.66510e-14,  9.63720e-16,  3.74870e-10,  7.70750e-14,  1.42760e-15
84,  3.79490e-10,  7.90370e-14,  9.66640e-16,  3.79950e-10,  7.94710e-14,  1.44200e-15
85,  3.84600e-10,  8.14390e-14,  9.69100e-16,  3.85060e-10,  8.18820e-14,  1.45600e-15
86,  3.89740e-10,  8.38590e-14,  9.71120e-16,  3.90210e-10,  8.43100e-14,  1.46980e-15
87,  3.94950e-10,  8.62920e-14,  9.72680e-16,  3.95430e-10,  8.67530e-14,  1.48320e-15
88,  4.00180e-10,  8.87410e-14,  9.73790e-16,  4.00650e-10,  8.92100e-14,  1.49630e-15
89,  4.05460e-10,  9.12030e-14,  9.74450e-16,  4.05940e-10,  9.16820e-14,  1.50920e-15
90,  4.10770e-10,  9.36730e-14,  9.74660e-16,  4.11260e-10,  9.41610e-14,  1.52170e-15
91,  4.16120e-10,  9.61500e-14,  9.74420e-16,  4.16610e-10,  9.66480e-14,  1.53400e-15
92,  4.21510e-10,  9.86330e-14,  9.73750e-16,  4.22010e-10,  9.91400e-14,  1.54590e-15
93,  4.26960e-10,  1.01120e-13,  9.72640e-16,  4.27460e-10,  1.01640e-13,  1.55760e-15
94,  4.32420e-10,  1.03600e-13,  9.71110e-16,  4.32930e-10,  1.04130e-13,  1.56900e-15
95,  4.37930e-10,  1.06090e-13,  9.69160e-16,  4.38450e-10,  1.06620e-13,  1.58010e-15
96,  4.43460e-10,  1.08560e-13,  9.66800e-16,  4.43980e-10,  1.09110e-13,  1.59100e-15
97,  4.49050e-10,  1.11040e-13,  9.64030e-16,  4.49580e-10,  1.11590e-13,  1.60160e-15
98,  4.54690e-10,  1.13500e-13,  9.60880e-16,  4.55220e-10,  1.14060e-13,  1.61200e-15
99,  4.60350e-10,  1.15950e-13,  9.57330e-16,  4.60890e-10,  1.16520e-13,  1.62210e-15
100,  4.66070e-10,  1.18380e-13,  9.53410e-16,  4.66610e-10,  1.18970e-13,  1.63210e-15
