2,  2.52650e-10,  7.46990e-15,  9.52820e-19,  2.52650e-10,  7.47000e-15,  9.71840e-19
3,  2.16770e-10,  8.02530e-15,  9.03530e-19,  2.16770e-10,  8.02530e-15,  9.41620e-19
4,  1.89480e-10,  6.05310e-15,  7.31870e-19,  1.89480e-10,  6.05310e-15,  7.95430e-19
5,  1.69630e-10,  3.58800e-15,  5.33900e-19,  1.69630e-10,  3.58810e-15,  6.29390e-19
6,  1.55110e-10,  1.83220e-15,  3.68520e-19,  1.55110e-10,  1.83230e-15,  5.02440e-19
7,  1.44290e-10,  9.52360e-16,  2.58130e-19,  1.44290e-10,  9.52540e-16,  4.37050e-19
8,  1.35940e-10,  6.12140e-16,  2.01480e-19,  1.35940e-10,  6.12370e-16,  4.32030e-19
9,  1.29560e-10,  4.72520e-16,  1.86840e-19,  1.29560e-10,  4.72800e-16,  4.75720e-19
10,  1.24400e-10,  3.76800e-16,  2.00220e-19,  1.24410e-10,  3.77150e-16,  5.54190e-19
11,  1.20200e-10,  3.02570e-16,  2.30420e-19,  1.20200e-10,  3.02990e-16,  6.56310e-19
12,  1.16890e-10,  2.62290e-16,  2.69930e-19,  1.16890e-10,  2.62800e-16,  7.74630e-19
13,  1.14170e-10,  2.54040e-16,  3.14620e-19,  1.14170e-10,  2.54630e-16,  9.05080e-19
14,  1.11840e-10,  2.65300e-16,  3.62670e-19,  1.11850e-10,  2.65980e-16,  1.04590e-18
15,  1.09900e-10,  2.88730e-16,  4.13400e-19,  1.09900e-10,  2.89520e-16,  1.19640e-18
16,  1.08330e-10,  3.25630e-16,  4.66520e-19,  1.08330e-10,  3.26520e-16,  1.35640e-18
17,  1.07070e-10,  3.78970e-16,  5.21980e-19,  1.07070e-10,  3.79970e-16,  1.52590e-18
18,  1.05970e-10,  4.48910e-16,  5.79650e-19,  1.05980e-10,  4.50030e-16,  1.70470e-18
19,  1.05220e-10,  5.33970e-16,  6.39420e-19,  1.05220e-10,  5.35230e-16,  1.89260e-18
20,  1.04570e-10,  6.32050e-16,  7.01210e-19,  1.04570e-10,  6.33430e-16,  2.08980e-18
21,  1.04060e-10,  7.42710e-16,  7.64820e-19,  1.04060e-10,  7.44240e-16,  2.29580e-18
22,  1.03680e-10,  8.65510e-16,  8.30310e-19,  1.03680e-10,  8.67190e-16,  2.51090e-18
23,  1.03410e-10,  1.00000e-15,  8.97530e-19,  1.03420e-10,  1.00190e-15,  2.73470e-18
24,  1.03260e-10,  1.14660e-15,  9.66390e-19,  1.03260e-10,  1.14860e-15,  2.96720e-18
25,  1.03200e-10,  1.30590e-15,  1.03690e-18,  1.03210e-10,  1.30810e-15,  3.20830e-18
26,  1.03230e-10,  1.47880e-15,  1.10870e-18,  1.03240e-10,  1.48110e-15,  3.45770e-18
27,  1.03350e-10,  1.66590e-15,  1.18190e-18,  1.03350e-10,  1.66840e-15,  3.71550e-18
28,  1.03540e-10,  1.86790e-15,  1.25640e-18,  1.03550e-10,  1.87060e-15,  3.98150e-18
29,  1.03800e-10,  2.08610e-15,  1.33220e-18,  1.03810e-10,  2.08900e-15,  4.25560e-18
30,  1.04140e-10,  2.32160e-15,  1.40910e-18,  1.04140e-10,  2.32470e-15,  4.53770e-18
