2,  8.69190e-11,  3.75670e-15,  2.01060e-17,  8.69210e-11,  3.75790e-15,  2.13040e-17
3,  8.55840e-11,  7.51160e-15,  2.48310e-17,  8.55870e-11,  7.51400e-15,  2.72270e-17
4,  8.38980e-11,  1.00500e-14,  2.60430e-17,  8.39030e-11,  1.00540e-14,  3.00370e-17
5,  8.28630e-11,  1.05340e-14,  2.44120e-17,  8.28700e-11,  1.05400e-14,  3.04040e-17
6,  8.26140e-11,  9.18520e-15,  2.10300e-17,  8.26240e-11,  9.19360e-15,  2.94210e-17
7,  8.30920e-11,  6.85780e-15,  1.69530e-17,  8.31060e-11,  6.86900e-15,  2.81470e-17
8,  8.41420e-11,  4.48990e-15,  1.29820e-17,  8.41600e-11,  4.50430e-15,  2.73790e-17
9,  8.57710e-11,  2.71180e-15,  9.60500e-18,  8.57930e-11,  2.72980e-15,  2.76110e-17
10,  8.77690e-11,  1.71820e-15,  7.01250e-18,  8.77960e-11,  1.74020e-15,  2.90300e-17
11,  9.00920e-11,  1.35560e-15,  5.22170e-18,  9.01250e-11,  1.38200e-15,  3.16570e-17
12,  9.27690e-11,  1.32220e-15,  4.13840e-18,  9.28070e-11,  1.35340e-15,  3.53980e-17
13,  9.56690e-11,  1.35080e-15,  3.61420e-18,  9.57130e-11,  1.38730e-15,  4.01040e-17
14,  9.87110e-11,  1.30400e-15,  3.50160e-18,  9.87620e-11,  1.34610e-15,  4.56300e-17
15,  1.01910e-10,  1.17600e-15,  3.67120e-18,  1.01960e-10,  1.22420e-15,  5.18470e-17
16,  1.05260e-10,  1.03360e-15,  4.02240e-18,  1.05320e-10,  1.08820e-15,  5.86550e-17
17,  1.08760e-10,  9.46750e-16,  4.48490e-18,  1.08830e-10,  1.00820e-15,  6.59840e-17
18,  1.12310e-10,  9.45320e-16,  5.01080e-18,  1.12390e-10,  1.01410e-15,  7.37870e-17
19,  1.16030e-10,  1.01320e-15,  5.57360e-18,  1.16120e-10,  1.08960e-15,  8.20380e-17
20,  1.19790e-10,  1.10780e-15,  6.15820e-18,  1.19880e-10,  1.19240e-15,  9.07220e-17
21,  1.23610e-10,  1.19020e-15,  6.75660e-18,  1.23720e-10,  1.28320e-15,  9.98320e-17
22,  1.27500e-10,  1.24310e-15,  7.36790e-18,  1.27610e-10,  1.34500e-15,  1.09370e-16
23,  1.31440e-10,  1.27660e-15,  7.99010e-18,  1.31570e-10,  1.38790e-15,  1.19320e-16
24,  1.35440e-10,  1.31850e-15,  8.62280e-18,  1.35580e-10,  1.43950e-15,  1.29710e-16
25,  1.39490e-10,  1.39750e-15,  9.26630e-18,  1.39640e-10,  1.52870e-15,  1.40510e-16
26,  1.43580e-10,  1.53070e-15,  9.91740e-18,  1.43740e-10,  1.67250e-15,  1.51740e-16
27,  1.47720e-10,  1.71970e-15,  1.05770e-17,  1.47890e-10,  1.87250e-15,  1.63390e-16
28,  1.51900e-10,  1.95650e-15,  1.12450e-17,  1.52080e-10,  2.12060e-15,  1.75460e-16
29,  1.56120e-10,  2.23220e-15,  1.19200e-17,  1.56310e-10,  2.40810e-15,  1.87960e-16
30,  1.60380e-10,  2.54110e-15,  1.26010e-17,  1.60590e-10,  2.72930e-15,  2.00870e-16
31,  1.64670e-10,  2.88210e-15,  1.32870e-17,  1.64890e-10,  3.08290e-15,  2.14210e-16
32,  1.68990e-10,  3.25680e-15,  1.39780e-17,  1.69220e-10,  3.47070e-15,  2.27970e-16
33,  1.73360e-10,  3.66610e-15,  1.46750e-17,  1.73600e-10,  3.89340e-15,  2.42160e-16
34,  1.77760e-10,  4.10820e-15,  1.53760e-17,  1.78020e-10,  4.34940e-15,  2.56770e-16
35,  1.82210e-10,  4.57990e-15,  1.60810e-17,  1.82480e-10,  4.83540e-15,  2.71800e-16
36,  1.86680e-10,  5.07650e-15,  1.67900e-17,  1.86970e-10,  5.34680e-15,  2.87260e-16
37,  1.91180e-10,  5.59410e-15,  1.75000e-17,  1.91480e-10,  5.87950e-15,  3.03150e-16
38,  1.95730e-10,  6.13390e-15,  1.82120e-17,  1.96040e-10,  6.43480e-15,  3.19460e-16
39,  2.00330e-10,  6.70320e-15,  1.89270e-17,  2.00650e-10,  7.02010e-15,  3.36210e-16
40,  2.04940e-10,  7.31160e-15,  1.96430e-17,  2.05290e-10,  7.64490e-15,  3.53380e-16
41,  2.09610e-10,  7.96770e-15,  2.03590e-17,  2.09970e-10,  8.31780e-15,  3.70980e-16
42,  2.14300e-10,  8.67440e-15,  2.10740e-17,  2.14680e-10,  9.04160e-15,  3.89010e-16
43,  2.19030e-10,  9.43290e-15,  2.17880e-17,  2.19420e-10,  9.81780e-15,  4.07470e-16
44,  2.23780e-10,  1.02430e-14,  2.25010e-17,  2.24180e-10,  1.06450e-14,  4.26360e-16
45,  2.28590e-10,  1.11030e-14,  2.32120e-17,  2.29010e-10,  1.15250e-14,  4.45690e-16
46,  2.33450e-10,  1.20150e-14,  2.39180e-17,  2.33890e-10,  1.24560e-14,  4.65450e-16
47,  2.38330e-10,  1.29760e-14,  2.46190e-17,  2.38790e-10,  1.34350e-14,  4.85640e-16
48,  2.43230e-10,  1.39890e-14,  2.53150e-17,  2.43700e-10,  1.44680e-14,  5.06260e-16
49,  2.48170e-10,  1.50590e-14,  2.60050e-17,  2.48650e-10,  1.55590e-14,  5.27310e-16
50,  2.53160e-10,  1.61850e-14,  2.66890e-17,  2.53660e-10,  1.67040e-14,  5.48800e-16
51,  2.58190e-10,  1.73470e-14,  2.73650e-17,  2.58710e-10,  1.78880e-14,  5.70720e-16
52,  2.63290e-10,  1.85460e-14,  2.80330e-17,  2.63820e-10,  1.91080e-14,  5.93070e-16
53,  2.68410e-10,  1.97950e-14,  2.86890e-17,  2.68960e-10,  2.03780e-14,  6.15840e-16
