2,  1.33950e-10,  8.81020e-15,  2.62930e-16,  1.33950e-10,  8.81040e-15,  2.63090e-16
3,  1.24890e-10,  1.78070e-14,  3.51590e-16,  1.24890e-10,  1.78070e-14,  3.51900e-16
4,  1.16510e-10,  2.50100e-14,  3.98370e-16,  1.16510e-10,  2.50100e-14,  3.98890e-16
5,  1.09780e-10,  2.83260e-14,  4.03600e-16,  1.09780e-10,  2.83270e-14,  4.04370e-16
6,  1.04640e-10,  2.74100e-14,  3.76230e-16,  1.04640e-10,  2.74110e-14,  3.77310e-16
7,  1.00840e-10,  2.32780e-14,  3.28200e-16,  1.00840e-10,  2.32790e-14,  3.29650e-16
8,  9.80800e-11,  1.75820e-14,  2.70990e-16,  9.80840e-11,  1.75830e-14,  2.72850e-16
9,  9.62810e-11,  1.19300e-14,  2.14060e-16,  9.62860e-11,  1.19320e-14,  2.16390e-16
10,  9.51270e-11,  7.42270e-15,  1.63120e-16,  9.51330e-11,  7.42550e-15,  1.65980e-16
11,  9.45310e-11,  4.49420e-15,  1.21250e-16,  9.45380e-11,  4.49770e-15,  1.24690e-16
12,  9.44870e-11,  3.01740e-15,  8.94970e-17,  9.44950e-11,  3.02150e-15,  9.35770e-17
13,  9.47960e-11,  2.54250e-15,  6.72700e-17,  9.48050e-11,  2.54730e-15,  7.20460e-17
14,  9.53460e-11,  2.54890e-15,  5.31720e-17,  9.53570e-11,  2.55440e-15,  5.87000e-17
15,  9.61320e-11,  2.63240e-15,  4.55350e-17,  9.61440e-11,  2.63870e-15,  5.18740e-17
16,  9.71350e-11,  2.58370e-15,  4.26970e-17,  9.71490e-11,  2.59090e-15,  4.99040e-17
17,  9.83300e-11,  2.37620e-15,  4.32650e-17,  9.83460e-11,  2.38440e-15,  5.13970e-17
18,  9.95890e-11,  2.09670e-15,  4.60800e-17,  9.96070e-11,  2.10580e-15,  5.51960e-17
19,  1.01050e-10,  1.86190e-15,  5.03510e-17,  1.01070e-10,  1.87200e-15,  6.05070e-17
20,  1.02540e-10,  1.75340e-15,  5.54920e-17,  1.02560e-10,  1.76470e-15,  6.67460e-17
21,  1.04100e-10,  1.79060e-15,  6.11270e-17,  1.04130e-10,  1.80300e-15,  7.35360e-17
22,  1.05730e-10,  1.93370e-15,  6.70450e-17,  1.05760e-10,  1.94730e-15,  8.06660e-17
23,  1.07410e-10,  2.11350e-15,  7.31090e-17,  1.07440e-10,  2.12830e-15,  8.79970e-17
24,  1.09140e-10,  2.26480e-15,  7.92590e-17,  1.09170e-10,  2.28100e-15,  9.54710e-17
25,  1.10930e-10,  2.35010e-15,  8.54740e-17,  1.10960e-10,  2.36760e-15,  1.03060e-16
26,  1.12750e-10,  2.36770e-15,  9.17220e-17,  1.12780e-10,  2.38670e-15,  1.10750e-16
27,  1.14610e-10,  2.34570e-15,  9.80180e-17,  1.14640e-10,  2.36620e-15,  1.18530e-16
28,  1.16500e-10,  2.32700e-15,  1.04360e-16,  1.16540e-10,  2.34900e-15,  1.26420e-16
29,  1.18430e-10,  2.35320e-15,  1.10740e-16,  1.18470e-10,  2.37670e-15,  1.34390e-16
30,  1.20380e-10,  2.45080e-15,  1.17150e-16,  1.20430e-10,  2.47600e-15,  1.42450e-16
31,  1.22350e-10,  2.62760e-15,  1.23580e-16,  1.22400e-10,  2.65450e-15,  1.50580e-16
32,  1.24340e-10,  2.87660e-15,  1.30030e-16,  1.24390e-10,  2.90530e-15,  1.58790e-16
33,  1.26350e-10,  3.18230e-15,  1.36500e-16,  1.26410e-10,  3.21270e-15,  1.67070e-16
34,  1.28390e-10,  3.52900e-15,  1.42980e-16,  1.28440e-10,  3.56130e-15,  1.75410e-16
35,  1.30440e-10,  3.90800e-15,  1.49470e-16,  1.30500e-10,  3.94220e-15,  1.83820e-16
36,  1.32510e-10,  4.31680e-15,  1.55970e-16,  1.32570e-10,  4.35290e-15,  1.92290e-16
37,  1.34600e-10,  4.75600e-15,  1.62470e-16,  1.34660e-10,  4.79410e-15,  2.00810e-16
38,  1.36700e-10,  5.22830e-15,  1.68970e-16,  1.36770e-10,  5.26850e-15,  2.09400e-16
