2,  1.31360e-10,  6.82090e-15,  2.32630e-15,  1.31360e-10,  6.82150e-15,  2.32690e-15
3,  1.21640e-10,  1.31220e-14,  3.00350e-15,  1.21640e-10,  1.31230e-14,  3.00470e-15
4,  1.16380e-10,  1.78890e-14,  3.28910e-15,  1.16380e-10,  1.78910e-14,  3.29110e-15
5,  1.12900e-10,  1.96620e-14,  3.21980e-15,  1.12910e-10,  1.96650e-14,  3.22280e-15
6,  1.10730e-10,  1.83940e-14,  2.89810e-15,  1.10730e-10,  1.83980e-14,  2.90220e-15
7,  1.09600e-10,  1.50370e-14,  2.44010e-15,  1.09610e-10,  1.50430e-14,  2.44560e-15
8,  1.09270e-10,  1.09400e-14,  1.94570e-15,  1.09280e-10,  1.09470e-14,  1.95280e-15
9,  1.09680e-10,  7.22100e-15,  1.48800e-15,  1.09690e-10,  7.22990e-15,  1.49690e-15
10,  1.10580e-10,  4.54920e-15,  1.10480e-15,  1.10600e-10,  4.56010e-15,  1.11570e-15
11,  1.11900e-10,  3.02740e-15,  8.11430e-16,  1.11920e-10,  3.04040e-15,  8.24470e-16
12,  1.13650e-10,  2.40040e-15,  6.06880e-16,  1.13670e-10,  2.41580e-15,  6.22320e-16
13,  1.15650e-10,  2.26660e-15,  4.78920e-16,  1.15680e-10,  2.28470e-15,  4.96940e-16
14,  1.17830e-10,  2.27730e-15,  4.12080e-16,  1.17860e-10,  2.29810e-15,  4.32900e-16
15,  1.20190e-10,  2.23530e-15,  3.90590e-16,  1.20230e-10,  2.25910e-15,  4.14400e-16
16,  1.22730e-10,  2.10330e-15,  4.00900e-16,  1.22770e-10,  2.13030e-15,  4.27920e-16
17,  1.25400e-10,  1.94130e-15,  4.32110e-16,  1.25440e-10,  1.97170e-15,  4.62530e-16
18,  1.28120e-10,  1.83690e-15,  4.76340e-16,  1.28160e-10,  1.87090e-15,  5.10380e-16
19,  1.30980e-10,  1.84340e-15,  5.28390e-16,  1.31040e-10,  1.88130e-15,  5.66250e-16
20,  1.33870e-10,  1.96080e-15,  5.84860e-16,  1.33930e-10,  2.00260e-15,  6.26740e-16
21,  1.36800e-10,  2.14540e-15,  6.43740e-16,  1.36860e-10,  2.19150e-15,  6.89860e-16
22,  1.39780e-10,  2.33840e-15,  7.04150e-16,  1.39850e-10,  2.38890e-15,  7.54710e-16
23,  1.42800e-10,  2.49570e-15,  7.65550e-16,  1.42870e-10,  2.55090e-15,  8.20740e-16
24,  1.45850e-10,  2.60480e-15,  8.27760e-16,  1.45930e-10,  2.66480e-15,  8.87800e-16
25,  1.48940e-10,  2.68360e-15,  8.90800e-16,  1.49020e-10,  2.74860e-15,  9.55900e-16
26,  1.52050e-10,  2.76740e-15,  9.54410e-16,  1.52140e-10,  2.83770e-15,  1.02480e-15
27,  1.55190e-10,  2.89080e-15,  1.01870e-15,  1.55290e-10,  2.96660e-15,  1.09450e-15
28,  1.58360e-10,  3.07760e-15,  1.08370e-15,  1.58470e-10,  3.15900e-15,  1.16520e-15
29,  1.61560e-10,  3.33550e-15,  1.14920e-15,  1.61670e-10,  3.42280e-15,  1.23660e-15
30,  1.64770e-10,  3.65790e-15,  1.21520e-15,  1.64890e-10,  3.75130e-15,  1.30860e-15
31,  1.67990e-10,  4.03210e-15,  1.28140e-15,  1.68120e-10,  4.13170e-15,  1.38120e-15
32,  1.71240e-10,  4.44590e-15,  1.34810e-15,  1.71370e-10,  4.55200e-15,  1.45430e-15
33,  1.74500e-10,  4.89270e-15,  1.41510e-15,  1.74640e-10,  5.00540e-15,  1.52800e-15
34,  1.77780e-10,  5.37210e-15,  1.48240e-15,  1.77930e-10,  5.49170e-15,  1.60220e-15
35,  1.81090e-10,  5.88760e-15,  1.55000e-15,  1.81250e-10,  6.01430e-15,  1.67690e-15
36,  1.84410e-10,  6.44110e-15,  1.61770e-15,  1.84570e-10,  6.57510e-15,  1.75200e-15
37,  1.87740e-10,  7.02820e-15,  1.68560e-15,  1.87910e-10,  7.16970e-15,  1.82740e-15
38,  1.91100e-10,  7.64070e-15,  1.75360e-15,  1.91280e-10,  7.79000e-15,  1.90310e-15
39,  1.94490e-10,  8.27330e-15,  1.82180e-15,  1.94680e-10,  8.43040e-15,  1.97930e-15
40,  1.97900e-10,  8.92240e-15,  1.89000e-15,  1.98100e-10,  9.08760e-15,  2.05570e-15
41,  2.01340e-10,  9.58720e-15,  1.95820e-15,  2.01540e-10,  9.76070e-15,  2.13230e-15
42,  2.04790e-10,  1.02740e-14,  2.02630e-15,  2.05000e-10,  1.04560e-14,  2.20900e-15
43,  2.08260e-10,  1.09920e-14,  2.09440e-15,  2.08490e-10,  1.11830e-14,  2.28580e-15
44,  2.11750e-10,  1.17480e-14,  2.16230e-15,  2.11980e-10,  1.19470e-14,  2.36280e-15
45,  2.15280e-10,  1.25470e-14,  2.23000e-15,  2.15520e-10,  1.27560e-14,  2.43970e-15
46,  2.18850e-10,  1.33980e-14,  2.29730e-15,  2.19100e-10,  1.36160e-14,  2.51650e-15
47,  2.22440e-10,  1.43010e-14,  2.36420e-15,  2.22700e-10,  1.45290e-14,  2.59310e-15
48,  2.26030e-10,  1.52610e-14,  2.43060e-15,  2.26300e-10,  1.54990e-14,  2.66940e-15
49,  2.29630e-10,  1.62770e-14,  2.49660e-15,  2.29910e-10,  1.65240e-14,  2.74550e-15
50,  2.33290e-10,  1.73440e-14,  2.56200e-15,  2.33570e-10,  1.76010e-14,  2.82130e-15
51,  2.36960e-10,  1.84460e-14,  2.62680e-15,  2.37260e-10,  1.87130e-14,  2.89660e-15
52,  2.40690e-10,  1.95840e-14,  2.69070e-15,  2.41000e-10,  1.98620e-14,  2.97130e-15
53,  2.44440e-10,  2.07720e-14,  2.75370e-15,  2.44750e-10,  2.10610e-14,  3.04530e-15
54,  2.48180e-10,  2.20110e-14,  2.81580e-15,  2.48500e-10,  2.23110e-14,  3.11860e-15
55,  2.51950e-10,  2.33010e-14,  2.87680e-15,  2.52280e-10,  2.36120e-14,  3.19100e-15
56,  2.55760e-10,  2.46270e-14,  2.93680e-15,  2.56110e-10,  2.49490e-14,  3.26270e-15
57,  2.59620e-10,  2.59780e-14,  2.99560e-15,  2.59970e-10,  2.63110e-14,  3.33340e-15
58,  2.63510e-10,  2.73600e-14,  3.05320e-15,  2.63870e-10,  2.77040e-14,  3.40310e-15
59,  2.67400e-10,  2.87780e-14,  3.10930e-15,  2.67780e-10,  2.91340e-14,  3.47150e-15
60,  2.71320e-10,  3.02360e-14,  3.16400e-15,  2.71700e-10,  3.06040e-14,  3.53870e-15
61,  2.75320e-10,  3.17380e-14,  3.21730e-15,  2.75710e-10,  3.21180e-14,  3.60470e-15
62,  2.79320e-10,  3.32860e-14,  3.26910e-15,  2.79730e-10,  3.36780e-14,  3.66950e-15
63,  2.83360e-10,  3.48770e-14,  3.31940e-15,  2.83780e-10,  3.52810e-14,  3.73290e-15
64,  2.87470e-10,  3.65170e-14,  3.36790e-15,  2.87890e-10,  3.69340e-14,  3.79490e-15
65,  2.91570e-10,  3.82090e-14,  3.41470e-15,  2.92010e-10,  3.86380e-14,  3.85520e-15
66,  2.95720e-10,  3.99450e-14,  3.45970e-15,  2.96160e-10,  4.03870e-14,  3.91400e-15
67,  2.99880e-10,  4.17240e-14,  3.50300e-15,  3.00330e-10,  4.21790e-14,  3.97140e-15
68,  3.04090e-10,  4.35480e-14,  3.54460e-15,  3.04560e-10,  4.40160e-14,  4.02730e-15
69,  3.08340e-10,  4.54070e-14,  3.58460e-15,  3.08820e-10,  4.58880e-14,  4.08170e-15
70,  3.12640e-10,  4.73050e-14,  3.62270e-15,  3.13130e-10,  4.77990e-14,  4.13450e-15
71,  3.16990e-10,  4.92360e-14,  3.65890e-15,  3.17490e-10,  4.97430e-14,  4.18570e-15
72,  3.21380e-10,  5.11990e-14,  3.69320e-15,  3.21890e-10,  5.17200e-14,  4.23510e-15
73,  3.25810e-10,  5.31920e-14,  3.72560e-15,  3.26330e-10,  5.37270e-14,  4.28290e-15
74,  3.30270e-10,  5.52170e-14,  3.75600e-15,  3.30800e-10,  5.57660e-14,  4.32890e-15
75,  3.34780e-10,  5.72770e-14,  3.78460e-15,  3.35320e-10,  5.78400e-14,  4.37330e-15
76,  3.39320e-10,  5.93750e-14,  3.81130e-15,  3.39870e-10,  5.99520e-14,  4.41610e-15
77,  3.43900e-10,  6.15090e-14,  3.83610e-15,  3.44460e-10,  6.21000e-14,  4.45720e-15
78,  3.48540e-10,  6.36810e-14,  3.85910e-15,  3.49110e-10,  6.42860e-14,  4.49660e-15
