2,  1.81600e-10,  2.75850e-15,  1.07670e-16,  1.81600e-10,  2.75860e-15,  1.07730e-16
3,  1.63810e-10,  2.19300e-15,  8.12880e-17,  1.63810e-10,  2.19310e-15,  8.14100e-17
4,  1.50170e-10,  1.20560e-15,  5.32640e-17,  1.50170e-10,  1.20580e-15,  5.34670e-17
5,  1.40360e-10,  5.65620e-16,  3.38970e-17,  1.40360e-10,  5.65920e-16,  3.42020e-17
6,  1.33390e-10,  2.97530e-16,  2.48590e-17,  1.33390e-10,  2.97960e-16,  2.52870e-17
7,  1.28400e-10,  2.01260e-16,  2.36770e-17,  1.28400e-10,  2.01830e-16,  2.42480e-17
8,  1.24680e-10,  1.58560e-16,  2.71970e-17,  1.24690e-10,  1.59290e-16,  2.79310e-17
9,  1.22060e-10,  1.39090e-16,  3.31630e-17,  1.22070e-10,  1.40010e-16,  3.40820e-17
10,  1.20070e-10,  1.37890e-16,  4.03860e-17,  1.20070e-10,  1.39010e-16,  4.15100e-17
11,  1.18570e-10,  1.51420e-16,  4.84060e-17,  1.18580e-10,  1.52780e-16,  4.97560e-17
12,  1.17620e-10,  1.77480e-16,  5.70640e-17,  1.17620e-10,  1.79080e-16,  5.86620e-17
13,  1.17000e-10,  2.14970e-16,  6.63110e-17,  1.17010e-10,  2.16830e-16,  6.81760e-17
14,  1.16590e-10,  2.63470e-16,  7.61240e-17,  1.16600e-10,  2.65630e-16,  7.82790e-17
15,  1.16390e-10,  3.22700e-16,  8.64770e-17,  1.16400e-10,  3.25160e-16,  8.89430e-17
16,  1.16430e-10,  3.92980e-16,  9.73410e-17,  1.16440e-10,  3.95780e-16,  1.00140e-16
17,  1.16670e-10,  4.74080e-16,  1.08710e-16,  1.16680e-10,  4.77230e-16,  1.11860e-16
18,  1.16990e-10,  5.66380e-16,  1.20560e-16,  1.17000e-10,  5.69900e-16,  1.24090e-16
19,  1.17570e-10,  6.70860e-16,  1.32880e-16,  1.17580e-10,  6.74780e-16,  1.36800e-16
20,  1.18190e-10,  7.87950e-16,  1.45640e-16,  1.18200e-10,  7.92290e-16,  1.49980e-16
21,  1.18900e-10,  9.18610e-16,  1.58820e-16,  1.18910e-10,  9.23390e-16,  1.63600e-16
22,  1.19690e-10,  1.06350e-15,  1.72410e-16,  1.19700e-10,  1.06870e-15,  1.77650e-16
23,  1.20560e-10,  1.22320e-15,  1.86380e-16,  1.20570e-10,  1.22890e-15,  1.92110e-16
24,  1.21500e-10,  1.39920e-15,  2.00720e-16,  1.21520e-10,  1.40550e-15,  2.06950e-16
25,  1.22510e-10,  1.59280e-15,  2.15410e-16,  1.22530e-10,  1.59960e-15,  2.22170e-16
26,  1.23570e-10,  1.80410e-15,  2.30400e-16,  1.23590e-10,  1.81140e-15,  2.37710e-16
27,  1.24700e-10,  2.03300e-15,  2.45700e-16,  1.24720e-10,  2.04090e-15,  2.53580e-16
28,  1.25870e-10,  2.28040e-15,  2.61280e-16,  1.25890e-10,  2.28890e-15,  2.69750e-16
29,  1.27100e-10,  2.54760e-15,  2.77120e-16,  1.27130e-10,  2.55670e-15,  2.86210e-16
30,  1.28390e-10,  2.83620e-15,  2.93200e-16,  1.28410e-10,  2.84590e-15,  3.02930e-16
31,  1.29690e-10,  3.14670e-15,  3.09460e-16,  1.29710e-10,  3.15700e-15,  3.19840e-16
32,  1.31040e-10,  3.47880e-15,  3.25900e-16,  1.31060e-10,  3.48980e-15,  3.36960e-16
33,  1.32430e-10,  3.83290e-15,  3.42520e-16,  1.32450e-10,  3.84460e-15,  3.54280e-16
34,  1.33850e-10,  4.21030e-15,  3.59270e-16,  1.33880e-10,  4.22270e-15,  3.71760e-16
35,  1.35320e-10,  4.61160e-15,  3.76140e-16,  1.35340e-10,  4.62480e-15,  3.89380e-16
36,  1.36810e-10,  5.03720e-15,  3.93090e-16,  1.36840e-10,  5.05110e-15,  4.07100e-16
37,  1.38320e-10,  5.48770e-15,  4.10090e-16,  1.38350e-10,  5.50240e-15,  4.24890e-16
38,  1.39870e-10,  5.96380e-15,  4.27130e-16,  1.39900e-10,  5.97930e-15,  4.42750e-16
39,  1.41450e-10,  6.46520e-15,  4.44210e-16,  1.41490e-10,  6.48150e-15,  4.60660e-16
40,  1.43060e-10,  6.99250e-15,  4.61290e-16,  1.43090e-10,  7.00960e-15,  4.78600e-16
