2,  1.64340e-10,  1.25310e-14,  3.20050e-15,  1.64340e-10,  1.25310e-14,  3.20070e-15
3,  1.49090e-10,  2.59470e-14,  4.50830e-15,  1.49090e-10,  2.59470e-14,  4.50860e-15
4,  1.38670e-10,  3.84720e-14,  5.37260e-15,  1.38670e-10,  3.84720e-14,  5.37310e-15
5,  1.30640e-10,  4.67910e-14,  5.72770e-15,  1.30640e-10,  4.67920e-14,  5.72840e-15
6,  1.24430e-10,  4.93740e-14,  5.62710e-15,  1.24430e-10,  4.93750e-14,  5.62810e-15
7,  1.19710e-10,  4.64630e-14,  5.18150e-15,  1.19710e-10,  4.64650e-14,  5.18280e-15
8,  1.16120e-10,  3.96060e-14,  4.51880e-15,  1.16130e-10,  3.96070e-14,  4.52050e-15
9,  1.13580e-10,  3.07890e-14,  3.76860e-15,  1.13590e-10,  3.07920e-14,  3.77070e-15
10,  1.11790e-10,  2.20290e-14,  3.02210e-15,  1.11800e-10,  2.20310e-14,  3.02470e-15
11,  1.10660e-10,  1.46750e-14,  2.34370e-15,  1.10670e-10,  1.46780e-14,  2.34680e-15
12,  1.10160e-10,  9.39780e-15,  1.77070e-15,  1.10170e-10,  9.40150e-15,  1.77440e-15
13,  1.10080e-10,  6.22860e-15,  1.31740e-15,  1.10090e-10,  6.23300e-15,  1.32170e-15
14,  1.10310e-10,  4.72970e-15,  9.80940e-16,  1.10320e-10,  4.73480e-15,  9.85980e-16
15,  1.10840e-10,  4.28870e-15,  7.47330e-16,  1.10860e-10,  4.29450e-15,  7.53110e-16
16,  1.11650e-10,  4.31640e-15,  5.99220e-16,  1.11660e-10,  4.32300e-15,  6.05810e-16
17,  1.12660e-10,  4.39070e-15,  5.17390e-16,  1.12680e-10,  4.39820e-15,  5.24840e-16
18,  1.13760e-10,  4.30860e-15,  4.84770e-16,  1.13780e-10,  4.31700e-15,  4.93140e-16
19,  1.15060e-10,  4.05080e-15,  4.87230e-16,  1.15070e-10,  4.06010e-15,  4.96570e-16
20,  1.16390e-10,  3.71630e-15,  5.13280e-16,  1.16400e-10,  3.72660e-15,  5.23640e-16
21,  1.17790e-10,  3.43970e-15,  5.54660e-16,  1.17810e-10,  3.45110e-15,  5.66100e-16
22,  1.19240e-10,  3.32590e-15,  6.05400e-16,  1.19260e-10,  3.33850e-15,  6.17980e-16
23,  1.20740e-10,  3.41480e-15,  6.61530e-16,  1.20770e-10,  3.42850e-15,  6.75300e-16
24,  1.22280e-10,  3.67660e-15,  7.20600e-16,  1.22310e-10,  3.69150e-15,  7.35600e-16
25,  1.23870e-10,  4.03360e-15,  7.81160e-16,  1.23890e-10,  4.04980e-15,  7.97450e-16
26,  1.25480e-10,  4.39130e-15,  8.42200e-16,  1.25510e-10,  4.40880e-15,  8.59820e-16
27,  1.27130e-10,  4.66980e-15,  9.03460e-16,  1.27160e-10,  4.68870e-15,  9.22470e-16
28,  1.28800e-10,  4.82640e-15,  9.64800e-16,  1.28840e-10,  4.84670e-15,  9.85250e-16
