2,  9.34790e-11,  4.58200e-15,  4.65260e-16,  9.34800e-11,  4.58310e-15,  4.66410e-16
3,  9.08210e-11,  9.54420e-15,  6.00700e-16,  9.08240e-11,  9.54650e-15,  6.03000e-16
4,  8.86460e-11,  1.35310e-14,  6.57830e-16,  8.86510e-11,  1.35350e-14,  6.61660e-16
5,  8.72480e-11,  1.52110e-14,  6.43960e-16,  8.72550e-11,  1.52170e-14,  6.49710e-16
6,  8.66660e-11,  1.43970e-14,  5.79610e-16,  8.66770e-11,  1.44050e-14,  5.87660e-16
7,  8.68290e-11,  1.18000e-14,  4.88010e-16,  8.68430e-11,  1.18100e-14,  4.98750e-16
8,  8.75880e-11,  8.51700e-15,  3.89140e-16,  8.76050e-11,  8.53080e-15,  4.02960e-16
9,  8.89420e-11,  5.52550e-15,  2.97610e-16,  8.89630e-11,  5.54280e-15,  3.14880e-16
10,  9.06950e-11,  3.40420e-15,  2.20970e-16,  9.07210e-11,  3.42540e-15,  2.42100e-16
11,  9.27960e-11,  2.25790e-15,  1.62290e-16,  9.28270e-11,  2.28330e-15,  1.87660e-16
12,  9.52750e-11,  1.85940e-15,  1.21380e-16,  9.53120e-11,  1.88940e-15,  1.51380e-16
13,  9.79960e-11,  1.85040e-15,  9.57830e-17,  9.80380e-11,  1.88540e-15,  1.30810e-16
14,  1.00870e-10,  1.91860e-15,  8.24160e-17,  1.00920e-10,  1.95900e-15,  1.22860e-16
15,  1.03910e-10,  1.89430e-15,  7.81170e-17,  1.03970e-10,  1.94050e-15,  1.24370e-16
16,  1.07120e-10,  1.75560e-15,  8.01790e-17,  1.07190e-10,  1.80800e-15,  1.32640e-16
17,  1.10480e-10,  1.57300e-15,  8.64220e-17,  1.10550e-10,  1.63200e-15,  1.45480e-16
18,  1.13890e-10,  1.43830e-15,  9.52670e-17,  1.13970e-10,  1.50430e-15,  1.61320e-16
19,  1.17460e-10,  1.40900e-15,  1.05680e-16,  1.17550e-10,  1.48240e-15,  1.79130e-16
20,  1.21080e-10,  1.48720e-15,  1.16970e-16,  1.21170e-10,  1.56840e-15,  1.98210e-16
21,  1.24750e-10,  1.63070e-15,  1.28750e-16,  1.24850e-10,  1.72010e-15,  2.18170e-16
22,  1.28490e-10,  1.78060e-15,  1.40830e-16,  1.28600e-10,  1.87850e-15,  2.38830e-16
23,  1.32280e-10,  1.89250e-15,  1.53110e-16,  1.32400e-10,  1.99940e-15,  2.60080e-16
24,  1.36120e-10,  1.95360e-15,  1.65550e-16,  1.36250e-10,  2.06990e-15,  2.81900e-16
25,  1.40010e-10,  1.98240e-15,  1.78160e-16,  1.40160e-10,  2.10840e-15,  3.04280e-16
26,  1.43950e-10,  2.01480e-15,  1.90880e-16,  1.44100e-10,  2.15110e-15,  3.27170e-16
27,  1.47930e-10,  2.08730e-15,  2.03750e-16,  1.48090e-10,  2.23400e-15,  3.50600e-16
28,  1.51940e-10,  2.22420e-15,  2.16740e-16,  1.52120e-10,  2.38190e-15,  3.74550e-16
29,  1.56000e-10,  2.43430e-15,  2.29840e-16,  1.56190e-10,  2.60330e-15,  3.99020e-16
30,  1.60100e-10,  2.71110e-15,  2.43040e-16,  1.60290e-10,  2.89190e-15,  4.23970e-16
31,  1.64210e-10,  3.04160e-15,  2.56290e-16,  1.64420e-10,  3.23450e-15,  4.49380e-16
32,  1.68350e-10,  3.41410e-15,  2.69620e-16,  1.68570e-10,  3.61950e-15,  4.75270e-16
33,  1.72530e-10,  3.82180e-15,  2.83020e-16,  1.72760e-10,  4.04030e-15,  5.01640e-16
34,  1.76740e-10,  4.26450e-15,  2.96470e-16,  1.76990e-10,  4.49630e-15,  5.28450e-16
35,  1.80990e-10,  4.74610e-15,  3.09990e-16,  1.81250e-10,  4.99160e-15,  5.55740e-16
36,  1.85260e-10,  5.26840e-15,  3.23550e-16,  1.85530e-10,  5.52810e-15,  5.83470e-16
37,  1.89550e-10,  5.82740e-15,  3.37110e-16,  1.89840e-10,  6.10160e-15,  6.11610e-16
38,  1.93880e-10,  6.41500e-15,  3.50720e-16,  1.94180e-10,  6.70410e-15,  6.40200e-16
39,  1.98260e-10,  7.02540e-15,  3.64360e-16,  1.98580e-10,  7.32980e-15,  6.69240e-16
40,  2.02660e-10,  7.65450e-15,  3.78010e-16,  2.02990e-10,  7.97460e-15,  6.98690e-16
41,  2.07110e-10,  8.30110e-15,  3.91650e-16,  2.07450e-10,  8.63740e-15,  7.28550e-16
42,  2.11570e-10,  8.97290e-15,  4.05270e-16,  2.11930e-10,  9.32570e-15,  7.58800e-16
43,  2.16080e-10,  9.67950e-15,  4.18870e-16,  2.16450e-10,  1.00490e-14,  7.89460e-16
44,  2.20600e-10,  1.04280e-14,  4.32460e-16,  2.20990e-10,  1.08160e-14,  8.20510e-16
45,  2.25180e-10,  1.12270e-14,  4.46000e-16,  2.25590e-10,  1.16320e-14,  8.51930e-16
46,  2.29810e-10,  1.20820e-14,  4.59460e-16,  2.30230e-10,  1.25050e-14,  8.83700e-16
47,  2.34470e-10,  1.29970e-14,  4.72840e-16,  2.34900e-10,  1.34390e-14,  9.15800e-16
48,  2.39140e-10,  1.39740e-14,  4.86130e-16,  2.39590e-10,  1.44350e-14,  9.48220e-16
49,  2.43830e-10,  1.50140e-14,  4.99310e-16,  2.44300e-10,  1.54940e-14,  9.80980e-16
50,  2.48580e-10,  1.61120e-14,  5.12400e-16,  2.49060e-10,  1.66120e-14,  1.01400e-15
51,  2.53370e-10,  1.72530e-14,  5.25360e-16,  2.53860e-10,  1.77720e-14,  1.04740e-15
52,  2.58220e-10,  1.84370e-14,  5.38150e-16,  2.58730e-10,  1.89760e-14,  1.08100e-15
53,  2.63090e-10,  1.96770e-14,  5.50750e-16,  2.63620e-10,  2.02380e-14,  1.11490e-15
54,  2.67970e-10,  2.09760e-14,  5.63150e-16,  2.68510e-10,  2.15570e-14,  1.14900e-15
55,  2.72880e-10,  2.23330e-14,  5.75360e-16,  2.73440e-10,  2.29360e-14,  1.18330e-15
56,  2.77860e-10,  2.37340e-14,  5.87360e-16,  2.78440e-10,  2.43590e-14,  1.21780e-15
57,  2.82880e-10,  2.51670e-14,  5.99130e-16,  2.83470e-10,  2.58140e-14,  1.25250e-15
58,  2.87940e-10,  2.66370e-14,  6.10640e-16,  2.88550e-10,  2.73070e-14,  1.28740e-15
59,  2.93020e-10,  2.81510e-14,  6.21860e-16,  2.93650e-10,  2.88430e-14,  1.32240e-15
60,  2.98130e-10,  2.97110e-14,  6.32800e-16,  2.98780e-10,  3.04270e-14,  1.35760e-15
61,  3.03330e-10,  3.13260e-14,  6.43450e-16,  3.03990e-10,  3.20650e-14,  1.39280e-15
62,  3.08550e-10,  3.29950e-14,  6.53820e-16,  3.09230e-10,  3.37590e-14,  1.42830e-15
63,  3.13810e-10,  3.47180e-14,  6.63870e-16,  3.14510e-10,  3.55060e-14,  1.46380e-15
64,  3.19150e-10,  3.65000e-14,  6.73580e-16,  3.19870e-10,  3.73120e-14,  1.49940e-15
65,  3.24490e-10,  3.83420e-14,  6.82940e-16,  3.25230e-10,  3.91790e-14,  1.53510e-15
66,  3.29880e-10,  4.02380e-14,  6.91930e-16,  3.30640e-10,  4.11010e-14,  1.57090e-15
67,  3.35300e-10,  4.21880e-14,  7.00590e-16,  3.36070e-10,  4.30760e-14,  1.60670e-15
68,  3.40780e-10,  4.41930e-14,  7.08920e-16,  3.41570e-10,  4.51070e-14,  1.64260e-15
69,  3.46300e-10,  4.62450e-14,  7.16910e-16,  3.47110e-10,  4.71840e-14,  1.67870e-15
70,  3.51890e-10,  4.83440e-14,  7.24530e-16,  3.52720e-10,  4.93100e-14,  1.71480e-15
