2,  2.60290e-10,  2.31170e-14,  6.40110e-17,  2.60290e-10,  2.31170e-14,  6.40170e-17
3,  2.22550e-10,  4.39900e-14,  9.01660e-17,  2.22550e-10,  4.39900e-14,  9.01780e-17
4,  1.92440e-10,  6.06770e-14,  1.07450e-16,  1.92440e-10,  6.06770e-14,  1.07470e-16
5,  1.69410e-10,  6.93570e-14,  1.14550e-16,  1.69410e-10,  6.93570e-14,  1.14590e-16
6,  1.51710e-10,  6.92480e-14,  1.12540e-16,  1.51710e-10,  6.92480e-14,  1.12590e-16
7,  1.37950e-10,  6.19190e-14,  1.03630e-16,  1.37950e-10,  6.19190e-14,  1.03700e-16
8,  1.27070e-10,  5.01970e-14,  9.03760e-17,  1.27070e-10,  5.01970e-14,  9.04760e-17
9,  1.18540e-10,  3.71070e-14,  7.53710e-17,  1.18540e-10,  3.71070e-14,  7.55040e-17
10,  1.11680e-10,  2.51150e-14,  6.04430e-17,  1.11680e-10,  2.51160e-14,  6.06160e-17
11,  1.06170e-10,  1.57020e-14,  4.68740e-17,  1.06180e-10,  1.57020e-14,  4.70940e-17
12,  1.01870e-10,  9.35210e-15,  3.54150e-17,  1.01880e-10,  9.35240e-15,  3.56910e-17
13,  9.84030e-11,  5.78180e-15,  2.63480e-17,  9.84040e-11,  5.78220e-15,  2.66890e-17
14,  9.55500e-11,  4.25130e-15,  1.96190e-17,  9.55520e-11,  4.25170e-15,  2.00330e-17
15,  9.32450e-11,  3.90800e-15,  1.49470e-17,  9.32470e-11,  3.90850e-15,  1.54430e-17
16,  9.14210e-11,  4.02180e-15,  1.19840e-17,  9.14230e-11,  4.02230e-15,  1.25720e-17
17,  8.99860e-11,  4.11530e-15,  1.03480e-17,  8.99880e-11,  4.11600e-15,  1.10360e-17
18,  8.87610e-11,  3.98160e-15,  9.69540e-18,  8.87640e-11,  3.98240e-15,  1.04930e-17
19,  8.78830e-11,  3.62690e-15,  9.74470e-18,  8.78860e-11,  3.62780e-15,  1.06600e-17
20,  8.71320e-11,  3.17520e-15,  1.02660e-17,  8.71360e-11,  3.17620e-15,  1.13070e-17
21,  8.65440e-11,  2.77910e-15,  1.10930e-17,  8.65480e-11,  2.78020e-15,  1.22670e-17
22,  8.60860e-11,  2.54910e-15,  1.21080e-17,  8.60900e-11,  2.55040e-15,  1.34210e-17
23,  8.57420e-11,  2.52360e-15,  1.32310e-17,  8.57470e-11,  2.52500e-15,  1.46880e-17
24,  8.55030e-11,  2.67020e-15,  1.44120e-17,  8.55080e-11,  2.67170e-15,  1.60190e-17
25,  8.53590e-11,  2.91060e-15,  1.56230e-17,  8.53640e-11,  2.91230e-15,  1.73830e-17
26,  8.52960e-11,  3.15360e-15,  1.68440e-17,  8.53010e-11,  3.15550e-15,  1.87590e-17
27,  8.53100e-11,  3.32500e-15,  1.80690e-17,  8.53160e-11,  3.32710e-15,  2.01430e-17
28,  8.53890e-11,  3.38670e-15,  1.92960e-17,  8.53950e-11,  3.38880e-15,  2.15290e-17
29,  8.55330e-11,  3.34090e-15,  2.05220e-17,  8.55390e-11,  3.34320e-15,  2.29160e-17
30,  8.57300e-11,  3.22170e-15,  2.17460e-17,  8.57370e-11,  3.22410e-15,  2.43020e-17
31,  8.59650e-11,  3.07960e-15,  2.29670e-17,  8.59720e-11,  3.08230e-15,  2.56850e-17
32,  8.62440e-11,  2.96680e-15,  2.41860e-17,  8.62520e-11,  2.96960e-15,  2.70660e-17
