2,  3.14880e-10,  2.19690e-14,  2.32630e-16,  3.14880e-10,  2.19690e-14,  2.32640e-16
3,  2.61600e-10,  3.58450e-14,  3.00350e-16,  2.61600e-10,  3.58450e-14,  3.00360e-16
4,  2.21930e-10,  4.27930e-14,  3.28910e-16,  2.21930e-10,  4.27930e-14,  3.28930e-16
5,  1.92790e-10,  4.21070e-14,  3.21980e-16,  1.92790e-10,  4.21070e-14,  3.22020e-16
6,  1.71080e-10,  3.57610e-14,  2.89810e-16,  1.71080e-10,  3.57610e-14,  2.89850e-16
7,  1.54620e-10,  2.67660e-14,  2.44010e-16,  1.54620e-10,  2.67660e-14,  2.44070e-16
8,  1.41860e-10,  1.78600e-14,  1.94570e-16,  1.41860e-10,  1.78600e-14,  1.94660e-16
9,  1.31980e-10,  1.07820e-14,  1.48800e-16,  1.31980e-10,  1.07820e-14,  1.48920e-16
10,  1.24080e-10,  6.15020e-15,  1.10480e-16,  1.24080e-10,  6.15030e-15,  1.10630e-16
11,  1.17710e-10,  3.69960e-15,  8.11430e-17,  1.17710e-10,  3.69980e-15,  8.13190e-17
12,  1.12680e-10,  2.72590e-15,  6.06880e-17,  1.12690e-10,  2.72610e-15,  6.09040e-17
13,  1.08560e-10,  2.48090e-15,  4.78920e-17,  1.08560e-10,  2.48120e-15,  4.81520e-17
14,  1.05090e-10,  2.41640e-15,  4.12080e-17,  1.05090e-10,  2.41670e-15,  4.15180e-17
15,  1.02200e-10,  2.26550e-15,  3.90590e-17,  1.02200e-10,  2.26590e-15,  3.94230e-17
16,  9.98190e-11,  1.99250e-15,  4.00900e-17,  9.98200e-11,  1.99290e-15,  4.05140e-17
17,  9.78510e-11,  1.68410e-15,  4.32110e-17,  9.78530e-11,  1.68460e-15,  4.37000e-17
18,  9.61190e-11,  1.44520e-15,  4.76340e-17,  9.61210e-11,  1.44580e-15,  4.81930e-17
19,  9.47750e-11,  1.33540e-15,  5.28390e-17,  9.47770e-11,  1.33600e-15,  5.34730e-17
20,  9.35890e-11,  1.34960e-15,  5.84860e-17,  9.35910e-11,  1.35030e-15,  5.92000e-17
