2,  1.45560e-10,  7.97390e-15,  2.32630e-15,  1.45570e-10,  7.97420e-15,  2.32660e-15
3,  1.33580e-10,  1.50950e-14,  3.00350e-15,  1.33580e-10,  1.50950e-14,  3.00410e-15
4,  1.26290e-10,  2.02650e-14,  3.28910e-15,  1.26290e-10,  2.02660e-14,  3.29020e-15
5,  1.21110e-10,  2.19780e-14,  3.21980e-15,  1.21120e-10,  2.19790e-14,  3.22140e-15
6,  1.17510e-10,  2.03210e-14,  2.89810e-15,  1.17510e-10,  2.03230e-14,  2.90020e-15
7,  1.15160e-10,  1.64400e-14,  2.44010e-15,  1.15170e-10,  1.64430e-14,  2.44290e-15
8,  1.13750e-10,  1.18450e-14,  1.94570e-15,  1.13760e-10,  1.18490e-14,  1.94940e-15
9,  1.13200e-10,  7.74670e-15,  1.48800e-15,  1.13210e-10,  7.75130e-15,  1.49270e-15
10,  1.13220e-10,  4.83310e-15,  1.10480e-15,  1.13230e-10,  4.83880e-15,  1.11050e-15
11,  1.13720e-10,  3.18250e-15,  8.11430e-16,  1.13730e-10,  3.18930e-15,  8.18230e-16
12,  1.14690e-10,  2.49790e-15,  6.06880e-16,  1.14700e-10,  2.50600e-15,  6.14940e-16
13,  1.15950e-10,  2.34030e-15,  4.78920e-16,  1.15970e-10,  2.34980e-15,  4.88330e-16
14,  1.17410e-10,  2.33730e-15,  4.12080e-16,  1.17420e-10,  2.34820e-15,  4.22960e-16
15,  1.19060e-10,  2.28170e-15,  3.90590e-16,  1.19080e-10,  2.29410e-15,  4.03040e-16
16,  1.20900e-10,  2.13480e-15,  4.00900e-16,  1.20920e-10,  2.14900e-15,  4.15040e-16
17,  1.22890e-10,  1.95870e-15,  4.32110e-16,  1.22920e-10,  1.97460e-15,  4.48040e-16
18,  1.24920e-10,  1.84240e-15,  4.76340e-16,  1.24950e-10,  1.86020e-15,  4.94170e-16
19,  1.27120e-10,  1.83960e-15,  5.28390e-16,  1.27150e-10,  1.85940e-15,  5.48230e-16
20,  1.29330e-10,  1.94940e-15,  5.84860e-16,  1.29360e-10,  1.97130e-15,  6.06820e-16
21,  1.31590e-10,  2.12750e-15,  6.43740e-16,  1.31630e-10,  2.15160e-15,  6.67930e-16
22,  1.33890e-10,  2.31470e-15,  7.04150e-16,  1.33930e-10,  2.34120e-15,  7.30680e-16
23,  1.36240e-10,  2.46720e-15,  7.65550e-16,  1.36280e-10,  2.49610e-15,  7.94520e-16
24,  1.38610e-10,  2.57250e-15,  8.27760e-16,  1.38660e-10,  2.60400e-15,  8.59280e-16
25,  1.41030e-10,  2.64810e-15,  8.90800e-16,  1.41080e-10,  2.68230e-15,  9.24980e-16
