2,  1.45230e-10,  6.92980e-15,  2.01060e-15,  1.45230e-10,  6.93010e-15,  2.01090e-15
3,  1.33380e-10,  1.23830e-14,  2.48310e-15,  1.33380e-10,  1.23830e-14,  2.48380e-15
4,  1.26350e-10,  1.56250e-14,  2.60430e-15,  1.26350e-10,  1.56260e-14,  2.60540e-15
5,  1.21490e-10,  1.58100e-14,  2.44120e-15,  1.21490e-10,  1.58120e-14,  2.44280e-15
6,  1.18260e-10,  1.35250e-14,  2.10300e-15,  1.18260e-10,  1.35270e-14,  2.10520e-15
7,  1.16290e-10,  1.00550e-14,  1.69530e-15,  1.16290e-10,  1.00580e-14,  1.69830e-15
8,  1.15240e-10,  6.64790e-15,  1.29820e-15,  1.15250e-10,  6.65170e-15,  1.30200e-15
9,  1.15030e-10,  4.09460e-15,  9.60500e-16,  1.15040e-10,  4.09940e-15,  9.65340e-16
10,  1.15360e-10,  2.60460e-15,  7.01250e-16,  1.15370e-10,  2.61060e-15,  7.07170e-16
11,  1.16130e-10,  1.96560e-15,  5.22170e-16,  1.16140e-10,  1.97280e-15,  5.29280e-16
12,  1.17320e-10,  1.79810e-15,  4.13840e-16,  1.17340e-10,  1.80660e-15,  4.22250e-16
13,  1.18780e-10,  1.77120e-15,  3.61420e-16,  1.18800e-10,  1.78100e-15,  3.71250e-16
14,  1.20400e-10,  1.71050e-15,  3.50160e-16,  1.20420e-10,  1.72190e-15,  3.61510e-16
15,  1.22210e-10,  1.59110e-15,  3.67120e-16,  1.22230e-10,  1.60410e-15,  3.80110e-16
16,  1.24170e-10,  1.47230e-15,  4.02240e-16,  1.24200e-10,  1.48700e-15,  4.16980e-16
17,  1.26280e-10,  1.41900e-15,  4.48490e-16,  1.26310e-10,  1.43560e-15,  4.65090e-16
18,  1.28430e-10,  1.45930e-15,  5.01080e-16,  1.28460e-10,  1.47780e-15,  5.19660e-16
19,  1.30730e-10,  1.57410e-15,  5.57360e-16,  1.30760e-10,  1.59470e-15,  5.78020e-16
20,  1.33050e-10,  1.71940e-15,  6.15820e-16,  1.33080e-10,  1.74220e-15,  6.38680e-16
21,  1.35410e-10,  1.85570e-15,  6.75660e-16,  1.35450e-10,  1.88080e-15,  7.00840e-16
22,  1.37810e-10,  1.96560e-15,  7.36790e-16,  1.37850e-10,  1.99320e-15,  7.64390e-16
23,  1.40250e-10,  2.05890e-15,  7.99010e-16,  1.40290e-10,  2.08900e-15,  8.29150e-16
24,  1.42720e-10,  2.16200e-15,  8.62280e-16,  1.42770e-10,  2.19480e-15,  8.95080e-16
25,  1.45230e-10,  2.30180e-15,  9.26630e-16,  1.45280e-10,  2.33740e-15,  9.62180e-16
26,  1.47750e-10,  2.49420e-15,  9.91740e-16,  1.47810e-10,  2.53260e-15,  1.03020e-15
27,  1.50300e-10,  2.73930e-15,  1.05770e-15,  1.50370e-10,  2.78070e-15,  1.09910e-15
28,  1.52880e-10,  3.02920e-15,  1.12450e-15,  1.52950e-10,  3.07370e-15,  1.16900e-15
29,  1.55480e-10,  3.35500e-15,  1.19200e-15,  1.55550e-10,  3.40270e-15,  1.23970e-15
30,  1.58100e-10,  3.71070e-15,  1.26010e-15,  1.58180e-10,  3.76170e-15,  1.31120e-15
31,  1.60730e-10,  4.09500e-15,  1.32870e-15,  1.60810e-10,  4.14940e-15,  1.38320e-15
32,  1.63370e-10,  4.50840e-15,  1.39780e-15,  1.63460e-10,  4.56640e-15,  1.45590e-15
33,  1.66040e-10,  4.95140e-15,  1.46750e-15,  1.66130e-10,  5.01300e-15,  1.52920e-15
34,  1.68740e-10,  5.42240e-15,  1.53760e-15,  1.68830e-10,  5.48770e-15,  1.60310e-15
35,  1.71450e-10,  5.91810e-15,  1.60810e-15,  1.71550e-10,  5.98740e-15,  1.67750e-15
36,  1.74180e-10,  6.43460e-15,  1.67900e-15,  1.74280e-10,  6.50780e-15,  1.75240e-15
37,  1.76920e-10,  6.96780e-15,  1.75000e-15,  1.77030e-10,  7.04510e-15,  1.82750e-15
38,  1.79680e-10,  7.51810e-15,  1.82120e-15,  1.79800e-10,  7.59960e-15,  1.90300e-15
39,  1.82480e-10,  8.09170e-15,  1.89270e-15,  1.82600e-10,  8.17750e-15,  1.97880e-15
40,  1.85280e-10,  8.69730e-15,  1.96430e-15,  1.85410e-10,  8.78750e-15,  2.05490e-15
41,  1.88120e-10,  9.34250e-15,  2.03590e-15,  1.88250e-10,  9.43730e-15,  2.13110e-15
42,  1.90970e-10,  1.00290e-14,  2.10740e-15,  1.91100e-10,  1.01290e-14,  2.20730e-15
43,  1.93830e-10,  1.07570e-14,  2.17880e-15,  1.93970e-10,  1.08620e-14,  2.28350e-15
44,  1.96700e-10,  1.15260e-14,  2.25010e-15,  1.96840e-10,  1.16350e-14,  2.35980e-15
45,  1.99610e-10,  1.23340e-14,  2.32120e-15,  1.99760e-10,  1.24480e-14,  2.43590e-15
46,  2.02560e-10,  1.31830e-14,  2.39180e-15,  2.02720e-10,  1.33020e-14,  2.51170e-15
47,  2.05520e-10,  1.40700e-14,  2.46190e-15,  2.05680e-10,  1.41940e-14,  2.58710e-15
48,  2.08470e-10,  1.49980e-14,  2.53150e-15,  2.08640e-10,  1.51280e-14,  2.66210e-15
49,  2.11440e-10,  1.59710e-14,  2.60050e-15,  2.11620e-10,  1.61060e-14,  2.73660e-15
50,  2.14460e-10,  1.69850e-14,  2.66890e-15,  2.14640e-10,  1.71260e-14,  2.81070e-15
51,  2.17500e-10,  1.80250e-14,  2.73650e-15,  2.17680e-10,  1.81700e-14,  2.88410e-15
52,  2.20590e-10,  1.90880e-14,  2.80330e-15,  2.20780e-10,  1.92400e-14,  2.95680e-15
53,  2.23690e-10,  2.01890e-14,  2.86890e-15,  2.23880e-10,  2.03460e-14,  3.02840e-15
54,  2.26780e-10,  2.13310e-14,  2.93350e-15,  2.26990e-10,  2.14940e-14,  3.09910e-15
55,  2.29900e-10,  2.25190e-14,  2.99690e-15,  2.30110e-10,  2.26880e-14,  3.16880e-15
56,  2.33060e-10,  2.37430e-14,  3.05920e-15,  2.33280e-10,  2.39180e-14,  3.23750e-15
57,  2.36260e-10,  2.49950e-14,  3.12030e-15,  2.36480e-10,  2.51760e-14,  3.30510e-15
58,  2.39480e-10,  2.62820e-14,  3.18000e-15,  2.39710e-10,  2.64700e-14,  3.37140e-15
59,  2.42710e-10,  2.76150e-14,  3.23810e-15,  2.42940e-10,  2.78090e-14,  3.43620e-15
60,  2.45950e-10,  2.89910e-14,  3.29470e-15,  2.46190e-10,  2.91900e-14,  3.49970e-15
61,  2.49270e-10,  3.04090e-14,  3.34980e-15,  2.49510e-10,  3.06150e-14,  3.56170e-15
62,  2.52590e-10,  3.18650e-14,  3.40340e-15,  2.52840e-10,  3.20780e-14,  3.62240e-15
63,  2.55930e-10,  3.33560e-14,  3.45540e-15,  2.56190e-10,  3.35750e-14,  3.68160e-15
64,  2.59340e-10,  3.48860e-14,  3.50560e-15,  2.59610e-10,  3.51120e-14,  3.73910e-15
65,  2.62740e-10,  3.64580e-14,  3.55390e-15,  2.63010e-10,  3.66900e-14,  3.79490e-15
66,  2.66180e-10,  3.80640e-14,  3.60050e-15,  2.66460e-10,  3.83030e-14,  3.84900e-15
67,  2.69620e-10,  3.97020e-14,  3.64530e-15,  2.69910e-10,  3.99480e-14,  3.90140e-15
68,  2.73120e-10,  4.13730e-14,  3.68840e-15,  2.73410e-10,  4.16260e-14,  3.95230e-15
69,  2.76640e-10,  4.30720e-14,  3.72970e-15,  2.76940e-10,  4.33310e-14,  4.00160e-15
70,  2.80220e-10,  4.48010e-14,  3.76920e-15,  2.80520e-10,  4.50680e-14,  4.04910e-15
71,  2.83830e-10,  4.65610e-14,  3.80680e-15,  2.84140e-10,  4.68350e-14,  4.09480e-15
72,  2.87480e-10,  4.83490e-14,  3.84240e-15,  2.87800e-10,  4.86290e-14,  4.13860e-15
73,  2.91160e-10,  5.01620e-14,  3.87610e-15,  2.91480e-10,  5.04500e-14,  4.18070e-15
74,  2.94870e-10,  5.20030e-14,  3.90780e-15,  2.95200e-10,  5.22980e-14,  4.22090e-15
75,  2.98610e-10,  5.38740e-14,  3.93750e-15,  2.98950e-10,  5.41770e-14,  4.25930e-15
76,  3.02390e-10,  5.57790e-14,  3.96540e-15,  3.02730e-10,  5.60880e-14,  4.29590e-15
77,  3.06200e-10,  5.77130e-14,  3.99120e-15,  3.06540e-10,  5.80300e-14,  4.33060e-15
78,  3.10060e-10,  5.96810e-14,  4.01520e-15,  3.10410e-10,  6.00050e-14,  4.36360e-15
79,  3.13940e-10,  6.16720e-14,  4.03720e-15,  3.14300e-10,  6.20040e-14,  4.39470e-15
80,  3.17870e-10,  6.36850e-14,  4.05730e-15,  3.18230e-10,  6.40240e-14,  4.42410e-15
81,  3.21830e-10,  6.57130e-14,  4.07550e-15,  3.22200e-10,  6.60600e-14,  4.45160e-15
82,  3.25850e-10,  6.77590e-14,  4.09180e-15,  3.26220e-10,  6.81130e-14,  4.47740e-15
83,  3.29890e-10,  6.98180e-14,  4.10610e-15,  3.30270e-10,  7.01800e-14,  4.50130e-15
84,  3.33990e-10,  7.18930e-14,  4.11850e-15,  3.34370e-10,  7.22620e-14,  4.52350e-15
85,  3.38100e-10,  7.39790e-14,  4.12900e-15,  3.38490e-10,  7.43560e-14,  4.54390e-15
86,  3.42260e-10,  7.60790e-14,  4.13760e-15,  3.42650e-10,  7.64640e-14,  4.56250e-15
87,  3.46480e-10,  7.81890e-14,  4.14420e-15,  3.46880e-10,  7.85820e-14,  4.57930e-15
88,  3.50700e-10,  8.03110e-14,  4.14900e-15,  3.51110e-10,  8.07120e-14,  4.59430e-15
89,  3.54980e-10,  8.24440e-14,  4.15180e-15,  3.55390e-10,  8.28520e-14,  4.60750e-15
90,  3.59290e-10,  8.45810e-14,  4.15280e-15,  3.59710e-10,  8.49970e-14,  4.61900e-15
91,  3.63630e-10,  8.67230e-14,  4.15180e-15,  3.64050e-10,  8.71470e-14,  4.62860e-15
92,  3.68010e-10,  8.88670e-14,  4.14900e-15,  3.68440e-10,  8.92990e-14,  4.63650e-15
93,  3.72440e-10,  9.10120e-14,  4.14430e-15,  3.72870e-10,  9.14520e-14,  4.64270e-15
94,  3.76890e-10,  9.31540e-14,  4.13780e-15,  3.77330e-10,  9.36020e-14,  4.64730e-15
95,  3.81390e-10,  9.52920e-14,  4.12950e-15,  3.81820e-10,  9.57480e-14,  4.65010e-15
96,  3.85890e-10,  9.74240e-14,  4.11950e-15,  3.86330e-10,  9.78890e-14,  4.65140e-15
97,  3.90460e-10,  9.95490e-14,  4.10770e-15,  3.90910e-10,  1.00020e-13,  4.65100e-15
98,  3.95070e-10,  1.01660e-13,  4.09430e-15,  3.95520e-10,  1.02150e-13,  4.64910e-15
99,  3.99700e-10,  1.03770e-13,  4.07920e-15,  4.00150e-10,  1.04260e-13,  4.64570e-15
100,  4.04380e-10,  1.05850e-13,  4.06250e-15,  4.04840e-10,  1.06350e-13,  4.64080e-15
101,  4.09090e-10,  1.07940e-13,  4.04420e-15,  4.09550e-10,  1.08440e-13,  4.63450e-15
102,  4.13890e-10,  1.09990e-13,  4.02440e-15,  4.14350e-10,  1.10510e-13,  4.62670e-15
103,  4.18680e-10,  1.12030e-13,  4.00300e-15,  4.19150e-10,  1.12560e-13,  4.61750e-15
104,  4.23520e-10,  1.14060e-13,  3.98020e-15,  4.23990e-10,  1.14590e-13,  4.60700e-15
105,  4.28380e-10,  1.16060e-13,  3.95600e-15,  4.28850e-10,  1.16600e-13,  4.59530e-15
106,  4.33290e-10,  1.18040e-13,  3.93040e-15,  4.33760e-10,  1.18590e-13,  4.58230e-15
107,  4.38200e-10,  1.19990e-13,  3.90340e-15,  4.38670e-10,  1.20550e-13,  4.56800e-15
108,  4.43170e-10,  1.21910e-13,  3.87510e-15,  4.43640e-10,  1.22480e-13,  4.55260e-15
109,  4.48160e-10,  1.23790e-13,  3.84560e-15,  4.48640e-10,  1.24370e-13,  4.53610e-15
110,  4.53180e-10,  1.25640e-13,  3.81480e-15,  4.53660e-10,  1.26230e-13,  4.51850e-15
111,  4.58230e-10,  1.27460e-13,  3.78290e-15,  4.58710e-10,  1.28060e-13,  4.49990e-15
112,  4.63310e-10,  1.29250e-13,  3.74980e-15,  4.63790e-10,  1.29860e-13,  4.48030e-15
113,  4.68430e-10,  1.31000e-13,  3.71550e-15,  4.68910e-10,  1.31620e-13,  4.45970e-15
114,  4.73570e-10,  1.32710e-13,  3.68030e-15,  4.74050e-10,  1.33330e-13,  4.43820e-15
115,  4.78750e-10,  1.34380e-13,  3.64400e-15,  4.79230e-10,  1.35020e-13,  4.41580e-15
116,  4.83930e-10,  1.36010e-13,  3.60670e-15,  4.84410e-10,  1.36650e-13,  4.39260e-15
117,  4.89170e-10,  1.37580e-13,  3.56860e-15,  4.89650e-10,  1.38240e-13,  4.36870e-15
118,  4.94440e-10,  1.39130e-13,  3.52950e-15,  4.94920e-10,  1.39800e-13,  4.34400e-15
119,  4.99720e-10,  1.40630e-13,  3.48970e-15,  5.00190e-10,  1.41310e-13,  4.31870e-15
120,  5.05030e-10,  1.42060e-13,  3.44900e-15,  5.05500e-10,  1.42750e-13,  4.29280e-15
121,  5.10340e-10,  1.43470e-13,  3.40770e-15,  5.10820e-10,  1.44170e-13,  4.26630e-15
122,  5.15680e-10,  1.44810e-13,  3.36570e-15,  5.16150e-10,  1.45520e-13,  4.23920e-15
123,  5.21040e-10,  1.46090e-13,  3.32300e-15,  5.21510e-10,  1.46810e-13,  4.21170e-15
124,  5.26420e-10,  1.47320e-13,  3.27980e-15,  5.26880e-10,  1.48060e-13,  4.18380e-15
125,  5.31810e-10,  1.48500e-13,  3.23610e-15,  5.32270e-10,  1.49250e-13,  4.15550e-15
126,  5.37220e-10,  1.49620e-13,  3.19180e-15,  5.37680e-10,  1.50390e-13,  4.12690e-15
127,  5.42640e-10,  1.50680e-13,  3.14720e-15,  5.43090e-10,  1.51460e-13,  4.09810e-15
128,  5.48070e-10,  1.51690e-13,  3.10220e-15,  5.48520e-10,  1.52480e-13,  4.06900e-15
129,  5.53520e-10,  1.52630e-13,  3.05680e-15,  5.53960e-10,  1.53440e-13,  4.03970e-15
130,  5.58980e-10,  1.53500e-13,  3.01110e-15,  5.59420e-10,  1.54320e-13,  4.01020e-15
131,  5.64450e-10,  1.54320e-13,  2.96520e-15,  5.64880e-10,  1.55160e-13,  3.98070e-15
132,  5.69940e-10,  1.55080e-13,  2.91900e-15,  5.70370e-10,  1.55930e-13,  3.95110e-15
133,  5.75430e-10,  1.55770e-13,  2.87260e-15,  5.75850e-10,  1.56640e-13,  3.92150e-15
134,  5.80930e-10,  1.56400e-13,  2.82610e-15,  5.81350e-10,  1.57280e-13,  3.89180e-15
135,  5.86440e-10,  1.56960e-13,  2.77950e-15,  5.86850e-10,  1.57860e-13,  3.86230e-15
136,  5.91940e-10,  1.57460e-13,  2.73280e-15,  5.92340e-10,  1.58370e-13,  3.83280e-15
137,  5.97440e-10,  1.57890e-13,  2.68600e-15,  5.97840e-10,  1.58820e-13,  3.80350e-15
138,  6.02950e-10,  1.58250e-13,  2.63930e-15,  6.03340e-10,  1.59200e-13,  3.77430e-15
139,  6.08440e-10,  1.58560e-13,  2.59260e-15,  6.08820e-10,  1.59530e-13,  3.74540e-15
140,  6.13940e-10,  1.58780e-13,  2.54600e-15,  6.14320e-10,  1.59770e-13,  3.71670e-15
141,  6.19430e-10,  1.58940e-13,  2.49960e-15,  6.19790e-10,  1.59950e-13,  3.68830e-15
