2,  3.74520e-10,  1.44860e-14,  2.65750e-15,  3.74520e-10,  1.44860e-14,  2.65760e-15
3,  3.10130e-10,  1.80240e-14,  2.85340e-15,  3.10130e-10,  1.80240e-14,  2.85340e-15
4,  2.69100e-10,  1.64080e-14,  2.61020e-15,  2.69100e-10,  1.64080e-14,  2.61030e-15
5,  2.40660e-10,  1.20530e-14,  2.13620e-15,  2.40670e-10,  1.20540e-14,  2.13630e-15
6,  2.20310e-10,  7.51240e-15,  1.61430e-15,  2.20310e-10,  7.51240e-15,  1.61440e-15
7,  2.05380e-10,  4.20920e-15,  1.16100e-15,  2.05380e-10,  4.20930e-15,  1.16110e-15
8,  1.94030e-10,  2.38660e-15,  8.27390e-16,  1.94030e-10,  2.38670e-15,  8.27510e-16
9,  1.85430e-10,  1.61820e-15,  6.19790e-16,  1.85430e-10,  1.61840e-15,  6.19950e-16
10,  1.78580e-10,  1.36290e-15,  5.18990e-16,  1.78580e-10,  1.36310e-15,  5.19180e-16
11,  1.73050e-10,  1.26250e-15,  4.98400e-16,  1.73050e-10,  1.26270e-15,  4.98640e-16
12,  1.68640e-10,  1.19070e-15,  5.32210e-16,  1.68640e-10,  1.19090e-15,  5.32490e-16
13,  1.64980e-10,  1.15050e-15,  5.99450e-16,  1.64980e-10,  1.15080e-15,  5.99780e-16
14,  1.61850e-10,  1.17150e-15,  6.86180e-16,  1.61850e-10,  1.17190e-15,  6.86570e-16
15,  1.59210e-10,  1.25390e-15,  7.83890e-16,  1.59210e-10,  1.25430e-15,  7.84340e-16
16,  1.57000e-10,  1.37630e-15,  8.88140e-16,  1.57010e-10,  1.37680e-15,  8.88650e-16
17,  1.55160e-10,  1.51410e-15,  9.97170e-16,  1.55160e-10,  1.51470e-15,  9.97740e-16
18,  1.53480e-10,  1.66220e-15,  1.11020e-15,  1.53480e-10,  1.66280e-15,  1.11090e-15
19,  1.52160e-10,  1.82650e-15,  1.22720e-15,  1.52160e-10,  1.82720e-15,  1.22790e-15
20,  1.50950e-10,  2.01560e-15,  1.34780e-15,  1.50950e-10,  2.01640e-15,  1.34860e-15
21,  1.49870e-10,  2.23300e-15,  1.47170e-15,  1.49870e-10,  2.23390e-15,  1.47260e-15
22,  1.48920e-10,  2.47560e-15,  1.59890e-15,  1.48930e-10,  2.47660e-15,  1.59990e-15
23,  1.48090e-10,  2.73900e-15,  1.72920e-15,  1.48090e-10,  2.74000e-15,  1.73030e-15
24,  1.47350e-10,  3.02070e-15,  1.86230e-15,  1.47350e-10,  3.02180e-15,  1.86350e-15
25,  1.46710e-10,  3.32030e-15,  1.99830e-15,  1.46710e-10,  3.32160e-15,  1.99950e-15
26,  1.46130e-10,  3.63800e-15,  2.13650e-15,  1.46130e-10,  3.63940e-15,  2.13790e-15
27,  1.45630e-10,  3.97110e-15,  2.27720e-15,  1.45640e-10,  3.97250e-15,  2.27870e-15
28,  1.45200e-10,  4.31810e-15,  2.42030e-15,  1.45200e-10,  4.31970e-15,  2.42190e-15
29,  1.44830e-10,  4.67890e-15,  2.56540e-15,  1.44830e-10,  4.68050e-15,  2.56720e-15
30,  1.44510e-10,  5.05380e-15,  2.71270e-15,  1.44520e-10,  5.05560e-15,  2.71450e-15
31,  1.44230e-10,  5.44550e-15,  2.86140e-15,  1.44230e-10,  5.44750e-15,  2.86330e-15
32,  1.43990e-10,  5.85400e-15,  3.01180e-15,  1.44000e-10,  5.85610e-15,  3.01380e-15
33,  1.43800e-10,  6.28070e-15,  3.16380e-15,  1.43800e-10,  6.28290e-15,  3.16600e-15
34,  1.43640e-10,  6.72730e-15,  3.31710e-15,  1.43650e-10,  6.72960e-15,  3.31940e-15
35,  1.43520e-10,  7.19350e-15,  3.47160e-15,  1.43530e-10,  7.19600e-15,  3.47400e-15
36,  1.43420e-10,  7.68030e-15,  3.62700e-15,  1.43430e-10,  7.68290e-15,  3.62960e-15
37,  1.43340e-10,  8.18630e-15,  3.78290e-15,  1.43350e-10,  8.18900e-15,  3.78570e-15
38,  1.43300e-10,  8.71010e-15,  3.93960e-15,  1.43310e-10,  8.71290e-15,  3.94250e-15
39,  1.43290e-10,  9.25100e-15,  4.09670e-15,  1.43300e-10,  9.25400e-15,  4.09980e-15
40,  1.43290e-10,  9.80960e-15,  4.25400e-15,  1.43290e-10,  9.81270e-15,  4.25720e-15
41,  1.43320e-10,  1.03870e-14,  4.41120e-15,  1.43330e-10,  1.03900e-14,  4.41460e-15
42,  1.43360e-10,  1.09820e-14,  4.56820e-15,  1.43370e-10,  1.09850e-14,  4.57170e-15
43,  1.43420e-10,  1.15940e-14,  4.72480e-15,  1.43430e-10,  1.15980e-14,  4.72850e-15
44,  1.43480e-10,  1.22220e-14,  4.88090e-15,  1.43490e-10,  1.22260e-14,  4.88470e-15
45,  1.43590e-10,  1.28660e-14,  5.03610e-15,  1.43600e-10,  1.28700e-14,  5.04020e-15
46,  1.43720e-10,  1.35280e-14,  5.19020e-15,  1.43730e-10,  1.35320e-14,  5.19450e-15
47,  1.43870e-10,  1.42060e-14,  5.34290e-15,  1.43880e-10,  1.42100e-14,  5.34730e-15
48,  1.44010e-10,  1.49050e-14,  5.49410e-15,  1.44020e-10,  1.49090e-14,  5.49870e-15
49,  1.44150e-10,  1.56260e-14,  5.64380e-15,  1.44160e-10,  1.56300e-14,  5.64860e-15
50,  1.44330e-10,  1.63670e-14,  5.79190e-15,  1.44340e-10,  1.63720e-14,  5.79690e-15
51,  1.44510e-10,  1.71130e-14,  5.93810e-15,  1.44530e-10,  1.71170e-14,  5.94330e-15
52,  1.44750e-10,  1.78640e-14,  6.08210e-15,  1.44760e-10,  1.78690e-14,  6.08750e-15
53,  1.44980e-10,  1.86340e-14,  6.22360e-15,  1.44990e-10,  1.86390e-14,  6.22920e-15
54,  1.45200e-10,  1.94260e-14,  6.36240e-15,  1.45210e-10,  1.94310e-14,  6.36830e-15
55,  1.45430e-10,  2.02420e-14,  6.49880e-15,  1.45440e-10,  2.02480e-14,  6.50480e-15
56,  1.45690e-10,  2.10690e-14,  6.63270e-15,  1.45710e-10,  2.10740e-14,  6.63890e-15
57,  1.45970e-10,  2.18980e-14,  6.76380e-15,  1.45980e-10,  2.19040e-14,  6.77030e-15
58,  1.46260e-10,  2.27380e-14,  6.89190e-15,  1.46280e-10,  2.27440e-14,  6.89860e-15
59,  1.46550e-10,  2.35960e-14,  7.01670e-15,  1.46570e-10,  2.36010e-14,  7.02360e-15
60,  1.46850e-10,  2.44680e-14,  7.13820e-15,  1.46860e-10,  2.44740e-14,  7.14540e-15
61,  1.47190e-10,  2.53540e-14,  7.25660e-15,  1.47210e-10,  2.53600e-14,  7.26400e-15
62,  1.47530e-10,  2.62470e-14,  7.37190e-15,  1.47550e-10,  2.62530e-14,  7.37950e-15
63,  1.47880e-10,  2.71460e-14,  7.48380e-15,  1.47900e-10,  2.71520e-14,  7.49160e-15
64,  1.48270e-10,  2.80580e-14,  7.59200e-15,  1.48290e-10,  2.80640e-14,  7.60010e-15
65,  1.48650e-10,  2.89850e-14,  7.69630e-15,  1.48670e-10,  2.89910e-14,  7.70470e-15
66,  1.49050e-10,  2.99200e-14,  7.79690e-15,  1.49060e-10,  2.99260e-14,  7.80550e-15
67,  1.49440e-10,  3.08600e-14,  7.89380e-15,  1.49460e-10,  3.08670e-14,  7.90260e-15
68,  1.49860e-10,  3.18080e-14,  7.98720e-15,  1.49880e-10,  3.18140e-14,  7.99630e-15
69,  1.50290e-10,  3.27550e-14,  8.07700e-15,  1.50310e-10,  3.27620e-14,  8.08630e-15
70,  1.50750e-10,  3.37090e-14,  8.16280e-15,  1.50770e-10,  3.37160e-14,  8.17240e-15
71,  1.51230e-10,  3.46670e-14,  8.24450e-15,  1.51250e-10,  3.46740e-14,  8.25430e-15
72,  1.51730e-10,  3.56290e-14,  8.32200e-15,  1.51750e-10,  3.56360e-14,  8.33200e-15
73,  1.52240e-10,  3.65910e-14,  8.39520e-15,  1.52260e-10,  3.65980e-14,  8.40560e-15
74,  1.52760e-10,  3.75560e-14,  8.46430e-15,  1.52780e-10,  3.75630e-14,  8.47490e-15
