2,  1.61380e-10,  3.78380e-15,  9.52820e-16,  1.61380e-10,  3.78400e-15,  9.53010e-16
3,  1.47400e-10,  4.48920e-15,  9.03530e-16,  1.47400e-10,  4.48950e-15,  9.03920e-16
4,  1.39150e-10,  3.67780e-15,  7.31870e-16,  1.39150e-10,  3.67840e-15,  7.32510e-16
5,  1.33780e-10,  2.35150e-15,  5.33900e-16,  1.33790e-10,  2.35240e-15,  5.34870e-16
6,  1.30450e-10,  1.31100e-15,  3.68520e-16,  1.30460e-10,  1.31230e-15,  3.69880e-16
7,  1.28560e-10,  7.70720e-16,  2.58130e-16,  1.28560e-10,  7.72540e-16,  2.59950e-16
8,  1.27590e-10,  5.74780e-16,  2.01480e-16,  1.27590e-10,  5.77120e-16,  2.03820e-16
9,  1.27430e-10,  5.15110e-16,  1.86840e-16,  1.27440e-10,  5.18040e-16,  1.89760e-16
10,  1.27710e-10,  4.87140e-16,  2.00220e-16,  1.27720e-10,  4.90720e-16,  2.03800e-16
11,  1.28320e-10,  4.76480e-16,  2.30420e-16,  1.28330e-10,  4.80780e-16,  2.34710e-16
12,  1.29290e-10,  4.94210e-16,  2.69930e-16,  1.29300e-10,  4.99290e-16,  2.75010e-16
13,  1.30470e-10,  5.38860e-16,  3.14620e-16,  1.30490e-10,  5.44790e-16,  3.20550e-16
14,  1.31760e-10,  6.01290e-16,  3.62670e-16,  1.31780e-10,  6.08140e-16,  3.69520e-16
15,  1.33190e-10,  6.76050e-16,  4.13400e-16,  1.33210e-10,  6.83880e-16,  4.21230e-16
16,  1.34770e-10,  7.66320e-16,  4.66520e-16,  1.34790e-10,  7.75210e-16,  4.75410e-16
17,  1.36490e-10,  8.74960e-16,  5.21980e-16,  1.36510e-10,  8.84970e-16,  5.31990e-16
18,  1.38220e-10,  1.00400e-15,  5.79650e-16,  1.38240e-10,  1.01520e-15,  5.90840e-16
19,  1.40130e-10,  1.15220e-15,  6.39420e-16,  1.40150e-10,  1.16460e-15,  6.51860e-16
20,  1.42040e-10,  1.31800e-15,  7.01210e-16,  1.42060e-10,  1.33180e-15,  7.14980e-16
21,  1.43990e-10,  1.50160e-15,  7.64820e-16,  1.44020e-10,  1.51680e-15,  7.79980e-16
22,  1.45980e-10,  1.70290e-15,  8.30310e-16,  1.46010e-10,  1.71950e-15,  8.46930e-16
23,  1.48020e-10,  1.92170e-15,  8.97530e-16,  1.48050e-10,  1.93990e-15,  9.15680e-16
24,  1.50090e-10,  2.15900e-15,  9.66390e-16,  1.50120e-10,  2.17870e-15,  9.86130e-16
