2,  1.78170e-10,  8.69020e-15,  3.35820e-18,  1.78170e-10,  8.69030e-15,  3.41080e-18
3,  1.60110e-10,  1.36320e-14,  3.91170e-18,  1.60110e-10,  1.36320e-14,  4.01680e-18
4,  1.44740e-10,  1.49750e-14,  3.87500e-18,  1.44740e-10,  1.49750e-14,  4.05050e-18
5,  1.32980e-10,  1.30970e-14,  3.43090e-18,  1.32980e-10,  1.30970e-14,  3.69460e-18
6,  1.24180e-10,  9.58300e-15,  2.79300e-18,  1.24180e-10,  9.58340e-15,  3.16300e-18
7,  1.17650e-10,  6.04230e-15,  2.13490e-18,  1.17650e-10,  6.04280e-15,  2.62930e-18
8,  1.12720e-10,  3.43730e-15,  1.56460e-18,  1.12720e-10,  3.43790e-15,  2.20200e-18
9,  1.09160e-10,  1.97840e-15,  1.13200e-18,  1.09170e-10,  1.97920e-15,  1.93100e-18
10,  1.06480e-10,  1.38150e-15,  8.41880e-19,  1.06480e-10,  1.38250e-15,  1.82120e-18
11,  1.04470e-10,  1.21140e-15,  6.77110e-19,  1.04480e-10,  1.21260e-15,  1.85590e-18
12,  1.03140e-10,  1.13710e-15,  6.11060e-19,  1.03140e-10,  1.13850e-15,  2.00850e-18
13,  1.02220e-10,  1.01820e-15,  6.14950e-19,  1.02220e-10,  1.01980e-15,  2.25040e-18
14,  1.01580e-10,  8.62190e-16,  6.65400e-19,  1.01580e-10,  8.64090e-16,  2.55840e-18
15,  1.01200e-10,  7.31460e-16,  7.44610e-19,  1.01210e-10,  7.33630e-16,  2.91480e-18
16,  1.01090e-10,  6.69500e-16,  8.40620e-19,  1.01100e-10,  6.71970e-16,  3.30770e-18
17,  1.01200e-10,  6.75070e-16,  9.46230e-19,  1.01210e-10,  6.77850e-16,  3.72980e-18
18,  1.01410e-10,  7.16830e-16,  1.05750e-18,  1.01420e-10,  7.19950e-16,  4.17730e-18
19,  1.01860e-10,  7.63010e-16,  1.17270e-18,  1.01870e-10,  7.66490e-16,  4.64850e-18
20,  1.02370e-10,  7.99780e-16,  1.29120e-18,  1.02380e-10,  8.03630e-16,  5.14250e-18
21,  1.02970e-10,  8.34620e-16,  1.41250e-18,  1.02980e-10,  8.38870e-16,  5.65880e-18
22,  1.03660e-10,  8.84590e-16,  1.53680e-18,  1.03670e-10,  8.89250e-16,  6.19750e-18
23,  1.04420e-10,  9.64510e-16,  1.66390e-18,  1.04430e-10,  9.69600e-16,  6.75820e-18
24,  1.05240e-10,  1.08050e-15,  1.79340e-18,  1.05260e-10,  1.08600e-15,  7.34050e-18
25,  1.06130e-10,  1.22970e-15,  1.92530e-18,  1.06150e-10,  1.23570e-15,  7.94430e-18
26,  1.07070e-10,  1.40480e-15,  2.05920e-18,  1.07080e-10,  1.41130e-15,  8.56880e-18
27,  1.08060e-10,  1.59990e-15,  2.19510e-18,  1.08070e-10,  1.60690e-15,  9.21410e-18
28,  1.09100e-10,  1.81290e-15,  2.33290e-18,  1.09110e-10,  1.82050e-15,  9.88000e-18
29,  1.10180e-10,  2.04520e-15,  2.47260e-18,  1.10200e-10,  2.05330e-15,  1.05660e-17
30,  1.11310e-10,  2.29770e-15,  2.61390e-18,  1.11330e-10,  2.30640e-15,  1.12730e-17
31,  1.12470e-10,  2.56850e-15,  2.75650e-18,  1.12490e-10,  2.57770e-15,  1.19990e-17
32,  1.13660e-10,  2.85460e-15,  2.90050e-18,  1.13680e-10,  2.86440e-15,  1.27460e-17
33,  1.14890e-10,  3.15340e-15,  3.04590e-18,  1.14910e-10,  3.16380e-15,  1.35120e-17
34,  1.16160e-10,  3.46480e-15,  3.19230e-18,  1.16180e-10,  3.47580e-15,  1.42980e-17
35,  1.17460e-10,  3.79200e-15,  3.33990e-18,  1.17490e-10,  3.80370e-15,  1.51040e-17
36,  1.18790e-10,  4.13960e-15,  3.48820e-18,  1.18820e-10,  4.15190e-15,  1.59300e-17
37,  1.20140e-10,  4.51050e-15,  3.63700e-18,  1.20170e-10,  4.52360e-15,  1.67760e-17
38,  1.21530e-10,  4.90790e-15,  3.78640e-18,  1.21560e-10,  4.92160e-15,  1.76410e-17
