2,  8.38240e-11,  1.81250e-16,  0.00000,  8.38260e-11,  1.82710e-16,  1.46760e-18
3,  8.39130e-11,  6.87130e-17,  0.00000,  8.39170e-11,  7.16480e-17,  2.93550e-18
4,  8.41380e-11,  2.64490e-17,  0.00000,  8.41440e-11,  3.13420e-17,  4.89320e-18
5,  8.51380e-11,  1.46540e-17,  0.00000,  8.51480e-11,  2.19950e-17,  7.34100e-18
6,  8.68630e-11,  1.19280e-17,  0.00000,  8.68760e-11,  2.22070e-17,  1.02790e-17
7,  8.91490e-11,  1.35130e-17,  0.00000,  8.91660e-11,  2.72220e-17,  1.37090e-17
8,  9.18150e-11,  1.87570e-17,  0.00000,  9.18370e-11,  3.63880e-17,  1.76300e-17
9,  9.48980e-11,  2.78430e-17,  0.00000,  9.49250e-11,  4.98870e-17,  2.20440e-17
10,  9.81800e-11,  4.12440e-17,  0.00000,  9.82130e-11,  6.81950e-17,  2.69510e-17
11,  1.01650e-10,  5.97660e-17,  0.00000,  1.01690e-10,  9.21170e-17,  3.23520e-17
12,  1.05390e-10,  8.43500e-17,  0.00000,  1.05440e-10,  1.22600e-16,  3.82470e-17
13,  1.09300e-10,  1.15720e-16,  0.00000,  1.09350e-10,  1.60360e-16,  4.46380e-17
14,  1.13280e-10,  1.54900e-16,  0.00000,  1.13340e-10,  2.06430e-16,  5.15250e-17
15,  1.17380e-10,  2.03130e-16,  0.00000,  1.17450e-10,  2.62040e-16,  5.89090e-17
16,  1.21610e-10,  2.61850e-16,  0.00000,  1.21690e-10,  3.28640e-16,  6.67920e-17
17,  1.25990e-10,  3.32290e-16,  0.00000,  1.26070e-10,  4.07460e-16,  7.51730e-17
18,  1.30400e-10,  4.15620e-16,  0.00000,  1.30500e-10,  4.99670e-16,  8.40530e-17
19,  1.34990e-10,  5.13650e-16,  0.00000,  1.35100e-10,  6.07080e-16,  9.34340e-17
20,  1.39620e-10,  6.27700e-16,  0.00000,  1.39740e-10,  7.31010e-16,  1.03320e-16
21,  1.44310e-10,  7.59080e-16,  0.00000,  1.44440e-10,  8.72770e-16,  1.13700e-16
22,  1.49070e-10,  9.09160e-16,  0.00000,  1.49220e-10,  1.03370e-15,  1.24590e-16
23,  1.53900e-10,  1.07970e-15,  0.00000,  1.54050e-10,  1.21570e-15,  1.35980e-16
