2,  7.78830e-11,  3.87380e-15,  5.25860e-19,  7.78860e-11,  3.87600e-15,  2.70360e-18
3,  7.78360e-11,  8.92390e-15,  7.03180e-19,  7.78410e-11,  8.92820e-15,  5.05940e-18
4,  7.71970e-11,  1.37010e-14,  7.96750e-19,  7.72050e-11,  1.37090e-14,  8.05880e-18
5,  7.69520e-11,  1.66080e-14,  8.07190e-19,  7.69640e-11,  1.66190e-14,  1.17030e-17
6,  7.72870e-11,  1.69670e-14,  7.52470e-19,  7.73030e-11,  1.69830e-14,  1.60120e-17
7,  7.82050e-11,  1.50620e-14,  6.56410e-19,  7.82260e-11,  1.50820e-14,  2.10100e-17
8,  7.96220e-11,  1.17980e-14,  5.41980e-19,  7.96490e-11,  1.18240e-14,  2.67220e-17
9,  8.15670e-11,  8.24970e-15,  4.28120e-19,  8.16010e-11,  8.28250e-15,  3.31680e-17
10,  8.38730e-11,  5.27260e-15,  3.26240e-19,  8.39140e-11,  5.31260e-15,  4.03610e-17
11,  8.65170e-11,  3.29540e-15,  2.42490e-19,  8.65670e-11,  3.34350e-15,  4.83100e-17
12,  8.95310e-11,  2.32460e-15,  1.78990e-19,  8.95900e-11,  2.38140e-15,  5.70160e-17
13,  9.27920e-11,  2.08330e-15,  1.34540e-19,  9.28600e-11,  2.14970e-15,  6.64820e-17
14,  9.62250e-11,  2.19460e-15,  1.06340e-19,  9.63030e-11,  2.27120e-15,  7.67040e-17
15,  9.98390e-11,  2.34300e-15,  9.10710e-20,  9.99270e-11,  2.43060e-15,  8.76820e-17
16,  1.03630e-10,  2.35670e-15,  8.53950e-20,  1.03730e-10,  2.45600e-15,  9.94140e-17
17,  1.07580e-10,  2.21470e-15,  8.65290e-20,  1.07690e-10,  2.32650e-15,  1.11900e-16
18,  1.11600e-10,  1.99660e-15,  9.21610e-20,  1.11730e-10,  2.12160e-15,  1.25130e-16
19,  1.15800e-10,  1.81360e-15,  1.00700e-19,  1.15930e-10,  1.95250e-15,  1.39110e-16
20,  1.20040e-10,  1.74700e-15,  1.10980e-19,  1.20190e-10,  1.90070e-15,  1.53840e-16
21,  1.24360e-10,  1.81950e-15,  1.22250e-19,  1.24530e-10,  1.98860e-15,  1.69320e-16
22,  1.28760e-10,  1.99470e-15,  1.34090e-19,  1.28940e-10,  2.18000e-15,  1.85550e-16
23,  1.33220e-10,  2.20430e-15,  1.46220e-19,  1.33420e-10,  2.40650e-15,  2.02520e-16
24,  1.37750e-10,  2.38160e-15,  1.58520e-19,  1.37960e-10,  2.60160e-15,  2.20250e-16
25,  1.42340e-10,  2.48680e-15,  1.70950e-19,  1.42570e-10,  2.72520e-15,  2.38720e-16
26,  1.46990e-10,  2.51720e-15,  1.83440e-19,  1.47240e-10,  2.77480e-15,  2.57950e-16
27,  1.51690e-10,  2.50270e-15,  1.96040e-19,  1.51960e-10,  2.78020e-15,  2.77920e-16
28,  1.56450e-10,  2.49090e-15,  2.08720e-19,  1.56730e-10,  2.78920e-15,  2.98650e-16
29,  1.61260e-10,  2.53000e-15,  2.21480e-19,  1.61560e-10,  2.84960e-15,  3.20130e-16
30,  1.66110e-10,  2.65190e-15,  2.34310e-19,  1.66430e-10,  2.99370e-15,  3.42360e-16
31,  1.71000e-10,  2.86760e-15,  2.47160e-19,  1.71330e-10,  3.23240e-15,  3.65340e-16
32,  1.75920e-10,  3.17170e-15,  2.60060e-19,  1.76280e-10,  3.56020e-15,  3.89080e-16
33,  1.80890e-10,  3.54760e-15,  2.73000e-19,  1.81270e-10,  3.96050e-15,  4.13570e-16
34,  1.85890e-10,  3.97830e-15,  2.85960e-19,  1.86290e-10,  4.41640e-15,  4.38830e-16
35,  1.90940e-10,  4.45480e-15,  2.98950e-19,  1.91360e-10,  4.91890e-15,  4.64840e-16
