2,  7.89430e-11,  4.58390e-15,  6.40110e-17,  7.89460e-11,  4.58590e-15,  6.60140e-17
3,  7.87730e-11,  1.12900e-14,  9.01660e-17,  7.87780e-11,  1.12940e-14,  9.41730e-17
4,  7.79910e-11,  1.86230e-14,  1.07450e-16,  7.79980e-11,  1.86300e-14,  1.14130e-16
5,  7.75250e-11,  2.44410e-14,  1.14550e-16,  7.75350e-11,  2.44510e-14,  1.24580e-16
6,  7.75650e-11,  2.73050e-14,  1.12540e-16,  7.75800e-11,  2.73190e-14,  1.26580e-16
7,  7.81370e-11,  2.68270e-14,  1.03630e-16,  7.81570e-11,  2.68460e-14,  1.22360e-16
8,  7.91780e-11,  2.35680e-14,  9.03760e-17,  7.92030e-11,  2.35920e-14,  1.14470e-16
9,  8.07180e-11,  1.86750e-14,  7.53710e-17,  8.07500e-11,  1.87050e-14,  1.05510e-16
10,  8.26240e-11,  1.34360e-14,  6.04430e-17,  8.26630e-11,  1.34720e-14,  9.73080e-17
11,  8.48820e-11,  8.88940e-15,  4.68740e-17,  8.49280e-11,  8.93370e-15,  9.11430e-17
12,  8.75230e-11,  5.62910e-15,  3.54150e-17,  8.75770e-11,  5.68150e-15,  8.77720e-17
13,  9.04250e-11,  3.77660e-15,  2.63480e-17,  9.04880e-11,  3.83770e-15,  8.74780e-17
14,  9.35190e-11,  3.08230e-15,  1.96190e-17,  9.35910e-11,  3.15290e-15,  9.02090e-17
15,  9.68130e-11,  3.11150e-15,  1.49470e-17,  9.68950e-11,  3.19220e-15,  9.56840e-17
16,  1.00300e-10,  3.41640e-15,  1.19840e-17,  1.00390e-10,  3.50800e-15,  1.03560e-16
17,  1.03950e-10,  3.66580e-15,  1.03480e-17,  1.04060e-10,  3.76890e-15,  1.13450e-16
18,  1.07690e-10,  3.69960e-15,  9.69540e-18,  1.07800e-10,  3.81490e-15,  1.25020e-16
19,  1.11590e-10,  3.51910e-15,  9.74470e-18,  1.11710e-10,  3.64730e-15,  1.37980e-16
20,  1.15530e-10,  3.23110e-15,  1.02660e-17,  1.15670e-10,  3.37290e-15,  1.52100e-16
21,  1.19560e-10,  2.97840e-15,  1.10930e-17,  1.19710e-10,  3.13440e-15,  1.67230e-16
22,  1.23650e-10,  2.87440e-15,  1.21080e-17,  1.23810e-10,  3.04540e-15,  1.83230e-16
23,  1.27800e-10,  2.96790e-15,  1.32310e-17,  1.27980e-10,  3.15450e-15,  2.00030e-16
24,  1.32010e-10,  3.23580e-15,  1.44120e-17,  1.32210e-10,  3.43880e-15,  2.17590e-16
25,  1.36280e-10,  3.60090e-15,  1.56230e-17,  1.36490e-10,  3.82080e-15,  2.35860e-16
26,  1.40610e-10,  3.96400e-15,  1.68440e-17,  1.40830e-10,  4.20170e-15,  2.54840e-16
27,  1.44990e-10,  4.23890e-15,  1.80690e-17,  1.45230e-10,  4.49490e-15,  2.74520e-16
28,  1.49420e-10,  4.37640e-15,  1.92960e-17,  1.49680e-10,  4.65150e-15,  2.94890e-16
29,  1.53900e-10,  4.37550e-15,  2.05220e-17,  1.54180e-10,  4.67040e-15,  3.15950e-16
30,  1.58430e-10,  4.27550e-15,  2.17460e-17,  1.58720e-10,  4.59090e-15,  3.37700e-16
31,  1.62980e-10,  4.14020e-15,  2.29670e-17,  1.63300e-10,  4.47680e-15,  3.60140e-16
32,  1.67580e-10,  4.03990e-15,  2.41860e-17,  1.67910e-10,  4.39830e-15,  3.83270e-16
