2,  1.50580e-10,  5.64880e-15,  1.32880e-17,  1.50580e-10,  5.64890e-15,  1.33880e-17
3,  1.38430e-10,  8.12230e-15,  1.42670e-17,  1.38430e-10,  8.12250e-15,  1.44690e-17
4,  1.27830e-10,  8.01920e-15,  1.30510e-17,  1.27830e-10,  8.01960e-15,  1.33870e-17
5,  1.19810e-10,  6.18110e-15,  1.06810e-17,  1.19810e-10,  6.18160e-15,  1.11860e-17
6,  1.14010e-10,  3.93880e-15,  8.07170e-18,  1.14010e-10,  3.93950e-15,  8.77870e-18
7,  1.09920e-10,  2.20900e-15,  5.80520e-18,  1.09920e-10,  2.20990e-15,  6.74880e-18
8,  1.07020e-10,  1.24880e-15,  4.13690e-18,  1.07020e-10,  1.25000e-15,  5.35150e-18
9,  1.05160e-10,  8.63900e-16,  3.09890e-18,  1.05170e-10,  8.65420e-16,  4.61890e-18
10,  1.03930e-10,  7.40130e-16,  2.59490e-18,  1.03940e-10,  7.41990e-16,  4.45510e-18
11,  1.03200e-10,  6.62640e-16,  2.49200e-18,  1.03200e-10,  6.64880e-16,  4.72730e-18
12,  1.02970e-10,  5.67030e-16,  2.66100e-18,  1.02980e-10,  5.69670e-16,  5.30640e-18
13,  1.03060e-10,  4.77350e-16,  2.99730e-18,  1.03070e-10,  4.80440e-16,  6.08800e-18
14,  1.03330e-10,  4.27680e-16,  3.43090e-18,  1.03340e-10,  4.31250e-16,  7.00240e-18
15,  1.03810e-10,  4.23290e-16,  3.91950e-18,  1.03820e-10,  4.27380e-16,  8.00720e-18
16,  1.04480e-10,  4.45980e-16,  4.44070e-18,  1.04490e-10,  4.50620e-16,  9.08030e-18
17,  1.05350e-10,  4.76600e-16,  4.98580e-18,  1.05360e-10,  4.81830e-16,  1.02130e-17
18,  1.06270e-10,  5.10100e-16,  5.55120e-18,  1.06280e-10,  5.15950e-16,  1.14020e-17
19,  1.07400e-10,  5.54870e-16,  6.13580e-18,  1.07420e-10,  5.61380e-16,  1.26450e-17
