2,  1.25260e-10,  3.39570e-16,  9.14270e-20,  1.25260e-10,  3.39790e-16,  3.02390e-19
3,  1.19250e-10,  1.16480e-16,  4.75860e-20,  1.19260e-10,  1.16900e-16,  4.69590e-19
4,  1.14200e-10,  4.08590e-17,  4.45060e-20,  1.14200e-10,  4.15620e-17,  7.48020e-19
5,  1.10780e-10,  2.09160e-17,  5.95330e-20,  1.10780e-10,  2.19720e-17,  1.11510e-18
6,  1.08700e-10,  1.62020e-17,  8.22630e-20,  1.08710e-10,  1.76810e-17,  1.56060e-18
7,  1.07600e-10,  1.78990e-17,  1.09480e-19,  1.07600e-10,  1.98710e-17,  2.08140e-18
8,  1.07130e-10,  2.44200e-17,  1.40410e-19,  1.07140e-10,  2.69560e-17,  2.67690e-18
9,  1.07290e-10,  3.55580e-17,  1.74840e-19,  1.07300e-10,  3.87300e-17,  3.34710e-18
10,  1.07760e-10,  5.15410e-17,  2.12660e-19,  1.07770e-10,  5.54210e-17,  4.09190e-18
11,  1.08500e-10,  7.29820e-17,  2.53800e-19,  1.08510e-10,  7.76400e-17,  4.91170e-18
12,  1.09600e-10,  1.00650e-16,  2.98140e-19,  1.09610e-10,  1.06160e-16,  5.80630e-18
13,  1.10910e-10,  1.35110e-16,  3.45610e-19,  1.10920e-10,  1.41540e-16,  6.77610e-18
14,  1.12310e-10,  1.77180e-16,  3.96130e-19,  1.12330e-10,  1.84610e-16,  7.82100e-18
15,  1.13850e-10,  2.27920e-16,  4.49590e-19,  1.13870e-10,  2.36410e-16,  8.94120e-18
16,  1.15550e-10,  2.88540e-16,  5.05840e-19,  1.15570e-10,  2.98170e-16,  1.01370e-17
17,  1.17400e-10,  3.59950e-16,  5.64790e-19,  1.17430e-10,  3.70790e-16,  1.14080e-17
18,  1.19300e-10,  4.43040e-16,  6.26400e-19,  1.19320e-10,  4.55170e-16,  1.27540e-17
19,  1.21390e-10,  5.39310e-16,  6.90500e-19,  1.21410e-10,  5.52790e-16,  1.41770e-17
20,  1.23500e-10,  6.49600e-16,  7.56980e-19,  1.23530e-10,  6.64510e-16,  1.56740e-17
21,  1.25680e-10,  7.74860e-16,  8.25690e-19,  1.25710e-10,  7.91280e-16,  1.72480e-17
22,  1.27910e-10,  9.16080e-16,  8.96560e-19,  1.27950e-10,  9.34080e-16,  1.88980e-17
23,  1.30210e-10,  1.07450e-15,  9.69460e-19,  1.30240e-10,  1.09420e-15,  2.06230e-17
24,  1.32550e-10,  1.25160e-15,  1.04430e-18,  1.32590e-10,  1.27290e-15,  2.24240e-17
25,  1.34960e-10,  1.44850e-15,  1.12090e-18,  1.35000e-10,  1.47170e-15,  2.43010e-17
26,  1.37400e-10,  1.66620e-15,  1.19910e-18,  1.37440e-10,  1.69130e-15,  2.62540e-17
27,  1.39890e-10,  1.90560e-15,  1.27880e-18,  1.39940e-10,  1.93260e-15,  2.82830e-17
28,  1.42430e-10,  2.16770e-15,  1.36000e-18,  1.42480e-10,  2.19670e-15,  3.03880e-17
29,  1.45010e-10,  2.45390e-15,  1.44250e-18,  1.45060e-10,  2.48500e-15,  3.25690e-17
30,  1.47630e-10,  2.76560e-15,  1.52620e-18,  1.47690e-10,  2.79880e-15,  3.48260e-17
31,  1.50280e-10,  3.10340e-15,  1.61080e-18,  1.50340e-10,  3.13890e-15,  3.71590e-17
32,  1.52960e-10,  3.46840e-15,  1.69640e-18,  1.53020e-10,  3.50620e-15,  3.95690e-17
33,  1.55680e-10,  3.86150e-15,  1.78280e-18,  1.55750e-10,  3.90170e-15,  4.20540e-17
34,  1.58440e-10,  4.28400e-15,  1.86990e-18,  1.58510e-10,  4.32670e-15,  4.46160e-17
35,  1.61230e-10,  4.73700e-15,  1.95770e-18,  1.61310e-10,  4.78220e-15,  4.72530e-17
36,  1.64050e-10,  5.22140e-15,  2.04580e-18,  1.64130e-10,  5.26920e-15,  4.99670e-17
37,  1.66890e-10,  5.73770e-15,  2.13420e-18,  1.66970e-10,  5.78820e-15,  5.27580e-17
38,  1.69760e-10,  6.28730e-15,  2.22280e-18,  1.69850e-10,  6.34050e-15,  5.56240e-17
39,  1.72680e-10,  6.87020e-15,  2.31170e-18,  1.72770e-10,  6.92620e-15,  5.85670e-17
40,  1.75610e-10,  7.48740e-15,  2.40050e-18,  1.75700e-10,  7.54630e-15,  6.15860e-17
41,  1.78590e-10,  8.14000e-15,  2.48920e-18,  1.78680e-10,  8.20190e-15,  6.46820e-17
42,  1.81570e-10,  8.82930e-15,  2.57760e-18,  1.81670e-10,  8.89420e-15,  6.78540e-17
43,  1.84590e-10,  9.55620e-15,  2.66580e-18,  1.84700e-10,  9.62420e-15,  7.11020e-17
44,  1.87620e-10,  1.03200e-14,  2.75360e-18,  1.87730e-10,  1.03910e-14,  7.44260e-17
45,  1.90700e-10,  1.11210e-14,  2.84080e-18,  1.90820e-10,  1.11950e-14,  7.78270e-17
46,  1.93830e-10,  1.19600e-14,  2.92740e-18,  1.93950e-10,  1.20380e-14,  8.13040e-17
47,  1.96970e-10,  1.28360e-14,  3.01320e-18,  1.97090e-10,  1.29170e-14,  8.48570e-17
48,  2.00120e-10,  1.37530e-14,  3.09810e-18,  2.00250e-10,  1.38370e-14,  8.84860e-17
