2,  3.06240e-10,  9.21610e-15,  1.90560e-19,  3.06240e-10,  9.21610e-15,  2.01790e-19
3,  2.55540e-10,  9.56410e-15,  1.80710e-19,  2.55540e-10,  9.56420e-15,  2.03200e-19
4,  2.18600e-10,  7.05920e-15,  1.46370e-19,  2.18600e-10,  7.05930e-15,  1.83930e-19
5,  1.92200e-10,  4.11950e-15,  1.06780e-19,  1.92200e-10,  4.11950e-15,  1.63240e-19
6,  1.73020e-10,  2.07510e-15,  7.37040e-20,  1.73020e-10,  2.07520e-15,  1.52950e-19
7,  1.58710e-10,  1.06090e-15,  5.16260e-20,  1.58710e-10,  1.06100e-15,  1.57600e-19
8,  1.47650e-10,  6.68500e-16,  4.02960e-20,  1.47650e-10,  6.68640e-16,  1.76990e-19
9,  1.39110e-10,  5.07880e-16,  3.73680e-20,  1.39110e-10,  5.08050e-16,  2.08840e-19
10,  1.32170e-10,  4.00570e-16,  4.00450e-20,  1.32170e-10,  4.00780e-16,  2.50390e-19
11,  1.26450e-10,  3.18620e-16,  4.60840e-20,  1.26450e-10,  3.18870e-16,  2.99480e-19
12,  1.21840e-10,  2.73730e-16,  5.39870e-20,  1.21840e-10,  2.74030e-16,  3.54640e-19
13,  1.17990e-10,  2.63300e-16,  6.29230e-20,  1.17990e-10,  2.63650e-16,  4.15090e-19
14,  1.14660e-10,  2.73900e-16,  7.25350e-20,  1.14660e-10,  2.74310e-16,  4.80520e-19
15,  1.11810e-10,  2.97440e-16,  8.26800e-20,  1.11810e-10,  2.97910e-16,  5.50810e-19
16,  1.09420e-10,  3.34750e-16,  9.33050e-20,  1.09420e-10,  3.35280e-16,  6.25930e-19
17,  1.07420e-10,  3.88490e-16,  1.04400e-19,  1.07420e-10,  3.89090e-16,  7.05890e-19
18,  1.05620e-10,  4.58600e-16,  1.15930e-19,  1.05630e-10,  4.59270e-16,  7.90660e-19
19,  1.04230e-10,  5.43440e-16,  1.27880e-19,  1.04230e-10,  5.44200e-16,  8.80210e-19
20,  1.02980e-10,  6.40710e-16,  1.40240e-19,  1.02990e-10,  6.41540e-16,  9.74510e-19
21,  1.01910e-10,  7.49840e-16,  1.52960e-19,  1.01910e-10,  7.50760e-16,  1.07350e-18
22,  1.01000e-10,  8.70320e-16,  1.66060e-19,  1.01000e-10,  8.71330e-16,  1.17720e-18
23,  1.00230e-10,  1.00160e-15,  1.79510e-19,  1.00230e-10,  1.00270e-15,  1.28550e-18
24,  9.95960e-11,  1.14410e-15,  1.93280e-19,  9.96000e-11,  1.14530e-15,  1.39830e-18
25,  9.90830e-11,  1.29820e-15,  2.07370e-19,  9.90870e-11,  1.29950e-15,  1.51560e-18
26,  9.86700e-11,  1.46470e-15,  2.21730e-19,  9.86740e-11,  1.46610e-15,  1.63740e-18
27,  9.83590e-11,  1.64430e-15,  2.36380e-19,  9.83640e-11,  1.64580e-15,  1.76360e-18
