2,  2.52950e-10,  7.47450e-15,  9.52820e-18,  2.52950e-10,  7.47450e-15,  9.54720e-18
3,  2.17020e-10,  8.02950e-15,  9.03530e-18,  2.17020e-10,  8.02960e-15,  9.07340e-18
4,  1.89720e-10,  6.05650e-15,  7.31870e-18,  1.89720e-10,  6.05660e-15,  7.38220e-18
5,  1.69860e-10,  3.59050e-15,  5.33900e-18,  1.69860e-10,  3.59060e-15,  5.43450e-18
6,  1.55340e-10,  1.83390e-15,  3.68520e-18,  1.55340e-10,  1.83410e-15,  3.81910e-18
7,  1.44520e-10,  9.53700e-16,  2.58130e-18,  1.44520e-10,  9.53880e-16,  2.76020e-18
8,  1.36170e-10,  6.13410e-16,  2.01480e-18,  1.36170e-10,  6.13640e-16,  2.24530e-18
9,  1.29790e-10,  4.73950e-16,  1.86840e-18,  1.29790e-10,  4.74240e-16,  2.15730e-18
10,  1.24640e-10,  3.78520e-16,  2.00220e-18,  1.24640e-10,  3.78870e-16,  2.35620e-18
11,  1.20430e-10,  3.04640e-16,  2.30420e-18,  1.20440e-10,  3.05060e-16,  2.73010e-18
12,  1.17120e-10,  2.64740e-16,  2.69930e-18,  1.17120e-10,  2.65250e-16,  3.20400e-18
13,  1.14400e-10,  2.56900e-16,  3.14620e-18,  1.14400e-10,  2.57490e-16,  3.73660e-18
14,  1.12080e-10,  2.68600e-16,  3.62670e-18,  1.12080e-10,  2.69280e-16,  4.31000e-18
15,  1.10140e-10,  2.92500e-16,  4.13400e-18,  1.10140e-10,  2.93280e-16,  4.91700e-18
16,  1.08560e-10,  3.29890e-16,  4.66520e-18,  1.08570e-10,  3.30780e-16,  5.55510e-18
17,  1.07310e-10,  3.83740e-16,  5.21980e-18,  1.07310e-10,  3.84740e-16,  6.22380e-18
18,  1.06210e-10,  4.54220e-16,  5.79650e-18,  1.06220e-10,  4.55340e-16,  6.92150e-18
19,  1.05460e-10,  5.39840e-16,  6.39420e-18,  1.05460e-10,  5.41100e-16,  7.64740e-18
20,  1.04810e-10,  6.38500e-16,  7.01210e-18,  1.04810e-10,  6.39890e-16,  8.40060e-18
21,  1.04300e-10,  7.49760e-16,  7.64820e-18,  1.04300e-10,  7.51290e-16,  9.17920e-18
22,  1.03920e-10,  8.73190e-16,  8.30310e-18,  1.03920e-10,  8.74870e-16,  9.98360e-18
23,  1.03650e-10,  1.00830e-15,  8.97530e-18,  1.03660e-10,  1.01020e-15,  1.08120e-17
24,  1.03500e-10,  1.15560e-15,  9.66390e-18,  1.03500e-10,  1.15760e-15,  1.16650e-17
25,  1.03440e-10,  1.31560e-15,  1.03690e-17,  1.03450e-10,  1.31780e-15,  1.25400e-17
26,  1.03470e-10,  1.48910e-15,  1.10870e-17,  1.03480e-10,  1.49150e-15,  1.34360e-17
27,  1.03580e-10,  1.67700e-15,  1.18190e-17,  1.03590e-10,  1.67950e-15,  1.43520e-17
28,  1.03770e-10,  1.87970e-15,  1.25640e-17,  1.03780e-10,  1.88250e-15,  1.52890e-17
29,  1.04040e-10,  2.09870e-15,  1.33220e-17,  1.04050e-10,  2.10160e-15,  1.62450e-17
30,  1.04370e-10,  2.33490e-15,  1.40910e-17,  1.04380e-10,  2.33800e-15,  1.72200e-17
