2,  1.85220e-10,  1.11450e-14,  2.32630e-15,  1.85220e-10,  1.11450e-14,  2.32640e-15
3,  1.65930e-10,  2.02400e-14,  3.00350e-15,  1.65930e-10,  2.02400e-14,  3.00370e-15
4,  1.52570e-10,  2.62450e-14,  3.28910e-15,  1.52570e-10,  2.62460e-14,  3.28940e-15
5,  1.42570e-10,  2.76530e-14,  3.21980e-15,  1.42580e-10,  2.76530e-14,  3.22030e-15
6,  1.35100e-10,  2.49430e-14,  2.89810e-15,  1.35100e-10,  2.49440e-14,  2.89870e-15
7,  1.29570e-10,  1.97480e-14,  2.44010e-15,  1.29580e-10,  1.97480e-14,  2.44090e-15
8,  1.25480e-10,  1.39500e-14,  1.94570e-15,  1.25480e-10,  1.39510e-14,  1.94680e-15
9,  1.22620e-10,  8.95390e-15,  1.48800e-15,  1.22620e-10,  8.95520e-15,  1.48930e-15
10,  1.20590e-10,  5.47770e-15,  1.10480e-15,  1.20600e-10,  5.47930e-15,  1.10640e-15
11,  1.19240e-10,  3.52980e-15,  8.11430e-16,  1.19250e-10,  3.53180e-15,  8.13370e-16
12,  1.18530e-10,  2.71220e-15,  6.06880e-16,  1.18540e-10,  2.71450e-15,  6.09190e-16
13,  1.18230e-10,  2.49930e-15,  4.78920e-16,  1.18230e-10,  2.50200e-15,  4.81610e-16
14,  1.18190e-10,  2.46510e-15,  4.12080e-16,  1.18200e-10,  2.46820e-15,  4.15210e-16
15,  1.18430e-10,  2.37970e-15,  3.90590e-16,  1.18440e-10,  2.38330e-15,  3.94170e-16
16,  1.18920e-10,  2.20140e-15,  4.00900e-16,  1.18930e-10,  2.20550e-15,  4.04980e-16
17,  1.19590e-10,  1.99570e-15,  4.32110e-16,  1.19600e-10,  2.00030e-15,  4.36710e-16
18,  1.20340e-10,  1.85520e-15,  4.76340e-16,  1.20360e-10,  1.86030e-15,  4.81500e-16
19,  1.21300e-10,  1.83370e-15,  5.28390e-16,  1.21310e-10,  1.83950e-15,  5.34140e-16
20,  1.22290e-10,  1.92880e-15,  5.84860e-16,  1.22300e-10,  1.93520e-15,  5.91240e-16
21,  1.23340e-10,  2.09450e-15,  6.43740e-16,  1.23350e-10,  2.10160e-15,  6.50780e-16
22,  1.24450e-10,  2.27110e-15,  7.04150e-16,  1.24470e-10,  2.27880e-15,  7.11880e-16
23,  1.25620e-10,  2.41470e-15,  7.65550e-16,  1.25640e-10,  2.42320e-15,  7.74000e-16
24,  1.26830e-10,  2.51320e-15,  8.27760e-16,  1.26850e-10,  2.52240e-15,  8.36970e-16
25,  1.28090e-10,  2.58350e-15,  8.90800e-16,  1.28110e-10,  2.59350e-15,  9.00790e-16
26,  1.29370e-10,  2.65870e-15,  9.54410e-16,  1.29390e-10,  2.66950e-15,  9.65220e-16
27,  1.30690e-10,  2.77040e-15,  1.01870e-15,  1.30710e-10,  2.78200e-15,  1.03040e-15
28,  1.32040e-10,  2.93940e-15,  1.08370e-15,  1.32060e-10,  2.95190e-15,  1.09620e-15
29,  1.33410e-10,  3.17160e-15,  1.14920e-15,  1.33440e-10,  3.18500e-15,  1.16260e-15
30,  1.34810e-10,  3.45970e-15,  1.21520e-15,  1.34840e-10,  3.47400e-15,  1.22960e-15
31,  1.36220e-10,  3.79140e-15,  1.28140e-15,  1.36250e-10,  3.80660e-15,  1.29680e-15
32,  1.37640e-10,  4.15480e-15,  1.34810e-15,  1.37670e-10,  4.17110e-15,  1.36440e-15
33,  1.39090e-10,  4.54350e-15,  1.41510e-15,  1.39120e-10,  4.56070e-15,  1.43250e-15
34,  1.40550e-10,  4.95670e-15,  1.48240e-15,  1.40580e-10,  4.97500e-15,  1.50080e-15
35,  1.42030e-10,  5.39680e-15,  1.55000e-15,  1.42070e-10,  5.41620e-15,  1.56950e-15
36,  1.43530e-10,  5.86490e-15,  1.61770e-15,  1.43560e-10,  5.88540e-15,  1.63840e-15
37,  1.45030e-10,  6.35720e-15,  1.68560e-15,  1.45070e-10,  6.37880e-15,  1.70740e-15
38,  1.46560e-10,  6.86640e-15,  1.75360e-15,  1.46600e-10,  6.88920e-15,  1.77660e-15
39,  1.48110e-10,  7.38780e-15,  1.82180e-15,  1.48150e-10,  7.41170e-15,  1.84600e-15
40,  1.49670e-10,  7.91850e-15,  1.89000e-15,  1.49710e-10,  7.94370e-15,  1.91550e-15
41,  1.51260e-10,  8.45790e-15,  1.95820e-15,  1.51310e-10,  8.48430e-15,  1.98490e-15
42,  1.52850e-10,  9.01110e-15,  2.02630e-15,  1.52900e-10,  9.03880e-15,  2.05440e-15
43,  1.54470e-10,  9.58490e-15,  2.09440e-15,  1.54520e-10,  9.61390e-15,  2.12370e-15
44,  1.56080e-10,  1.01840e-14,  2.16230e-15,  1.56130e-10,  1.02140e-14,  2.19300e-15
45,  1.57730e-10,  1.08140e-14,  2.23000e-15,  1.57790e-10,  1.08450e-14,  2.26210e-15
46,  1.59420e-10,  1.14790e-14,  2.29730e-15,  1.59480e-10,  1.15120e-14,  2.33090e-15
47,  1.61110e-10,  1.21800e-14,  2.36420e-15,  1.61170e-10,  1.22150e-14,  2.39930e-15
