2,  1.52830e-10,  9.55150e-15,  4.65260e-17,  1.52830e-10,  9.55160e-15,  4.66120e-17
3,  1.40130e-10,  1.78890e-14,  6.00700e-17,  1.40130e-10,  1.78900e-14,  6.02420e-17
4,  1.28610e-10,  2.34110e-14,  6.57830e-17,  1.28610e-10,  2.34110e-14,  6.60700e-17
5,  1.19480e-10,  2.46820e-14,  6.43960e-17,  1.19490e-10,  2.46830e-14,  6.48290e-17
6,  1.12510e-10,  2.21410e-14,  5.79610e-17,  1.12510e-10,  2.21420e-14,  5.85680e-17
7,  1.07280e-10,  1.73230e-14,  4.88010e-17,  1.07290e-10,  1.73240e-14,  4.96120e-17
8,  1.03370e-10,  1.19870e-14,  3.89140e-17,  1.03370e-10,  1.19880e-14,  3.99610e-17
9,  1.00600e-10,  7.46470e-15,  2.97610e-17,  1.00610e-10,  7.46610e-15,  3.10740e-17
10,  9.86170e-11,  4.39500e-15,  2.20970e-17,  9.86210e-11,  4.39660e-15,  2.37070e-17
11,  9.72650e-11,  2.76360e-15,  1.62290e-17,  9.72700e-11,  2.76560e-15,  1.81690e-17
12,  9.65370e-11,  2.16170e-15,  1.21380e-17,  9.65430e-11,  2.16400e-15,  1.44400e-17
13,  9.62050e-11,  2.07530e-15,  9.57830e-18,  9.62110e-11,  2.07800e-15,  1.22750e-17
14,  9.61340e-11,  2.09620e-15,  8.24160e-18,  9.61410e-11,  2.09930e-15,  1.13660e-17
15,  9.63210e-11,  2.01680e-15,  7.81170e-18,  9.63290e-11,  2.02040e-15,  1.13960e-17
16,  9.67510e-11,  1.81270e-15,  8.01790e-18,  9.67610e-11,  1.81680e-15,  1.20960e-17
17,  9.73850e-11,  1.56490e-15,  8.64220e-18,  9.73950e-11,  1.56950e-15,  1.32460e-17
18,  9.81030e-11,  1.37280e-15,  9.52670e-18,  9.81150e-11,  1.37790e-15,  1.46910e-17
19,  9.90340e-11,  1.29600e-15,  1.05680e-17,  9.90470e-11,  1.30180e-15,  1.63240e-17
20,  1.00020e-10,  1.33370e-15,  1.16970e-17,  1.00030e-10,  1.34010e-15,  1.80790e-17
21,  1.01080e-10,  1.44080e-15,  1.28750e-17,  1.01100e-10,  1.44780e-15,  1.99150e-17
22,  1.02220e-10,  1.55710e-15,  1.40830e-17,  1.02240e-10,  1.56480e-15,  2.18130e-17
23,  1.03420e-10,  1.63880e-15,  1.53110e-17,  1.03440e-10,  1.64720e-15,  2.37630e-17
24,  1.04680e-10,  1.67350e-15,  1.65550e-17,  1.04700e-10,  1.68270e-15,  2.57610e-17
25,  1.05990e-10,  1.67830e-15,  1.78160e-17,  1.06010e-10,  1.68830e-15,  2.78070e-17
26,  1.07350e-10,  1.68630e-15,  1.90880e-17,  1.07370e-10,  1.69710e-15,  2.98950e-17
27,  1.08750e-10,  1.72990e-15,  2.03750e-17,  1.08770e-10,  1.74150e-15,  3.20280e-17
28,  1.10180e-10,  1.82970e-15,  2.16740e-17,  1.10210e-10,  1.84220e-15,  3.42040e-17
29,  1.11660e-10,  1.99150e-15,  2.29840e-17,  1.11690e-10,  2.00490e-15,  3.64210e-17
30,  1.13170e-10,  2.20820e-15,  2.43040e-17,  1.13190e-10,  2.22250e-15,  3.86780e-17
31,  1.14690e-10,  2.46690e-15,  2.56290e-17,  1.14720e-10,  2.48220e-15,  4.09700e-17
32,  1.16240e-10,  2.75680e-15,  2.69620e-17,  1.16270e-10,  2.77300e-15,  4.33000e-17
33,  1.17820e-10,  3.07110e-15,  2.83020e-17,  1.17850e-10,  3.08840e-15,  4.56670e-17
34,  1.19420e-10,  3.40900e-15,  2.96470e-17,  1.19460e-10,  3.42730e-15,  4.80700e-17
35,  1.21050e-10,  3.77270e-15,  3.09990e-17,  1.21090e-10,  3.79210e-15,  5.05100e-17
36,  1.22700e-10,  4.16320e-15,  3.23550e-17,  1.22740e-10,  4.18370e-15,  5.29840e-17
37,  1.24370e-10,  4.57680e-15,  3.37110e-17,  1.24410e-10,  4.59840e-15,  5.54910e-17
38,  1.26060e-10,  5.00700e-15,  3.50720e-17,  1.26100e-10,  5.02980e-15,  5.80340e-17
39,  1.27790e-10,  5.44900e-15,  3.64360e-17,  1.27830e-10,  5.47300e-15,  6.06120e-17
40,  1.29530e-10,  5.89920e-15,  3.78010e-17,  1.29580e-10,  5.92440e-15,  6.32240e-17
41,  1.31310e-10,  6.35680e-15,  3.91650e-17,  1.31350e-10,  6.38320e-15,  6.58680e-17
