2,  2.59310e-10,  7.57100e-15,  1.90560e-16,  2.59310e-10,  7.57110e-15,  1.90580e-16
3,  2.22180e-10,  8.12000e-15,  1.80710e-16,  2.22180e-10,  8.12000e-15,  1.80740e-16
4,  1.94600e-10,  6.13000e-15,  1.46370e-16,  1.94600e-10,  6.13000e-15,  1.46440e-16
5,  1.74660e-10,  3.64320e-15,  1.06780e-16,  1.74660e-10,  3.64330e-15,  1.06880e-16
6,  1.60130e-10,  1.87050e-15,  7.37040e-17,  1.60130e-10,  1.87060e-15,  7.38380e-17
7,  1.49330e-10,  9.81900e-16,  5.16260e-17,  1.49330e-10,  9.82070e-16,  5.18050e-17
8,  1.41010e-10,  6.40290e-16,  4.02960e-17,  1.41010e-10,  6.40520e-16,  4.05260e-17
9,  1.34660e-10,  5.04220e-16,  3.73680e-17,  1.34660e-10,  5.04510e-16,  3.76570e-17
10,  1.29550e-10,  4.14810e-16,  4.00450e-17,  1.29550e-10,  4.15170e-16,  4.03990e-17
11,  1.25380e-10,  3.48260e-16,  4.60840e-17,  1.25380e-10,  3.48680e-16,  4.65100e-17
12,  1.22100e-10,  3.16470e-16,  5.39870e-17,  1.22100e-10,  3.16980e-16,  5.44920e-17
13,  1.19400e-10,  3.17290e-16,  6.29230e-17,  1.19400e-10,  3.17880e-16,  6.35140e-17
14,  1.17100e-10,  3.38280e-16,  7.25350e-17,  1.17100e-10,  3.38970e-16,  7.32180e-17
15,  1.15170e-10,  3.72010e-16,  8.26800e-17,  1.15180e-10,  3.72790e-16,  8.34630e-17
16,  1.13610e-10,  4.19820e-16,  9.33050e-17,  1.13620e-10,  4.20710e-16,  9.41940e-17
17,  1.12370e-10,  4.84470e-16,  1.04400e-16,  1.12370e-10,  4.85480e-16,  1.05400e-16
18,  1.11280e-10,  5.66320e-16,  1.15930e-16,  1.11280e-10,  5.67440e-16,  1.17050e-16
19,  1.10530e-10,  6.63780e-16,  1.27880e-16,  1.10530e-10,  6.65040e-16,  1.29140e-16
20,  1.09880e-10,  7.74740e-16,  1.40240e-16,  1.09880e-10,  7.76120e-16,  1.41630e-16
21,  1.09360e-10,  8.98730e-16,  1.52960e-16,  1.09370e-10,  9.00260e-16,  1.54490e-16
22,  1.08980e-10,  1.03530e-15,  1.66060e-16,  1.08980e-10,  1.03700e-15,  1.67740e-16
23,  1.08700e-10,  1.18400e-15,  1.79510e-16,  1.08710e-10,  1.18590e-15,  1.81340e-16
24,  1.08540e-10,  1.34520e-15,  1.93280e-16,  1.08540e-10,  1.34720e-15,  1.95280e-16
25,  1.08470e-10,  1.51970e-15,  2.07370e-16,  1.08480e-10,  1.52180e-15,  2.09540e-16
26,  1.08480e-10,  1.70810e-15,  2.21730e-16,  1.08490e-10,  1.71040e-15,  2.24080e-16
27,  1.08580e-10,  1.91100e-15,  2.36380e-16,  1.08580e-10,  1.91350e-15,  2.38910e-16
