2,  3.08170e-10,  1.29220e-14,  1.32880e-17,  3.08170e-10,  1.29220e-14,  1.32980e-17
3,  2.56630e-10,  1.62180e-14,  1.42670e-17,  2.56630e-10,  1.62190e-14,  1.42880e-17
4,  2.18740e-10,  1.46620e-14,  1.30510e-17,  2.18740e-10,  1.46620e-14,  1.30860e-17
5,  1.91430e-10,  1.05960e-14,  1.06810e-17,  1.91430e-10,  1.05960e-14,  1.07330e-17
6,  1.71470e-10,  6.42140e-15,  8.07170e-18,  1.71470e-10,  6.42150e-15,  8.14500e-18
7,  1.56550e-10,  3.44290e-15,  5.80520e-18,  1.56550e-10,  3.44300e-15,  5.90340e-18
8,  1.45050e-10,  1.84220e-15,  4.13690e-18,  1.45050e-10,  1.84240e-15,  4.26400e-18
9,  1.36200e-10,  1.18610e-15,  3.09890e-18,  1.36200e-10,  1.18630e-15,  3.25880e-18
10,  1.29060e-10,  9.53750e-16,  2.59490e-18,  1.29070e-10,  9.53950e-16,  2.79170e-18
11,  1.23240e-10,  8.17930e-16,  2.49200e-18,  1.23240e-10,  8.18170e-16,  2.72980e-18
12,  1.18580e-10,  6.77020e-16,  2.66100e-18,  1.18580e-10,  6.77300e-16,  2.94420e-18
13,  1.14710e-10,  5.51640e-16,  2.99730e-18,  1.14710e-10,  5.51970e-16,  3.33000e-18
14,  1.11390e-10,  4.78100e-16,  3.43090e-18,  1.11390e-10,  4.78480e-16,  3.81760e-18
15,  1.08570e-10,  4.60360e-16,  3.91950e-18,  1.08570e-10,  4.60810e-16,  4.36460e-18
16,  1.06210e-10,  4.76570e-16,  4.44070e-18,  1.06210e-10,  4.77080e-16,  4.94860e-18
17,  1.04240e-10,  5.04310e-16,  4.98580e-18,  1.04250e-10,  5.04880e-16,  5.56100e-18
18,  1.02490e-10,  5.36390e-16,  5.55120e-18,  1.02490e-10,  5.37040e-16,  6.19790e-18
19,  1.01130e-10,  5.79920e-16,  6.13580e-18,  1.01130e-10,  5.80640e-16,  6.85850e-18
20,  9.99170e-11,  6.43680e-16,  6.73900e-18,  9.99200e-11,  6.44490e-16,  7.54190e-18
21,  9.88740e-11,  7.31580e-16,  7.35840e-18,  9.88770e-11,  7.32460e-16,  8.24580e-18
22,  9.79890e-11,  8.40760e-16,  7.99470e-18,  9.79920e-11,  8.41730e-16,  8.97070e-18
23,  9.72420e-11,  9.66570e-16,  8.64610e-18,  9.72450e-11,  9.67630e-16,  9.71470e-18
24,  9.66220e-11,  1.10670e-15,  9.31160e-18,  9.66250e-11,  1.10790e-15,  1.04770e-17
25,  9.61170e-11,  1.26110e-15,  9.99130e-18,  9.61210e-11,  1.26230e-15,  1.12570e-17
26,  9.57070e-11,  1.42930e-15,  1.06820e-17,  9.57120e-11,  1.43060e-15,  1.20520e-17
27,  9.53960e-11,  1.60990e-15,  1.13860e-17,  9.54000e-11,  1.61140e-15,  1.28640e-17
28,  9.51710e-11,  1.80120e-15,  1.21010e-17,  9.51760e-11,  1.80280e-15,  1.36910e-17
29,  9.50300e-11,  2.00270e-15,  1.28270e-17,  9.50350e-11,  2.00440e-15,  1.45320e-17
30,  9.49660e-11,  2.21520e-15,  1.35630e-17,  9.49710e-11,  2.21700e-15,  1.53870e-17
31,  9.49510e-11,  2.44030e-15,  1.43070e-17,  9.49570e-11,  2.44220e-15,  1.62530e-17
32,  9.50010e-11,  2.68000e-15,  1.50590e-17,  9.50070e-11,  2.68200e-15,  1.71300e-17
33,  9.51120e-11,  2.93570e-15,  1.58190e-17,  9.51190e-11,  2.93780e-15,  1.80200e-17
34,  9.52780e-11,  3.20800e-15,  1.65850e-17,  9.52840e-11,  3.21030e-15,  1.89190e-17
35,  9.54940e-11,  3.49740e-15,  1.73580e-17,  9.55020e-11,  3.49980e-15,  1.98280e-17
36,  9.57540e-11,  3.80380e-15,  1.81350e-17,  9.57610e-11,  3.80640e-15,  2.07450e-17
37,  9.60460e-11,  4.12700e-15,  1.89150e-17,  9.60540e-11,  4.12960e-15,  2.16690e-17
38,  9.63850e-11,  4.46690e-15,  1.96980e-17,  9.63930e-11,  4.46970e-15,  2.26000e-17
39,  9.67720e-11,  4.82260e-15,  2.04840e-17,  9.67810e-11,  4.82550e-15,  2.35380e-17
40,  9.71830e-11,  5.19350e-15,  2.12700e-17,  9.71920e-11,  5.19660e-15,  2.44800e-17
41,  9.76430e-11,  5.57990e-15,  2.20560e-17,  9.76520e-11,  5.58320e-15,  2.54260e-17
42,  9.81200e-11,  5.98240e-15,  2.28410e-17,  9.81290e-11,  5.98580e-15,  2.63750e-17
43,  9.86310e-11,  6.40160e-15,  2.36240e-17,  9.86410e-11,  6.40520e-15,  2.73270e-17
44,  9.91530e-11,  6.83640e-15,  2.44040e-17,  9.91630e-11,  6.84000e-15,  2.82800e-17
45,  9.97310e-11,  7.28710e-15,  2.51810e-17,  9.97410e-11,  7.29100e-15,  2.92330e-17
46,  1.00350e-10,  7.75410e-15,  2.59510e-17,  1.00360e-10,  7.75810e-15,  3.01850e-17
47,  1.00990e-10,  8.23540e-15,  2.67150e-17,  1.01000e-10,  8.23950e-15,  3.11340e-17
48,  1.01630e-10,  8.73600e-15,  2.74700e-17,  1.01640e-10,  8.74030e-15,  3.20790e-17
49,  1.02280e-10,  9.25980e-15,  2.82190e-17,  1.02300e-10,  9.26420e-15,  3.30210e-17
50,  1.02980e-10,  9.80540e-15,  2.89590e-17,  1.02990e-10,  9.81000e-15,  3.39600e-17
51,  1.03690e-10,  1.03560e-14,  2.96910e-17,  1.03710e-10,  1.03610e-14,  3.48930e-17
52,  1.04460e-10,  1.09120e-14,  3.04110e-17,  1.04480e-10,  1.09170e-14,  3.58190e-17
53,  1.05240e-10,  1.14870e-14,  3.11180e-17,  1.05250e-10,  1.14920e-14,  3.67350e-17
54,  1.06010e-10,  1.20830e-14,  3.18120e-17,  1.06020e-10,  1.20880e-14,  3.76420e-17
55,  1.06790e-10,  1.27040e-14,  3.24940e-17,  1.06810e-10,  1.27100e-14,  3.85390e-17
56,  1.07610e-10,  1.33390e-14,  3.31630e-17,  1.07630e-10,  1.33450e-14,  3.94280e-17
57,  1.08460e-10,  1.39780e-14,  3.38190e-17,  1.08470e-10,  1.39840e-14,  4.03050e-17
58,  1.09320e-10,  1.46280e-14,  3.44590e-17,  1.09340e-10,  1.46330e-14,  4.11700e-17
59,  1.10190e-10,  1.52950e-14,  3.50830e-17,  1.10200e-10,  1.53010e-14,  4.20210e-17
60,  1.11060e-10,  1.59780e-14,  3.56910e-17,  1.11070e-10,  1.59840e-14,  4.28580e-17
61,  1.11990e-10,  1.66770e-14,  3.62830e-17,  1.12010e-10,  1.66830e-14,  4.36820e-17
