2,  1.84010e-10,  7.07930e-15,  2.65750e-16,  1.84010e-10,  7.07930e-15,  2.65810e-16
3,  1.64930e-10,  9.81440e-15,  2.85340e-16,  1.64930e-10,  9.81450e-15,  2.85450e-16
4,  1.49680e-10,  9.48290e-15,  2.61020e-16,  1.49680e-10,  9.48310e-15,  2.61210e-16
5,  1.38290e-10,  7.20690e-15,  2.13620e-16,  1.38290e-10,  7.20720e-15,  2.13900e-16
6,  1.29950e-10,  4.55230e-15,  1.61430e-16,  1.29950e-10,  4.55270e-15,  1.61820e-16
7,  1.23870e-10,  2.53980e-15,  1.16100e-16,  1.23870e-10,  2.54030e-15,  1.16630e-16
8,  1.19340e-10,  1.42710e-15,  8.27390e-17,  1.19340e-10,  1.42770e-15,  8.34090e-17
9,  1.16120e-10,  9.75450e-16,  6.19790e-17,  1.16120e-10,  9.76290e-16,  6.28190e-17
10,  1.13710e-10,  8.26970e-16,  5.18990e-17,  1.13710e-10,  8.27990e-16,  5.29280e-17
11,  1.11930e-10,  7.40420e-16,  4.98400e-17,  1.11930e-10,  7.41660e-16,  5.10770e-17
12,  1.10760e-10,  6.41360e-16,  5.32210e-17,  1.10760e-10,  6.42820e-16,  5.46860e-17
13,  1.09980e-10,  5.51700e-16,  5.99450e-17,  1.09990e-10,  5.53410e-16,  6.16580e-17
14,  1.09450e-10,  5.05540e-16,  6.86180e-17,  1.09450e-10,  5.07520e-16,  7.05980e-17
15,  1.09160e-10,  5.07560e-16,  7.83890e-17,  1.09170e-10,  5.09830e-16,  8.06570e-17
16,  1.09120e-10,  5.38790e-16,  8.88140e-17,  1.09130e-10,  5.41360e-16,  9.13900e-17
17,  1.09290e-10,  5.79150e-16,  9.97170e-17,  1.09300e-10,  5.82050e-16,  1.02620e-16
18,  1.09550e-10,  6.23300e-16,  1.11020e-16,  1.09560e-10,  6.26550e-16,  1.14280e-16
19,  1.10050e-10,  6.79210e-16,  1.22720e-16,  1.10060e-10,  6.82830e-16,  1.26340e-16
20,  1.10600e-10,  7.56730e-16,  1.34780e-16,  1.10610e-10,  7.60740e-16,  1.38790e-16
21,  1.11230e-10,  8.60490e-16,  1.47170e-16,  1.11240e-10,  8.64910e-16,  1.51590e-16
22,  1.11950e-10,  9.88080e-16,  1.59890e-16,  1.11960e-10,  9.92920e-16,  1.64740e-16
23,  1.12730e-10,  1.13520e-15,  1.72920e-16,  1.12740e-10,  1.14050e-15,  1.78220e-16
24,  1.13580e-10,  1.30010e-15,  1.86230e-16,  1.13590e-10,  1.30590e-15,  1.92000e-16
25,  1.14490e-10,  1.48320e-15,  1.99830e-16,  1.14510e-10,  1.48940e-15,  2.06080e-16
26,  1.15450e-10,  1.68430e-15,  2.13650e-16,  1.15470e-10,  1.69110e-15,  2.20410e-16
27,  1.16470e-10,  1.90210e-15,  2.27720e-16,  1.16480e-10,  1.90940e-15,  2.35010e-16
28,  1.17530e-10,  2.13470e-15,  2.42030e-16,  1.17550e-10,  2.14250e-15,  2.49860e-16
29,  1.18650e-10,  2.38170e-15,  2.56540e-16,  1.18670e-10,  2.39010e-15,  2.64950e-16
30,  1.19810e-10,  2.64450e-15,  2.71270e-16,  1.19830e-10,  2.65340e-15,  2.80260e-16
31,  1.20990e-10,  2.92500e-15,  2.86140e-16,  1.21010e-10,  2.93460e-15,  2.95740e-16
32,  1.22220e-10,  3.22570e-15,  3.01180e-16,  1.22240e-10,  3.23590e-15,  3.11410e-16
33,  1.23480e-10,  3.54850e-15,  3.16380e-16,  1.23500e-10,  3.55930e-15,  3.27260e-16
34,  1.24780e-10,  3.89450e-15,  3.31710e-16,  1.24800e-10,  3.90600e-15,  3.43250e-16
35,  1.26110e-10,  4.26430e-15,  3.47160e-16,  1.26140e-10,  4.27640e-15,  3.59390e-16
36,  1.27470e-10,  4.65840e-15,  3.62700e-16,  1.27490e-10,  4.67130e-15,  3.75640e-16
37,  1.28840e-10,  5.07650e-15,  3.78290e-16,  1.28870e-10,  5.09000e-15,  3.91960e-16
38,  1.30250e-10,  5.51870e-15,  3.93960e-16,  1.30280e-10,  5.53300e-15,  4.08370e-16
39,  1.31700e-10,  5.98440e-15,  4.09670e-16,  1.31730e-10,  5.99950e-15,  4.24850e-16
40,  1.33160e-10,  6.47320e-15,  4.25400e-16,  1.33190e-10,  6.48900e-15,  4.41370e-16
41,  1.34660e-10,  6.98560e-15,  4.41120e-16,  1.34690e-10,  7.00220e-15,  4.57910e-16
42,  1.36170e-10,  7.52230e-15,  4.56820e-16,  1.36200e-10,  7.53970e-15,  4.74430e-16
43,  1.37700e-10,  8.08420e-15,  4.72480e-16,  1.37740e-10,  8.10240e-15,  4.90940e-16
44,  1.39240e-10,  8.67010e-15,  4.88090e-16,  1.39280e-10,  8.68910e-15,  5.07420e-16
45,  1.40830e-10,  9.28120e-15,  5.03610e-16,  1.40870e-10,  9.30100e-15,  5.23840e-16
46,  1.42460e-10,  9.91790e-15,  5.19020e-16,  1.42500e-10,  9.93860e-15,  5.40170e-16
47,  1.44100e-10,  1.05790e-14,  5.34290e-16,  1.44140e-10,  1.06000e-14,  5.56370e-16
48,  1.45740e-10,  1.12690e-14,  5.49410e-16,  1.45790e-10,  1.12920e-14,  5.72440e-16
49,  1.47390e-10,  1.19930e-14,  5.64380e-16,  1.47440e-10,  1.20160e-14,  5.88380e-16
50,  1.49090e-10,  1.27480e-14,  5.79190e-16,  1.49140e-10,  1.27720e-14,  6.04190e-16
51,  1.50800e-10,  1.35180e-14,  5.93810e-16,  1.50850e-10,  1.35430e-14,  6.19830e-16
52,  1.52570e-10,  1.43040e-14,  6.08210e-16,  1.52610e-10,  1.43300e-14,  6.35270e-16
53,  1.54340e-10,  1.51200e-14,  6.22360e-16,  1.54390e-10,  1.51470e-14,  6.50470e-16
54,  1.56100e-10,  1.59670e-14,  6.36240e-16,  1.56150e-10,  1.59950e-14,  6.65440e-16
55,  1.57880e-10,  1.68500e-14,  6.49880e-16,  1.57930e-10,  1.68790e-14,  6.80170e-16
56,  1.59700e-10,  1.77570e-14,  6.63270e-16,  1.59750e-10,  1.77870e-14,  6.94670e-16
57,  1.61540e-10,  1.86790e-14,  6.76380e-16,  1.61600e-10,  1.87100e-14,  7.08920e-16
58,  1.63410e-10,  1.96230e-14,  6.89190e-16,  1.63460e-10,  1.96540e-14,  7.22880e-16
59,  1.65270e-10,  2.05950e-14,  7.01670e-16,  1.65330e-10,  2.06280e-14,  7.36530e-16
60,  1.67150e-10,  2.15940e-14,  7.13820e-16,  1.67210e-10,  2.16270e-14,  7.49880e-16
61,  1.69090e-10,  2.26200e-14,  7.25660e-16,  1.69150e-10,  2.26540e-14,  7.62930e-16
62,  1.71020e-10,  2.36680e-14,  7.37190e-16,  1.71090e-10,  2.37030e-14,  7.75680e-16
63,  1.72980e-10,  2.47350e-14,  7.48380e-16,  1.73040e-10,  2.47720e-14,  7.88120e-16
64,  1.74980e-10,  2.58270e-14,  7.59200e-16,  1.75050e-10,  2.58650e-14,  8.00200e-16
65,  1.76980e-10,  2.69450e-14,  7.69630e-16,  1.77050e-10,  2.69840e-14,  8.11920e-16
66,  1.79000e-10,  2.80830e-14,  7.79690e-16,  1.79070e-10,  2.81230e-14,  8.23270e-16
67,  1.81020e-10,  2.92400e-14,  7.89380e-16,  1.81090e-10,  2.92810e-14,  8.34290e-16
68,  1.83070e-10,  3.04200e-14,  7.98720e-16,  1.83150e-10,  3.04610e-14,  8.44970e-16
69,  1.85140e-10,  3.16140e-14,  8.07700e-16,  1.85220e-10,  3.16560e-14,  8.55300e-16
70,  1.87250e-10,  3.28270e-14,  8.16280e-16,  1.87330e-10,  3.28700e-14,  8.65250e-16
71,  1.89390e-10,  3.40570e-14,  8.24450e-16,  1.89470e-10,  3.41010e-14,  8.74810e-16
72,  1.91550e-10,  3.53020e-14,  8.32200e-16,  1.91630e-10,  3.53470e-14,  8.83970e-16
73,  1.93730e-10,  3.65610e-14,  8.39520e-16,  1.93810e-10,  3.66070e-14,  8.92730e-16
74,  1.95920e-10,  3.78330e-14,  8.46430e-16,  1.96000e-10,  3.78800e-14,  9.01080e-16
75,  1.98130e-10,  3.91240e-14,  8.52910e-16,  1.98210e-10,  3.91710e-14,  9.09030e-16
76,  2.00360e-10,  4.04340e-14,  8.58980e-16,  2.00440e-10,  4.04830e-14,  9.16590e-16
77,  2.02600e-10,  4.17630e-14,  8.64620e-16,  2.02690e-10,  4.18120e-14,  9.23740e-16
78,  2.04880e-10,  4.31110e-14,  8.69850e-16,  2.04970e-10,  4.31610e-14,  9.30490e-16
79,  2.07170e-10,  4.44700e-14,  8.74650e-16,  2.07260e-10,  4.45210e-14,  9.36840e-16
80,  2.09490e-10,  4.58390e-14,  8.79030e-16,  2.09580e-10,  4.58910e-14,  9.42780e-16
81,  2.11830e-10,  4.72100e-14,  8.82990e-16,  2.11920e-10,  4.72630e-14,  9.48330e-16
82,  2.14200e-10,  4.85870e-14,  8.86530e-16,  2.14290e-10,  4.86400e-14,  9.53470e-16
83,  2.16580e-10,  4.99660e-14,  8.89650e-16,  2.16680e-10,  5.00210e-14,  9.58210e-16
84,  2.19000e-10,  5.13500e-14,  8.92340e-16,  2.19090e-10,  5.14050e-14,  9.62550e-16
85,  2.21420e-10,  5.27350e-14,  8.94620e-16,  2.21510e-10,  5.27910e-14,  9.66500e-16
86,  2.23860e-10,  5.41230e-14,  8.96480e-16,  2.23950e-10,  5.41800e-14,  9.70040e-16
87,  2.26350e-10,  5.55130e-14,  8.97930e-16,  2.26440e-10,  5.55710e-14,  9.73190e-16
88,  2.28820e-10,  5.69060e-14,  8.98960e-16,  2.28920e-10,  5.69640e-14,  9.75940e-16
89,  2.31330e-10,  5.83010e-14,  8.99570e-16,  2.31430e-10,  5.83600e-14,  9.78290e-16
90,  2.33860e-10,  5.96940e-14,  8.99760e-16,  2.33960e-10,  5.97540e-14,  9.80250e-16
