2,  1.79330e-10,  1.30990e-14,  6.40110e-15,  1.79330e-10,  1.30990e-14,  6.40130e-15
3,  1.60290e-10,  2.64060e-14,  9.01660e-15,  1.60290e-10,  2.64060e-14,  9.01710e-15
4,  1.50460e-10,  3.90250e-14,  1.07450e-14,  1.50460e-10,  3.90260e-14,  1.07460e-14
5,  1.43490e-10,  4.76850e-14,  1.14550e-14,  1.43490e-10,  4.76860e-14,  1.14570e-14
6,  1.38330e-10,  5.07680e-14,  1.12540e-14,  1.38330e-10,  5.07700e-14,  1.12560e-14
7,  1.34550e-10,  4.83630e-14,  1.03630e-14,  1.34560e-10,  4.83660e-14,  1.03660e-14
8,  1.31840e-10,  4.19080e-14,  9.03760e-15,  1.31840e-10,  4.19110e-14,  9.04080e-15
9,  1.30090e-10,  3.32410e-14,  7.53710e-15,  1.30100e-10,  3.32450e-14,  7.54110e-15
10,  1.29060e-10,  2.44220e-14,  6.04430e-15,  1.29070e-10,  2.44270e-14,  6.04920e-15
11,  1.28660e-10,  1.68110e-14,  4.68740e-15,  1.28670e-10,  1.68170e-14,  4.69330e-15
12,  1.28840e-10,  1.11600e-14,  3.54150e-15,  1.28850e-10,  1.11670e-14,  3.54850e-15
13,  1.29430e-10,  7.59400e-15,  2.63480e-15,  1.29440e-10,  7.60220e-15,  2.64310e-15
14,  1.30320e-10,  5.73690e-15,  1.96190e-15,  1.30330e-10,  5.74650e-15,  1.97140e-15
15,  1.31510e-10,  5.02230e-15,  1.49470e-15,  1.31520e-10,  5.03320e-15,  1.50560e-15
16,  1.32950e-10,  4.87430e-15,  1.19840e-15,  1.32980e-10,  4.88670e-15,  1.21090e-15
17,  1.34600e-10,  4.86110e-15,  1.03480e-15,  1.34620e-10,  4.87510e-15,  1.04880e-15
18,  1.36310e-10,  4.76250e-15,  9.69540e-16,  1.36340e-10,  4.77820e-15,  9.85280e-16
19,  1.38210e-10,  4.53420e-15,  9.74470e-16,  1.38230e-10,  4.55170e-15,  9.92010e-16
20,  1.40110e-10,  4.25590e-15,  1.02660e-15,  1.40150e-10,  4.27530e-15,  1.04600e-15
21,  1.42080e-10,  4.04770e-15,  1.10930e-15,  1.42110e-10,  4.06910e-15,  1.13070e-15
22,  1.44080e-10,  4.00710e-15,  1.21080e-15,  1.44120e-10,  4.03050e-15,  1.23430e-15
