2,  2.59640e-10,  2.30680e-14,  0.00000,  2.59640e-10,  2.30680e-14,  6.05800e-21
3,  2.22030e-10,  4.39120e-14,  0.00000,  2.22030e-10,  4.39120e-14,  1.25610e-20
4,  1.91960e-10,  6.05740e-14,  0.00000,  1.91960e-10,  6.05740e-14,  2.19050e-20
5,  1.68950e-10,  6.92390e-14,  0.00000,  1.68950e-10,  6.92390e-14,  3.46310e-20
6,  1.51270e-10,  6.91250e-14,  0.00000,  1.51270e-10,  6.91250e-14,  5.13720e-20
7,  1.37520e-10,  6.18010e-14,  0.00000,  1.37520e-10,  6.18010e-14,  7.28270e-20
8,  1.26650e-10,  5.00900e-14,  0.00000,  1.26650e-10,  5.00900e-14,  9.97320e-20
9,  1.18130e-10,  3.70150e-14,  0.00000,  1.18130e-10,  3.70150e-14,  1.32830e-19
10,  1.11270e-10,  2.50400e-14,  0.00000,  1.11270e-10,  2.50400e-14,  1.72830e-19
11,  1.05770e-10,  1.56430e-14,  0.00000,  1.05770e-10,  1.56430e-14,  2.20410e-19
12,  1.01470e-10,  9.30800e-15,  0.00000,  1.01470e-10,  9.30830e-15,  2.76130e-19
13,  9.80000e-11,  5.74970e-15,  0.00000,  9.80010e-11,  5.75010e-15,  3.40470e-19
14,  9.51480e-11,  4.22840e-15,  0.00000,  9.51500e-11,  4.22880e-15,  4.13760e-19
15,  9.28430e-11,  3.89140e-15,  0.00000,  9.28450e-11,  3.89190e-15,  4.96200e-19
16,  9.10190e-11,  4.00910e-15,  0.00000,  9.10210e-11,  4.00970e-15,  5.87820e-19
17,  8.95830e-11,  4.10480e-15,  0.00000,  8.95860e-11,  4.10550e-15,  6.88500e-19
18,  8.83590e-11,  3.97180e-15,  0.00000,  8.83610e-11,  3.97260e-15,  7.97950e-19
19,  8.74810e-11,  3.61690e-15,  0.00000,  8.74840e-11,  3.61780e-15,  9.15750e-19
20,  8.67300e-11,  3.16450e-15,  0.00000,  8.67330e-11,  3.16560e-15,  1.04130e-18
21,  8.61420e-11,  2.76740e-15,  0.00000,  8.61460e-11,  2.76860e-15,  1.17400e-18
22,  8.56840e-11,  2.53630e-15,  0.00000,  8.56880e-11,  2.53760e-15,  1.31300e-18
23,  8.53410e-11,  2.50960e-15,  0.00000,  8.53450e-11,  2.51100e-15,  1.45750e-18
24,  8.51030e-11,  2.65500e-15,  0.00000,  8.51080e-11,  2.65650e-15,  1.60670e-18
25,  8.49590e-11,  2.89420e-15,  0.00000,  8.49640e-11,  2.89590e-15,  1.75960e-18
26,  8.48980e-11,  3.13590e-15,  0.00000,  8.49030e-11,  3.13780e-15,  1.91550e-18
27,  8.49130e-11,  3.30610e-15,  0.00000,  8.49190e-11,  3.30810e-15,  2.07370e-18
28,  8.49940e-11,  3.36640e-15,  0.00000,  8.50000e-11,  3.36860e-15,  2.23340e-18
29,  8.51390e-11,  3.31930e-15,  0.00000,  8.51450e-11,  3.32160e-15,  2.39410e-18
30,  8.53380e-11,  3.19880e-15,  0.00000,  8.53450e-11,  3.20120e-15,  2.55560e-18
31,  8.55760e-11,  3.05540e-15,  0.00000,  8.55830e-11,  3.05800e-15,  2.71740e-18
32,  8.58570e-11,  2.94120e-15,  0.00000,  8.58640e-11,  2.94400e-15,  2.87970e-18
33,  8.61790e-11,  2.89510e-15,  0.00000,  8.61870e-11,  2.89800e-15,  3.04250e-18
34,  8.65340e-11,  2.93720e-15,  0.00000,  8.65420e-11,  2.94020e-15,  3.20620e-18
35,  8.69220e-11,  3.06960e-15,  0.00000,  8.69300e-11,  3.07280e-15,  3.37120e-18
36,  8.73330e-11,  3.28070e-15,  0.00000,  8.73420e-11,  3.28400e-15,  3.53810e-18
37,  8.77640e-11,  3.55200e-15,  0.00000,  8.77730e-11,  3.55550e-15,  3.70770e-18
38,  8.82240e-11,  3.86410e-15,  0.00000,  8.82340e-11,  3.86780e-15,  3.88070e-18
39,  8.87130e-11,  4.20730e-15,  0.00000,  8.87230e-11,  4.21110e-15,  4.05820e-18
40,  8.92120e-11,  4.57550e-15,  0.00000,  8.92220e-11,  4.57950e-15,  4.24100e-18
41,  8.97470e-11,  4.96420e-15,  0.00000,  8.97580e-11,  4.96840e-15,  4.43010e-18
42,  9.02890e-11,  5.37200e-15,  0.00000,  9.03000e-11,  5.37640e-15,  4.62630e-18
43,  9.08540e-11,  5.79870e-15,  0.00000,  9.08650e-11,  5.80330e-15,  4.83050e-18
44,  9.14200e-11,  6.24060e-15,  0.00000,  9.14320e-11,  6.24530e-15,  5.04330e-18
45,  9.20360e-11,  6.69080e-15,  0.00000,  9.20490e-11,  6.69570e-15,  5.26540e-18
46,  9.26880e-11,  7.14090e-15,  0.00000,  9.27010e-11,  7.14600e-15,  5.49710e-18
47,  9.33550e-11,  7.58150e-15,  0.00000,  9.33680e-11,  7.58690e-15,  5.73880e-18
48,  9.40230e-11,  8.01480e-15,  0.00000,  9.40370e-11,  8.02050e-15,  5.99040e-18
49,  9.46990e-11,  8.44310e-15,  0.00000,  9.47130e-11,  8.44900e-15,  6.25180e-18
50,  9.54120e-11,  8.86550e-15,  0.00000,  9.54270e-11,  8.87150e-15,  6.52270e-18
51,  9.61390e-11,  9.27390e-15,  0.00000,  9.61540e-11,  9.28020e-15,  6.80250e-18
52,  9.69170e-11,  9.67950e-15,  0.00000,  9.69320e-11,  9.68610e-15,  7.09070e-18
53,  9.77020e-11,  1.01050e-14,  0.00000,  9.77180e-11,  1.01120e-14,  7.38630e-18
54,  9.84770e-11,  1.05610e-14,  0.00000,  9.84930e-11,  1.05680e-14,  7.68850e-18
55,  9.92630e-11,  1.10570e-14,  0.00000,  9.92790e-11,  1.10640e-14,  7.99620e-18
56,  1.00080e-10,  1.15830e-14,  0.00000,  1.00100e-10,  1.15910e-14,  8.30850e-18
57,  1.00920e-10,  1.21300e-14,  0.00000,  1.00930e-10,  1.21370e-14,  8.62420e-18
58,  1.01770e-10,  1.26970e-14,  0.00000,  1.01790e-10,  1.27050e-14,  8.94240e-18
59,  1.02620e-10,  1.32900e-14,  0.00000,  1.02630e-10,  1.32980e-14,  9.26200e-18
60,  1.03470e-10,  1.39030e-14,  0.00000,  1.03490e-10,  1.39110e-14,  9.58240e-18
61,  1.04380e-10,  1.45380e-14,  0.00000,  1.04400e-10,  1.45470e-14,  9.90270e-18
62,  1.05270e-10,  1.51890e-14,  0.00000,  1.05290e-10,  1.51970e-14,  1.02220e-17
63,  1.06180e-10,  1.58510e-14,  0.00000,  1.06200e-10,  1.58600e-14,  1.05410e-17
64,  1.07130e-10,  1.65280e-14,  0.00000,  1.07150e-10,  1.65380e-14,  1.08590e-17
65,  1.08070e-10,  1.72210e-14,  0.00000,  1.08090e-10,  1.72300e-14,  1.11760e-17
66,  1.09030e-10,  1.79200e-14,  0.00000,  1.09050e-10,  1.79290e-14,  1.14920e-17
67,  1.09980e-10,  1.86220e-14,  0.00000,  1.10000e-10,  1.86310e-14,  1.18070e-17
68,  1.10960e-10,  1.93260e-14,  0.00000,  1.10980e-10,  1.93360e-14,  1.21230e-17
69,  1.11950e-10,  2.00280e-14,  0.00000,  1.11970e-10,  2.00380e-14,  1.24400e-17
70,  1.12960e-10,  2.07320e-14,  0.00000,  1.12990e-10,  2.07420e-14,  1.27580e-17
71,  1.14000e-10,  2.14380e-14,  0.00000,  1.14020e-10,  2.14490e-14,  1.30800e-17
72,  1.15050e-10,  2.21460e-14,  0.00000,  1.15080e-10,  2.21560e-14,  1.34050e-17
73,  1.16110e-10,  2.28550e-14,  0.00000,  1.16140e-10,  2.28650e-14,  1.37350e-17
74,  1.17180e-10,  2.35670e-14,  0.00000,  1.17200e-10,  2.35770e-14,  1.40720e-17
75,  1.18260e-10,  2.42880e-14,  0.00000,  1.18290e-10,  2.42990e-14,  1.44150e-17
76,  1.19350e-10,  2.50220e-14,  0.00000,  1.19370e-10,  2.50330e-14,  1.47660e-17
77,  1.20440e-10,  2.57680e-14,  0.00000,  1.20470e-10,  2.57790e-14,  1.51250e-17
78,  1.21560e-10,  2.65290e-14,  0.00000,  1.21590e-10,  2.65400e-14,  1.54930e-17
79,  1.22680e-10,  2.72990e-14,  0.00000,  1.22710e-10,  2.73100e-14,  1.58710e-17
80,  1.23820e-10,  2.80770e-14,  0.00000,  1.23850e-10,  2.80880e-14,  1.62580e-17
81,  1.24970e-10,  2.88560e-14,  0.00000,  1.25000e-10,  2.88670e-14,  1.66550e-17
82,  1.26140e-10,  2.96410e-14,  0.00000,  1.26160e-10,  2.96520e-14,  1.70610e-17
83,  1.27310e-10,  3.04270e-14,  0.00000,  1.27340e-10,  3.04390e-14,  1.74760e-17
84,  1.28510e-10,  3.12160e-14,  0.00000,  1.28530e-10,  3.12280e-14,  1.78990e-17
85,  1.29700e-10,  3.20050e-14,  0.00000,  1.29730e-10,  3.20160e-14,  1.83290e-17
86,  1.30900e-10,  3.27950e-14,  0.00000,  1.30930e-10,  3.28060e-14,  1.87660e-17
87,  1.32140e-10,  3.35820e-14,  0.00000,  1.32170e-10,  3.35940e-14,  1.92080e-17
88,  1.33360e-10,  3.43690e-14,  0.00000,  1.33390e-10,  3.43810e-14,  1.96540e-17
89,  1.34600e-10,  3.51540e-14,  0.00000,  1.34630e-10,  3.51660e-14,  2.01040e-17
90,  1.35860e-10,  3.59330e-14,  0.00000,  1.35890e-10,  3.59440e-14,  2.05550e-17
91,  1.37110e-10,  3.67030e-14,  0.00000,  1.37140e-10,  3.67150e-14,  2.10080e-17
92,  1.38380e-10,  3.74660e-14,  0.00000,  1.38410e-10,  3.74770e-14,  2.14610e-17
93,  1.39670e-10,  3.82210e-14,  0.00000,  1.39700e-10,  3.82330e-14,  2.19130e-17
94,  1.40950e-10,  3.89660e-14,  0.00000,  1.40980e-10,  3.89780e-14,  2.23650e-17
95,  1.42250e-10,  3.97030e-14,  0.00000,  1.42280e-10,  3.97150e-14,  2.28140e-17
96,  1.43530e-10,  4.04310e-14,  0.00000,  1.43560e-10,  4.04430e-14,  2.32620e-17
97,  1.44850e-10,  4.11510e-14,  0.00000,  1.44880e-10,  4.11630e-14,  2.37080e-17
98,  1.46180e-10,  4.18640e-14,  0.00000,  1.46210e-10,  4.18750e-14,  2.41520e-17
99,  1.47500e-10,  4.25660e-14,  0.00000,  1.47530e-10,  4.25770e-14,  2.45960e-17
100,  1.48840e-10,  4.32590e-14,  0.00000,  1.48870e-10,  4.32700e-14,  2.50390e-17
101,  1.50180e-10,  4.39530e-14,  0.00000,  1.50210e-10,  4.39640e-14,  2.54830e-17
102,  1.51570e-10,  4.46290e-14,  0.00000,  1.51600e-10,  4.46400e-14,  2.59280e-17
103,  1.52930e-10,  4.52970e-14,  0.00000,  1.52970e-10,  4.53090e-14,  2.63760e-17
104,  1.54310e-10,  4.59600e-14,  0.00000,  1.54340e-10,  4.59710e-14,  2.68280e-17
105,  1.55690e-10,  4.66070e-14,  0.00000,  1.55720e-10,  4.66180e-14,  2.72850e-17
106,  1.57080e-10,  4.72500e-14,  0.00000,  1.57110e-10,  4.72610e-14,  2.77490e-17
107,  1.58440e-10,  4.78700e-14,  0.00000,  1.58470e-10,  4.78800e-14,  2.82200e-17
108,  1.59840e-10,  4.84760e-14,  0.00000,  1.59870e-10,  4.84870e-14,  2.87000e-17
109,  1.61240e-10,  4.90610e-14,  0.00000,  1.61270e-10,  4.90710e-14,  2.91890e-17
110,  1.62630e-10,  4.96240e-14,  0.00000,  1.62660e-10,  4.96350e-14,  2.96890e-17
111,  1.64020e-10,  5.01780e-14,  0.00000,  1.64050e-10,  5.01890e-14,  3.02000e-17
112,  1.65420e-10,  5.07130e-14,  0.00000,  1.65450e-10,  5.07230e-14,  3.07220e-17
113,  1.66840e-10,  5.12290e-14,  0.00000,  1.66870e-10,  5.12390e-14,  3.12560e-17
114,  1.68250e-10,  5.17180e-14,  0.00000,  1.68280e-10,  5.17280e-14,  3.18020e-17
115,  1.69670e-10,  5.22000e-14,  0.00000,  1.69700e-10,  5.22110e-14,  3.23590e-17
116,  1.71080e-10,  5.26480e-14,  0.00000,  1.71110e-10,  5.26580e-14,  3.29260e-17
117,  1.72520e-10,  5.30720e-14,  0.00000,  1.72550e-10,  5.30820e-14,  3.35040e-17
118,  1.73970e-10,  5.34930e-14,  0.00000,  1.73990e-10,  5.35040e-14,  3.40910e-17
119,  1.75400e-10,  5.38930e-14,  0.00000,  1.75430e-10,  5.39040e-14,  3.46860e-17
120,  1.76840e-10,  5.42540e-14,  0.00000,  1.76870e-10,  5.42640e-14,  3.52880e-17
121,  1.78270e-10,  5.46150e-14,  0.00000,  1.78300e-10,  5.46260e-14,  3.58960e-17
122,  1.79700e-10,  5.49390e-14,  0.00000,  1.79730e-10,  5.49500e-14,  3.65080e-17
123,  1.81130e-10,  5.52370e-14,  0.00000,  1.81160e-10,  5.52480e-14,  3.71240e-17
124,  1.82570e-10,  5.55200e-14,  0.00000,  1.82590e-10,  5.55310e-14,  3.77430e-17
125,  1.83990e-10,  5.57780e-14,  0.00000,  1.84020e-10,  5.57900e-14,  3.83640e-17
126,  1.85420e-10,  5.60250e-14,  0.00000,  1.85440e-10,  5.60360e-14,  3.89860e-17
127,  1.86840e-10,  5.62400e-14,  0.00000,  1.86860e-10,  5.62510e-14,  3.96090e-17
128,  1.88250e-10,  5.64430e-14,  0.00000,  1.88280e-10,  5.64550e-14,  4.02310e-17
129,  1.89670e-10,  5.66160e-14,  0.00000,  1.89700e-10,  5.66280e-14,  4.08540e-17
130,  1.91090e-10,  5.67570e-14,  0.00000,  1.91110e-10,  5.67690e-14,  4.14780e-17
131,  1.92500e-10,  5.68870e-14,  0.00000,  1.92520e-10,  5.69000e-14,  4.21020e-17
132,  1.93920e-10,  5.69860e-14,  0.00000,  1.93940e-10,  5.70000e-14,  4.27270e-17
133,  1.95330e-10,  5.70650e-14,  0.00000,  1.95350e-10,  5.70780e-14,  4.33560e-17
134,  1.96740e-10,  5.71220e-14,  0.00000,  1.96760e-10,  5.71360e-14,  4.39870e-17
135,  1.98150e-10,  5.71490e-14,  0.00000,  1.98170e-10,  5.71630e-14,  4.46230e-17
136,  1.99540e-10,  5.71450e-14,  0.00000,  1.99550e-10,  5.71600e-14,  4.52660e-17
137,  2.00930e-10,  5.71200e-14,  0.00000,  2.00940e-10,  5.71350e-14,  4.59150e-17
138,  2.02310e-10,  5.70650e-14,  0.00000,  2.02330e-10,  5.70800e-14,  4.65740e-17
139,  2.03670e-10,  5.69990e-14,  0.00000,  2.03680e-10,  5.70150e-14,  4.72420e-17
140,  2.05040e-10,  5.68920e-14,  0.00000,  2.05050e-10,  5.69090e-14,  4.79220e-17
141,  2.06390e-10,  5.67550e-14,  0.00000,  2.06400e-10,  5.67730e-14,  4.86150e-17
142,  2.07740e-10,  5.65980e-14,  0.00000,  2.07750e-10,  5.66170e-14,  4.93210e-17
143,  2.09090e-10,  5.64210e-14,  0.00000,  2.09100e-10,  5.64400e-14,  5.00420e-17
144,  2.10420e-10,  5.62130e-14,  0.00000,  2.10430e-10,  5.62330e-14,  5.07770e-17
145,  2.11730e-10,  5.59950e-14,  0.00000,  2.11740e-10,  5.60170e-14,  5.15290e-17
146,  2.13070e-10,  5.57370e-14,  0.00000,  2.13070e-10,  5.57600e-14,  5.22950e-17
147,  2.14370e-10,  5.54690e-14,  0.00000,  2.14370e-10,  5.54930e-14,  5.30770e-17
148,  2.15650e-10,  5.51710e-14,  0.00000,  2.15660e-10,  5.51960e-14,  5.38740e-17
149,  2.16940e-10,  5.48530e-14,  0.00000,  2.16940e-10,  5.48790e-14,  5.46860e-17
150,  2.18200e-10,  5.45250e-14,  0.00000,  2.18200e-10,  5.45530e-14,  5.55100e-17
151,  2.19460e-10,  5.41770e-14,  0.00000,  2.19460e-10,  5.42070e-14,  5.63470e-17
152,  2.20690e-10,  5.38000e-14,  0.00000,  2.20690e-10,  5.38300e-14,  5.71960e-17
153,  2.21910e-10,  5.34110e-14,  0.00000,  2.21910e-10,  5.34430e-14,  5.80540e-17
154,  2.23130e-10,  5.30090e-14,  0.00000,  2.23120e-10,  5.30430e-14,  5.89210e-17
155,  2.24320e-10,  5.25920e-14,  0.00000,  2.24320e-10,  5.26280e-14,  5.97960e-17
156,  2.25490e-10,  5.21590e-14,  0.00000,  2.25480e-10,  5.21970e-14,  6.06770e-17
157,  2.26660e-10,  5.17090e-14,  0.00000,  2.26650e-10,  5.17480e-14,  6.15630e-17
158,  2.27820e-10,  5.12480e-14,  0.00000,  2.27800e-10,  5.12890e-14,  6.24540e-17
159,  2.28950e-10,  5.07570e-14,  0.00000,  2.28940e-10,  5.08000e-14,  6.33480e-17
160,  2.30070e-10,  5.02520e-14,  0.00000,  2.30060e-10,  5.02980e-14,  6.42450e-17
161,  2.31190e-10,  4.97440e-14,  0.00000,  2.31170e-10,  4.97910e-14,  6.51450e-17
162,  2.32280e-10,  4.92090e-14,  0.00000,  2.32270e-10,  4.92590e-14,  6.60470e-17
163,  2.33380e-10,  4.86570e-14,  0.00000,  2.33360e-10,  4.87090e-14,  6.69530e-17
164,  2.34450e-10,  4.80950e-14,  0.00000,  2.34420e-10,  4.81490e-14,  6.78610e-17
165,  2.35510e-10,  4.75120e-14,  0.00000,  2.35490e-10,  4.75690e-14,  6.87740e-17
166,  2.36560e-10,  4.69270e-14,  0.00000,  2.36540e-10,  4.69860e-14,  6.96920e-17
167,  2.37610e-10,  4.63070e-14,  0.00000,  2.37590e-10,  4.63690e-14,  7.06160e-17
168,  2.38630e-10,  4.57020e-14,  0.00000,  2.38600e-10,  4.57670e-14,  7.15470e-17
169,  2.39630e-10,  4.50690e-14,  0.00000,  2.39600e-10,  4.51370e-14,  7.24870e-17
170,  2.40620e-10,  4.44370e-14,  0.00000,  2.40590e-10,  4.45080e-14,  7.34370e-17
171,  2.41580e-10,  4.38040e-14,  0.00000,  2.41540e-10,  4.38780e-14,  7.43990e-17
172,  2.42520e-10,  4.31590e-14,  0.00000,  2.42480e-10,  4.32360e-14,  7.53740e-17
173,  2.43420e-10,  4.25000e-14,  0.00000,  2.43390e-10,  4.25800e-14,  7.63630e-17
174,  2.44320e-10,  4.18650e-14,  0.00000,  2.44280e-10,  4.19490e-14,  7.73670e-17
175,  2.45200e-10,  4.12130e-14,  0.00000,  2.45160e-10,  4.13000e-14,  7.83880e-17
176,  2.46050e-10,  4.05720e-14,  0.00000,  2.46000e-10,  4.06630e-14,  7.94250e-17
177,  2.46880e-10,  3.99300e-14,  0.00000,  2.46830e-10,  4.00250e-14,  8.04810e-17
178,  2.47680e-10,  3.93140e-14,  0.00000,  2.47630e-10,  3.94130e-14,  8.15530e-17
179,  2.48450e-10,  3.86820e-14,  0.00000,  2.48400e-10,  3.87850e-14,  8.26440e-17
180,  2.49220e-10,  3.80600e-14,  0.00000,  2.49170e-10,  3.81670e-14,  8.37520e-17
181,  2.49960e-10,  3.74450e-14,  0.00000,  2.49910e-10,  3.75560e-14,  8.48760e-17
182,  2.50680e-10,  3.68430e-14,  0.00000,  2.50620e-10,  3.69590e-14,  8.60160e-17
183,  2.51360e-10,  3.62430e-14,  0.00000,  2.51300e-10,  3.63620e-14,  8.71710e-17
184,  2.52030e-10,  3.56500e-14,  0.00000,  2.51970e-10,  3.57740e-14,  8.83390e-17
185,  2.52680e-10,  3.50810e-14,  0.00000,  2.52620e-10,  3.52100e-14,  8.95190e-17
186,  2.53260e-10,  3.45150e-14,  0.00000,  2.53200e-10,  3.46480e-14,  9.07100e-17
187,  2.53860e-10,  3.39670e-14,  0.00000,  2.53790e-10,  3.41050e-14,  9.19110e-17
188,  2.54430e-10,  3.34320e-14,  0.00000,  2.54370e-10,  3.35760e-14,  9.31190e-17
189,  2.54970e-10,  3.29130e-14,  0.00000,  2.54900e-10,  3.30610e-14,  9.43330e-17
190,  2.55530e-10,  3.24120e-14,  0.00000,  2.55450e-10,  3.25650e-14,  9.55520e-17
191,  2.56010e-10,  3.19300e-14,  0.00000,  2.55930e-10,  3.20880e-14,  9.67750e-17
192,  2.56490e-10,  3.14660e-14,  0.00000,  2.56410e-10,  3.16300e-14,  9.80010e-17
193,  2.56930e-10,  3.10240e-14,  0.00000,  2.56850e-10,  3.11930e-14,  9.92300e-17
194,  2.57360e-10,  3.06050e-14,  0.00000,  2.57280e-10,  3.07790e-14,  1.00460e-16
195,  2.57770e-10,  3.02100e-14,  0.00000,  2.57680e-10,  3.03900e-14,  1.01690e-16
196,  2.58140e-10,  2.98410e-14,  0.00000,  2.58050e-10,  3.00260e-14,  1.02930e-16
197,  2.58500e-10,  2.95010e-14,  0.00000,  2.58410e-10,  2.96920e-14,  1.04160e-16
198,  2.58840e-10,  2.91900e-14,  0.00000,  2.58750e-10,  2.93860e-14,  1.05400e-16
199,  2.59160e-10,  2.89100e-14,  0.00000,  2.59060e-10,  2.91120e-14,  1.06650e-16
200,  2.59460e-10,  2.86610e-14,  0.00000,  2.59360e-10,  2.88690e-14,  1.07900e-16
201,  2.59730e-10,  2.84490e-14,  0.00000,  2.59630e-10,  2.86630e-14,  1.09150e-16
202,  2.59980e-10,  2.82720e-14,  0.00000,  2.59880e-10,  2.84920e-14,  1.10420e-16
203,  2.60200e-10,  2.81330e-14,  0.00000,  2.60100e-10,  2.83590e-14,  1.11690e-16
204,  2.60390e-10,  2.80330e-14,  0.00000,  2.60280e-10,  2.82660e-14,  1.12970e-16
205,  2.60560e-10,  2.79750e-14,  0.00000,  2.60450e-10,  2.82130e-14,  1.14270e-16
206,  2.60690e-10,  2.79590e-14,  0.00000,  2.60580e-10,  2.82040e-14,  1.15570e-16
207,  2.60810e-10,  2.79850e-14,  0.00000,  2.60700e-10,  2.82360e-14,  1.16890e-16
208,  2.60880e-10,  2.80580e-14,  0.00000,  2.60760e-10,  2.83150e-14,  1.18230e-16
209,  2.60920e-10,  2.81760e-14,  0.00000,  2.60810e-10,  2.84400e-14,  1.19580e-16
210,  2.60940e-10,  2.83430e-14,  0.00000,  2.60820e-10,  2.86140e-14,  1.20950e-16
211,  2.60930e-10,  2.85600e-14,  0.00000,  2.60810e-10,  2.88370e-14,  1.22330e-16
212,  2.60880e-10,  2.88270e-14,  0.00000,  2.60760e-10,  2.91110e-14,  1.23720e-16
213,  2.60810e-10,  2.91470e-14,  0.00000,  2.60690e-10,  2.94380e-14,  1.25130e-16
214,  2.60710e-10,  2.95160e-14,  0.00000,  2.60580e-10,  2.98130e-14,  1.26560e-16
215,  2.60580e-10,  2.99560e-14,  0.00000,  2.60450e-10,  3.02590e-14,  1.28000e-16
216,  2.60420e-10,  3.04380e-14,  0.00000,  2.60290e-10,  3.07480e-14,  1.29450e-16
