2,  8.62520e-11,  1.80320e-15,  1.90560e-17,  8.62540e-11,  1.80450e-15,  2.04110e-17
3,  8.52430e-11,  2.41750e-15,  1.80710e-17,  8.52460e-11,  2.42020e-15,  2.07790e-17
4,  8.42650e-11,  2.10480e-15,  1.46370e-17,  8.42700e-11,  2.10930e-15,  1.91530e-17
5,  8.41370e-11,  1.38760e-15,  1.06780e-17,  8.41450e-11,  1.39440e-15,  1.74520e-17
6,  8.48930e-11,  7.80670e-16,  7.37040e-18,  8.49050e-11,  7.90160e-16,  1.68560e-17
7,  8.63750e-11,  4.58760e-16,  5.16260e-18,  8.63910e-11,  4.71410e-16,  1.78140e-17
8,  8.83660e-11,  3.39990e-16,  4.02960e-18,  8.83860e-11,  3.56260e-16,  2.03000e-17
9,  9.08740e-11,  2.92780e-16,  3.73680e-18,  9.08990e-11,  3.13130e-16,  2.40810e-17
10,  9.36620e-11,  2.52580e-16,  4.00450e-18,  9.36930e-11,  2.77460e-16,  2.88780e-17
11,  9.66830e-11,  2.18220e-16,  4.60840e-18,  9.67200e-11,  2.48080e-16,  3.44670e-17
12,  9.99970e-11,  2.03140e-16,  5.39870e-18,  1.00040e-10,  2.38440e-16,  4.06990e-17
13,  1.03490e-10,  2.07670e-16,  6.29230e-18,  1.03540e-10,  2.48870e-16,  4.74920e-17
14,  1.07080e-10,  2.23830e-16,  7.25350e-18,  1.07140e-10,  2.71380e-16,  5.48110e-17
15,  1.10790e-10,  2.48020e-16,  8.26800e-18,  1.10850e-10,  3.02390e-16,  6.26430e-17
16,  1.14640e-10,  2.83950e-16,  9.33050e-18,  1.14710e-10,  3.45600e-16,  7.09820e-17
17,  1.18620e-10,  3.36270e-16,  1.04400e-17,  1.18710e-10,  4.05660e-16,  7.98290e-17
18,  1.22660e-10,  4.06650e-16,  1.15930e-17,  1.22750e-10,  4.84230e-16,  8.91810e-17
19,  1.26860e-10,  4.94720e-16,  1.27880e-17,  1.26960e-10,  5.80960e-16,  9.90370e-17
20,  1.31100e-10,  5.99850e-16,  1.40240e-17,  1.31210e-10,  6.95210e-16,  1.09400e-16
21,  1.35390e-10,  7.22780e-16,  1.52960e-17,  1.35510e-10,  8.27730e-16,  1.20260e-16
22,  1.39750e-10,  8.63820e-16,  1.66060e-17,  1.39880e-10,  9.78820e-16,  1.31620e-16
23,  1.44170e-10,  1.02320e-15,  1.79510e-17,  1.44310e-10,  1.14870e-15,  1.43480e-16
24,  1.48650e-10,  1.20230e-15,  1.93280e-17,  1.48800e-10,  1.33880e-15,  1.55840e-16
25,  1.53180e-10,  1.40300e-15,  2.07370e-17,  1.53350e-10,  1.55100e-15,  1.68690e-16
26,  1.57760e-10,  1.62700e-15,  2.21730e-17,  1.57940e-10,  1.78680e-15,  1.82050e-16
27,  1.62400e-10,  1.87570e-15,  2.36380e-17,  1.62590e-10,  2.04800e-15,  1.95890e-16
28,  1.67100e-10,  2.15100e-15,  2.51290e-17,  1.67300e-10,  2.33610e-15,  2.10240e-16
29,  1.71840e-10,  2.45550e-15,  2.66440e-17,  1.72060e-10,  2.65390e-15,  2.25070e-16
30,  1.76640e-10,  2.79200e-15,  2.81820e-17,  1.76870e-10,  3.00410e-15,  2.40400e-16
31,  1.81470e-10,  3.16110e-15,  2.97370e-17,  1.81710e-10,  3.38760e-15,  2.56220e-16
32,  1.86340e-10,  3.56370e-15,  3.13100e-17,  1.86600e-10,  3.80480e-15,  2.72530e-16
33,  1.91260e-10,  4.00040e-15,  3.29020e-17,  1.91540e-10,  4.25680e-15,  2.89340e-16
34,  1.96230e-10,  4.47260e-15,  3.45060e-17,  1.96520e-10,  4.74460e-15,  3.06630e-16
35,  2.01250e-10,  4.98170e-15,  3.61240e-17,  2.01560e-10,  5.26980e-15,  3.24410e-16
36,  2.06300e-10,  5.53050e-15,  3.77500e-17,  2.06630e-10,  5.83520e-15,  3.42670e-16
37,  2.11390e-10,  6.12060e-15,  3.93810e-17,  2.11720e-10,  6.44240e-15,  3.61420e-16
38,  2.16520e-10,  6.75350e-15,  4.10190e-17,  2.16870e-10,  7.09280e-15,  3.80660e-16
39,  2.21710e-10,  7.42980e-15,  4.26610e-17,  2.22080e-10,  7.78720e-15,  4.00380e-16
40,  2.26920e-10,  8.15120e-15,  4.43030e-17,  2.27310e-10,  8.52710e-15,  4.20590e-16
41,  2.32190e-10,  8.91980e-15,  4.59430e-17,  2.32600e-10,  9.31460e-15,  4.41280e-16
42,  2.37490e-10,  9.73710e-15,  4.75790e-17,  2.37910e-10,  1.01510e-14,  4.62450e-16
43,  2.42830e-10,  1.06050e-14,  4.92100e-17,  2.43270e-10,  1.10390e-14,  4.84100e-16
44,  2.48190e-10,  1.15220e-14,  5.08340e-17,  2.48650e-10,  1.19770e-14,  5.06230e-16
45,  2.53630e-10,  1.24910e-14,  5.24480e-17,  2.54100e-10,  1.29660e-14,  5.28840e-16
46,  2.59110e-10,  1.35110e-14,  5.40490e-17,  2.59610e-10,  1.40080e-14,  5.51930e-16
47,  2.64630e-10,  1.45830e-14,  5.56340e-17,  2.65140e-10,  1.51010e-14,  5.75490e-16
48,  2.70180e-10,  1.57110e-14,  5.72040e-17,  2.70700e-10,  1.62520e-14,  5.99530e-16
49,  2.75750e-10,  1.69020e-14,  5.87570e-17,  2.76300e-10,  1.74650e-14,  6.24050e-16
50,  2.81400e-10,  1.81530e-14,  6.02940e-17,  2.81970e-10,  1.87390e-14,  6.49040e-16
51,  2.87090e-10,  1.94520e-14,  6.18120e-17,  2.87680e-10,  2.00610e-14,  6.74500e-16
52,  2.92860e-10,  2.07990e-14,  6.33060e-17,  2.93460e-10,  2.14320e-14,  7.00440e-16
53,  2.98650e-10,  2.22090e-14,  6.47740e-17,  2.99270e-10,  2.28670e-14,  7.26840e-16
54,  3.04450e-10,  2.36860e-14,  6.62160e-17,  3.05090e-10,  2.43680e-14,  7.53710e-16
55,  3.10300e-10,  2.52330e-14,  6.76330e-17,  3.10960e-10,  2.59410e-14,  7.81050e-16
56,  3.16220e-10,  2.68390e-14,  6.90240e-17,  3.16900e-10,  2.75720e-14,  8.08860e-16
57,  3.22190e-10,  2.84940e-14,  7.03880e-17,  3.22900e-10,  2.92540e-14,  8.37140e-16
58,  3.28210e-10,  3.02070e-14,  7.17210e-17,  3.28940e-10,  3.09930e-14,  8.65890e-16
59,  3.34260e-10,  3.19850e-14,  7.30200e-17,  3.35000e-10,  3.27980e-14,  8.95090e-16
60,  3.40340e-10,  3.38270e-14,  7.42850e-17,  3.41100e-10,  3.46670e-14,  9.24760e-16
61,  3.46520e-10,  3.57340e-14,  7.55180e-17,  3.47300e-10,  3.66020e-14,  9.54900e-16
62,  3.52730e-10,  3.77020e-14,  7.67190e-17,  3.53530e-10,  3.85970e-14,  9.85500e-16
63,  3.58990e-10,  3.97270e-14,  7.78840e-17,  3.59810e-10,  4.06510e-14,  1.01660e-15
64,  3.65330e-10,  4.18140e-14,  7.90120e-17,  3.66180e-10,  4.27670e-14,  1.04810e-15
65,  3.71690e-10,  4.39640e-14,  8.00980e-17,  3.72550e-10,  4.49460e-14,  1.08010e-15
66,  3.78100e-10,  4.61720e-14,  8.11460e-17,  3.78980e-10,  4.71840e-14,  1.11250e-15
67,  3.84540e-10,  4.84390e-14,  8.21550e-17,  3.85450e-10,  4.94810e-14,  1.14540e-15
68,  3.91060e-10,  5.07680e-14,  8.31290e-17,  3.91990e-10,  5.18400e-14,  1.17880e-15
69,  3.97640e-10,  5.31510e-14,  8.40630e-17,  3.98590e-10,  5.42540e-14,  1.21270e-15
70,  4.04290e-10,  5.55930e-14,  8.49570e-17,  4.05260e-10,  5.67270e-14,  1.24700e-15
71,  4.11000e-10,  5.80890e-14,  8.58080e-17,  4.11990e-10,  5.92550e-14,  1.28180e-15
72,  4.17780e-10,  6.06390e-14,  8.66150e-17,  4.18790e-10,  6.18360e-14,  1.31710e-15
73,  4.24610e-10,  6.32380e-14,  8.73780e-17,  4.25640e-10,  6.44680e-14,  1.35280e-15
74,  4.31490e-10,  6.58890e-14,  8.80970e-17,  4.32540e-10,  6.71510e-14,  1.38900e-15
75,  4.38430e-10,  6.85940e-14,  8.87730e-17,  4.39510e-10,  6.98890e-14,  1.42560e-15
76,  4.45430e-10,  7.13550e-14,  8.94040e-17,  4.46530e-10,  7.26830e-14,  1.46280e-15
77,  4.52490e-10,  7.41690e-14,  8.99920e-17,  4.53610e-10,  7.55310e-14,  1.50040e-15
78,  4.59620e-10,  7.70380e-14,  9.05360e-17,  4.60760e-10,  7.84350e-14,  1.53850e-15
79,  4.66800e-10,  7.99530e-14,  9.10360e-17,  4.67960e-10,  8.13840e-14,  1.57710e-15
80,  4.74060e-10,  8.29120e-14,  9.14920e-17,  4.75240e-10,  8.43770e-14,  1.61620e-15
81,  4.81380e-10,  8.59070e-14,  9.19040e-17,  4.82580e-10,  8.74070e-14,  1.65570e-15
