2,  2.57170e-10,  1.76820e-14,  0.00000,  2.57170e-10,  1.76820e-14,  1.28080e-20
3,  2.19750e-10,  2.99160e-14,  0.00000,  2.19750e-10,  2.99160e-14,  2.58230e-20
4,  1.90260e-10,  3.65600e-14,  0.00000,  1.90260e-10,  3.65600e-14,  4.34910e-20
5,  1.68060e-10,  3.65970e-14,  0.00000,  1.68060e-10,  3.65970e-14,  6.60630e-20
6,  1.51280e-10,  3.14940e-14,  0.00000,  1.51280e-10,  3.14940e-14,  9.38370e-20
7,  1.38480e-10,  2.38130e-14,  0.00000,  1.38480e-10,  2.38130e-14,  1.27140e-19
8,  1.28510e-10,  1.60100e-14,  0.00000,  1.28520e-10,  1.60100e-14,  1.66300e-19
9,  1.20830e-10,  9.71700e-15,  0.00000,  1.20830e-10,  9.71720e-15,  2.11690e-19
10,  1.14710e-10,  5.56860e-15,  0.00000,  1.14710e-10,  5.56880e-15,  2.63620e-19
11,  1.09810e-10,  3.37760e-15,  0.00000,  1.09820e-10,  3.37790e-15,  3.22400e-19
12,  1.06020e-10,  2.52720e-15,  0.00000,  1.06020e-10,  2.52760e-15,  3.88310e-19
13,  1.02950e-10,  2.33760e-15,  0.00000,  1.02950e-10,  2.33810e-15,  4.61560e-19
14,  1.00410e-10,  2.30150e-15,  0.00000,  1.00410e-10,  2.30210e-15,  5.42300e-19
15,  9.83340e-11,  2.17070e-15,  0.00000,  9.83360e-11,  2.17130e-15,  6.30630e-19
16,  9.66820e-11,  1.91390e-15,  0.00000,  9.66840e-11,  1.91460e-15,  7.26570e-19
17,  9.53750e-11,  1.61780e-15,  0.00000,  9.53780e-11,  1.61870e-15,  8.30050e-19
18,  9.42550e-11,  1.38680e-15,  0.00000,  9.42580e-11,  1.38770e-15,  9.40950e-19
19,  9.34670e-11,  1.28080e-15,  0.00000,  9.34700e-11,  1.28180e-15,  1.05910e-18
20,  9.28040e-11,  1.29610e-15,  0.00000,  9.28070e-11,  1.29720e-15,  1.18420e-18
21,  9.22850e-11,  1.38470e-15,  0.00000,  9.22890e-11,  1.38600e-15,  1.31590e-18
22,  9.18980e-11,  1.48550e-15,  0.00000,  9.19020e-11,  1.48690e-15,  1.45400e-18
23,  9.16250e-11,  1.55450e-15,  0.00000,  9.16300e-11,  1.55610e-15,  1.59800e-18
24,  9.14540e-11,  1.57940e-15,  0.00000,  9.14590e-11,  1.58120e-15,  1.74750e-18
25,  9.13780e-11,  1.57660e-15,  0.00000,  9.13830e-11,  1.57850e-15,  1.90220e-18
26,  9.13770e-11,  1.57670e-15,  0.00000,  9.13830e-11,  1.57870e-15,  2.06180e-18
27,  9.14510e-11,  1.60940e-15,  0.00000,  9.14570e-11,  1.61160e-15,  2.22580e-18
28,  9.15880e-11,  1.69290e-15,  0.00000,  9.15950e-11,  1.69520e-15,  2.39410e-18
29,  9.17870e-11,  1.83120e-15,  0.00000,  9.17940e-11,  1.83370e-15,  2.56640e-18
30,  9.20410e-11,  2.01690e-15,  0.00000,  9.20480e-11,  2.01960e-15,  2.74250e-18
31,  9.23290e-11,  2.23760e-15,  0.00000,  9.23360e-11,  2.24050e-15,  2.92240e-18
32,  9.26610e-11,  2.48280e-15,  0.00000,  9.26690e-11,  2.48590e-15,  3.10610e-18
33,  9.30370e-11,  2.74640e-15,  0.00000,  9.30460e-11,  2.74960e-15,  3.29370e-18
34,  9.34530e-11,  3.02680e-15,  0.00000,  9.34620e-11,  3.03020e-15,  3.48540e-18
35,  9.39060e-11,  3.32580e-15,  0.00000,  9.39160e-11,  3.32940e-15,  3.68140e-18
36,  9.43910e-11,  3.64390e-15,  0.00000,  9.44010e-11,  3.64770e-15,  3.88190e-18
37,  9.49010e-11,  3.97780e-15,  0.00000,  9.49120e-11,  3.98180e-15,  4.08750e-18
38,  9.54500e-11,  4.32200e-15,  0.00000,  9.54610e-11,  4.32620e-15,  4.29840e-18
39,  9.60380e-11,  4.67230e-15,  0.00000,  9.60490e-11,  4.67670e-15,  4.51510e-18
40,  9.66430e-11,  5.02580e-15,  0.00000,  9.66550e-11,  5.03040e-15,  4.73790e-18
41,  9.72910e-11,  5.38170e-15,  0.00000,  9.73040e-11,  5.38650e-15,  4.96740e-18
42,  9.79520e-11,  5.74470e-15,  0.00000,  9.79650e-11,  5.74970e-15,  5.20390e-18
43,  9.86420e-11,  6.12060e-15,  0.00000,  9.86550e-11,  6.12580e-15,  5.44780e-18
44,  9.93370e-11,  6.51310e-15,  0.00000,  9.93510e-11,  6.51860e-15,  5.69930e-18
