2,  1.78950e-10,  1.02670e-14,  2.01060e-18,  1.78950e-10,  1.02670e-14,  2.06000e-18
3,  1.60690e-10,  1.74990e-14,  2.48310e-18,  1.60690e-10,  1.74990e-14,  2.58200e-18
4,  1.44970e-10,  2.09940e-14,  2.60430e-18,  1.44970e-10,  2.09940e-14,  2.76950e-18
5,  1.32800e-10,  2.02550e-14,  2.44120e-18,  1.32800e-10,  2.02560e-14,  2.68960e-18
6,  1.23570e-10,  1.65330e-14,  2.10300e-18,  1.23570e-10,  1.65340e-14,  2.45180e-18
7,  1.16630e-10,  1.16940e-14,  1.69530e-18,  1.16630e-10,  1.16950e-14,  2.16210e-18
8,  1.11340e-10,  7.30940e-15,  1.29820e-18,  1.11350e-10,  7.31000e-15,  1.90070e-18
9,  1.07470e-10,  4.21400e-15,  9.60500e-19,  1.07470e-10,  4.21470e-15,  1.71680e-18
10,  1.04530e-10,  2.51090e-15,  7.01250e-19,  1.04530e-10,  2.51180e-15,  1.62960e-18
11,  1.02320e-10,  1.83050e-15,  5.22170e-19,  1.02330e-10,  1.83170e-15,  1.64130e-18
12,  1.00820e-10,  1.66800e-15,  4.13840e-19,  1.00830e-10,  1.66940e-15,  1.74250e-18
13,  9.97780e-11,  1.62720e-15,  3.61420e-19,  9.97820e-11,  1.62870e-15,  1.91870e-18
14,  9.90380e-11,  1.51610e-15,  3.50160e-19,  9.90420e-11,  1.51790e-15,  2.15530e-18
15,  9.85850e-11,  1.32170e-15,  3.67120e-19,  9.85900e-11,  1.32370e-15,  2.43940e-18
16,  9.84010e-11,  1.11910e-15,  4.02240e-19,  9.84070e-11,  1.12150e-15,  2.76110e-18
17,  9.84580e-11,  9.85330e-16,  4.48490e-19,  9.84650e-11,  9.87990e-16,  3.11340e-18
18,  9.86120e-11,  9.49810e-16,  5.01080e-19,  9.86200e-11,  9.52800e-16,  3.49130e-18
19,  9.90140e-11,  9.92600e-16,  5.57360e-19,  9.90230e-11,  9.95940e-16,  3.89220e-18
20,  9.94800e-11,  1.06740e-15,  6.15820e-19,  9.94900e-11,  1.07110e-15,  4.31450e-18
21,  1.00040e-10,  1.13330e-15,  6.75660e-19,  1.00050e-10,  1.13740e-15,  4.75710e-18
22,  1.00690e-10,  1.17290e-15,  7.36790e-19,  1.00700e-10,  1.17730e-15,  5.21970e-18
23,  1.01410e-10,  1.19500e-15,  7.99010e-19,  1.01420e-10,  1.19990e-15,  5.70200e-18
24,  1.02200e-10,  1.22460e-15,  8.62280e-19,  1.02210e-10,  1.22990e-15,  6.20350e-18
25,  1.03050e-10,  1.28650e-15,  9.26630e-19,  1.03060e-10,  1.29230e-15,  6.72420e-18
26,  1.03950e-10,  1.39460e-15,  9.91740e-19,  1.03960e-10,  1.40090e-15,  7.26350e-18
27,  1.04900e-10,  1.54880e-15,  1.05770e-18,  1.04920e-10,  1.55550e-15,  7.82130e-18
28,  1.05900e-10,  1.74070e-15,  1.12450e-18,  1.05920e-10,  1.74790e-15,  8.39730e-18
29,  1.06940e-10,  1.96120e-15,  1.19200e-18,  1.06960e-10,  1.96890e-15,  8.99130e-18
30,  1.08020e-10,  2.20420e-15,  1.26010e-18,  1.08040e-10,  2.21250e-15,  9.60320e-18
31,  1.09130e-10,  2.46780e-15,  1.32870e-18,  1.09150e-10,  2.47670e-15,  1.02330e-17
32,  1.10270e-10,  2.75270e-15,  1.39780e-18,  1.10290e-10,  2.76210e-15,  1.08800e-17
33,  1.11440e-10,  3.05870e-15,  1.46750e-18,  1.11460e-10,  3.06870e-15,  1.15450e-17
34,  1.12650e-10,  3.38410e-15,  1.53760e-18,  1.12670e-10,  3.39480e-15,  1.22280e-17
35,  1.13890e-10,  3.72600e-15,  1.60810e-18,  1.13920e-10,  3.73720e-15,  1.29290e-17
36,  1.15160e-10,  4.08030e-15,  1.67900e-18,  1.15180e-10,  4.09220e-15,  1.36490e-17
37,  1.16440e-10,  4.44400e-15,  1.75000e-18,  1.16470e-10,  4.45650e-15,  1.43860e-17
38,  1.17760e-10,  4.81790e-15,  1.82120e-18,  1.17790e-10,  4.83110e-15,  1.51430e-17
39,  1.19120e-10,  5.20670e-15,  1.89270e-18,  1.19150e-10,  5.22050e-15,  1.59180e-17
40,  1.20490e-10,  5.61660e-15,  1.96430e-18,  1.20520e-10,  5.63110e-15,  1.67120e-17
41,  1.21900e-10,  6.05350e-15,  2.03590e-18,  1.21930e-10,  6.06880e-15,  1.75260e-17
42,  1.23310e-10,  6.51910e-15,  2.10740e-18,  1.23340e-10,  6.53510e-15,  1.83590e-17
43,  1.24750e-10,  7.01380e-15,  2.17880e-18,  1.24790e-10,  7.03050e-15,  1.92120e-17
44,  1.26200e-10,  7.53610e-15,  2.25010e-18,  1.26230e-10,  7.55360e-15,  2.00850e-17
45,  1.27690e-10,  8.08550e-15,  2.32120e-18,  1.27730e-10,  8.10380e-15,  2.09780e-17
46,  1.29220e-10,  8.66120e-15,  2.39180e-18,  1.29260e-10,  8.68020e-15,  2.18910e-17
47,  1.30760e-10,  9.26010e-15,  2.46190e-18,  1.30800e-10,  9.28000e-15,  2.28240e-17
48,  1.32300e-10,  9.88680e-15,  2.53150e-18,  1.32340e-10,  9.90740e-15,  2.37760e-17
49,  1.33850e-10,  1.05440e-14,  2.60050e-18,  1.33890e-10,  1.05660e-14,  2.47480e-17
