2,  3.13740e-10,  2.64590e-14,  2.92070e-17,  3.13740e-10,  2.64590e-14,  2.92090e-17
3,  2.60890e-10,  4.70840e-14,  4.01830e-17,  2.60890e-10,  4.70840e-14,  4.01890e-17
4,  2.20890e-10,  6.14150e-14,  4.68060e-17,  2.20890e-10,  6.14150e-14,  4.68160e-17
5,  1.91180e-10,  6.65770e-14,  4.87600e-17,  1.91180e-10,  6.65770e-14,  4.87760e-17
6,  1.68790e-10,  6.30100e-14,  4.67760e-17,  1.68790e-10,  6.30100e-14,  4.68010e-17
7,  1.51640e-10,  5.32700e-14,  4.20210e-17,  1.51640e-10,  5.32700e-14,  4.20570e-17
8,  1.38210e-10,  4.06690e-14,  3.57370e-17,  1.38210e-10,  4.06690e-14,  3.57880e-17
9,  1.27740e-10,  2.81900e-14,  2.90610e-17,  1.27740e-10,  2.81900e-14,  2.91320e-17
10,  1.19320e-10,  1.78670e-14,  2.27400e-17,  1.19320e-10,  1.78670e-14,  2.28350e-17
11,  1.12540e-10,  1.05780e-14,  1.72500e-17,  1.12540e-10,  1.05780e-14,  1.73740e-17
12,  1.07180e-10,  6.24330e-15,  1.28300e-17,  1.07180e-10,  6.24340e-15,  1.29890e-17
13,  1.02800e-10,  4.19670e-15,  9.50780e-18,  1.02800e-10,  4.19690e-15,  9.70720e-18
14,  9.91540e-11,  3.55260e-15,  7.19240e-18,  9.91550e-11,  3.55290e-15,  7.43860e-18
15,  9.61310e-11,  3.51910e-15,  5.71680e-18,  9.61320e-11,  3.51940e-15,  6.01630e-18
16,  9.36570e-11,  3.55660e-15,  4.90360e-18,  9.36580e-11,  3.55700e-15,  5.26270e-18
17,  9.16300e-11,  3.41550e-15,  4.58520e-18,  9.16320e-11,  3.41600e-15,  5.01010e-18
18,  8.98610e-11,  3.07660e-15,  4.61440e-18,  8.98620e-11,  3.07710e-15,  5.11110e-18
19,  8.84750e-11,  2.65190e-15,  4.87940e-18,  8.84770e-11,  2.65250e-15,  5.45350e-18
20,  8.72660e-11,  2.28130e-15,  5.29670e-18,  8.72680e-11,  2.28200e-15,  5.95340e-18
21,  8.62340e-11,  2.06540e-15,  5.80540e-18,  8.62370e-11,  2.06610e-15,  6.54930e-18
22,  8.53660e-11,  2.03180e-15,  6.36830e-18,  8.53690e-11,  2.03260e-15,  7.20320e-18
23,  8.46370e-11,  2.14260e-15,  6.96000e-18,  8.46400e-11,  2.14350e-15,  7.88930e-18
24,  8.40310e-11,  2.32250e-15,  7.56650e-18,  8.40350e-11,  2.32350e-15,  8.59290e-18
25,  8.35400e-11,  2.49230e-15,  8.18130e-18,  8.35430e-11,  2.49340e-15,  9.30650e-18
26,  8.31450e-11,  2.59610e-15,  8.79840e-18,  8.31490e-11,  2.59730e-15,  1.00240e-17
27,  8.28400e-11,  2.61380e-15,  9.41820e-18,  8.28440e-11,  2.61510e-15,  1.07450e-17
28,  8.26120e-11,  2.56060e-15,  1.00400e-17,  8.26170e-11,  2.56200e-15,  1.14680e-17
29,  8.24560e-11,  2.47480e-15,  1.06640e-17,  8.24610e-11,  2.47630e-15,  1.21930e-17
30,  8.23670e-11,  2.40130e-15,  1.12900e-17,  8.23720e-11,  2.40290e-15,  1.29180e-17
31,  8.23190e-11,  2.37730e-15,  1.19150e-17,  8.23240e-11,  2.37900e-15,  1.36430e-17
32,  8.23240e-11,  2.42450e-15,  1.25410e-17,  8.23290e-11,  2.42620e-15,  1.43690e-17
33,  8.23750e-11,  2.54650e-15,  1.31670e-17,  8.23800e-11,  2.54840e-15,  1.50940e-17
34,  8.24670e-11,  2.73390e-15,  1.37930e-17,  8.24720e-11,  2.73580e-15,  1.58190e-17
35,  8.25960e-11,  2.97110e-15,  1.44200e-17,  8.26020e-11,  2.97320e-15,  1.65440e-17
