2,  1.12110e-10,  5.58010e-15,  0.00000,  1.12110e-10,  5.58040e-15,  3.20800e-19
3,  1.06900e-10,  1.04930e-14,  0.00000,  1.06900e-10,  1.04930e-14,  6.41850e-19
4,  1.01650e-10,  1.34520e-14,  0.00000,  1.01660e-10,  1.34540e-14,  1.07030e-18
5,  9.75960e-11,  1.36470e-14,  0.00000,  9.75990e-11,  1.36490e-14,  1.60650e-18
6,  9.47760e-11,  1.15920e-14,  0.00000,  9.47800e-11,  1.15950e-14,  2.25080e-18
7,  9.30210e-11,  8.47000e-15,  0.00000,  9.30260e-11,  8.47300e-15,  3.00360e-18
8,  9.20730e-11,  5.44250e-15,  0.00000,  9.20800e-11,  5.44640e-15,  3.86540e-18
9,  9.18910e-11,  3.22490e-15,  0.00000,  9.18990e-11,  3.22970e-15,  4.83670e-18
10,  9.21920e-11,  1.99230e-15,  0.00000,  9.22020e-11,  1.99820e-15,  5.91790e-18
11,  9.29020e-11,  1.52290e-15,  0.00000,  9.29150e-11,  1.53000e-15,  7.10960e-18
12,  9.40380e-11,  1.44660e-15,  0.00000,  9.40530e-11,  1.45500e-15,  8.41220e-18
13,  9.54360e-11,  1.45150e-15,  0.00000,  9.54530e-11,  1.46130e-15,  9.82600e-18
14,  9.69990e-11,  1.38150e-15,  0.00000,  9.70180e-11,  1.39280e-15,  1.13520e-17
15,  9.87300e-11,  1.22850e-15,  0.00000,  9.87520e-11,  1.24150e-15,  1.29890e-17
16,  1.00630e-10,  1.06290e-15,  0.00000,  1.00650e-10,  1.07770e-15,  1.47390e-17
17,  1.02690e-10,  9.57560e-16,  0.00000,  1.02720e-10,  9.74150e-16,  1.66010e-17
18,  1.04790e-10,  9.42250e-16,  0.00000,  1.04830e-10,  9.60820e-16,  1.85760e-17
19,  1.07080e-10,  9.99480e-16,  0.00000,  1.07110e-10,  1.02010e-15,  2.06640e-17
20,  1.09390e-10,  1.08540e-15,  0.00000,  1.09420e-10,  1.10820e-15,  2.28650e-17
21,  1.11760e-10,  1.16020e-15,  0.00000,  1.11800e-10,  1.18540e-15,  2.51780e-17
22,  1.14190e-10,  1.20680e-15,  0.00000,  1.14230e-10,  1.23440e-15,  2.76040e-17
23,  1.16670e-10,  1.23480e-15,  0.00000,  1.16710e-10,  1.26490e-15,  3.01420e-17
24,  1.19190e-10,  1.27070e-15,  0.00000,  1.19240e-10,  1.30350e-15,  3.27930e-17
25,  1.21760e-10,  1.34180e-15,  0.00000,  1.21810e-10,  1.37740e-15,  3.55570e-17
26,  1.24360e-10,  1.46370e-15,  0.00000,  1.24420e-10,  1.50210e-15,  3.84320e-17
27,  1.27000e-10,  1.63730e-15,  0.00000,  1.27060e-10,  1.67870e-15,  4.14210e-17
28,  1.29670e-10,  1.85440e-15,  0.00000,  1.29740e-10,  1.89890e-15,  4.45210e-17
29,  1.32380e-10,  2.10600e-15,  0.00000,  1.32450e-10,  2.15370e-15,  4.77340e-17
30,  1.35120e-10,  2.38620e-15,  0.00000,  1.35190e-10,  2.43720e-15,  5.10590e-17
31,  1.37870e-10,  2.69330e-15,  0.00000,  1.37950e-10,  2.74770e-15,  5.44980e-17
32,  1.40650e-10,  3.02870e-15,  0.00000,  1.40730e-10,  3.08670e-15,  5.80480e-17
33,  1.43460e-10,  3.39280e-15,  0.00000,  1.43550e-10,  3.45440e-15,  6.17130e-17
34,  1.46300e-10,  3.78360e-15,  0.00000,  1.46400e-10,  3.84900e-15,  6.54900e-17
35,  1.49170e-10,  4.19810e-15,  0.00000,  1.49270e-10,  4.26730e-15,  6.93820e-17
36,  1.52070e-10,  4.63180e-15,  0.00000,  1.52170e-10,  4.70500e-15,  7.33890e-17
37,  1.54980e-10,  5.08110e-15,  0.00000,  1.55090e-10,  5.15840e-15,  7.75100e-17
38,  1.57920e-10,  5.54710e-15,  0.00000,  1.58040e-10,  5.62860e-15,  8.17470e-17
39,  1.60900e-10,  6.03580e-15,  0.00000,  1.61020e-10,  6.12160e-15,  8.61000e-17
40,  1.63900e-10,  6.55530e-15,  0.00000,  1.64020e-10,  6.64560e-15,  9.05710e-17
41,  1.66930e-10,  7.11300e-15,  0.00000,  1.67060e-10,  7.20780e-15,  9.51580e-17
42,  1.69980e-10,  7.71120e-15,  0.00000,  1.70120e-10,  7.81060e-15,  9.98640e-17
43,  1.73050e-10,  8.35070e-15,  0.00000,  1.73190e-10,  8.45480e-15,  1.04690e-16
44,  1.76130e-10,  9.03030e-15,  0.00000,  1.76280e-10,  9.13930e-15,  1.09630e-16
45,  1.79270e-10,  9.74990e-15,  0.00000,  1.79420e-10,  9.86390e-15,  1.14690e-16
46,  1.82440e-10,  1.05090e-14,  0.00000,  1.82600e-10,  1.06280e-14,  1.19880e-16
47,  1.85620e-10,  1.13040e-14,  0.00000,  1.85790e-10,  1.14290e-14,  1.25180e-16
48,  1.88820e-10,  1.21410e-14,  0.00000,  1.88980e-10,  1.22710e-14,  1.30600e-16
49,  1.92020e-10,  1.30220e-14,  0.00000,  1.92200e-10,  1.31570e-14,  1.36140e-16
50,  1.95280e-10,  1.39460e-14,  0.00000,  1.95460e-10,  1.40860e-14,  1.41800e-16
51,  1.98560e-10,  1.48950e-14,  0.00000,  1.98750e-10,  1.50400e-14,  1.47590e-16
52,  2.01900e-10,  1.58670e-14,  0.00000,  2.02090e-10,  1.60190e-14,  1.53490e-16
53,  2.05250e-10,  1.68770e-14,  0.00000,  2.05450e-10,  1.70340e-14,  1.59510e-16
