2,  1.09790e-10,  1.46090e-15,  1.07670e-18,  1.09800e-10,  1.46130e-15,  1.45690e-18
3,  1.05530e-10,  1.27920e-15,  8.12880e-19,  1.05540e-10,  1.27990e-15,  1.57340e-18
4,  1.01810e-10,  7.45400e-16,  5.32640e-19,  1.01810e-10,  7.46670e-16,  1.80040e-18
5,  9.94820e-11,  3.66180e-16,  3.38970e-19,  9.94850e-11,  3.68090e-16,  2.24110e-18
6,  9.84010e-11,  2.00400e-16,  2.48590e-19,  9.84050e-11,  2.03070e-16,  2.91240e-18
7,  9.82320e-11,  1.36990e-16,  2.36770e-19,  9.82380e-11,  1.40540e-16,  3.78970e-18
8,  9.86580e-11,  1.04790e-16,  2.71970e-19,  9.86660e-11,  1.09360e-16,  4.84190e-18
9,  9.96590e-11,  8.71830e-17,  3.31630e-19,  9.96690e-11,  9.28980e-17,  6.04650e-18
10,  1.00950e-10,  8.23200e-17,  4.03860e-19,  1.00960e-10,  8.93080e-17,  7.39190e-18
11,  1.02470e-10,  8.83520e-17,  4.84060e-19,  1.02490e-10,  9.67420e-17,  8.87400e-18
12,  1.04320e-10,  1.04280e-16,  5.70640e-19,  1.04340e-10,  1.14200e-16,  1.04910e-17
13,  1.06360e-10,  1.29990e-16,  6.63110e-19,  1.06380e-10,  1.41570e-16,  1.22440e-17
14,  1.08480e-10,  1.65620e-16,  7.61240e-19,  1.08510e-10,  1.78990e-16,  1.41310e-17
15,  1.10720e-10,  2.11490e-16,  8.64770e-19,  1.10750e-10,  2.26780e-16,  1.61540e-17
16,  1.13100e-10,  2.68290e-16,  9.73410e-19,  1.13130e-10,  2.85630e-16,  1.83120e-17
17,  1.15620e-10,  3.36380e-16,  1.08710e-18,  1.15650e-10,  3.55900e-16,  2.06060e-17
18,  1.18160e-10,  4.16280e-16,  1.20560e-18,  1.18200e-10,  4.38100e-16,  2.30350e-17
19,  1.20890e-10,  5.09310e-16,  1.32880e-18,  1.20930e-10,  5.33580e-16,  2.55990e-17
20,  1.23640e-10,  6.16360e-16,  1.45640e-18,  1.23680e-10,  6.43200e-16,  2.83000e-17
21,  1.26440e-10,  7.38730e-16,  1.58820e-18,  1.26490e-10,  7.68280e-16,  3.11360e-17
22,  1.29310e-10,  8.77370e-16,  1.72410e-18,  1.29360e-10,  9.09750e-16,  3.41080e-17
23,  1.32220e-10,  1.03330e-15,  1.86380e-18,  1.32270e-10,  1.06860e-15,  3.72160e-17
24,  1.35180e-10,  1.20850e-15,  2.00720e-18,  1.35240e-10,  1.24690e-15,  4.04600e-17
25,  1.38200e-10,  1.40470e-15,  2.15410e-18,  1.38260e-10,  1.44640e-15,  4.38390e-17
26,  1.41250e-10,  1.62240e-15,  2.30400e-18,  1.41320e-10,  1.66740e-15,  4.73550e-17
27,  1.44350e-10,  1.86200e-15,  2.45700e-18,  1.44420e-10,  1.91060e-15,  5.10070e-17
28,  1.47490e-10,  2.12470e-15,  2.61280e-18,  1.47570e-10,  2.17690e-15,  5.47950e-17
29,  1.50680e-10,  2.41240e-15,  2.77120e-18,  1.50770e-10,  2.46830e-15,  5.87190e-17
30,  1.53910e-10,  2.72740e-15,  2.93200e-18,  1.54000e-10,  2.78720e-15,  6.27800e-17
31,  1.57160e-10,  3.07070e-15,  3.09460e-18,  1.57260e-10,  3.13450e-15,  6.69760e-17
32,  1.60450e-10,  3.44250e-15,  3.25900e-18,  1.60550e-10,  3.51040e-15,  7.13090e-17
33,  1.63780e-10,  3.84360e-15,  3.42520e-18,  1.63880e-10,  3.91590e-15,  7.57780e-17
34,  1.67140e-10,  4.27590e-15,  3.59270e-18,  1.67250e-10,  4.35260e-15,  8.03840e-17
35,  1.70540e-10,  4.74050e-15,  3.76140e-18,  1.70660e-10,  4.82180e-15,  8.51270e-17
36,  1.73970e-10,  5.23830e-15,  3.93090e-18,  1.74090e-10,  5.32420e-15,  9.00060e-17
37,  1.77410e-10,  5.77050e-15,  4.10090e-18,  1.77540e-10,  5.86120e-15,  9.50210e-17
38,  1.80900e-10,  6.33850e-15,  4.27130e-18,  1.81030e-10,  6.43420e-15,  1.00170e-16
39,  1.84420e-10,  6.94250e-15,  4.44210e-18,  1.84560e-10,  7.04330e-15,  1.05460e-16
40,  1.87970e-10,  7.58360e-15,  4.61290e-18,  1.88110e-10,  7.68950e-15,  1.10890e-16
41,  1.91560e-10,  8.26320e-15,  4.78330e-18,  1.91710e-10,  8.37450e-15,  1.16460e-16
42,  1.95160e-10,  8.98260e-15,  4.95330e-18,  1.95320e-10,  9.09940e-15,  1.22160e-16
43,  1.98790e-10,  9.74290e-15,  5.12270e-18,  1.98960e-10,  9.86520e-15,  1.28000e-16
44,  2.02440e-10,  1.05430e-14,  5.29140e-18,  2.02620e-10,  1.06710e-14,  1.33970e-16
45,  2.06150e-10,  1.13850e-14,  5.45910e-18,  2.06330e-10,  1.15180e-14,  1.40090e-16
46,  2.09900e-10,  1.22680e-14,  5.62540e-18,  2.10090e-10,  1.24080e-14,  1.46340e-16
47,  2.13670e-10,  1.31910e-14,  5.79020e-18,  2.13860e-10,  1.33370e-14,  1.52720e-16
48,  2.17450e-10,  1.41610e-14,  5.95330e-18,  2.17650e-10,  1.43130e-14,  1.59250e-16
49,  2.21250e-10,  1.51810e-14,  6.11480e-18,  2.21460e-10,  1.53390e-14,  1.65910e-16
50,  2.25110e-10,  1.62510e-14,  6.27470e-18,  2.25320e-10,  1.64160e-14,  1.72710e-16
