2,  2.58100e-10,  1.96380e-14,  0.00000,  2.58100e-10,  1.96380e-14,  1.07410e-20
3,  2.20550e-10,  3.48530e-14,  0.00000,  2.20550e-10,  3.48530e-14,  2.17590e-20
4,  1.90790e-10,  4.47510e-14,  0.00000,  1.90790e-10,  4.47510e-14,  3.68700e-20
5,  1.68250e-10,  4.73030e-14,  0.00000,  1.68250e-10,  4.73030e-14,  5.64110e-20
6,  1.51110e-10,  4.32740e-14,  0.00000,  1.51110e-10,  4.32740e-14,  8.07760e-20
7,  1.37940e-10,  3.50550e-14,  0.00000,  1.37940e-10,  3.50550e-14,  1.10400e-19
8,  1.27640e-10,  2.54220e-14,  0.00000,  1.27640e-10,  2.54220e-14,  1.45740e-19
9,  1.19660e-10,  1.66320e-14,  0.00000,  1.19660e-10,  1.66330e-14,  1.87260e-19
10,  1.13280e-10,  9.99060e-15,  0.00000,  1.13280e-10,  9.99080e-15,  2.35410e-19
11,  1.08180e-10,  5.81180e-15,  0.00000,  1.08180e-10,  5.81210e-15,  2.90590e-19
12,  1.04220e-10,  3.70880e-15,  0.00000,  1.04220e-10,  3.70920e-15,  3.53150e-19
13,  1.01020e-10,  2.96580e-15,  0.00000,  1.01020e-10,  2.96620e-15,  4.23400e-19
14,  9.83830e-11,  2.86050e-15,  0.00000,  9.83850e-11,  2.86100e-15,  5.01540e-19
15,  9.62420e-11,  2.87490e-15,  0.00000,  9.62440e-11,  2.87550e-15,  5.87680e-19
16,  9.45350e-11,  2.75490e-15,  0.00000,  9.45370e-11,  2.75550e-15,  6.81850e-19
17,  9.31950e-11,  2.46990e-15,  0.00000,  9.31980e-11,  2.47070e-15,  7.83950e-19
18,  9.20410e-11,  2.11580e-15,  0.00000,  9.20440e-11,  2.11670e-15,  8.93830e-19
19,  9.12290e-11,  1.81730e-15,  0.00000,  9.12320e-11,  1.81830e-15,  1.01120e-18
20,  9.05380e-11,  1.65700e-15,  0.00000,  9.05410e-11,  1.65810e-15,  1.13570e-18
21,  8.99990e-11,  1.65040e-15,  0.00000,  9.00030e-11,  1.65170e-15,  1.26700e-18
22,  8.95930e-11,  1.75430e-15,  0.00000,  8.95970e-11,  1.75570e-15,  1.40450e-18
23,  8.92990e-11,  1.89790e-15,  0.00000,  8.93030e-11,  1.89950e-15,  1.54770e-18
24,  8.91120e-11,  2.01700e-15,  0.00000,  8.91160e-11,  2.01870e-15,  1.69620e-18
25,  8.90180e-11,  2.07590e-15,  0.00000,  8.90230e-11,  2.07770e-15,  1.84940e-18
26,  8.90020e-11,  2.07350e-15,  0.00000,  8.90080e-11,  2.07550e-15,  2.00680e-18
27,  8.90620e-11,  2.03600e-15,  0.00000,  8.90680e-11,  2.03810e-15,  2.16800e-18
28,  8.91860e-11,  2.00190e-15,  0.00000,  8.91930e-11,  2.00420e-15,  2.33250e-18
29,  8.93720e-11,  2.00730e-15,  0.00000,  8.93790e-11,  2.00980e-15,  2.50010e-18
30,  8.96120e-11,  2.07430e-15,  0.00000,  8.96190e-11,  2.07690e-15,  2.67060e-18
31,  8.98850e-11,  2.20770e-15,  0.00000,  8.98930e-11,  2.21050e-15,  2.84390e-18
