2,  1.80870e-10,  1.41510e-14,  5.84140e-18,  1.80870e-10,  1.41510e-14,  5.88020e-18
3,  1.62410e-10,  2.79640e-14,  8.03670e-18,  1.62410e-10,  2.79640e-14,  8.11470e-18
4,  1.46140e-10,  3.91280e-14,  9.36110e-18,  1.46140e-10,  3.91280e-14,  9.49210e-18
5,  1.33190e-10,  4.47390e-14,  9.75200e-18,  1.33190e-10,  4.47390e-14,  9.94990e-18
6,  1.23070e-10,  4.41950e-14,  9.35520e-18,  1.23070e-10,  4.41960e-14,  9.63480e-18
7,  1.15200e-10,  3.87140e-14,  8.40410e-18,  1.15200e-10,  3.87150e-14,  8.78070e-18
8,  1.09030e-10,  3.04550e-14,  7.14730e-18,  1.09030e-10,  3.04550e-14,  7.63680e-18
9,  1.04330e-10,  2.16560e-14,  5.81220e-18,  1.04340e-10,  2.16570e-14,  6.43110e-18
10,  1.00660e-10,  1.40370e-14,  4.54800e-18,  1.00660e-10,  1.40370e-14,  5.31360e-18
11,  9.78400e-11,  8.49220e-15,  3.45000e-18,  9.78430e-11,  8.49310e-15,  4.38010e-18
12,  9.58330e-11,  5.14790e-15,  2.56610e-18,  9.58370e-11,  5.14900e-15,  3.67920e-18
13,  9.43620e-11,  3.59240e-15,  1.90160e-18,  9.43650e-11,  3.59370e-15,  3.21640e-18
14,  9.32800e-11,  3.16640e-15,  1.43850e-18,  9.32840e-11,  3.16800e-15,  2.97410e-18
15,  9.25500e-11,  3.23330e-15,  1.14340e-18,  9.25550e-11,  3.23510e-15,  2.91920e-18
16,  9.21430e-11,  3.33730e-15,  9.80720e-19,  9.21480e-11,  3.33930e-15,  3.01630e-18
17,  9.20020e-11,  3.26000e-15,  9.17040e-19,  9.20080e-11,  3.26240e-15,  3.23170e-18
18,  9.19880e-11,  2.98540e-15,  9.22880e-19,  9.19950e-11,  2.98800e-15,  3.53580e-18
19,  9.22160e-11,  2.61900e-15,  9.75880e-19,  9.22230e-11,  2.62200e-15,  3.90600e-18
20,  9.25310e-11,  2.29690e-15,  1.05930e-18,  9.25390e-11,  2.30020e-15,  4.32530e-18
21,  9.29410e-11,  2.12000e-15,  1.16110e-18,  9.29500e-11,  2.12360e-15,  4.78080e-18
22,  9.34440e-11,  2.11960e-15,  1.27370e-18,  9.34530e-11,  2.12350e-15,  5.26450e-18
23,  9.40240e-11,  2.26100e-15,  1.39200e-18,  9.40350e-11,  2.26530e-15,  5.77080e-18
24,  9.46760e-11,  2.47000e-15,  1.51330e-18,  9.46870e-11,  2.47470e-15,  6.29610e-18
