2,  1.13950e-10,  8.28090e-15,  3.20050e-17,  1.13950e-10,  8.28120e-15,  3.22700e-17
3,  1.08600e-10,  1.86290e-14,  4.50830e-17,  1.08610e-10,  1.86290e-14,  4.56130e-17
4,  1.02920e-10,  2.88080e-14,  5.37260e-17,  1.02920e-10,  2.88090e-14,  5.46110e-17
5,  9.81780e-11,  3.59480e-14,  5.72770e-17,  9.81800e-11,  3.59490e-14,  5.86060e-17
6,  9.45080e-11,  3.85350e-14,  5.62710e-17,  9.45120e-11,  3.85370e-14,  5.81360e-17
7,  9.18150e-11,  3.65630e-14,  5.18150e-17,  9.18200e-11,  3.65660e-14,  5.43080e-17
8,  8.99180e-11,  3.11750e-14,  4.51880e-17,  8.99240e-11,  3.11790e-14,  4.84010e-17
9,  8.87900e-11,  2.40680e-14,  3.76860e-17,  8.87970e-11,  2.40720e-14,  4.17130e-17
10,  8.82090e-11,  1.69200e-14,  3.02210e-17,  8.82180e-11,  1.69240e-14,  3.51590e-17
11,  8.81220e-11,  1.09520e-14,  2.34370e-17,  8.81330e-11,  1.09580e-14,  2.93800e-17
12,  8.85430e-11,  6.76990e-15,  1.77070e-17,  8.85550e-11,  6.77690e-15,  2.47540e-17
13,  8.92950e-11,  4.39850e-15,  1.31740e-17,  8.93090e-11,  4.40680e-15,  2.14210e-17
14,  9.02840e-11,  3.45180e-15,  9.80940e-18,  9.03010e-11,  3.46130e-15,  1.93560e-17
15,  9.15090e-11,  3.36970e-15,  7.47330e-18,  9.15270e-11,  3.38070e-15,  1.84190e-17
16,  9.29530e-11,  3.61680e-15,  5.99220e-18,  9.29740e-11,  3.62930e-15,  1.84360e-17
17,  9.45830e-11,  3.81530e-15,  5.17390e-18,  9.46060e-11,  3.82930e-15,  1.92160e-17
18,  9.62830e-11,  3.79050e-15,  4.84770e-18,  9.63090e-11,  3.80620e-15,  2.05880e-17
19,  9.81640e-11,  3.54650e-15,  4.87230e-18,  9.81930e-11,  3.56400e-15,  2.24100e-17
20,  1.00080e-10,  3.19680e-15,  5.13280e-18,  1.00110e-10,  3.21620e-15,  2.45670e-17
21,  1.02070e-10,  2.88830e-15,  5.54660e-18,  1.02100e-10,  2.90970e-15,  2.69760e-17
22,  1.04110e-10,  2.73380e-15,  6.05400e-18,  1.04140e-10,  2.75720e-15,  2.95760e-17
23,  1.06200e-10,  2.77810e-15,  6.61530e-18,  1.06240e-10,  2.80370e-15,  3.23280e-17
24,  1.08340e-10,  2.99490e-15,  7.20600e-18,  1.08380e-10,  3.02280e-15,  3.52050e-17
25,  1.10520e-10,  3.30690e-15,  7.81160e-18,  1.10570e-10,  3.33720e-15,  3.81930e-17
26,  1.12740e-10,  3.61820e-15,  8.42200e-18,  1.12790e-10,  3.65090e-15,  4.12810e-17
27,  1.15010e-10,  3.84750e-15,  9.03460e-18,  1.15060e-10,  3.88280e-15,  4.44640e-17
28,  1.17310e-10,  3.95030e-15,  9.64800e-18,  1.17360e-10,  3.98820e-15,  4.77420e-17
29,  1.19640e-10,  3.92710e-15,  1.02610e-17,  1.19700e-10,  3.96770e-15,  5.11120e-17
30,  1.22010e-10,  3.81520e-15,  1.08730e-17,  1.22070e-10,  3.85860e-15,  5.45740e-17
31,  1.24390e-10,  3.67320e-15,  1.14840e-17,  1.24460e-10,  3.71950e-15,  5.81260e-17
32,  1.26790e-10,  3.56380e-15,  1.20930e-17,  1.26860e-10,  3.61320e-15,  6.17690e-17
33,  1.29220e-10,  3.53640e-15,  1.27020e-17,  1.29300e-10,  3.58890e-15,  6.55030e-17
34,  1.31670e-10,  3.61860e-15,  1.33090e-17,  1.31750e-10,  3.67430e-15,  6.93290e-17
35,  1.34140e-10,  3.81640e-15,  1.39150e-17,  1.34220e-10,  3.87540e-15,  7.32460e-17
36,  1.36620e-10,  4.11850e-15,  1.45180e-17,  1.36710e-10,  4.18080e-15,  7.72540e-17
37,  1.39100e-10,  4.50400e-15,  1.51170e-17,  1.39200e-10,  4.56970e-15,  8.13530e-17
38,  1.41610e-10,  4.94980e-15,  1.57150e-17,  1.41710e-10,  5.01910e-15,  8.55470e-17
39,  1.44140e-10,  5.44520e-15,  1.63120e-17,  1.44240e-10,  5.51820e-15,  8.98350e-17
40,  1.46670e-10,  5.98340e-15,  1.69060e-17,  1.46780e-10,  6.06020e-15,  9.42200e-17
41,  1.49230e-10,  6.55960e-15,  1.74970e-17,  1.49340e-10,  6.64020e-15,  9.87000e-17
42,  1.51800e-10,  7.17240e-15,  1.80860e-17,  1.51910e-10,  7.25690e-15,  1.03280e-16
43,  1.54380e-10,  7.82140e-15,  1.86730e-17,  1.54500e-10,  7.91000e-15,  1.07960e-16
44,  1.56970e-10,  8.50260e-15,  1.92570e-17,  1.57090e-10,  8.59530e-15,  1.12740e-16
45,  1.59600e-10,  9.20610e-15,  1.98400e-17,  1.59730e-10,  9.30310e-15,  1.17620e-16
46,  1.62270e-10,  9.92000e-15,  2.04190e-17,  1.62410e-10,  1.00210e-14,  1.22600e-16
47,  1.64960e-10,  1.06320e-14,  2.09940e-17,  1.65100e-10,  1.07370e-14,  1.27680e-16
48,  1.67650e-10,  1.13410e-14,  2.15650e-17,  1.67790e-10,  1.14510e-14,  1.32870e-16
49,  1.70350e-10,  1.20500e-14,  2.21330e-17,  1.70500e-10,  1.21640e-14,  1.38150e-16
50,  1.73100e-10,  1.27560e-14,  2.26980e-17,  1.73250e-10,  1.28750e-14,  1.43540e-16
51,  1.75860e-10,  1.34560e-14,  2.32580e-17,  1.76020e-10,  1.35800e-14,  1.49030e-16
52,  1.78680e-10,  1.41660e-14,  2.38130e-17,  1.78850e-10,  1.42950e-14,  1.54620e-16
53,  1.81510e-10,  1.49160e-14,  2.43610e-17,  1.81680e-10,  1.50500e-14,  1.60310e-16
54,  1.84340e-10,  1.57180e-14,  2.49010e-17,  1.84510e-10,  1.58570e-14,  1.66100e-16
55,  1.87190e-10,  1.65870e-14,  2.54350e-17,  1.87360e-10,  1.67310e-14,  1.71980e-16
56,  1.90070e-10,  1.75160e-14,  2.59630e-17,  1.90260e-10,  1.76650e-14,  1.77960e-16
57,  1.92990e-10,  1.84930e-14,  2.64820e-17,  1.93180e-10,  1.86480e-14,  1.84030e-16
58,  1.95920e-10,  1.95180e-14,  2.69910e-17,  1.96120e-10,  1.96780e-14,  1.90190e-16
59,  1.98860e-10,  2.05920e-14,  2.74890e-17,  1.99060e-10,  2.07570e-14,  1.96440e-16
60,  2.01810e-10,  2.17110e-14,  2.79760e-17,  2.02020e-10,  2.18810e-14,  2.02780e-16
61,  2.04830e-10,  2.28750e-14,  2.84530e-17,  2.05040e-10,  2.30510e-14,  2.09200e-16
62,  2.07850e-10,  2.40780e-14,  2.89180e-17,  2.08060e-10,  2.42590e-14,  2.15710e-16
63,  2.10890e-10,  2.53150e-14,  2.93700e-17,  2.11110e-10,  2.55020e-14,  2.22300e-16
64,  2.13980e-10,  2.65910e-14,  2.98090e-17,  2.14210e-10,  2.67830e-14,  2.28980e-16
65,  2.17070e-10,  2.79020e-14,  3.02320e-17,  2.17300e-10,  2.81000e-14,  2.35740e-16
66,  2.20190e-10,  2.92390e-14,  3.06410e-17,  2.20430e-10,  2.94430e-14,  2.42570e-16
67,  2.23320e-10,  3.05940e-14,  3.10340e-17,  2.23560e-10,  3.08040e-14,  2.49490e-16
68,  2.26490e-10,  3.19650e-14,  3.14130e-17,  2.26740e-10,  3.21800e-14,  2.56490e-16
69,  2.29690e-10,  3.33450e-14,  3.17770e-17,  2.29940e-10,  3.35660e-14,  2.63580e-16
70,  2.32930e-10,  3.47420e-14,  3.21240e-17,  2.33190e-10,  3.49690e-14,  2.70750e-16
71,  2.36200e-10,  3.61550e-14,  3.24540e-17,  2.36470e-10,  3.63880e-14,  2.77990e-16
72,  2.39510e-10,  3.75870e-14,  3.27660e-17,  2.39780e-10,  3.78250e-14,  2.85330e-16
73,  2.42840e-10,  3.90350e-14,  3.30600e-17,  2.43120e-10,  3.92800e-14,  2.92740e-16
74,  2.46200e-10,  4.05040e-14,  3.33370e-17,  2.46480e-10,  4.07550e-14,  3.00250e-16
75,  2.49580e-10,  4.20000e-14,  3.35950e-17,  2.49870e-10,  4.22570e-14,  3.07840e-16
76,  2.52990e-10,  4.35270e-14,  3.38370e-17,  2.53280e-10,  4.37900e-14,  3.15510e-16
