2,  9.93740e-11,  1.21750e-15,  5.38360e-17,  9.93750e-11,  1.21820e-15,  5.45620e-17
3,  9.66100e-11,  1.09070e-15,  4.06440e-17,  9.66130e-11,  1.09220e-15,  4.20970e-17
4,  9.45800e-11,  6.49000e-16,  2.66320e-17,  9.45840e-11,  6.51420e-16,  2.90530e-17
5,  9.37360e-11,  3.27720e-16,  1.69490e-17,  9.37420e-11,  3.31350e-16,  2.05810e-17
6,  9.39340e-11,  1.87390e-16,  1.24300e-17,  9.39420e-11,  1.92480e-16,  1.75160e-17
7,  9.49030e-11,  1.35190e-16,  1.18390e-17,  9.49140e-11,  1.41970e-16,  1.86230e-17
8,  9.63730e-11,  1.10010e-16,  1.35980e-17,  9.63860e-11,  1.18740e-16,  2.23240e-17
9,  9.83430e-11,  9.79660e-17,  1.65820e-17,  9.83590e-11,  1.08880e-16,  2.74930e-17
10,  1.00560e-10,  9.77860e-17,  2.01930e-17,  1.00580e-10,  1.11130e-16,  3.35340e-17
11,  1.02980e-10,  1.07950e-16,  2.42030e-17,  1.03000e-10,  1.23960e-16,  4.02180e-17
12,  1.05690e-10,  1.27780e-16,  2.85320e-17,  1.05720e-10,  1.46720e-16,  4.74680e-17
13,  1.08570e-10,  1.57350e-16,  3.31550e-17,  1.08600e-10,  1.79450e-16,  5.52570e-17
14,  1.11520e-10,  1.97020e-16,  3.80620e-17,  1.11560e-10,  2.22530e-16,  6.35760e-17
15,  1.14590e-10,  2.47210e-16,  4.32390e-17,  1.14630e-10,  2.76380e-16,  7.24120e-17
16,  1.17780e-10,  3.08820e-16,  4.86700e-17,  1.17830e-10,  3.41900e-16,  8.17500e-17
17,  1.21110e-10,  3.82210e-16,  5.43540e-17,  1.21160e-10,  4.19440e-16,  9.15880e-17
18,  1.24460e-10,  4.68110e-16,  6.02800e-17,  1.24520e-10,  5.09740e-16,  1.01920e-16
19,  1.27990e-10,  5.67910e-16,  6.64380e-17,  1.28050e-10,  6.14190e-16,  1.12730e-16
20,  1.31540e-10,  6.82630e-16,  7.28200e-17,  1.31610e-10,  7.33810e-16,  1.24010e-16
21,  1.35140e-10,  8.13710e-16,  7.94090e-17,  1.35220e-10,  8.70040e-16,  1.35750e-16
22,  1.38800e-10,  9.62170e-16,  8.62030e-17,  1.38890e-10,  1.02390e-15,  1.47940e-16
23,  1.42520e-10,  1.12920e-15,  9.31900e-17,  1.42610e-10,  1.19650e-15,  1.60580e-16
24,  1.46280e-10,  1.31690e-15,  1.00360e-16,  1.46380e-10,  1.39020e-15,  1.73650e-16
25,  1.50100e-10,  1.52740e-15,  1.07710e-16,  1.50200e-10,  1.60680e-15,  1.87150e-16
26,  1.53950e-10,  1.76120e-15,  1.15200e-16,  1.54070e-10,  1.84700e-15,  2.01050e-16
27,  1.57860e-10,  2.01880e-15,  1.22850e-16,  1.57980e-10,  2.11120e-15,  2.15360e-16
28,  1.61810e-10,  2.30150e-15,  1.30640e-16,  1.61940e-10,  2.40090e-15,  2.30060e-16
29,  1.65810e-10,  2.61150e-15,  1.38560e-16,  1.65950e-10,  2.71800e-15,  2.45140e-16
30,  1.69850e-10,  2.95140e-15,  1.46600e-16,  1.70000e-10,  3.06540e-15,  2.60600e-16
31,  1.73920e-10,  3.32240e-15,  1.54730e-16,  1.74070e-10,  3.44410e-15,  2.76410e-16
32,  1.78020e-10,  3.72480e-15,  1.62950e-16,  1.78190e-10,  3.85430e-15,  2.92550e-16
33,  1.82170e-10,  4.15960e-15,  1.71260e-16,  1.82340e-10,  4.29730e-15,  3.09050e-16
34,  1.86360e-10,  4.62900e-15,  1.79640e-16,  1.86540e-10,  4.77510e-15,  3.25860e-16
35,  1.90590e-10,  5.13420e-15,  1.88070e-16,  1.90780e-10,  5.28900e-15,  3.43000e-16
36,  1.94850e-10,  5.67640e-15,  1.96550e-16,  1.95050e-10,  5.84010e-15,  3.60430e-16
37,  1.99130e-10,  6.25710e-15,  2.05040e-16,  1.99340e-10,  6.43000e-15,  3.78140e-16
38,  2.03450e-10,  6.87780e-15,  2.13570e-16,  2.03670e-10,  7.06010e-15,  3.96140e-16
39,  2.07820e-10,  7.53890e-15,  2.22110e-16,  2.08050e-10,  7.73080e-15,  4.14410e-16
40,  2.12210e-10,  8.24170e-15,  2.30650e-16,  2.12450e-10,  8.44360e-15,  4.32940e-16
41,  2.16650e-10,  8.98820e-15,  2.39170e-16,  2.16900e-10,  9.20030e-15,  4.51720e-16
42,  2.21100e-10,  9.77960e-15,  2.47670e-16,  2.21370e-10,  1.00020e-14,  4.70730e-16
43,  2.25600e-10,  1.06170e-14,  2.56140e-16,  2.25870e-10,  1.08500e-14,  4.89980e-16
44,  2.30110e-10,  1.15000e-14,  2.64570e-16,  2.30400e-10,  1.17440e-14,  5.09450e-16
45,  2.34690e-10,  1.24300e-14,  2.72950e-16,  2.34980e-10,  1.26850e-14,  5.29140e-16
46,  2.39310e-10,  1.34080e-14,  2.81270e-16,  2.39620e-10,  1.36750e-14,  5.49030e-16
47,  2.43960e-10,  1.44320e-14,  2.89510e-16,  2.44280e-10,  1.47110e-14,  5.69100e-16
48,  2.48620e-10,  1.55090e-14,  2.97670e-16,  2.48950e-10,  1.57990e-14,  5.89350e-16
49,  2.53310e-10,  1.66440e-14,  3.05740e-16,  2.53650e-10,  1.69460e-14,  6.09790e-16
50,  2.58070e-10,  1.78350e-14,  3.13740e-16,  2.58420e-10,  1.81490e-14,  6.30410e-16
51,  2.62860e-10,  1.90660e-14,  3.21630e-16,  2.63220e-10,  1.93930e-14,  6.51200e-16
52,  2.67710e-10,  2.03400e-14,  3.29410e-16,  2.68090e-10,  2.06800e-14,  6.72130e-16
53,  2.72590e-10,  2.16700e-14,  3.37050e-16,  2.72970e-10,  2.20230e-14,  6.93200e-16
54,  2.77470e-10,  2.30590e-14,  3.44550e-16,  2.77870e-10,  2.34250e-14,  7.14390e-16
55,  2.82390e-10,  2.45140e-14,  3.51930e-16,  2.82800e-10,  2.48930e-14,  7.35720e-16
56,  2.87370e-10,  2.60200e-14,  3.59170e-16,  2.87790e-10,  2.64130e-14,  7.57190e-16
57,  2.92400e-10,  2.75710e-14,  3.66270e-16,  2.92830e-10,  2.79780e-14,  7.78780e-16
58,  2.97470e-10,  2.91720e-14,  3.73210e-16,  2.97910e-10,  2.95930e-14,  8.00470e-16
59,  3.02550e-10,  3.08310e-14,  3.79970e-16,  3.03010e-10,  3.12660e-14,  8.22250e-16
60,  3.07660e-10,  3.25460e-14,  3.86560e-16,  3.08130e-10,  3.29950e-14,  8.44120e-16
61,  3.12860e-10,  3.43180e-14,  3.92980e-16,  3.13350e-10,  3.47820e-14,  8.66090e-16
62,  3.18090e-10,  3.61420e-14,  3.99230e-16,  3.18580e-10,  3.66210e-14,  8.88160e-16
63,  3.23350e-10,  3.80150e-14,  4.05300e-16,  3.23860e-10,  3.85090e-14,  9.10320e-16
64,  3.28690e-10,  3.99440e-14,  4.11170e-16,  3.29210e-10,  4.04530e-14,  9.32540e-16
65,  3.34040e-10,  4.19270e-14,  4.16830e-16,  3.34570e-10,  4.24520e-14,  9.54820e-16
66,  3.39430e-10,  4.39610e-14,  4.22280e-16,  3.39970e-10,  4.45010e-14,  9.77160e-16
67,  3.44840e-10,  4.60450e-14,  4.27540e-16,  3.45400e-10,  4.66010e-14,  9.99580e-16
68,  3.50330e-10,  4.81810e-14,  4.32600e-16,  3.50900e-10,  4.87530e-14,  1.02210e-15
69,  3.55850e-10,  5.03640e-14,  4.37460e-16,  3.56440e-10,  5.09510e-14,  1.04460e-15
70,  3.61440e-10,  5.25950e-14,  4.42110e-16,  3.62040e-10,  5.31990e-14,  1.06730e-15
71,  3.67090e-10,  5.48730e-14,  4.46540e-16,  3.67700e-10,  5.54940e-14,  1.08990e-15
72,  3.72790e-10,  5.71960e-14,  4.50740e-16,  3.73410e-10,  5.78330e-14,  1.11260e-15
73,  3.78530e-10,  5.95600e-14,  4.54710e-16,  3.79160e-10,  6.02140e-14,  1.13540e-15
74,  3.84310e-10,  6.19680e-14,  4.58450e-16,  3.84960e-10,  6.26380e-14,  1.15820e-15
75,  3.90150e-10,  6.44210e-14,  4.61960e-16,  3.90810e-10,  6.51090e-14,  1.18110e-15
76,  3.96030e-10,  6.69220e-14,  4.65250e-16,  3.96700e-10,  6.76270e-14,  1.20400e-15
77,  4.01960e-10,  6.94670e-14,  4.68310e-16,  4.02650e-10,  7.01900e-14,  1.22690e-15
78,  4.07960e-10,  7.20600e-14,  4.71140e-16,  4.08650e-10,  7.28000e-14,  1.24990e-15
79,  4.13990e-10,  7.46900e-14,  4.73740e-16,  4.14700e-10,  7.54470e-14,  1.27300e-15
80,  4.20090e-10,  7.73550e-14,  4.76110e-16,  4.20810e-10,  7.81310e-14,  1.29610e-15
81,  4.26240e-10,  8.00480e-14,  4.78260e-16,  4.26970e-10,  8.08410e-14,  1.31930e-15
82,  4.32450e-10,  8.27700e-14,  4.80170e-16,  4.33190e-10,  8.35820e-14,  1.34250e-15
83,  4.38710e-10,  8.55190e-14,  4.81860e-16,  4.39460e-10,  8.63490e-14,  1.36580e-15
