2,  1.52010e-10,  3.30600e-16,  1.82850e-16,  1.52010e-10,  3.32070e-16,  1.84320e-16
3,  1.40200e-10,  1.36610e-16,  9.51730e-17,  1.40210e-10,  1.39540e-16,  9.81080e-17
4,  1.38250e-10,  1.07510e-16,  8.90120e-17,  1.38260e-10,  1.12400e-16,  9.39050e-17
5,  1.38940e-10,  1.31730e-16,  1.19070e-16,  1.38950e-10,  1.39070e-16,  1.26410e-16
6,  1.40940e-10,  1.75700e-16,  1.64530e-16,  1.40950e-10,  1.85980e-16,  1.74810e-16
7,  1.43700e-10,  2.31960e-16,  2.18970e-16,  1.43710e-10,  2.45670e-16,  2.32680e-16
8,  1.46880e-10,  2.99410e-16,  2.80820e-16,  1.46900e-10,  3.17040e-16,  2.98450e-16
9,  1.50450e-10,  3.77720e-16,  3.49690e-16,  1.50480e-10,  3.99770e-16,  3.71730e-16
10,  1.54190e-10,  4.67670e-16,  4.25320e-16,  1.54230e-10,  4.94620e-16,  4.52270e-16
11,  1.58070e-10,  5.69400e-16,  5.07600e-16,  1.58110e-10,  6.01750e-16,  5.39950e-16
12,  1.62130e-10,  6.84220e-16,  5.96280e-16,  1.62180e-10,  7.22470e-16,  6.34520e-16
13,  1.66290e-10,  8.11880e-16,  6.91220e-16,  1.66350e-10,  8.56520e-16,  7.35850e-16
14,  1.70490e-10,  9.54540e-16,  7.92260e-16,  1.70550e-10,  1.00610e-15,  8.43790e-16
15,  1.74780e-10,  1.11230e-15,  8.99180e-16,  1.74860e-10,  1.17120e-15,  9.58090e-16
16,  1.79190e-10,  1.28770e-15,  1.01170e-15,  1.79270e-10,  1.35450e-15,  1.07850e-15
17,  1.83690e-10,  1.47940e-15,  1.12960e-15,  1.83780e-10,  1.55460e-15,  1.20480e-15
18,  1.88180e-10,  1.69080e-15,  1.25280e-15,  1.88280e-10,  1.77490e-15,  1.33680e-15
19,  1.92820e-10,  1.92270e-15,  1.38100e-15,  1.92930e-10,  2.01610e-15,  1.47440e-15
20,  1.97450e-10,  2.17620e-15,  1.51400e-15,  1.97570e-10,  2.27950e-15,  1.61730e-15
21,  2.02100e-10,  2.45230e-15,  1.65140e-15,  2.02230e-10,  2.56600e-15,  1.76510e-15
22,  2.06790e-10,  2.75220e-15,  1.79310e-15,  2.06930e-10,  2.87680e-15,  1.91770e-15
23,  2.11510e-10,  3.07780e-15,  1.93890e-15,  2.11660e-10,  3.21370e-15,  2.07490e-15
