2,  1.78430e-10,  8.69880e-15,  1.67910e-17,  1.78430e-10,  8.69880e-15,  1.68440e-17
3,  1.60320e-10,  1.36430e-14,  1.95580e-17,  1.60320e-10,  1.36430e-14,  1.96630e-17
4,  1.44940e-10,  1.49870e-14,  1.93750e-17,  1.44940e-10,  1.49870e-14,  1.95510e-17
5,  1.33170e-10,  1.31080e-14,  1.71540e-17,  1.33170e-10,  1.31080e-14,  1.74180e-17
6,  1.24370e-10,  9.59220e-15,  1.39650e-17,  1.24370e-10,  9.59250e-15,  1.43350e-17
7,  1.17840e-10,  6.04920e-15,  1.06740e-17,  1.17840e-10,  6.04970e-15,  1.11690e-17
8,  1.12910e-10,  3.44230e-15,  7.82310e-18,  1.12920e-10,  3.44290e-15,  8.46050e-18
9,  1.09350e-10,  1.98190e-15,  5.66000e-18,  1.09360e-10,  1.98270e-15,  6.45900e-18
10,  1.06670e-10,  1.38410e-15,  4.20940e-18,  1.06670e-10,  1.38510e-15,  5.18870e-18
11,  1.04670e-10,  1.21360e-15,  3.38560e-18,  1.04670e-10,  1.21480e-15,  4.56440e-18
12,  1.03330e-10,  1.13920e-15,  3.05530e-18,  1.03330e-10,  1.14060e-15,  4.45270e-18
13,  1.02410e-10,  1.02050e-15,  3.07480e-18,  1.02420e-10,  1.02220e-15,  4.71030e-18
14,  1.01770e-10,  8.64840e-16,  3.32700e-18,  1.01780e-10,  8.66730e-16,  5.22000e-18
15,  1.01400e-10,  7.34490e-16,  3.72300e-18,  1.01400e-10,  7.36660e-16,  5.89320e-18
16,  1.01290e-10,  6.72950e-16,  4.20310e-18,  1.01290e-10,  6.75420e-16,  6.67010e-18
17,  1.01400e-10,  6.78950e-16,  4.73120e-18,  1.01410e-10,  6.81730e-16,  7.51480e-18
18,  1.01600e-10,  7.21160e-16,  5.28750e-18,  1.01610e-10,  7.24280e-16,  8.40730e-18
19,  1.02060e-10,  7.67810e-16,  5.86360e-18,  1.02070e-10,  7.71290e-16,  9.33930e-18
20,  1.02570e-10,  8.05070e-16,  6.45600e-18,  1.02580e-10,  8.08920e-16,  1.03070e-17
21,  1.03170e-10,  8.40420e-16,  7.06260e-18,  1.03180e-10,  8.44660e-16,  1.13090e-17
22,  1.03860e-10,  8.90910e-16,  7.68420e-18,  1.03870e-10,  8.95570e-16,  1.23450e-17
23,  1.04610e-10,  9.71370e-16,  8.31930e-18,  1.04630e-10,  9.76460e-16,  1.34140e-17
24,  1.05440e-10,  1.08790e-15,  8.96690e-18,  1.05450e-10,  1.09340e-15,  1.45140e-17
25,  1.06330e-10,  1.23760e-15,  9.62670e-18,  1.06340e-10,  1.24360e-15,  1.56460e-17
26,  1.07260e-10,  1.41340e-15,  1.02960e-17,  1.07280e-10,  1.41990e-15,  1.68050e-17
27,  1.08250e-10,  1.60910e-15,  1.09750e-17,  1.08270e-10,  1.61610e-15,  1.79940e-17
28,  1.09290e-10,  1.82270e-15,  1.16650e-17,  1.09310e-10,  1.83020e-15,  1.92120e-17
29,  1.10370e-10,  2.05560e-15,  1.23630e-17,  1.10390e-10,  2.06370e-15,  2.04570e-17
