2,  9.72100e-11,  3.07980e-15,  0.00000,  9.72110e-11,  3.08040e-15,  6.69280e-19
3,  9.44890e-11,  4.87210e-15,  0.00000,  9.44910e-11,  4.87340e-15,  1.33880e-18
4,  9.17110e-11,  5.12450e-15,  0.00000,  9.17150e-11,  5.12680e-15,  2.23180e-18
5,  8.99200e-11,  4.13870e-15,  0.00000,  8.99250e-11,  4.14200e-15,  3.34860e-18
6,  8.91630e-11,  2.73590e-15,  0.00000,  8.91700e-11,  2.74060e-15,  4.68960e-18
7,  8.92730e-11,  1.58670e-15,  0.00000,  8.92820e-11,  1.59290e-15,  6.25510e-18
8,  9.00070e-11,  9.35850e-16,  0.00000,  9.00190e-11,  9.43900e-16,  8.04550e-18
9,  9.13520e-11,  6.83840e-16,  0.00000,  9.13670e-11,  6.93910e-16,  1.00610e-17
10,  9.30460e-11,  6.13510e-16,  0.00000,  9.30640e-11,  6.25810e-16,  1.23030e-17
11,  9.50280e-11,  5.66340e-16,  0.00000,  9.50490e-11,  5.81110e-16,  1.47710e-17
12,  9.73430e-11,  4.96260e-16,  0.00000,  9.73680e-11,  5.13720e-16,  1.74660e-17
13,  9.98590e-11,  4.27740e-16,  0.00000,  9.98880e-11,  4.48130e-16,  2.03890e-17
14,  1.02480e-10,  3.92640e-16,  0.00000,  1.02520e-10,  4.16180e-16,  2.35390e-17
15,  1.05240e-10,  3.96600e-16,  0.00000,  1.05270e-10,  4.23520e-16,  2.69180e-17
16,  1.08130e-10,  4.23500e-16,  0.00000,  1.08170e-10,  4.54030e-16,  3.05250e-17
17,  1.11160e-10,  4.56160e-16,  0.00000,  1.11210e-10,  4.90520e-16,  3.43620e-17
18,  1.14240e-10,  4.90750e-16,  0.00000,  1.14290e-10,  5.29170e-16,  3.84280e-17
19,  1.17480e-10,  5.36490e-16,  0.00000,  1.17540e-10,  5.79210e-16,  4.27250e-17
20,  1.20740e-10,  6.04600e-16,  0.00000,  1.20810e-10,  6.51850e-16,  4.72510e-17
21,  1.24060e-10,  7.00810e-16,  0.00000,  1.24130e-10,  7.52820e-16,  5.20090e-17
22,  1.27440e-10,  8.23420e-16,  0.00000,  1.27510e-10,  8.80410e-16,  5.69970e-17
23,  1.30860e-10,  9.68700e-16,  0.00000,  1.30940e-10,  1.03090e-15,  6.22160e-17
24,  1.34330e-10,  1.13590e-15,  0.00000,  1.34420e-10,  1.20350e-15,  6.76680e-17
25,  1.37850e-10,  1.32610e-15,  0.00000,  1.37950e-10,  1.39950e-15,  7.33510e-17
26,  1.41410e-10,  1.54010e-15,  0.00000,  1.41510e-10,  1.61930e-15,  7.92660e-17
27,  1.45010e-10,  1.77660e-15,  0.00000,  1.45120e-10,  1.86200e-15,  8.54140e-17
28,  1.48650e-10,  2.03360e-15,  0.00000,  1.48770e-10,  2.12540e-15,  9.17950e-17
29,  1.52340e-10,  2.31140e-15,  0.00000,  1.52470e-10,  2.40970e-15,  9.84090e-17
30,  1.56070e-10,  2.61190e-15,  0.00000,  1.56210e-10,  2.71710e-15,  1.05260e-16
31,  1.59830e-10,  2.93810e-15,  0.00000,  1.59970e-10,  3.05040e-15,  1.12340e-16
32,  1.63620e-10,  3.29340e-15,  0.00000,  1.63770e-10,  3.41300e-15,  1.19660e-16
33,  1.67450e-10,  3.68100e-15,  0.00000,  1.67610e-10,  3.80820e-15,  1.27210e-16
34,  1.71310e-10,  4.10250e-15,  0.00000,  1.71480e-10,  4.23740e-15,  1.35000e-16
35,  1.75220e-10,  4.55920e-15,  0.00000,  1.75400e-10,  4.70210e-15,  1.43030e-16
36,  1.79150e-10,  5.05250e-15,  0.00000,  1.79340e-10,  5.20360e-15,  1.51290e-16
37,  1.83110e-10,  5.58240e-15,  0.00000,  1.83300e-10,  5.74200e-15,  1.59790e-16
38,  1.87100e-10,  6.15010e-15,  0.00000,  1.87310e-10,  6.31840e-15,  1.68540e-16
39,  1.91140e-10,  6.75520e-15,  0.00000,  1.91350e-10,  6.93240e-15,  1.77520e-16
40,  1.95200e-10,  7.39780e-15,  0.00000,  1.95420e-10,  7.58410e-15,  1.86740e-16
41,  1.99300e-10,  8.07870e-15,  0.00000,  1.99540e-10,  8.27450e-15,  1.96200e-16
42,  2.03430e-10,  8.79960e-15,  0.00000,  2.03670e-10,  9.00500e-15,  2.05910e-16
43,  2.07590e-10,  9.56200e-15,  0.00000,  2.07840e-10,  9.77730e-15,  2.15850e-16
44,  2.11760e-10,  1.03660e-14,  0.00000,  2.12020e-10,  1.05910e-14,  2.26050e-16
45,  2.16000e-10,  1.12130e-14,  0.00000,  2.16270e-10,  1.14480e-14,  2.36480e-16
46,  2.20280e-10,  1.21040e-14,  0.00000,  2.20560e-10,  1.23500e-14,  2.47160e-16
47,  2.24580e-10,  1.30390e-14,  0.00000,  2.24880e-10,  1.32960e-14,  2.58080e-16
48,  2.28900e-10,  1.40240e-14,  0.00000,  2.29200e-10,  1.42910e-14,  2.69250e-16
49,  2.33240e-10,  1.50620e-14,  0.00000,  2.33550e-10,  1.53410e-14,  2.80660e-16
50,  2.37640e-10,  1.61540e-14,  0.00000,  2.37970e-10,  1.64440e-14,  2.92320e-16
51,  2.42070e-10,  1.72830e-14,  0.00000,  2.42410e-10,  1.75850e-14,  3.04220e-16
52,  2.46570e-10,  1.84490e-14,  0.00000,  2.46910e-10,  1.87630e-14,  3.16370e-16
53,  2.51080e-10,  1.96680e-14,  0.00000,  2.51440e-10,  1.99930e-14,  3.28770e-16
54,  2.55600e-10,  2.09410e-14,  0.00000,  2.55970e-10,  2.12790e-14,  3.41410e-16
55,  2.60150e-10,  2.22740e-14,  0.00000,  2.60530e-10,  2.26240e-14,  3.54290e-16
56,  2.64760e-10,  2.36540e-14,  0.00000,  2.65150e-10,  2.40170e-14,  3.67420e-16
57,  2.69420e-10,  2.50740e-14,  0.00000,  2.69820e-10,  2.54500e-14,  3.80800e-16
58,  2.74110e-10,  2.65400e-14,  0.00000,  2.74520e-10,  2.69280e-14,  3.94420e-16
59,  2.78820e-10,  2.80600e-14,  0.00000,  2.79240e-10,  2.84620e-14,  4.08290e-16
60,  2.83550e-10,  2.96320e-14,  0.00000,  2.83990e-10,  3.00470e-14,  4.22400e-16
61,  2.88370e-10,  3.12570e-14,  0.00000,  2.88820e-10,  3.16850e-14,  4.36760e-16
62,  2.93210e-10,  3.29300e-14,  0.00000,  2.93660e-10,  3.33720e-14,  4.51360e-16
63,  2.98080e-10,  3.46480e-14,  0.00000,  2.98550e-10,  3.51040e-14,  4.66210e-16
64,  3.03030e-10,  3.64180e-14,  0.00000,  3.03510e-10,  3.68880e-14,  4.81300e-16
65,  3.07980e-10,  3.82410e-14,  0.00000,  3.08470e-10,  3.87250e-14,  4.96640e-16
66,  3.12970e-10,  4.01110e-14,  0.00000,  3.13470e-10,  4.06090e-14,  5.12230e-16
67,  3.17980e-10,  4.20250e-14,  0.00000,  3.18500e-10,  4.25390e-14,  5.28070e-16
68,  3.23060e-10,  4.39880e-14,  0.00000,  3.23590e-10,  4.45160e-14,  5.44160e-16
69,  3.28170e-10,  4.59930e-14,  0.00000,  3.28710e-10,  4.65350e-14,  5.60490e-16
70,  3.33350e-10,  4.80420e-14,  0.00000,  3.33900e-10,  4.86000e-14,  5.77080e-16
71,  3.38580e-10,  5.01360e-14,  0.00000,  3.39140e-10,  5.07080e-14,  5.93920e-16
72,  3.43860e-10,  5.22700e-14,  0.00000,  3.44430e-10,  5.28590e-14,  6.11010e-16
73,  3.49170e-10,  5.44450e-14,  0.00000,  3.49760e-10,  5.50480e-14,  6.28350e-16
74,  3.54530e-10,  5.66580e-14,  0.00000,  3.55130e-10,  5.72780e-14,  6.45950e-16
75,  3.59930e-10,  5.89160e-14,  0.00000,  3.60540e-10,  5.95500e-14,  6.63800e-16
76,  3.65370e-10,  6.12170e-14,  0.00000,  3.65990e-10,  6.18680e-14,  6.81910e-16
77,  3.70860e-10,  6.35620e-14,  0.00000,  3.71500e-10,  6.42290e-14,  7.00280e-16
78,  3.76410e-10,  6.59500e-14,  0.00000,  3.77060e-10,  6.66330e-14,  7.18900e-16
79,  3.82000e-10,  6.83730e-14,  0.00000,  3.82650e-10,  6.90720e-14,  7.37790e-16
80,  3.87640e-10,  7.08290e-14,  0.00000,  3.88310e-10,  7.15450e-14,  7.56930e-16
81,  3.93330e-10,  7.33100e-14,  0.00000,  3.94010e-10,  7.40420e-14,  7.76340e-16
82,  3.99080e-10,  7.58180e-14,  0.00000,  3.99770e-10,  7.65670e-14,  7.96010e-16
83,  4.04880e-10,  7.83500e-14,  0.00000,  4.05570e-10,  7.91160e-14,  8.15940e-16
84,  4.10730e-10,  8.09070e-14,  0.00000,  4.11430e-10,  8.16900e-14,  8.36130e-16
