2,  1.80950e-10,  1.30090e-14,  5.25860e-17,  1.80950e-10,  1.30090e-14,  5.26290e-17
3,  1.62360e-10,  2.47230e-14,  7.03180e-17,  1.62360e-10,  2.47230e-14,  7.04040e-17
4,  1.46170e-10,  3.32430e-14,  7.96750e-17,  1.46170e-10,  3.32440e-14,  7.98180e-17
5,  1.33390e-10,  3.63950e-14,  8.07190e-17,  1.33390e-10,  3.63950e-14,  8.09350e-17
6,  1.23500e-10,  3.42490e-14,  7.52470e-17,  1.23500e-10,  3.42490e-14,  7.55500e-17
7,  1.15880e-10,  2.84020e-14,  6.56410e-17,  1.15880e-10,  2.84020e-14,  6.60490e-17
8,  1.09960e-10,  2.10100e-14,  5.41980e-17,  1.09960e-10,  2.10110e-14,  5.47260e-17
9,  1.05520e-10,  1.39860e-14,  4.28120e-17,  1.05520e-10,  1.39860e-14,  4.34780e-17
10,  1.02070e-10,  8.53770e-15,  3.26240e-17,  1.02070e-10,  8.53860e-15,  3.34450e-17
11,  9.94570e-11,  5.05830e-15,  2.42490e-17,  9.94600e-11,  5.05930e-15,  2.52440e-17
12,  9.76200e-11,  3.30860e-15,  1.78990e-17,  9.76230e-11,  3.30970e-15,  1.90860e-17
13,  9.62940e-11,  2.72030e-15,  1.34540e-17,  9.62970e-11,  2.72170e-15,  1.48510e-17
14,  9.53280e-11,  2.68120e-15,  1.06340e-17,  9.53330e-11,  2.68290e-15,  1.22610e-17
15,  9.46980e-11,  2.73530e-15,  9.10710e-18,  9.47030e-11,  2.73720e-15,  1.09820e-17
16,  9.43680e-11,  2.65330e-15,  8.53950e-18,  9.43740e-11,  2.65550e-15,  1.06830e-17
17,  9.42980e-11,  2.40780e-15,  8.65290e-18,  9.43040e-11,  2.41020e-15,  1.10830e-17
18,  9.43370e-11,  2.09050e-15,  9.21610e-18,  9.43440e-11,  2.09320e-15,  1.19530e-17
19,  9.46310e-11,  1.82250e-15,  1.00700e-17,  9.46380e-11,  1.82560e-15,  1.31330e-17
20,  9.49910e-11,  1.68630e-15,  1.10980e-17,  9.50000e-11,  1.68970e-15,  1.45050e-17
21,  9.54550e-11,  1.69950e-15,  1.22250e-17,  9.54640e-11,  1.70320e-15,  1.59940e-17
22,  9.60080e-11,  1.82060e-15,  1.34090e-17,  9.60180e-11,  1.82470e-15,  1.75570e-17
23,  9.66350e-11,  1.97980e-15,  1.46220e-17,  9.66460e-11,  1.98430e-15,  1.91670e-17
24,  9.73370e-11,  2.11240e-15,  1.58520e-17,  9.73480e-11,  2.11740e-15,  2.08110e-17
25,  9.81030e-11,  2.18190e-15,  1.70950e-17,  9.81160e-11,  2.18730e-15,  2.24850e-17
26,  9.89220e-11,  2.18690e-15,  1.83440e-17,  9.89360e-11,  2.19270e-15,  2.41800e-17
27,  9.97950e-11,  2.15460e-15,  1.96040e-17,  9.98100e-11,  2.16090e-15,  2.59010e-17
28,  1.00710e-10,  2.12570e-15,  2.08720e-17,  1.00730e-10,  2.13240e-15,  2.76460e-17
29,  1.01670e-10,  2.13880e-15,  2.21480e-17,  1.01690e-10,  2.14600e-15,  2.94120e-17
30,  1.02670e-10,  2.21820e-15,  2.34310e-17,  1.02690e-10,  2.22590e-15,  3.12000e-17
31,  1.03690e-10,  2.37010e-15,  2.47160e-17,  1.03710e-10,  2.37830e-15,  3.30050e-17
32,  1.04740e-10,  2.58730e-15,  2.60060e-17,  1.04760e-10,  2.59610e-15,  3.48280e-17
33,  1.05820e-10,  2.85470e-15,  2.73000e-17,  1.05840e-10,  2.86400e-15,  3.66700e-17
34,  1.06930e-10,  3.15730e-15,  2.85960e-17,  1.06950e-10,  3.16720e-15,  3.85290e-17
35,  1.08060e-10,  3.48680e-15,  2.98950e-17,  1.08080e-10,  3.49720e-15,  4.04050e-17
36,  1.09210e-10,  3.84030e-15,  3.11950e-17,  1.09230e-10,  3.85120e-15,  4.22980e-17
37,  1.10370e-10,  4.21810e-15,  3.24930e-17,  1.10400e-10,  4.22960e-15,  4.42050e-17
38,  1.11560e-10,  4.62240e-15,  3.37930e-17,  1.11590e-10,  4.63450e-15,  4.61300e-17
39,  1.12790e-10,  5.04880e-15,  3.50950e-17,  1.12810e-10,  5.06160e-15,  4.80730e-17
40,  1.14020e-10,  5.49200e-15,  3.63970e-17,  1.14050e-10,  5.50540e-15,  5.00340e-17
41,  1.15290e-10,  5.94710e-15,  3.76960e-17,  1.15320e-10,  5.96120e-15,  5.20100e-17
42,  1.16570e-10,  6.40870e-15,  3.89930e-17,  1.16600e-10,  6.42350e-15,  5.40030e-17
43,  1.17870e-10,  6.87140e-15,  4.02890e-17,  1.17900e-10,  6.88690e-15,  5.60130e-17
44,  1.19180e-10,  7.33050e-15,  4.15810e-17,  1.19210e-10,  7.34660e-15,  5.80400e-17
45,  1.20530e-10,  7.79360e-15,  4.28690e-17,  1.20570e-10,  7.81040e-15,  6.00830e-17
46,  1.21920e-10,  8.27060e-15,  4.41510e-17,  1.21960e-10,  8.28810e-15,  6.21390e-17
47,  1.23330e-10,  8.76850e-15,  4.54250e-17,  1.23360e-10,  8.78670e-15,  6.42080e-17
48,  1.24730e-10,  9.29760e-15,  4.66900e-17,  1.24770e-10,  9.31660e-15,  6.62880e-17
49,  1.26140e-10,  9.86610e-15,  4.79480e-17,  1.26180e-10,  9.88590e-15,  6.83800e-17
50,  1.27590e-10,  1.04760e-14,  4.91960e-17,  1.27630e-10,  1.04970e-14,  7.04840e-17
51,  1.29050e-10,  1.11090e-14,  5.04330e-17,  1.29090e-10,  1.11300e-14,  7.25960e-17
52,  1.30570e-10,  1.17630e-14,  5.16560e-17,  1.30610e-10,  1.17850e-14,  7.47120e-17
53,  1.32080e-10,  1.24480e-14,  5.28610e-17,  1.32130e-10,  1.24710e-14,  7.68300e-17
54,  1.33590e-10,  1.31670e-14,  5.40490e-17,  1.33630e-10,  1.31900e-14,  7.89480e-17
55,  1.35110e-10,  1.39220e-14,  5.52190e-17,  1.35150e-10,  1.39470e-14,  8.10660e-17
56,  1.36660e-10,  1.47010e-14,  5.63720e-17,  1.36710e-10,  1.47270e-14,  8.31830e-17
57,  1.38240e-10,  1.54920e-14,  5.75030e-17,  1.38290e-10,  1.55180e-14,  8.52950e-17
58,  1.39830e-10,  1.62980e-14,  5.86110e-17,  1.39880e-10,  1.63250e-14,  8.73980e-17
59,  1.41430e-10,  1.71240e-14,  5.96930e-17,  1.41480e-10,  1.71510e-14,  8.94890e-17
60,  1.43030e-10,  1.79660e-14,  6.07470e-17,  1.43080e-10,  1.79950e-14,  9.15670e-17
61,  1.44690e-10,  1.88270e-14,  6.17750e-17,  1.44750e-10,  1.88560e-14,  9.36330e-17
62,  1.46350e-10,  1.96990e-14,  6.27770e-17,  1.46400e-10,  1.97290e-14,  9.56840e-17
63,  1.48020e-10,  2.05820e-14,  6.37490e-17,  1.48080e-10,  2.06130e-14,  9.77200e-17
64,  1.49740e-10,  2.14820e-14,  6.46890e-17,  1.49800e-10,  2.15140e-14,  9.97350e-17
65,  1.51450e-10,  2.24020e-14,  6.55950e-17,  1.51510e-10,  2.24340e-14,  1.01730e-16
66,  1.53190e-10,  2.33370e-14,  6.64660e-17,  1.53250e-10,  2.33710e-14,  1.03700e-16
67,  1.54920e-10,  2.42920e-14,  6.73040e-17,  1.54980e-10,  2.43260e-14,  1.05650e-16
68,  1.56690e-10,  2.52700e-14,  6.81110e-17,  1.56750e-10,  2.53050e-14,  1.07590e-16
69,  1.58460e-10,  2.62650e-14,  6.88840e-17,  1.58530e-10,  2.63010e-14,  1.09500e-16
70,  1.60280e-10,  2.72810e-14,  6.96220e-17,  1.60340e-10,  2.73170e-14,  1.11400e-16
71,  1.62110e-10,  2.83130e-14,  7.03220e-17,  1.62170e-10,  2.83510e-14,  1.13270e-16
72,  1.63970e-10,  2.93620e-14,  7.09840e-17,  1.64030e-10,  2.94000e-14,  1.15120e-16
73,  1.65830e-10,  3.04220e-14,  7.16090e-17,  1.65900e-10,  3.04610e-14,  1.16950e-16
74,  1.67710e-10,  3.14970e-14,  7.21970e-17,  1.67780e-10,  3.15360e-14,  1.18760e-16
75,  1.69610e-10,  3.25880e-14,  7.27480e-17,  1.69680e-10,  3.26280e-14,  1.20550e-16
76,  1.71520e-10,  3.36970e-14,  7.32620e-17,  1.71590e-10,  3.37380e-14,  1.22320e-16
77,  1.73440e-10,  3.48220e-14,  7.37390e-17,  1.73510e-10,  3.48640e-14,  1.24070e-16
78,  1.75400e-10,  3.59650e-14,  7.41790e-17,  1.75470e-10,  3.60080e-14,  1.25810e-16
79,  1.77360e-10,  3.71160e-14,  7.45830e-17,  1.77430e-10,  3.71590e-14,  1.27530e-16
80,  1.79350e-10,  3.82730e-14,  7.49510e-17,  1.79420e-10,  3.83170e-14,  1.29230e-16
81,  1.81350e-10,  3.94280e-14,  7.52830e-17,  1.81430e-10,  3.94730e-14,  1.30920e-16
82,  1.83380e-10,  4.05860e-14,  7.55790e-17,  1.83460e-10,  4.06310e-14,  1.32580e-16
83,  1.85420e-10,  4.17440e-14,  7.58400e-17,  1.85500e-10,  4.17900e-14,  1.34240e-16
84,  1.87490e-10,  4.29050e-14,  7.60650e-17,  1.87570e-10,  4.29520e-14,  1.35870e-16
85,  1.89570e-10,  4.40660e-14,  7.62540e-17,  1.89650e-10,  4.41130e-14,  1.37490e-16
86,  1.91660e-10,  4.52310e-14,  7.64080e-17,  1.91740e-10,  4.52790e-14,  1.39100e-16
87,  1.93790e-10,  4.63970e-14,  7.65270e-17,  1.93870e-10,  4.64460e-14,  1.40680e-16
88,  1.95910e-10,  4.75680e-14,  7.66100e-17,  1.95990e-10,  4.76170e-14,  1.42250e-16
89,  1.98060e-10,  4.87420e-14,  7.66590e-17,  1.98140e-10,  4.87930e-14,  1.43790e-16
90,  2.00220e-10,  4.99180e-14,  7.66730e-17,  2.00310e-10,  4.99690e-14,  1.45320e-16
91,  2.02390e-10,  5.10940e-14,  7.66520e-17,  2.02480e-10,  5.11450e-14,  1.46830e-16
92,  2.04580e-10,  5.22690e-14,  7.65970e-17,  2.04670e-10,  5.23210e-14,  1.48310e-16
93,  2.06800e-10,  5.34430e-14,  7.65090e-17,  2.06890e-10,  5.34960e-14,  1.49780e-16
94,  2.09010e-10,  5.46110e-14,  7.63870e-17,  2.09100e-10,  5.46640e-14,  1.51230e-16
95,  2.11250e-10,  5.57740e-14,  7.62330e-17,  2.11340e-10,  5.58280e-14,  1.52660e-16
96,  2.13470e-10,  5.69290e-14,  7.60480e-17,  2.13560e-10,  5.69840e-14,  1.54070e-16
97,  2.15740e-10,  5.80760e-14,  7.58300e-17,  2.15830e-10,  5.81310e-14,  1.55460e-16
98,  2.18030e-10,  5.92140e-14,  7.55830e-17,  2.18120e-10,  5.92700e-14,  1.56840e-16
99,  2.20310e-10,  6.03390e-14,  7.53050e-17,  2.20400e-10,  6.03950e-14,  1.58190e-16
100,  2.22620e-10,  6.14500e-14,  7.49970e-17,  2.22710e-10,  6.15060e-14,  1.59540e-16
101,  2.24940e-10,  6.25560e-14,  7.46600e-17,  2.25030e-10,  6.26130e-14,  1.60870e-16
102,  2.27320e-10,  6.36380e-14,  7.42950e-17,  2.27410e-10,  6.36960e-14,  1.62180e-16
103,  2.29670e-10,  6.47080e-14,  7.39030e-17,  2.29760e-10,  6.47660e-14,  1.63490e-16
104,  2.32050e-10,  6.57650e-14,  7.34830e-17,  2.32140e-10,  6.58240e-14,  1.64790e-16
105,  2.34430e-10,  6.68020e-14,  7.30370e-17,  2.34520e-10,  6.68610e-14,  1.66080e-16
106,  2.36830e-10,  6.78280e-14,  7.25660e-17,  2.36920e-10,  6.78880e-14,  1.67360e-16
107,  2.39210e-10,  6.88260e-14,  7.20690e-17,  2.39300e-10,  6.88860e-14,  1.68640e-16
108,  2.41630e-10,  6.98050e-14,  7.15490e-17,  2.41720e-10,  6.98660e-14,  1.69920e-16
109,  2.44050e-10,  7.07580e-14,  7.10050e-17,  2.44140e-10,  7.08190e-14,  1.71200e-16
110,  2.46480e-10,  7.16840e-14,  7.04380e-17,  2.46570e-10,  7.17460e-14,  1.72480e-16
111,  2.48910e-10,  7.25950e-14,  6.98490e-17,  2.49000e-10,  7.26570e-14,  1.73750e-16
112,  2.51350e-10,  7.34810e-14,  6.92390e-17,  2.51440e-10,  7.35450e-14,  1.75040e-16
113,  2.53810e-10,  7.43440e-14,  6.86080e-17,  2.53900e-10,  7.44090e-14,  1.76320e-16
114,  2.56270e-10,  7.51750e-14,  6.79580e-17,  2.56360e-10,  7.52400e-14,  1.77610e-16
115,  2.58750e-10,  7.59940e-14,  6.72880e-17,  2.58840e-10,  7.60600e-14,  1.78900e-16
116,  2.61220e-10,  7.67730e-14,  6.66000e-17,  2.61310e-10,  7.68390e-14,  1.80210e-16
117,  2.63720e-10,  7.75210e-14,  6.58950e-17,  2.63810e-10,  7.75880e-14,  1.81510e-16
118,  2.66240e-10,  7.82590e-14,  6.51740e-17,  2.66320e-10,  7.83280e-14,  1.82830e-16
119,  2.68740e-10,  7.89690e-14,  6.44370e-17,  2.68820e-10,  7.90390e-14,  1.84150e-16
120,  2.71250e-10,  7.96310e-14,  6.36860e-17,  2.71340e-10,  7.97010e-14,  1.85490e-16
121,  2.73760e-10,  8.02850e-14,  6.29220e-17,  2.73840e-10,  8.03570e-14,  1.86830e-16
122,  2.76270e-10,  8.08930e-14,  6.21450e-17,  2.76350e-10,  8.09650e-14,  1.88180e-16
123,  2.78780e-10,  8.14650e-14,  6.13570e-17,  2.78870e-10,  8.15380e-14,  1.89540e-16
124,  2.81300e-10,  8.20110e-14,  6.05580e-17,  2.81380e-10,  8.20860e-14,  1.90900e-16
125,  2.83820e-10,  8.25240e-14,  5.97500e-17,  2.83890e-10,  8.25990e-14,  1.92280e-16
126,  2.86330e-10,  8.30120e-14,  5.89320e-17,  2.86410e-10,  8.30890e-14,  1.93680e-16
127,  2.88850e-10,  8.34570e-14,  5.81070e-17,  2.88920e-10,  8.35350e-14,  1.95080e-16
128,  2.91360e-10,  8.38790e-14,  5.72750e-17,  2.91430e-10,  8.39590e-14,  1.96490e-16
129,  2.93870e-10,  8.42580e-14,  5.64370e-17,  2.93950e-10,  8.43390e-14,  1.97920e-16
130,  2.96390e-10,  8.45940e-14,  5.55930e-17,  2.96460e-10,  8.46770e-14,  1.99370e-16
131,  2.98900e-10,  8.49070e-14,  5.47450e-17,  2.98970e-10,  8.49920e-14,  2.00830e-16
132,  3.01420e-10,  8.51770e-14,  5.38920e-17,  3.01490e-10,  8.52630e-14,  2.02300e-16
133,  3.03930e-10,  8.54140e-14,  5.30350e-17,  3.04000e-10,  8.55020e-14,  2.03800e-16
134,  3.06440e-10,  8.56180e-14,  5.21760e-17,  3.06510e-10,  8.57080e-14,  2.05310e-16
135,  3.08950e-10,  8.57790e-14,  5.13150e-17,  3.09020e-10,  8.58710e-14,  2.06850e-16
136,  3.11450e-10,  8.58970e-14,  5.04530e-17,  3.11510e-10,  8.59910e-14,  2.08410e-16
137,  3.13940e-10,  8.59820e-14,  4.95900e-17,  3.14000e-10,  8.60780e-14,  2.10000e-16
138,  3.16420e-10,  8.60240e-14,  4.87280e-17,  3.16480e-10,  8.61230e-14,  2.11610e-16
139,  3.18880e-10,  8.60430e-14,  4.78660e-17,  3.18940e-10,  8.61450e-14,  2.13260e-16
140,  3.21350e-10,  8.60100e-14,  4.70060e-17,  3.21400e-10,  8.61140e-14,  2.14930e-16
141,  3.23800e-10,  8.59330e-14,  4.61480e-17,  3.23850e-10,  8.60400e-14,  2.16640e-16
142,  3.26250e-10,  8.58240e-14,  4.52930e-17,  3.26290e-10,  8.59340e-14,  2.18380e-16
143,  3.28690e-10,  8.56810e-14,  4.44420e-17,  3.28740e-10,  8.57940e-14,  2.20150e-16
144,  3.31110e-10,  8.54960e-14,  4.35950e-17,  3.31150e-10,  8.56130e-14,  2.21960e-16
145,  3.33520e-10,  8.52890e-14,  4.27540e-17,  3.33560e-10,  8.54080e-14,  2.23820e-16
146,  3.35940e-10,  8.50280e-14,  4.19190e-17,  3.35980e-10,  8.51510e-14,  2.25710e-16
147,  3.38320e-10,  8.47440e-14,  4.10900e-17,  3.38350e-10,  8.48710e-14,  2.27640e-16
148,  3.40690e-10,  8.44180e-14,  4.02690e-17,  3.40720e-10,  8.45490e-14,  2.29610e-16
149,  3.43060e-10,  8.40590e-14,  3.94550e-17,  3.43080e-10,  8.41940e-14,  2.31620e-16
150,  3.45390e-10,  8.36770e-14,  3.86510e-17,  3.45420e-10,  8.38160e-14,  2.33670e-16
151,  3.47720e-10,  8.32630e-14,  3.78560e-17,  3.47740e-10,  8.34060e-14,  2.35760e-16
152,  3.50010e-10,  8.28050e-14,  3.70710e-17,  3.50030e-10,  8.29540e-14,  2.37900e-16
153,  3.52300e-10,  8.23240e-14,  3.62970e-17,  3.52310e-10,  8.24770e-14,  2.40080e-16
154,  3.54570e-10,  8.18180e-14,  3.55330e-17,  3.54580e-10,  8.19760e-14,  2.42300e-16
155,  3.56820e-10,  8.12850e-14,  3.47810e-17,  3.56820e-10,  8.14480e-14,  2.44550e-16
156,  3.59030e-10,  8.07250e-14,  3.40390e-17,  3.59030e-10,  8.08940e-14,  2.46850e-16
157,  3.61240e-10,  8.01360e-14,  3.33090e-17,  3.61240e-10,  8.03100e-14,  2.49190e-16
158,  3.63430e-10,  7.95280e-14,  3.25910e-17,  3.63420e-10,  7.97080e-14,  2.51570e-16
159,  3.65590e-10,  7.88780e-14,  3.18850e-17,  3.65580e-10,  7.90640e-14,  2.53980e-16
160,  3.67740e-10,  7.82070e-14,  3.11900e-17,  3.67720e-10,  7.83990e-14,  2.56440e-16
161,  3.69870e-10,  7.75220e-14,  3.05090e-17,  3.69850e-10,  7.77210e-14,  2.58930e-16
162,  3.71970e-10,  7.68030e-14,  2.98400e-17,  3.71940e-10,  7.70080e-14,  2.61460e-16
163,  3.74070e-10,  7.60580e-14,  2.91830e-17,  3.74040e-10,  7.62700e-14,  2.64030e-16
164,  3.76120e-10,  7.52960e-14,  2.85400e-17,  3.76090e-10,  7.55150e-14,  2.66650e-16
165,  3.78170e-10,  7.45060e-14,  2.79100e-17,  3.78140e-10,  7.47330e-14,  2.69300e-16
166,  3.80200e-10,  7.37070e-14,  2.72940e-17,  3.80160e-10,  7.39410e-14,  2.72000e-16
167,  3.82220e-10,  7.28680e-14,  2.66920e-17,  3.82170e-10,  7.31100e-14,  2.74740e-16
168,  3.84190e-10,  7.20370e-14,  2.61030e-17,  3.84140e-10,  7.22870e-14,  2.77520e-16
169,  3.86140e-10,  7.11730e-14,  2.55290e-17,  3.86080e-10,  7.14320e-14,  2.80350e-16
170,  3.88070e-10,  7.03060e-14,  2.49700e-17,  3.88010e-10,  7.05730e-14,  2.83220e-16
171,  3.89960e-10,  6.94330e-14,  2.44250e-17,  3.89890e-10,  6.97090e-14,  2.86140e-16
172,  3.91810e-10,  6.85450e-14,  2.38960e-17,  3.91740e-10,  6.88300e-14,  2.89110e-16
173,  3.93630e-10,  6.76380e-14,  2.33810e-17,  3.93550e-10,  6.79330e-14,  2.92130e-16
174,  3.95430e-10,  6.67540e-14,  2.28820e-17,  3.95350e-10,  6.70580e-14,  2.95200e-16
175,  3.97200e-10,  6.58490e-14,  2.23990e-17,  3.97110e-10,  6.61630e-14,  2.98330e-16
176,  3.98920e-10,  6.49540e-14,  2.19320e-17,  3.98820e-10,  6.52780e-14,  3.01500e-16
177,  4.00610e-10,  6.40560e-14,  2.14810e-17,  4.00510e-10,  6.43910e-14,  3.04730e-16
178,  4.02260e-10,  6.31840e-14,  2.10460e-17,  4.02160e-10,  6.35290e-14,  3.08010e-16
179,  4.03880e-10,  6.22960e-14,  2.06270e-17,  4.03770e-10,  6.26520e-14,  3.11340e-16
180,  4.05480e-10,  6.14190e-14,  2.02230e-17,  4.05360e-10,  6.17860e-14,  3.14730e-16
181,  4.07030e-10,  6.05510e-14,  1.98350e-17,  4.06910e-10,  6.09300e-14,  3.18160e-16
182,  4.08550e-10,  5.97000e-14,  1.94620e-17,  4.08420e-10,  6.00910e-14,  3.21650e-16
183,  4.10020e-10,  5.88540e-14,  1.91040e-17,  4.09890e-10,  5.92570e-14,  3.25190e-16
184,  4.11470e-10,  5.80200e-14,  1.87610e-17,  4.11330e-10,  5.84360e-14,  3.28770e-16
185,  4.12880e-10,  5.72170e-14,  1.84330e-17,  4.12740e-10,  5.76450e-14,  3.32400e-16
186,  4.14210e-10,  5.64240e-14,  1.81180e-17,  4.14060e-10,  5.68650e-14,  3.36080e-16
187,  4.15550e-10,  5.56570e-14,  1.78180e-17,  4.15400e-10,  5.61110e-14,  3.39810e-16
188,  4.16850e-10,  5.49110e-14,  1.75320e-17,  4.16680e-10,  5.53790e-14,  3.43570e-16
189,  4.18090e-10,  5.41900e-14,  1.72600e-17,  4.17920e-10,  5.46720e-14,  3.47380e-16
