2,  1.93410e-10,  4.88860e-16,  1.82850e-16,  1.93410e-10,  4.89070e-16,  1.83070e-16
3,  1.75520e-10,  1.84340e-16,  9.51730e-17,  1.75520e-10,  1.84760e-16,  9.55950e-17
4,  1.68290e-10,  1.21870e-16,  8.90120e-17,  1.68290e-10,  1.22580e-16,  8.97150e-17
5,  1.64560e-10,  1.37930e-16,  1.19070e-16,  1.64560e-10,  1.38980e-16,  1.20120e-16
6,  1.62750e-10,  1.79890e-16,  1.64530e-16,  1.62750e-10,  1.81370e-16,  1.66000e-16
7,  1.62120e-10,  2.36240e-16,  2.18970e-16,  1.62120e-10,  2.38210e-16,  2.20940e-16
8,  1.62170e-10,  3.04930e-16,  2.80820e-16,  1.62170e-10,  3.07470e-16,  2.83360e-16
9,  1.62820e-10,  3.85260e-16,  3.49690e-16,  1.62830e-10,  3.88430e-16,  3.52860e-16
10,  1.63750e-10,  4.77750e-16,  4.25320e-16,  1.63750e-10,  4.81630e-16,  4.29200e-16
11,  1.64890e-10,  5.82360e-16,  5.07600e-16,  1.64900e-10,  5.87020e-16,  5.12260e-16
12,  1.66310e-10,  7.00230e-16,  5.96280e-16,  1.66320e-10,  7.05730e-16,  6.01790e-16
13,  1.67870e-10,  8.30920e-16,  6.91220e-16,  1.67880e-10,  8.37350e-16,  6.97650e-16
14,  1.69490e-10,  9.76420e-16,  7.92260e-16,  1.69510e-10,  9.83850e-16,  7.99690e-16
15,  1.71230e-10,  1.13670e-15,  8.99180e-16,  1.71250e-10,  1.14520e-15,  9.07670e-16
16,  1.73100e-10,  1.31380e-15,  1.01170e-15,  1.73120e-10,  1.32350e-15,  1.02130e-15
17,  1.75080e-10,  1.50650e-15,  1.12960e-15,  1.75110e-10,  1.51730e-15,  1.14040e-15
18,  1.77050e-10,  1.71760e-15,  1.25280e-15,  1.77070e-10,  1.72970e-15,  1.26490e-15
19,  1.79190e-10,  1.94760e-15,  1.38100e-15,  1.79210e-10,  1.96110e-15,  1.39450e-15
20,  1.81300e-10,  2.19740e-15,  1.51400e-15,  1.81330e-10,  2.21230e-15,  1.52890e-15
21,  1.83430e-10,  2.46730e-15,  1.65140e-15,  1.83460e-10,  2.48370e-15,  1.66780e-15
22,  1.85600e-10,  2.75820e-15,  1.79310e-15,  1.85630e-10,  2.77620e-15,  1.81110e-15
23,  1.87790e-10,  3.07160e-15,  1.93890e-15,  1.87820e-10,  3.09120e-15,  1.95860e-15
24,  1.90000e-10,  3.40850e-15,  2.08860e-15,  1.90040e-10,  3.42990e-15,  2.11000e-15
25,  1.92250e-10,  3.77010e-15,  2.24180e-15,  1.92290e-10,  3.79330e-15,  2.26500e-15
26,  1.94500e-10,  4.15760e-15,  2.39810e-15,  1.94550e-10,  4.18260e-15,  2.42320e-15
27,  1.96780e-10,  4.57030e-15,  2.55760e-15,  1.96830e-10,  4.59730e-15,  2.58460e-15
28,  1.99080e-10,  5.00990e-15,  2.72000e-15,  1.99130e-10,  5.03890e-15,  2.74900e-15
29,  2.01400e-10,  5.47780e-15,  2.88500e-15,  2.01460e-10,  5.50890e-15,  2.91610e-15
30,  2.03750e-10,  5.97480e-15,  3.05240e-15,  2.03800e-10,  6.00810e-15,  3.08570e-15
