2,  3.01600e-10,  1.00100e-15,  9.14270e-19,  3.01600e-10,  1.00100e-15,  9.26840e-19
3,  2.54850e-10,  2.89130e-16,  4.75860e-19,  2.54850e-10,  2.89150e-16,  5.01000e-19
4,  2.21350e-10,  8.76220e-17,  4.45060e-19,  2.21350e-10,  8.76640e-17,  4.86980e-19
5,  1.97430e-10,  3.97470e-17,  5.95330e-19,  1.97430e-10,  3.98100e-17,  6.58260e-19
6,  1.79870e-10,  2.86700e-17,  8.22630e-19,  1.79870e-10,  2.87580e-17,  9.10810e-19
7,  1.66530e-10,  3.04630e-17,  1.09480e-18,  1.66530e-10,  3.05810e-17,  1.21250e-18
8,  1.56000e-10,  4.01360e-17,  1.40410e-18,  1.56000e-10,  4.02870e-17,  1.55560e-18
9,  1.47700e-10,  5.61520e-17,  1.74840e-18,  1.47700e-10,  5.63420e-17,  1.93800e-18
10,  1.40810e-10,  7.80040e-17,  2.12660e-18,  1.40810e-10,  7.82360e-17,  2.35870e-18
11,  1.35050e-10,  1.05810e-16,  2.53800e-18,  1.35050e-10,  1.06090e-16,  2.81690e-18
12,  1.30370e-10,  1.40000e-16,  2.98140e-18,  1.30370e-10,  1.40330e-16,  3.31150e-18
13,  1.26410e-10,  1.80800e-16,  3.45610e-18,  1.26420e-10,  1.81190e-16,  3.84180e-18
14,  1.22970e-10,  2.28720e-16,  3.96130e-18,  1.22970e-10,  2.29170e-16,  4.40720e-18
15,  1.20000e-10,  2.84500e-16,  4.49590e-18,  1.20000e-10,  2.85010e-16,  5.00640e-18
16,  1.17500e-10,  3.48990e-16,  5.05840e-18,  1.17500e-10,  3.49570e-16,  5.63800e-18
17,  1.15400e-10,  4.22680e-16,  5.64790e-18,  1.15400e-10,  4.23330e-16,  6.30130e-18
18,  1.13520e-10,  5.05960e-16,  6.26400e-18,  1.13520e-10,  5.06690e-16,  6.99560e-18
19,  1.12060e-10,  6.00020e-16,  6.90500e-18,  1.12060e-10,  6.00830e-16,  7.71950e-18
20,  1.10760e-10,  7.04950e-16,  7.56980e-18,  1.10760e-10,  7.05850e-16,  8.47180e-18
21,  1.09640e-10,  8.21270e-16,  8.25690e-18,  1.09640e-10,  8.22260e-16,  9.25110e-18
22,  1.08690e-10,  9.49450e-16,  8.96560e-18,  1.08700e-10,  9.50540e-16,  1.00570e-17
23,  1.07900e-10,  1.09020e-15,  9.69460e-18,  1.07900e-10,  1.09130e-15,  1.08870e-17
24,  1.07250e-10,  1.24410e-15,  1.04430e-17,  1.07250e-10,  1.24540e-15,  1.17420e-17
25,  1.06730e-10,  1.41190e-15,  1.12090e-17,  1.06730e-10,  1.41330e-15,  1.26190e-17
26,  1.06310e-10,  1.59380e-15,  1.19910e-17,  1.06310e-10,  1.59530e-15,  1.35160e-17
27,  1.06000e-10,  1.79010e-15,  1.27880e-17,  1.06010e-10,  1.79180e-15,  1.44330e-17
28,  1.05790e-10,  2.00130e-15,  1.36000e-17,  1.05800e-10,  2.00310e-15,  1.53700e-17
29,  1.05670e-10,  2.22800e-15,  1.44250e-17,  1.05680e-10,  2.22990e-15,  1.63250e-17
30,  1.05640e-10,  2.47070e-15,  1.52620e-17,  1.05650e-10,  2.47270e-15,  1.72960e-17
31,  1.05660e-10,  2.72950e-15,  1.61080e-17,  1.05670e-10,  2.73170e-15,  1.82810e-17
32,  1.05750e-10,  3.00480e-15,  1.69640e-17,  1.05760e-10,  3.00710e-15,  1.92800e-17
33,  1.05910e-10,  3.29690e-15,  1.78280e-17,  1.05920e-10,  3.29930e-15,  2.02920e-17
34,  1.06130e-10,  3.60620e-15,  1.86990e-17,  1.06140e-10,  3.60880e-15,  2.13160e-17
35,  1.06410e-10,  3.93310e-15,  1.95770e-17,  1.06420e-10,  3.93590e-15,  2.23510e-17
36,  1.06730e-10,  4.27780e-15,  2.04580e-17,  1.06740e-10,  4.28070e-15,  2.33930e-17
