2,  1.19310e-10,  3.31000e-15,  1.32880e-15,  1.19310e-10,  3.31130e-15,  1.33010e-15
3,  1.11790e-10,  5.02450e-15,  1.42670e-15,  1.11790e-10,  5.02710e-15,  1.42930e-15
4,  1.08950e-10,  5.29820e-15,  1.30510e-15,  1.08960e-10,  5.30250e-15,  1.30940e-15
5,  1.07890e-10,  4.35760e-15,  1.06810e-15,  1.07900e-10,  4.36410e-15,  1.07460e-15
6,  1.08060e-10,  2.97410e-15,  8.07170e-16,  1.08070e-10,  2.98320e-15,  8.16280e-16
7,  1.09150e-10,  1.80810e-15,  5.80520e-16,  1.09170e-10,  1.82020e-15,  5.92670e-16
8,  1.10880e-10,  1.12520e-15,  4.13690e-16,  1.10900e-10,  1.14080e-15,  4.29320e-16
9,  1.13200e-10,  8.51130e-16,  3.09890e-16,  1.13220e-10,  8.70670e-16,  3.29430e-16
10,  1.15860e-10,  7.83070e-16,  2.59490e-16,  1.15890e-10,  8.06960e-16,  2.83380e-16
11,  1.18790e-10,  7.61930e-16,  2.49200e-16,  1.18820e-10,  7.90610e-16,  2.77880e-16
12,  1.22010e-10,  7.33960e-16,  2.66100e-16,  1.22050e-10,  7.67860e-16,  3.00010e-16
13,  1.25410e-10,  7.14630e-16,  2.99730e-16,  1.25460e-10,  7.54200e-16,  3.39300e-16
14,  1.28910e-10,  7.31630e-16,  3.43090e-16,  1.28960e-10,  7.77310e-16,  3.88770e-16
15,  1.32530e-10,  7.88670e-16,  3.91950e-16,  1.32600e-10,  8.40900e-16,  4.44180e-16
16,  1.36290e-10,  8.70520e-16,  4.44070e-16,  1.36360e-10,  9.29750e-16,  5.03300e-16
17,  1.40170e-10,  9.59450e-16,  4.98580e-16,  1.40250e-10,  1.02610e-15,  5.65240e-16
18,  1.44070e-10,  1.05310e-15,  5.55120e-16,  1.44160e-10,  1.12760e-15,  6.29660e-16
19,  1.48130e-10,  1.16020e-15,  6.13580e-16,  1.48230e-10,  1.24310e-15,  6.96440e-16
20,  1.52200e-10,  1.29230e-15,  6.73900e-16,  1.52310e-10,  1.38390e-15,  7.65530e-16
21,  1.56310e-10,  1.45520e-15,  7.35840e-16,  1.56430e-10,  1.55600e-15,  8.36690e-16
22,  1.60480e-10,  1.64720e-15,  7.99470e-16,  1.60600e-10,  1.75770e-15,  9.09970e-16
23,  1.64680e-10,  1.86490e-15,  8.64610e-16,  1.64820e-10,  1.98550e-15,  9.85210e-16
24,  1.68930e-10,  2.10770e-15,  9.31160e-16,  1.69080e-10,  2.23880e-15,  1.06230e-15
25,  1.73220e-10,  2.37690e-15,  9.99130e-16,  1.73380e-10,  2.51910e-15,  1.14130e-15
26,  1.77540e-10,  2.67370e-15,  1.06820e-15,  1.77710e-10,  2.82730e-15,  1.22190e-15
27,  1.81900e-10,  2.99610e-15,  1.13860e-15,  1.82080e-10,  3.16160e-15,  1.30410e-15
28,  1.86300e-10,  3.34260e-15,  1.21010e-15,  1.86500e-10,  3.52040e-15,  1.38800e-15
29,  1.90750e-10,  3.71340e-15,  1.28270e-15,  1.90960e-10,  3.90400e-15,  1.47340e-15
30,  1.95230e-10,  4.11080e-15,  1.35630e-15,  1.95450e-10,  4.31470e-15,  1.56030e-15
31,  1.99730e-10,  4.53840e-15,  1.43070e-15,  1.99970e-10,  4.75590e-15,  1.64830e-15
32,  2.04270e-10,  4.99900e-15,  1.50590e-15,  2.04520e-10,  5.23070e-15,  1.73770e-15
33,  2.08840e-10,  5.49610e-15,  1.58190e-15,  2.09110e-10,  5.74240e-15,  1.82830e-15
34,  2.13460e-10,  6.03200e-15,  1.65850e-15,  2.13740e-10,  6.29340e-15,  1.92000e-15
35,  2.18110e-10,  6.60820e-15,  1.73580e-15,  2.18400e-10,  6.88500e-15,  2.01280e-15
36,  2.22780e-10,  7.22650e-15,  1.81350e-15,  2.23090e-10,  7.51920e-15,  2.10650e-15
37,  2.27480e-10,  7.88680e-15,  1.89150e-15,  2.27800e-10,  8.19600e-15,  2.20090e-15
38,  2.32210e-10,  8.58960e-15,  1.96980e-15,  2.32550e-10,  8.91560e-15,  2.29610e-15
39,  2.36990e-10,  9.33490e-15,  2.04840e-15,  2.37350e-10,  9.67830e-15,  2.39200e-15
40,  2.41790e-10,  1.01240e-14,  2.12700e-15,  2.42170e-10,  1.04850e-14,  2.48850e-15
41,  2.46640e-10,  1.09570e-14,  2.20560e-15,  2.47030e-10,  1.13370e-14,  2.58540e-15
42,  2.51510e-10,  1.18370e-14,  2.28410e-15,  2.51910e-10,  1.22350e-14,  2.68270e-15
43,  2.56410e-10,  1.27640e-14,  2.36240e-15,  2.56830e-10,  1.31810e-14,  2.78020e-15
44,  2.61330e-10,  1.37370e-14,  2.44040e-15,  2.61770e-10,  1.41740e-14,  2.87800e-15
45,  2.66320e-10,  1.47600e-14,  2.51810e-15,  2.66780e-10,  1.52160e-14,  2.97580e-15
46,  2.71350e-10,  1.58340e-14,  2.59510e-15,  2.71820e-10,  1.63110e-14,  3.07350e-15
47,  2.76410e-10,  1.69590e-14,  2.67150e-15,  2.76900e-10,  1.74570e-14,  3.17090e-15
48,  2.81480e-10,  1.81420e-14,  2.74700e-15,  2.81990e-10,  1.86610e-14,  3.26810e-15
49,  2.86580e-10,  1.93850e-14,  2.82190e-15,  2.87110e-10,  1.99260e-14,  3.36500e-15
50,  2.91750e-10,  2.06880e-14,  2.89590e-15,  2.92290e-10,  2.12510e-14,  3.46160e-15
51,  2.96950e-10,  2.20350e-14,  2.96910e-15,  2.97510e-10,  2.26200e-14,  3.55770e-15
52,  3.02210e-10,  2.34270e-14,  3.04110e-15,  3.02800e-10,  2.40350e-14,  3.65320e-15
53,  3.07500e-10,  2.48780e-14,  3.11180e-15,  3.08100e-10,  2.55100e-14,  3.74790e-15
54,  3.12800e-10,  2.63930e-14,  3.18120e-15,  3.13420e-10,  2.70490e-14,  3.84170e-15
55,  3.18140e-10,  2.79750e-14,  3.24940e-15,  3.18780e-10,  2.86550e-14,  3.93480e-15
56,  3.23550e-10,  2.96120e-14,  3.31630e-15,  3.24200e-10,  3.03170e-14,  4.02720e-15
57,  3.29000e-10,  3.12960e-14,  3.38190e-15,  3.29670e-10,  3.20250e-14,  4.11860e-15
58,  3.34500e-10,  3.30340e-14,  3.44590e-15,  3.35190e-10,  3.37890e-14,  4.20900e-15
59,  3.40010e-10,  3.48360e-14,  3.50830e-15,  3.40730e-10,  3.56170e-14,  4.29820e-15
