2,  1.30230e-10,  2.69690e-15,  9.52820e-16,  1.30230e-10,  2.69760e-15,  9.53510e-16
3,  1.21400e-10,  3.32860e-15,  9.03530e-16,  1.21400e-10,  3.33000e-15,  9.04920e-16
4,  1.17530e-10,  2.82210e-15,  7.31870e-16,  1.17540e-10,  2.82440e-15,  7.34190e-16
5,  1.15720e-10,  1.85890e-15,  5.33900e-16,  1.15730e-10,  1.86240e-15,  5.37390e-16
6,  1.15320e-10,  1.06910e-15,  3.68520e-16,  1.15320e-10,  1.07400e-15,  3.73400e-16
7,  1.15920e-10,  6.53670e-16,  2.58130e-16,  1.15930e-10,  6.60190e-16,  2.64650e-16
8,  1.17160e-10,  5.07770e-16,  2.01480e-16,  1.17170e-10,  5.16150e-16,  2.09860e-16
9,  1.19000e-10,  4.69290e-16,  1.86840e-16,  1.19020e-10,  4.79770e-16,  1.97320e-16
10,  1.21150e-10,  4.54520e-16,  2.00220e-16,  1.21160e-10,  4.67330e-16,  2.13040e-16
11,  1.23530e-10,  4.53610e-16,  2.30420e-16,  1.23550e-10,  4.68990e-16,  2.45800e-16
12,  1.26180e-10,  4.77550e-16,  2.69930e-16,  1.26210e-10,  4.95740e-16,  2.88120e-16
13,  1.28990e-10,  5.25320e-16,  3.14620e-16,  1.29020e-10,  5.46550e-16,  3.35850e-16
14,  1.31880e-10,  5.88860e-16,  3.62670e-16,  1.31910e-10,  6.13360e-16,  3.87180e-16
15,  1.34870e-10,  6.63640e-16,  4.13400e-16,  1.34910e-10,  6.91670e-16,  4.41430e-16
16,  1.38000e-10,  7.53480e-16,  4.66520e-16,  1.38040e-10,  7.85250e-16,  4.98300e-16
17,  1.41230e-10,  8.61650e-16,  5.21980e-16,  1.41280e-10,  8.97420e-16,  5.57760e-16
18,  1.44470e-10,  9.90620e-16,  5.79650e-16,  1.44530e-10,  1.03060e-15,  6.19650e-16
19,  1.47870e-10,  1.13940e-15,  6.39420e-16,  1.47930e-10,  1.18380e-15,  6.83890e-16
20,  1.51270e-10,  1.30700e-15,  7.01210e-16,  1.51340e-10,  1.35610e-15,  7.50390e-16
21,  1.54710e-10,  1.49380e-15,  7.64820e-16,  1.54780e-10,  1.54800e-15,  8.18950e-16
22,  1.58180e-10,  1.70010e-15,  8.30310e-16,  1.58260e-10,  1.75940e-15,  8.89630e-16
23,  1.61700e-10,  1.92580e-15,  8.97530e-16,  1.61780e-10,  1.99060e-15,  9.62280e-16
24,  1.65250e-10,  2.17230e-15,  9.66390e-16,  1.65340e-10,  2.24270e-15,  1.03680e-15
25,  1.68840e-10,  2.44100e-15,  1.03690e-15,  1.68940e-10,  2.51730e-15,  1.11320e-15
26,  1.72460e-10,  2.73360e-15,  1.10870e-15,  1.72560e-10,  2.81610e-15,  1.19110e-15
27,  1.76110e-10,  3.05080e-15,  1.18190e-15,  1.76230e-10,  3.13970e-15,  1.27080e-15
28,  1.79800e-10,  3.39450e-15,  1.25640e-15,  1.79920e-10,  3.49000e-15,  1.35200e-15
29,  1.83530e-10,  3.76710e-15,  1.33220e-15,  1.83660e-10,  3.86950e-15,  1.43460e-15
30,  1.87290e-10,  4.17070e-15,  1.40910e-15,  1.87420e-10,  4.28020e-15,  1.51870e-15
31,  1.91050e-10,  4.60660e-15,  1.48690e-15,  1.91200e-10,  4.72350e-15,  1.60380e-15
32,  1.94850e-10,  5.07420e-15,  1.56550e-15,  1.95010e-10,  5.19860e-15,  1.69000e-15
33,  1.98690e-10,  5.57400e-15,  1.64510e-15,  1.98850e-10,  5.70630e-15,  1.77750e-15
